연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.086531624
4.0,02-17 18:00,공주,0.08651554
4.0,02-17 19:00,공주,0.08649945
4.0,02-17 20:00,공주,0.08648339
4.0,02-17 21:00,공주,0.086467266
4.0,02-17 22:00,공주,0.08645114
4.0,02-17 23:00,공주,0.08643507
4.0,02-18 00:00,공주,0.08641899
4.0,02-18 01:00,공주,0.08640285
4.0,02-18 02:00,공주,0.08638674
4.0,02-18 03:00,공주,0.08637068
4.0,02-18 04:00,공주,0.086354576
4.0,02-18 05:00,공주,0.08633846
4.0,02-18 06:00,공주,0.08632236
4.0,02-18 07:00,공주,0.086306304
4.0,02-18 08:00,공주,0.0862902
4.0,02-18 09:00,공주,0.08627412
4.0,02-18 10:00,공주,0.08625798
4.0,02-18 11:00,공주,0.08624188
4.0,02-18 12:00,공주,0.08622581
4.0,02-18 13:00,공주,0.08620971
4.0,02-18 14:00,공주,0.086193606
4.0,02-18 15:00,공주,0.08617753
4.0,02-18 16:00,공주,0.08616141
4.0,02-18 17:00,공주,0.08614531
4.0,02-18 18:00,공주,0.086129196
4.0,02-18 19:00,공주,0.08611311
4.0,02-18 20:00,공주,0.086097024
4.0,02-18 21:00,공주,0.086080946
4.0,02-18 22:00,공주,0.08606483
4.0,02-18 23:00,공주,0.0860487
4.0,02-19 00:00,공주,0.08603262
4.0,02-19 01:00,공주,0.08601653
4.0,02-19 02:00,공주,0.08600039
4.0,02-19 03:00,공주,0.08598434
4.0,02-19 04:00,공주,0.08596822
4.0,02-19 05:00,공주,0.08595214
4.0,02-19 06:00,공주,0.08593601
4.0,02-19 07:00,공주,0.08591993
4.0,02-19 08:00,공주,0.08590384
4.0,02-19 09:00,공주,0.08588773
4.0,02-19 10:00,공주,0.08587165
4.0,02-19 11:00,공주,0.08585554
4.0,02-19 12:00,공주,0.08583942
4.0,02-19 13:00,공주,0.08582333
4.0,02-19 14:00,공주,0.08580724
4.0,02-19 15:00,공주,0.08579111
4.0,02-19 16:00,공주,0.08577501
4.0,02-19 17:00,공주,0.08575883
4.0,02-19 18:00,공주,0.08574269
4.0,02-19 19:00,공주,0.08572652
4.0,02-19 20:00,공주,0.08571038
4.0,02-19 21:00,공주,0.085694276
4.0,02-19 22:00,공주,0.08567813
4.0,02-19 23:00,공주,0.08566158
4.0,02-22 00:00,공주,0.085644856
4.0,02-22 01:00,공주,0.085628174
4.0,02-22 02:00,공주,0.085611485
4.0,02-22 03:00,공주,0.085594796
4.0,02-22 04:00,공주,0.08557811
4.0,02-22 05:00,공주,0.085561395
4.0,02-22 06:00,공주,0.085544735
4.0,02-22 07:00,공주,0.08552803
4.0,02-22 08:00,공주,0.08551137
4.0,02-22 09:00,공주,0.08549473
4.0,02-22 10:00,공주,0.085478075
4.0,02-22 11:00,공주,0.08546142
4.0,02-22 12:00,공주,0.085444786
4.0,02-22 13:00,공주,0.08542813
4.0,02-22 14:00,공주,0.08541153
4.0,02-22 15:00,공주,0.08539487
4.0,02-22 16:00,공주,0.08537822
4.0,02-22 17:00,공주,0.085361555
4.0,02-22 18:00,공주,0.085344926
4.0,02-22 19:00,공주,0.08532829
4.0,02-22 20:00,공주,0.085311666
4.0,02-22 21:00,공주,0.08529502
4.0,02-22 22:00,공주,0.085278355
4.0,02-22 23:00,공주,0.08526172
4.0,02-23 00:00,공주,0.085245065
4.0,02-23 01:00,공주,0.08522844
4.0,02-23 02:00,공주,0.085211836
4.0,02-23 03:00,공주,0.08519516
4.0,02-23 04:00,공주,0.085178524
4.0,02-23 05:00,공주,0.0851619
4.0,02-23 06:00,공주,0.085145235
4.0,02-23 07:00,공주,0.08512858
4.0,02-23 08:00,공주,0.085111946
4.0,02-23 09:00,공주,0.085095316
4.0,02-23 10:00,공주,0.0850787
4.0,02-23 11:00,공주,0.08506204
4.0,02-23 12:00,공주,0.08504539
4.0,02-23 13:00,공주,0.08502874
4.0,02-23 14:00,공주,0.08501212
4.0,02-23 15:00,공주,0.08499547
4.0,02-23 16:00,공주,0.08497883
4.0,02-23 17:00,공주,0.0849622
4.0,02-23 18:00,공주,0.084945515
4.0,02-23 19:00,공주,0.08492888
4.0,02-23 20:00,공주,0.08491226
4.0,02-23 21:00,공주,0.084895596
4.0,02-23 22:00,공주,0.08487897
4.0,02-23 23:00,공주,0.08486235
4.0,02-24 00:00,공주,0.08484568
4.0,02-24 01:00,공주,0.08482905
4.0,02-24 02:00,공주,0.08481241
4.0,02-24 03:00,공주,0.08479579
4.0,02-24 04:00,공주,0.08477909
4.0,02-24 05:00,공주,0.08476249
4.0,02-24 06:00,공주,0.08474585
4.0,02-24 07:00,공주,0.08472919
4.0,02-24 08:00,공주,0.08471256
4.0,02-24 09:00,공주,0.0846959
4.0,02-24 10:00,공주,0.08467927
4.0,02-24 11:00,공주,0.08466264
4.0,02-24 12:00,공주,0.084646
4.0,02-24 13:00,공주,0.08462934
4.0,02-24 14:00,공주,0.08461269
4.0,02-24 15:00,공주,0.08459603
4.0,02-24 16:00,공주,0.08457942
4.0,02-24 17:00,공주,0.08456277
4.0,02-24 18:00,공주,0.08454615
4.0,02-24 19:00,공주,0.08452949
4.0,02-24 20:00,공주,0.084512845
4.0,02-24 21:00,공주,0.0844962
4.0,02-24 22:00,공주,0.08447956
4.0,02-24 23:00,공주,0.08446292
4.0,02-27 00:00,공주,0.08444628
4.0,02-27 01:00,공주,0.08442965
4.0,02-27 02:00,공주,0.084413156
4.0,02-27 03:00,공주,0.084396765
4.0,02-27 04:00,공주,0.08438041
4.0,02-27 05:00,공주,0.08436401
4.0,02-27 06:00,공주,0.08434765
4.0,02-27 07:00,공주,0.0843313
4.0,02-27 08:00,공주,0.08431493
4.0,02-27 09:00,공주,0.0842985
4.0,02-27 10:00,공주,0.08428215
4.0,02-27 11:00,공주,0.084265776
4.0,02-27 12:00,공주,0.08424938
4.0,02-27 13:00,공주,0.084233046
4.0,02-27 14:00,공주,0.08421663
4.0,02-27 15:00,공주,0.08420028
4.0,02-27 16:00,공주,0.084183894
4.0,02-27 17:00,공주,0.084167495
4.0,02-27 18:00,공주,0.08415114
4.0,02-27 19:00,공주,0.08413477
4.0,02-27 20:00,공주,0.084118426
4.0,02-27 21:00,공주,0.08410204
4.0,02-27 22:00,공주,0.084085666
4.0,02-27 23:00,공주,0.08406928
4.0,02-28 00:00,공주,0.08405288
4.0,02-28 01:00,공주,0.084036544
4.0,02-28 02:00,공주,0.08402015
4.0,02-28 03:00,공주,0.0840038
4.0,02-28 04:00,공주,0.08398741
4.0,02-28 05:00,공주,0.08397102
4.0,02-28 06:00,공주,0.08395464
4.0,02-28 07:00,공주,0.08393826
4.0,02-28 08:00,공주,0.0839219
4.0,02-28 09:00,공주,0.083905526
4.0,02-28 10:00,공주,0.08388914
4.0,02-28 11:00,공주,0.08387279
4.0,02-28 12:00,공주,0.083856404
4.0,02-28 13:00,공주,0.08384002
4.0,02-28 14:00,공주,0.08382362
4.0,02-28 15:00,공주,0.08380727
4.0,02-28 16:00,공주,0.08379089
4.0,02-28 17:00,공주,0.08377451
4.0,02-28 18:00,공주,0.08375816
4.0,02-28 19:00,공주,0.083741784
4.0,02-28 20:00,공주,0.08372538
4.0,02-28 21:00,공주,0.083709
4.0,02-28 22:00,공주,0.08369263
4.0,02-28 23:00,공주,0.08367625
4.0,03-01 00:00,공주,0.0836599
4.0,03-01 01:00,공주,0.08364353
4.0,03-01 02:00,공주,0.08362713
4.0,03-01 03:00,공주,0.08361076
4.0,03-01 04:00,공주,0.08359439
4.0,03-01 05:00,공주,0.08357799
4.0,03-01 06:00,공주,0.08356166
4.0,03-01 07:00,공주,0.083545275
4.0,03-01 08:00,공주,0.08352888
4.0,03-01 09:00,공주,0.08351252
4.0,03-01 10:00,공주,0.08349615
4.0,03-01 11:00,공주,0.08347976
4.0,03-01 12:00,공주,0.0834634
4.0,03-01 13:00,공주,0.08344703
4.0,03-01 14:00,공주,0.08343063
4.0,03-01 15:00,공주,0.083414264
4.0,03-01 16:00,공주,0.08339788
4.0,03-01 17:00,공주,0.083381526
4.0,03-01 18:00,공주,0.083365135
4.0,03-01 19:00,공주,0.083348796
4.0,03-01 20:00,공주,0.08333241
4.0,03-01 21:00,공주,0.08331599
4.0,03-01 22:00,공주,0.08329964
4.0,03-01 23:00,공주,0.08328327
4.0,03-04 00:00,공주,0.0832669
4.0,03-04 01:00,공주,0.083250515
4.0,03-04 02:00,공주,0.08323415
4.0,03-04 03:00,공주,0.08321777
4.0,03-04 04:00,공주,0.08320137
4.0,03-04 05:00,공주,0.083185025
4.0,03-04 06:00,공주,0.083168626
4.0,03-04 07:00,공주,0.08315225
4.0,03-04 08:00,공주,0.0831359
4.0,03-04 09:00,공주,0.08311952
4.0,03-04 10:00,공주,0.083103135
4.0,03-04 11:00,공주,0.08308675
4.0,03-04 12:00,공주,0.08307038
4.0,03-04 13:00,공주,0.08305403
4.0,03-04 14:00,공주,0.08303767
4.0,03-04 15:00,공주,0.08302129
4.0,03-04 16:00,공주,0.08300491
4.0,03-04 17:00,공주,0.08298855
4.0,03-04 18:00,공주,0.08297215
4.0,03-04 19:00,공주,0.082955755
4.0,03-04 20:00,공주,0.08293939
4.0,03-04 21:00,공주,0.08292303
4.0,03-04 22:00,공주,0.08290663
4.0,03-04 23:00,공주,0.08289029
4.0,03-05 00:00,공주,0.082873896
4.0,03-05 01:00,공주,0.0828575
4.0,03-05 02:00,공주,0.08284112
4.0,03-05 03:00,공주,0.08282476
4.0,03-05 04:00,공주,0.0828084
4.0,03-05 05:00,공주,0.082792036
4.0,03-05 06:00,공주,0.08277566
4.0,03-05 07:00,공주,0.08275925
4.0,03-05 08:00,공주,0.08274288
4.0,03-05 09:00,공주,0.08272651
4.0,03-05 10:00,공주,0.08271015
4.0,03-05 11:00,공주,0.08269377
4.0,03-05 12:00,공주,0.08267747
4.0,03-05 13:00,공주,0.082661286
4.0,03-05 14:00,공주,0.0826451
4.0,03-05 15:00,공주,0.08262891
4.0,03-05 16:00,공주,0.08261275
4.0,03-05 17:00,공주,0.08259655
4.0,03-05 18:00,공주,0.08258037
4.0,03-05 19:00,공주,0.08256419
4.0,03-05 20:00,공주,0.08254801
4.0,03-05 21:00,공주,0.08253186
4.0,03-05 22:00,공주,0.082515724
4.0,03-05 23:00,공주,0.08249965
4.0,03-06 00:00,공주,0.08248355
4.0,03-06 01:00,공주,0.08246745
4.0,03-06 02:00,공주,0.0824514
4.0,03-06 03:00,공주,0.08243526
4.0,03-06 04:00,공주,0.08241918
4.0,03-06 05:00,공주,0.08240308
4.0,03-06 06:00,공주,0.08238698
4.0,03-06 07:00,공주,0.08237091
4.0,03-06 08:00,공주,0.08235479
4.0,03-06 09:00,공주,0.08233869
4.0,03-06 10:00,공주,0.0823226
4.0,03-06 11:00,공주,0.08230651
4.0,03-06 12:00,공주,0.082290426
4.0,03-06 13:00,공주,0.08227432
4.0,03-06 14:00,공주,0.08225824
4.0,03-06 15:00,공주,0.08224213
4.0,03-06 16:00,공주,0.08222602
4.0,03-06 17:00,공주,0.082209945
4.0,03-06 18:00,공주,0.08219385
4.0,03-06 19:00,공주,0.08217775
4.0,03-06 20:00,공주,0.082161665
4.0,03-06 21:00,공주,0.08214557
4.0,03-06 22:00,공주,0.08212947
4.0,03-06 23:00,공주,0.08211337
4.0,03-09 00:00,공주,0.08209729
4.0,03-09 01:00,공주,0.0820812
4.0,03-09 02:00,공주,0.08206512
4.0,03-09 03:00,공주,0.082049
4.0,03-09 04:00,공주,0.082032934
4.0,03-09 05:00,공주,0.08201684
4.0,03-09 06:00,공주,0.08200073
4.0,03-09 07:00,공주,0.08198465
4.0,03-09 08:00,공주,0.08196856
4.0,03-09 09:00,공주,0.081952475
4.0,03-09 10:00,공주,0.08193636
4.0,03-09 11:00,공주,0.081920266
4.0,03-09 12:00,공주,0.081904165
4.0,03-09 13:00,공주,0.0818881
4.0,03-09 14:00,공주,0.081872
4.0,03-09 15:00,공주,0.08185591
4.0,03-09 16:00,공주,0.0818398
4.0,03-09 17:00,공주,0.08182374
4.0,03-09 18:00,공주,0.08180762
4.0,03-09 19:00,공주,0.081791505
4.0,03-09 20:00,공주,0.0817754
4.0,03-09 21:00,공주,0.08175933
4.0,03-09 22:00,공주,0.08174326
4.0,03-09 23:00,공주,0.08172713
4.0,03-10 00:00,공주,0.08171104
4.0,03-10 01:00,공주,0.081694975
4.0,03-10 02:00,공주,0.08167884
4.0,03-10 03:00,공주,0.08166278
4.0,03-10 04:00,공주,0.08164666
4.0,03-10 05:00,공주,0.08163056
4.0,03-10 06:00,공주,0.08161448
4.0,03-10 07:00,공주,0.08159841
4.0,03-10 08:00,공주,0.081582315
4.0,03-10 09:00,공주,0.081566185
4.0,03-10 10:00,공주,0.0815501
4.0,03-10 11:00,공주,0.08153401
4.0,03-10 12:00,공주,0.08151793
4.0,03-10 13:00,공주,0.08150182
4.0,03-10 14:00,공주,0.08148573
4.0,03-10 15:00,공주,0.081469625
4.0,03-10 16:00,공주,0.08145354
4.0,03-10 17:00,공주,0.081437424
4.0,03-10 18:00,공주,0.08142136
4.0,03-10 19:00,공주,0.08140525
4.0,03-10 20:00,공주,0.08138916
4.0,03-10 21:00,공주,0.08137305
4.0,03-10 22:00,공주,0.08135695
4.0,03-10 23:00,공주,0.081340864
4.0,03-11 00:00,공주,0.08132478
4.0,03-11 01:00,공주,0.08130869
4.0,03-11 02:00,공주,0.081292585
4.0,03-11 03:00,공주,0.081276506
4.0,03-11 04:00,공주,0.0812604
4.0,03-11 05:00,공주,0.0812443
4.0,03-11 06:00,공주,0.0812282
4.0,03-11 07:00,공주,0.0812121
4.0,03-11 08:00,공주,0.08119604
4.0,03-11 09:00,공주,0.08117993
4.0,03-11 10:00,공주,0.08116382
4.0,03-11 11:00,공주,0.08114773
4.0,03-11 12:00,공주,0.081131645
4.0,03-11 13:00,공주,0.08111556
4.0,03-11 14:00,공주,0.08109945
4.0,03-11 15:00,공주,0.08108334
4.0,03-11 16:00,공주,0.081067264
4.0,03-11 17:00,공주,0.08105117
4.0,03-11 18:00,공주,0.08103507
4.0,03-11 19:00,공주,0.081018984
4.0,03-11 20:00,공주,0.0810029
4.0,03-11 21:00,공주,0.08098681
4.0,03-11 22:00,공주,0.080970705
4.0,03-11 23:00,공주,0.08095461
4.0,03-14 00:00,공주,0.08093849
4.0,03-14 01:00,공주,0.0809224
4.0,03-14 02:00,공주,0.08090632
4.0,03-14 03:00,공주,0.080890216
4.0,03-14 04:00,공주,0.080874175
4.0,03-14 05:00,공주,0.08085802
4.0,03-14 06:00,공주,0.08084196
4.0,03-14 07:00,공주,0.08082588
4.0,03-14 08:00,공주,0.08080975
4.0,03-14 09:00,공주,0.08079365
4.0,03-14 10:00,공주,0.080777586
4.0,03-14 11:00,공주,0.08076148
4.0,03-14 12:00,공주,0.080745414
4.0,03-14 13:00,공주,0.080729306
4.0,03-14 14:00,공주,0.0807132
4.0,03-14 15:00,공주,0.08069711
4.0,03-14 16:00,공주,0.08068101
4.0,03-14 17:00,공주,0.08066493
4.0,03-14 18:00,공주,0.08064881
4.0,03-14 19:00,공주,0.080632746
4.0,03-14 20:00,공주,0.08061662
4.0,03-14 21:00,공주,0.08060057
4.0,03-14 22:00,공주,0.08058444
4.0,03-14 23:00,공주,0.08056835
4.0,03-15 00:00,공주,0.08055243
4.0,03-15 01:00,공주,0.0805365
4.0,03-15 02:00,공주,0.0805206
4.0,03-15 03:00,공주,0.08050467
4.0,03-15 04:00,공주,0.08048878
4.0,03-15 05:00,공주,0.08047284
4.0,03-15 06:00,공주,0.08045693
4.0,03-15 07:00,공주,0.08044104
4.0,03-15 08:00,공주,0.08042511
4.0,03-15 09:00,공주,0.080409214
4.0,03-15 10:00,공주,0.0803933
4.0,03-15 11:00,공주,0.080377355
4.0,03-15 12:00,공주,0.08036147
4.0,03-15 13:00,공주,0.080345556
4.0,03-15 14:00,공주,0.080329664
4.0,03-15 15:00,공주,0.08031377
4.0,03-15 16:00,공주,0.08029783
4.0,03-15 17:00,공주,0.08028193
4.0,03-15 18:00,공주,0.080266014
4.0,03-15 19:00,공주,0.0802501
4.0,03-15 20:00,공주,0.08023417
4.0,03-15 21:00,공주,0.080218285
4.0,03-15 22:00,공주,0.08020237
4.0,03-15 23:00,공주,0.08018646
4.0,03-16 00:00,공주,0.08017055
4.0,03-16 01:00,공주,0.08015464
4.0,03-16 02:00,공주,0.08013871
4.0,03-16 03:00,공주,0.080122806
4.0,03-16 04:00,공주,0.08010689
4.0,03-16 05:00,공주,0.08009097
4.0,03-16 06:00,공주,0.08007507
4.0,03-16 07:00,공주,0.08005915
4.0,03-16 08:00,공주,0.08004324
4.0,03-16 09:00,공주,0.080027334
4.0,03-16 10:00,공주,0.080011435
4.0,03-16 11:00,공주,0.07999551
4.0,03-16 12:00,공주,0.07997961
4.0,03-16 13:00,공주,0.0799637
4.0,03-16 14:00,공주,0.07994777
4.0,03-16 15:00,공주,0.07993187
4.0,03-16 16:00,공주,0.07991597
4.0,03-16 17:00,공주,0.07990003
4.0,03-16 18:00,공주,0.07988414
4.0,03-16 19:00,공주,0.07986823
4.0,03-16 20:00,공주,0.07985232
4.0,03-16 21:00,공주,0.07983642
4.0,03-16 22:00,공주,0.07982049
4.0,03-16 23:00,공주,0.0798046
4.0,03-19 00:00,공주,0.07978867
4.0,03-19 01:00,공주,0.079772785
4.0,03-19 02:00,공주,0.079756856
4.0,03-19 03:00,공주,0.07974097
4.0,03-19 04:00,공주,0.07972505
4.0,03-19 05:00,공주,0.079709135
4.0,03-19 06:00,공주,0.07969323
4.0,03-19 07:00,공주,0.079677306
4.0,03-19 08:00,공주,0.07966141
4.0,03-19 09:00,공주,0.07964549
4.0,03-19 10:00,공주,0.079629555
4.0,03-19 11:00,공주,0.079613656
4.0,03-19 12:00,공주,0.07959775
4.0,03-19 13:00,공주,0.07958184
4.0,03-19 14:00,공주,0.07956591
4.0,03-19 15:00,공주,0.07955001
4.0,03-19 16:00,공주,0.0795341
4.0,03-19 17:00,공주,0.07951821
4.0,03-19 18:00,공주,0.0795023
4.0,03-19 19:00,공주,0.07948637
4.0,03-19 20:00,공주,0.079470456
4.0,03-19 21:00,공주,0.079454556
4.0,03-19 22:00,공주,0.079438634
4.0,03-19 23:00,공주,0.07942272
4.0,03-20 00:00,공주,0.0794068
4.0,03-20 01:00,공주,0.07939088
4.0,03-20 02:00,공주,0.079375006
4.0,03-20 03:00,공주,0.079359084
4.0,03-20 04:00,공주,0.07934317
4.0,03-20 05:00,공주,0.07932724
4.0,03-20 06:00,공주,0.07931138
4.0,03-20 07:00,공주,0.07929543
4.0,03-20 08:00,공주,0.07927954
4.0,03-20 09:00,공주,0.07926362
4.0,03-20 10:00,공주,0.0792477
4.0,03-20 11:00,공주,0.07923179
4.0,03-20 12:00,공주,0.07921589
4.0,03-20 13:00,공주,0.0792
4.0,03-20 14:00,공주,0.079184085
4.0,03-20 15:00,공주,0.07916814
4.0,03-20 16:00,공주,0.07915224
4.0,03-20 17:00,공주,0.07913634
4.0,03-20 18:00,공주,0.07912044
4.0,03-20 19:00,공주,0.07910452
4.0,03-20 20:00,공주,0.07908862
4.0,03-20 21:00,공주,0.079072714
4.0,03-20 22:00,공주,0.07905678
4.0,03-20 23:00,공주,0.0790409
4.0,03-21 00:00,공주,0.079024956
4.0,03-21 01:00,공주,0.079009034
4.0,03-21 02:00,공주,0.07899317
4.0,03-21 03:00,공주,0.07897723
4.0,03-21 04:00,공주,0.07896134
4.0,03-21 05:00,공주,0.07894541
4.0,03-21 06:00,공주,0.07892952
4.0,03-21 07:00,공주,0.07891361
4.0,03-21 08:00,공주,0.07889766
4.0,03-21 09:00,공주,0.07888177
4.0,03-21 10:00,공주,0.07886586
4.0,03-21 11:00,공주,0.07884993
4.0,03-21 12:00,공주,0.07883404
4.0,03-21 13:00,공주,0.078818105
4.0,03-21 14:00,공주,0.07880222
4.0,03-21 15:00,공주,0.07878631
4.0,03-21 16:00,공주,0.07877039
4.0,03-21 17:00,공주,0.0787545
4.0,03-21 18:00,공주,0.07873857
4.0,03-21 19:00,공주,0.07872268
4.0,03-21 20:00,공주,0.07870677
4.0,03-21 21:00,공주,0.078690834
4.0,03-21 22:00,공주,0.078674935
4.0,03-21 23:00,공주,0.07865902
4.0,03-24 00:00,공주,0.07864311
4.0,03-24 01:00,공주,0.07862719
4.0,03-24 02:00,공주,0.078611255
4.0,03-24 03:00,공주,0.07859539
4.0,03-24 04:00,공주,0.07857945
4.0,03-24 05:00,공주,0.078563556
4.0,03-24 06:00,공주,0.07854767
4.0,03-24 07:00,공주,0.078531735
4.0,03-24 08:00,공주,0.07851583
4.0,03-24 09:00,공주,0.07849993
4.0,03-24 10:00,공주,0.078484
4.0,03-24 11:00,공주,0.0784681
4.0,03-24 12:00,공주,0.07845217
4.0,03-24 13:00,공주,0.078436285
4.0,03-24 14:00,공주,0.07842034
4.0,03-24 15:00,공주,0.07840445
4.0,03-24 16:00,공주,0.07838851
4.0,03-24 17:00,공주,0.0783726
4.0,03-24 18:00,공주,0.07835671
4.0,03-24 19:00,공주,0.07834081
4.0,03-24 20:00,공주,0.0783249
4.0,03-24 21:00,공주,0.078308985
4.0,03-24 22:00,공주,0.07829307
4.0,03-24 23:00,공주,0.07827715
4.0,03-25 00:00,공주,0.078261234
4.0,03-25 01:00,공주,0.078245334
4.0,03-25 02:00,공주,0.0782294
4.0,03-25 03:00,공주,0.0782135
4.0,03-25 04:00,공주,0.07819759
4.0,03-25 05:00,공주,0.078181714
4.0,03-25 06:00,공주,0.0781658
4.0,03-25 07:00,공주,0.078149855
4.0,03-25 08:00,공주,0.07813394
4.0,03-25 09:00,공주,0.07811805
4.0,03-25 10:00,공주,0.0781021
4.0,03-25 11:00,공주,0.07808624
4.0,03-25 12:00,공주,0.07807031
4.0,03-25 13:00,공주,0.0780544
4.0,03-25 14:00,공주,0.0780385
4.0,03-25 15:00,공주,0.07802259
4.0,03-25 16:00,공주,0.07800667
4.0,03-25 17:00,공주,0.07799077
4.0,03-25 18:00,공주,0.07797487
4.0,03-25 19:00,공주,0.07795894
4.0,03-25 20:00,공주,0.07794302
4.0,03-25 21:00,공주,0.07792712
4.0,03-25 22:00,공주,0.07791119
4.0,03-25 23:00,공주,0.07789528
4.0,03-26 00:00,공주,0.07787939
4.0,03-26 01:00,공주,0.07786347
4.0,03-26 02:00,공주,0.07784755
4.0,03-26 03:00,공주,0.077831656
4.0,03-26 04:00,공주,0.07781573
4.0,03-26 05:00,공주,0.07779983
4.0,03-26 06:00,공주,0.07778391
4.0,03-26 07:00,공주,0.07776801
4.0,03-26 08:00,공주,0.07775212
4.0,03-26 09:00,공주,0.0777362
4.0,03-26 10:00,공주,0.07772028
4.0,03-26 11:00,공주,0.07770437
4.0,03-26 12:00,공주,0.077688456
4.0,03-26 13:00,공주,0.07767255
4.0,03-26 14:00,공주,0.07765665
4.0,03-26 15:00,공주,0.077640764
4.0,03-26 16:00,공주,0.07762483
4.0,03-26 17:00,공주,0.07760894
4.0,03-26 18:00,공주,0.077593006
4.0,03-26 19:00,공주,0.0775771
4.0,03-26 20:00,공주,0.07756119
4.0,03-26 21:00,공주,0.07754528
4.0,03-26 22:00,공주,0.077529356
4.0,03-26 23:00,공주,0.07751345
4.0,03-29 00:00,공주,0.07749753
4.0,03-29 01:00,공주,0.07748161
4.0,03-29 02:00,공주,0.07746572
4.0,03-29 03:00,공주,0.077449806
4.0,03-29 04:00,공주,0.0774339
4.0,03-29 05:00,공주,0.077417985
4.0,03-29 06:00,공주,0.07740205
4.0,03-29 07:00,공주,0.07738617
4.0,03-29 08:00,공주,0.077370256
4.0,03-29 09:00,공주,0.077354334
4.0,03-29 10:00,공주,0.07733842
4.0,03-29 11:00,공주,0.07732251
4.0,03-29 12:00,공주,0.07730661
4.0,03-29 13:00,공주,0.077290684
4.0,03-29 14:00,공주,0.077274784
4.0,03-29 15:00,공주,0.077258885
4.0,03-29 16:00,공주,0.077242956
4.0,03-29 17:00,공주,0.07722709
4.0,03-29 18:00,공주,0.07721113
4.0,03-29 19:00,공주,0.07719523
4.0,03-29 20:00,공주,0.07717934
4.0,03-29 21:00,공주,0.0771634
4.0,03-29 22:00,공주,0.077147506
4.0,03-29 23:00,공주,0.0771316
4.0,03-30 00:00,공주,0.07711568
4.0,03-30 01:00,공주,0.07709976
4.0,03-30 02:00,공주,0.077083856
4.0,03-30 03:00,공주,0.07706792
4.0,03-30 04:00,공주,0.07705204
4.0,03-30 05:00,공주,0.07703612
4.0,03-30 06:00,공주,0.077020206
4.0,03-30 07:00,공주,0.07700431
4.0,03-30 08:00,공주,0.07698837
4.0,03-30 09:00,공주,0.076972455
4.0,03-30 10:00,공주,0.07695655
4.0,03-30 11:00,공주,0.07694064
4.0,03-30 12:00,공주,0.07692473
4.0,03-30 13:00,공주,0.07690884
4.0,03-30 14:00,공주,0.0768929
4.0,03-30 15:00,공주,0.076877005
4.0,03-30 16:00,공주,0.07686108
4.0,03-30 17:00,공주,0.076845184
4.0,03-30 18:00,공주,0.076829284
4.0,03-30 19:00,공주,0.07681335
4.0,03-30 20:00,공주,0.07679744
4.0,03-30 21:00,공주,0.07678154
4.0,03-30 22:00,공주,0.07676562
4.0,03-30 23:00,공주,0.07674972
4.0,03-31 00:00,공주,0.0767338
4.0,03-31 01:00,공주,0.07671789
4.0,03-31 02:00,공주,0.076701954
4.0,03-31 03:00,공주,0.0766861
4.0,03-31 04:00,공주,0.07667016
4.0,03-31 05:00,공주,0.07665424
4.0,03-31 06:00,공주,0.07663837
4.0,03-31 07:00,공주,0.07662243
4.0,03-31 08:00,공주,0.076606534
4.0,03-31 09:00,공주,0.0765906
4.0,03-31 10:00,공주,0.07657471
4.0,03-31 11:00,공주,0.0765588
4.0,03-31 12:00,공주,0.07654287
4.0,03-31 13:00,공주,0.076526955
4.0,03-31 14:00,공주,0.07651107
4.0,03-31 15:00,공주,0.07649516
4.0,03-31 16:00,공주,0.076479256
4.0,03-31 17:00,공주,0.07646334
4.0,03-31 18:00,공주,0.07644741
4.0,03-31 19:00,공주,0.07643153
4.0,03-31 20:00,공주,0.076415576
4.0,03-31 21:00,공주,0.07639969
4.0,03-31 22:00,공주,0.07638376
4.0,03-31 23:00,공주,0.07636786
4.0,04-03 00:00,공주,0.076351956
4.0,04-03 01:00,공주,0.07633604
4.0,04-03 02:00,공주,0.07632014
4.0,04-03 03:00,공주,0.07630423
4.0,04-03 04:00,공주,0.07628832
4.0,04-03 05:00,공주,0.07627241
4.0,04-03 06:00,공주,0.07625649
4.0,04-03 07:00,공주,0.076240584
4.0,04-03 08:00,공주,0.076224685
4.0,04-03 09:00,공주,0.076208755
4.0,04-03 10:00,공주,0.07619284
4.0,04-03 11:00,공주,0.07617693
4.0,04-03 12:00,공주,0.07616104
4.0,04-03 13:00,공주,0.07614512
4.0,04-03 14:00,공주,0.07612923
4.0,04-03 15:00,공주,0.07611328
4.0,04-03 16:00,공주,0.0760974
4.0,04-03 17:00,공주,0.076081485
4.0,04-03 18:00,공주,0.076065585
4.0,04-03 19:00,공주,0.07604967
4.0,04-03 20:00,공주,0.07603374
4.0,04-03 21:00,공주,0.07601781
4.0,04-03 22:00,공주,0.07600193
