연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.08163987
4.0,02-17 18:00,공주,0.07943857
4.0,02-17 19:00,공주,0.07136377
4.0,02-17 20:00,공주,0.070924185
4.0,02-17 21:00,공주,0.11072182
4.0,02-17 22:00,공주,0.066503465
4.0,02-17 23:00,공주,0.07003642
4.0,02-18 00:00,공주,0.063459605
4.0,02-18 01:00,공주,0.051381912
4.0,02-18 02:00,공주,0.038585834
4.0,02-18 03:00,공주,0.0750366
4.0,02-18 04:00,공주,0.049548905
4.0,02-18 05:00,공주,0.07486354
4.0,02-18 06:00,공주,0.06121155
4.0,02-18 07:00,공주,0.092460684
4.0,02-18 08:00,공주,0.03885084
4.0,02-18 09:00,공주,0.12863156
4.0,02-18 10:00,공주,0.072856456
4.0,02-18 11:00,공주,0.113935694
4.0,02-18 12:00,공주,0.045378417
4.0,02-18 13:00,공주,0.08152612
4.0,02-18 14:00,공주,0.05827433
4.0,02-18 15:00,공주,0.12222894
4.0,02-18 16:00,공주,0.073912
4.0,02-18 17:00,공주,0.080011405
4.0,02-18 18:00,공주,0.062335037
4.0,02-18 19:00,공주,0.08639871
4.0,02-18 20:00,공주,0.12612453
4.0,02-18 21:00,공주,0.1252763
4.0,02-18 22:00,공주,0.0492965
4.0,02-18 23:00,공주,0.08880012
4.0,02-19 00:00,공주,0.08205345
4.0,02-19 01:00,공주,0.04382202
4.0,02-19 02:00,공주,0.07951674
4.0,02-19 03:00,공주,0.045378417
4.0,02-19 04:00,공주,0.11712972
4.0,02-19 05:00,공주,0.10659956
4.0,02-19 06:00,공주,0.070531785
4.0,02-19 07:00,공주,0.14570953
4.0,02-19 08:00,공주,0.057018477
4.0,02-19 09:00,공주,0.081299074
4.0,02-19 10:00,공주,0.064373456
4.0,02-19 11:00,공주,0.029346095
4.0,02-19 12:00,공주,0.08106484
4.0,02-19 13:00,공주,0.09699204
4.0,02-19 14:00,공주,0.119649164
4.0,02-19 15:00,공주,0.12524627
4.0,02-19 16:00,공주,0.13818046
4.0,02-19 17:00,공주,0.06656782
4.0,02-19 18:00,공주,0.060122546
4.0,02-19 19:00,공주,0.08783254
4.0,02-19 20:00,공주,0.088597074
4.0,02-19 21:00,공주,0.04340083
4.0,02-19 22:00,공주,0.07300628
4.0,02-19 23:00,공주,0.08853119
4.0,02-22 00:00,공주,0.06754085
4.0,02-22 01:00,공주,0.03332744
4.0,02-22 02:00,공주,0.11625743
4.0,02-22 03:00,공주,0.07342803
4.0,02-22 04:00,공주,0.10359231
4.0,02-22 05:00,공주,0.092233814
4.0,02-22 06:00,공주,0.05762357
4.0,02-22 07:00,공주,0.08697943
4.0,02-22 08:00,공주,0.06833207
4.0,02-22 09:00,공주,0.06639656
4.0,02-22 10:00,공주,0.08319291
4.0,02-22 11:00,공주,0.067964174
4.0,02-22 12:00,공주,0.078540005
4.0,02-22 13:00,공주,0.09560993
4.0,02-22 14:00,공주,0.122357555
4.0,02-22 15:00,공주,0.06409611
4.0,02-22 16:00,공주,0.070531785
4.0,02-22 17:00,공주,0.09013651
4.0,02-22 18:00,공주,0.11018791
4.0,02-22 19:00,공주,0.09070492
4.0,02-22 20:00,공주,0.08525936
4.0,02-22 21:00,공주,0.08567662
4.0,02-22 22:00,공주,0.09623381
4.0,02-22 23:00,공주,0.07928938
4.0,02-23 00:00,공주,0.08163987
4.0,02-23 01:00,공주,0.042430084
4.0,02-23 02:00,공주,0.110183835
4.0,02-23 03:00,공주,0.037865125
4.0,02-23 04:00,공주,0.055599917
4.0,02-23 05:00,공주,0.09361125
4.0,02-23 06:00,공주,0.10331451
4.0,02-23 07:00,공주,0.059030283
4.0,02-23 08:00,공주,0.10819293
4.0,02-23 09:00,공주,0.12194063
4.0,02-23 10:00,공주,0.03160087
4.0,02-23 11:00,공주,0.06193252
4.0,02-23 12:00,공주,0.040087692
4.0,02-23 13:00,공주,0.045378417
4.0,02-23 14:00,공주,0.050668027
4.0,02-23 15:00,공주,0.091362424
4.0,02-23 16:00,공주,0.051153652
4.0,02-23 17:00,공주,0.07551165
4.0,02-23 18:00,공주,0.0908357
4.0,02-23 19:00,공주,0.04768612
4.0,02-23 20:00,공주,0.061828602
4.0,02-23 21:00,공주,0.049817517
4.0,02-23 22:00,공주,0.045118257
4.0,02-23 23:00,공주,0.047819242
4.0,02-24 00:00,공주,0.08152612
4.0,02-24 01:00,공주,0.09128308
4.0,02-24 02:00,공주,0.06391212
4.0,02-24 03:00,공주,0.07734049
4.0,02-24 04:00,공주,0.060800646
4.0,02-24 05:00,공주,0.114879765
4.0,02-24 06:00,공주,0.10404748
4.0,02-24 07:00,공주,0.09507347
4.0,02-24 08:00,공주,0.066664
4.0,02-24 09:00,공주,0.13119756
4.0,02-24 10:00,공주,0.09837263
4.0,02-24 11:00,공주,0.09080503
4.0,02-24 12:00,공주,0.086199045
4.0,02-24 13:00,공주,0.070531785
4.0,02-24 14:00,공주,0.095819786
4.0,02-24 15:00,공주,0.08417788
4.0,02-24 16:00,공주,0.03901377
4.0,02-24 17:00,공주,0.06552121
4.0,02-24 18:00,공주,0.04842494
4.0,02-24 19:00,공주,0.038333915
4.0,02-24 20:00,공주,0.18030798
4.0,02-24 21:00,공주,0.11262178
4.0,02-24 22:00,공주,0.08953283
4.0,02-24 23:00,공주,0.13776636
4.0,02-27 00:00,공주,0.08732364
4.0,02-27 01:00,공주,0.096622765
4.0,02-27 02:00,공주,0.0729056
4.0,02-27 03:00,공주,0.1592239
4.0,02-27 04:00,공주,0.0980095
4.0,02-27 05:00,공주,0.05169632
4.0,02-27 06:00,공주,0.13133214
4.0,02-27 07:00,공주,0.09740606
4.0,02-27 08:00,공주,0.045331668
4.0,02-27 09:00,공주,0.045604724
4.0,02-27 10:00,공주,0.123216406
4.0,02-27 11:00,공주,0.0683114
4.0,02-27 12:00,공주,0.088556826
4.0,02-27 13:00,공주,0.05383935
4.0,02-27 14:00,공주,0.09992329
4.0,02-27 15:00,공주,0.07455804
4.0,02-27 16:00,공주,0.06250211
4.0,02-27 17:00,공주,0.04020759
4.0,02-27 18:00,공주,0.06392998
4.0,02-27 19:00,공주,0.08008811
4.0,02-27 20:00,공주,0.1031486
4.0,02-27 21:00,공주,0.11851085
4.0,02-27 22:00,공주,0.07129733
4.0,02-27 23:00,공주,0.08154614
4.0,02-28 00:00,공주,0.16825205
4.0,02-28 01:00,공주,0.10795522
4.0,02-28 02:00,공주,0.07406594
4.0,02-28 03:00,공주,0.09653424
4.0,02-28 04:00,공주,0.0421768
4.0,02-28 05:00,공주,0.056579765
4.0,02-28 06:00,공주,0.1139653
4.0,02-28 07:00,공주,0.08458055
4.0,02-28 08:00,공주,0.10283047
4.0,02-28 09:00,공주,0.11181679
4.0,02-28 10:00,공주,0.07280747
4.0,02-28 11:00,공주,0.12152661
4.0,02-28 12:00,공주,0.0444426
4.0,02-28 13:00,공주,0.04854507
4.0,02-28 14:00,공주,0.12618187
4.0,02-28 15:00,공주,0.05258753
4.0,02-28 16:00,공주,0.09425055
4.0,02-28 17:00,공주,0.13349251
4.0,02-28 18:00,공주,0.09617443
4.0,02-28 19:00,공주,0.080011405
4.0,02-28 20:00,공주,0.07342803
4.0,02-28 21:00,공주,0.06121155
4.0,02-28 22:00,공주,0.114358336
4.0,02-28 23:00,공주,0.07758017
4.0,03-01 00:00,공주,0.103191875
4.0,03-01 01:00,공주,0.10287454
4.0,03-01 02:00,공주,0.05169632
4.0,03-01 03:00,공주,0.09093364
4.0,03-01 04:00,공주,0.09992329
4.0,03-01 05:00,공주,0.0801594
4.0,03-01 06:00,공주,0.055923067
4.0,03-01 07:00,공주,0.0597872
4.0,03-01 08:00,공주,0.15469562
4.0,03-01 09:00,공주,0.095002174
4.0,03-01 10:00,공주,0.07324981
4.0,03-01 11:00,공주,0.10652328
4.0,03-01 12:00,공주,0.09138902
4.0,03-01 13:00,공주,0.089280434
4.0,03-01 14:00,공주,0.06409611
4.0,03-01 15:00,공주,0.06483313
4.0,03-01 16:00,공주,0.10524263
4.0,03-01 17:00,공주,0.1196176
4.0,03-01 18:00,공주,0.09364996
4.0,03-01 19:00,공주,0.076748185
4.0,03-01 20:00,공주,0.09986909
4.0,03-01 21:00,공주,0.066310406
4.0,03-01 22:00,공주,0.0882551
4.0,03-01 23:00,공주,0.1052633
4.0,03-04 00:00,공주,0.070939615
4.0,03-04 01:00,공주,0.051282264
4.0,03-04 02:00,공주,0.041073754
4.0,03-04 03:00,공주,0.035714395
4.0,03-04 04:00,공주,0.066503465
4.0,03-04 05:00,공주,0.07676692
4.0,03-04 06:00,공주,0.10127093
4.0,03-04 07:00,공주,0.08954958
4.0,03-04 08:00,공주,0.12152661
4.0,03-04 09:00,공주,0.1031486
4.0,03-04 10:00,공주,0.09761312
4.0,03-04 11:00,공주,0.070531785
4.0,03-04 12:00,공주,0.10740635
4.0,03-04 13:00,공주,0.10001711
4.0,03-04 14:00,공주,0.042662777
4.0,03-04 15:00,공주,0.129778
4.0,03-04 16:00,공주,0.089280434
4.0,03-04 17:00,공주,0.047774322
4.0,03-04 18:00,공주,0.10550725
4.0,03-04 19:00,공주,0.11280639
4.0,03-04 20:00,공주,0.04492906
4.0,03-04 21:00,공주,0.073017105
4.0,03-04 22:00,공주,0.10652328
4.0,03-04 23:00,공주,0.10488147
4.0,03-05 00:00,공주,0.054514997
4.0,03-05 01:00,공주,0.03958131
4.0,03-05 02:00,공주,0.05613091
4.0,03-05 03:00,공주,0.06289428
4.0,03-05 04:00,공주,0.08783254
4.0,03-05 05:00,공주,0.08409386
4.0,03-05 06:00,공주,0.09926565
4.0,03-05 07:00,공주,0.052799504
4.0,03-05 08:00,공주,0.09281365
4.0,03-05 09:00,공주,0.108760454
4.0,03-05 10:00,공주,0.10484928
4.0,03-05 11:00,공주,0.07406594
4.0,03-05 12:00,공주,0.046355188
4.0,03-05 13:00,공주,0.05893537
4.0,03-05 14:00,공주,0.1026667
4.0,03-05 15:00,공주,0.096120216
4.0,03-05 16:00,공주,0.098496266
4.0,03-05 17:00,공주,0.095162146
4.0,03-05 18:00,공주,0.08683696
4.0,03-05 19:00,공주,0.09165331
4.0,03-05 20:00,공주,0.0703206
4.0,03-05 21:00,공주,0.11796682
4.0,03-05 22:00,공주,0.077379666
4.0,03-05 23:00,공주,0.120101504
4.0,03-06 00:00,공주,0.06384959
4.0,03-06 01:00,공주,0.12945448
4.0,03-06 02:00,공주,0.06121155
4.0,03-06 03:00,공주,0.07133821
4.0,03-06 04:00,공주,0.066503465
4.0,03-06 05:00,공주,0.08938431
4.0,03-06 06:00,공주,0.10652328
4.0,03-06 07:00,공주,0.0637264
4.0,03-06 08:00,공주,0.09034822
4.0,03-06 09:00,공주,0.113104805
4.0,03-06 10:00,공주,0.04295249
4.0,03-06 11:00,공주,0.08665335
4.0,03-06 12:00,공주,0.06552862
4.0,03-06 13:00,공주,0.120515525
4.0,03-06 14:00,공주,0.112955526
4.0,03-06 15:00,공주,0.067100435
4.0,03-06 16:00,공주,0.10068515
4.0,03-06 17:00,공주,0.08783254
4.0,03-06 18:00,공주,0.08783254
4.0,03-06 19:00,공주,0.1656206
4.0,03-06 20:00,공주,0.09381773
4.0,03-06 21:00,공주,0.11292693
4.0,03-06 22:00,공주,0.10584959
4.0,03-06 23:00,공주,0.051814705
4.0,03-09 00:00,공주,0.093372926
4.0,03-09 01:00,공주,0.080011405
4.0,03-09 02:00,공주,0.09798805
4.0,03-09 03:00,공주,0.0424591
4.0,03-09 04:00,공주,0.038532685
4.0,03-09 05:00,공주,0.12603928
4.0,03-09 06:00,공주,0.05493537
4.0,03-09 07:00,공주,0.11755688
4.0,03-09 08:00,공주,0.11103034
4.0,03-09 09:00,공주,0.054528255
4.0,03-09 10:00,공주,0.060797486
4.0,03-09 11:00,공주,0.13532855
4.0,03-09 12:00,공주,0.081882454
4.0,03-09 13:00,공주,0.07280747
4.0,03-09 14:00,공주,0.0729056
4.0,03-09 15:00,공주,0.11581529
4.0,03-09 16:00,공주,0.07438705
4.0,03-09 17:00,공주,0.09281365
4.0,03-09 18:00,공주,0.077904135
4.0,03-09 19:00,공주,0.038585834
4.0,03-09 20:00,공주,0.036880326
4.0,03-09 21:00,공주,0.08619886
4.0,03-09 22:00,공주,0.08535013
4.0,03-09 23:00,공주,0.09385846
4.0,03-10 00:00,공주,0.10897192
4.0,03-10 01:00,공주,0.07413813
4.0,03-10 02:00,공주,0.07410759
4.0,03-10 03:00,공주,0.07128591
4.0,03-10 04:00,공주,0.08732364
4.0,03-10 05:00,공주,0.11868148
4.0,03-10 06:00,공주,0.084317505
4.0,03-10 07:00,공주,0.0866722
4.0,03-10 08:00,공주,0.0882156
4.0,03-10 09:00,공주,0.07928938
4.0,03-10 10:00,공주,0.10442698
4.0,03-10 11:00,공주,0.09069709
4.0,03-10 12:00,공주,0.043461524
4.0,03-10 13:00,공주,0.102939755
4.0,03-10 14:00,공주,0.13818046
4.0,03-10 15:00,공주,0.10652328
4.0,03-10 16:00,공주,0.02984295
4.0,03-10 17:00,공주,0.084007785
4.0,03-10 18:00,공주,0.077039704
4.0,03-10 19:00,공주,0.10621945
4.0,03-10 20:00,공주,0.08889492
4.0,03-10 21:00,공주,0.08683696
4.0,03-10 22:00,공주,0.1139653
4.0,03-10 23:00,공주,0.08800921
4.0,03-11 00:00,공주,0.09399504
4.0,03-11 01:00,공주,0.07189084
4.0,03-11 02:00,공주,0.08230245
4.0,03-11 03:00,공주,0.10865065
4.0,03-11 04:00,공주,0.07193462
4.0,03-11 05:00,공주,0.050413646
4.0,03-11 06:00,공주,0.09927461
4.0,03-11 07:00,공주,0.17441751
4.0,03-11 08:00,공주,0.06384009
4.0,03-11 09:00,공주,0.045118257
4.0,03-11 10:00,공주,0.089816384
4.0,03-11 11:00,공주,0.040087692
4.0,03-11 12:00,공주,0.10919308
4.0,03-11 13:00,공주,0.10878227
4.0,03-11 14:00,공주,0.04205886
4.0,03-11 15:00,공주,0.09145919
4.0,03-11 16:00,공주,0.19700141
4.0,03-11 17:00,공주,0.10652328
4.0,03-11 18:00,공주,0.108203754
4.0,03-11 19:00,공주,0.08180372
4.0,03-11 20:00,공주,0.06984702
4.0,03-11 21:00,공주,0.08953283
4.0,03-11 22:00,공주,0.050574955
4.0,03-11 23:00,공주,0.042994265
4.0,03-14 00:00,공주,0.10563586
4.0,03-14 01:00,공주,0.1055762
4.0,03-14 02:00,공주,0.09044701
4.0,03-14 03:00,공주,0.0873713
4.0,03-14 04:00,공주,0.10791709
4.0,03-14 05:00,공주,0.05076817
4.0,03-14 06:00,공주,0.07502496
4.0,03-14 07:00,공주,0.07480139
4.0,03-14 08:00,공주,0.12562506
4.0,03-14 09:00,공주,0.063406475
4.0,03-14 10:00,공주,0.05689984
4.0,03-14 11:00,공주,0.05345929
4.0,03-14 12:00,공주,0.06656782
4.0,03-14 13:00,공주,0.08319017
4.0,03-14 14:00,공주,0.04426695
4.0,03-14 15:00,공주,0.103122905
4.0,03-14 16:00,공주,0.1074212
4.0,03-14 17:00,공주,0.12054987
4.0,03-14 18:00,공주,0.11271634
4.0,03-14 19:00,공주,0.082718395
4.0,03-14 20:00,공주,0.072856456
4.0,03-14 21:00,공주,0.114879765
4.0,03-14 22:00,공주,0.066503465
4.0,03-14 23:00,공주,0.056111757
4.0,03-15 00:00,공주,0.096011244
4.0,03-15 01:00,공주,0.11458348
4.0,03-15 02:00,공주,0.0723836
4.0,03-15 03:00,공주,0.09749778
4.0,03-15 04:00,공주,0.09761312
4.0,03-15 05:00,공주,0.096929975
4.0,03-15 06:00,공주,0.05345929
4.0,03-15 07:00,공주,0.0610582
4.0,03-15 08:00,공주,0.06254733
4.0,03-15 09:00,공주,0.12396495
4.0,03-15 10:00,공주,0.078778565
4.0,03-15 11:00,공주,0.16439794
4.0,03-15 12:00,공주,0.04162859
4.0,03-15 13:00,공주,0.09507347
4.0,03-15 14:00,공주,0.0696316
4.0,03-15 15:00,공주,0.05025622
4.0,03-15 16:00,공주,0.122771576
4.0,03-15 17:00,공주,0.044433456
4.0,03-15 18:00,공주,0.06705451
4.0,03-15 19:00,공주,0.07193462
4.0,03-15 20:00,공주,0.07663383
4.0,03-15 21:00,공주,0.12393111
4.0,03-15 22:00,공주,0.080968715
4.0,03-15 23:00,공주,0.13694867
4.0,03-16 00:00,공주,0.082723506
4.0,03-16 01:00,공주,0.08639871
4.0,03-16 02:00,공주,0.046581496
4.0,03-16 03:00,공주,0.11176659
4.0,03-16 04:00,공주,0.06292465
4.0,03-16 05:00,공주,0.058202848
4.0,03-16 06:00,공주,0.12222894
4.0,03-16 07:00,공주,0.0501609
4.0,03-16 08:00,공주,0.09507347
4.0,03-16 09:00,공주,0.06360942
4.0,03-16 10:00,공주,0.09091166
4.0,03-16 11:00,공주,0.064586155
4.0,03-16 12:00,공주,0.15585057
4.0,03-16 13:00,공주,0.084007785
4.0,03-16 14:00,공주,0.073407605
4.0,03-16 15:00,공주,0.07551165
4.0,03-16 16:00,공주,0.16627166
4.0,03-16 17:00,공주,0.05182931
4.0,03-16 18:00,공주,0.09749778
4.0,03-16 19:00,공주,0.13119756
4.0,03-16 20:00,공주,0.05665111
4.0,03-16 21:00,공주,0.051905476
4.0,03-16 22:00,공주,0.10585095
4.0,03-16 23:00,공주,0.037452187
4.0,03-19 00:00,공주,0.06212808
4.0,03-19 01:00,공주,0.045317147
4.0,03-19 02:00,공주,0.09074544
4.0,03-19 03:00,공주,0.057623334
4.0,03-19 04:00,공주,0.06755998
4.0,03-19 05:00,공주,0.095991604
4.0,03-19 06:00,공주,0.12863156
4.0,03-19 07:00,공주,0.062855326
4.0,03-19 08:00,공주,0.10784645
4.0,03-19 09:00,공주,0.1010163
4.0,03-19 10:00,공주,0.10741518
4.0,03-19 11:00,공주,0.119657755
4.0,03-19 12:00,공주,0.12945448
4.0,03-19 13:00,공주,0.060797486
4.0,03-19 14:00,공주,0.10539674
4.0,03-19 15:00,공주,0.12488604
4.0,03-19 16:00,공주,0.09992329
4.0,03-19 17:00,공주,0.08940485
4.0,03-19 18:00,공주,0.10481825
4.0,03-19 19:00,공주,0.09215601
4.0,03-19 20:00,공주,0.044653464
4.0,03-19 21:00,공주,0.12578425
4.0,03-19 22:00,공주,0.06349738
4.0,03-19 23:00,공주,0.0756177
4.0,03-20 00:00,공주,0.109847344
4.0,03-20 01:00,공주,0.09507347
4.0,03-20 02:00,공주,0.08029651
4.0,03-20 03:00,공주,0.08239113
4.0,03-20 04:00,공주,0.08604801
4.0,03-20 05:00,공주,0.08686562
4.0,03-20 06:00,공주,0.090079196
4.0,03-20 07:00,공주,0.09623381
4.0,03-20 08:00,공주,0.04287651
4.0,03-20 09:00,공주,0.074552625
4.0,03-20 10:00,공주,0.10370741
4.0,03-20 11:00,공주,0.14160776
4.0,03-20 12:00,공주,0.038655855
4.0,03-20 13:00,공주,0.08670877
4.0,03-20 14:00,공주,0.0674802
4.0,03-20 15:00,공주,0.093010955
4.0,03-20 16:00,공주,0.08800921
4.0,03-20 17:00,공주,0.054424997
4.0,03-20 18:00,공주,0.08528941
4.0,03-20 19:00,공주,0.10978457
4.0,03-20 20:00,공주,0.095702454
4.0,03-20 21:00,공주,0.08383082
4.0,03-20 22:00,공주,0.06833207
4.0,03-20 23:00,공주,0.08409386
4.0,03-21 00:00,공주,0.08224316
4.0,03-21 01:00,공주,0.04496755
4.0,03-21 02:00,공주,0.095991604
4.0,03-21 03:00,공주,0.08564965
4.0,03-21 04:00,공주,0.0869454
4.0,03-21 05:00,공주,0.037620135
4.0,03-21 06:00,공주,0.08278909
4.0,03-21 07:00,공주,0.08383082
4.0,03-21 08:00,공주,0.10033731
4.0,03-21 09:00,공주,0.09241905
4.0,03-21 10:00,공주,0.11483291
4.0,03-21 11:00,공주,0.10819293
4.0,03-21 12:00,공주,0.091852546
4.0,03-21 13:00,공주,0.11245647
4.0,03-21 14:00,공주,0.10550725
4.0,03-21 15:00,공주,0.05893537
4.0,03-21 16:00,공주,0.05481612
4.0,03-21 17:00,공주,0.09653424
4.0,03-21 18:00,공주,0.05642798
4.0,03-21 19:00,공주,0.052788273
4.0,03-21 20:00,공주,0.07410759
4.0,03-21 21:00,공주,0.11717654
4.0,03-21 22:00,공주,0.113091014
4.0,03-21 23:00,공주,0.05364487
4.0,03-24 00:00,공주,0.04896936
4.0,03-24 01:00,공주,0.0980095
4.0,03-24 02:00,공주,0.08548177
4.0,03-24 03:00,공주,0.10472059
4.0,03-24 04:00,공주,0.0723836
4.0,03-24 05:00,공주,0.04478139
4.0,03-24 06:00,공주,0.07555744
4.0,03-24 07:00,공주,0.046524018
4.0,03-24 08:00,공주,0.1038376
4.0,03-24 09:00,공주,0.10567564
4.0,03-24 10:00,공주,0.07714232
4.0,03-24 11:00,공주,0.09154957
4.0,03-24 12:00,공주,0.1301835
4.0,03-24 13:00,공주,0.11456951
4.0,03-24 14:00,공주,0.11015478
4.0,03-24 15:00,공주,0.059422106
4.0,03-24 16:00,공주,0.058169287
4.0,03-24 17:00,공주,0.08347809
4.0,03-24 18:00,공주,0.05141869
4.0,03-24 19:00,공주,0.051814705
4.0,03-24 20:00,공주,0.08498452
4.0,03-24 21:00,공주,0.101114936
4.0,03-24 22:00,공주,0.10819293
4.0,03-24 23:00,공주,0.060964633
4.0,03-25 00:00,공주,0.06656782
4.0,03-25 01:00,공주,0.10481825
4.0,03-25 02:00,공주,0.040117882
4.0,03-25 03:00,공주,0.06791805
4.0,03-25 04:00,공주,0.05059908
4.0,03-25 05:00,공주,0.07502496
4.0,03-25 06:00,공주,0.0830093
4.0,03-25 07:00,공주,0.11537041
4.0,03-25 08:00,공주,0.09054349
4.0,03-25 09:00,공주,0.08077711
4.0,03-25 10:00,공주,0.045378417
4.0,03-25 11:00,공주,0.12782288
4.0,03-25 12:00,공주,0.07810276
4.0,03-25 13:00,공주,0.086163774
4.0,03-25 14:00,공주,0.03877228
4.0,03-25 15:00,공주,0.056047626
4.0,03-25 16:00,공주,0.10488147
4.0,03-25 17:00,공주,0.08008811
4.0,03-25 18:00,공주,0.13568698
4.0,03-25 19:00,공주,0.05461065
4.0,03-25 20:00,공주,0.03590045
4.0,03-25 21:00,공주,0.08498329
4.0,03-25 22:00,공주,0.072442435
4.0,03-25 23:00,공주,0.08950036
4.0,03-26 00:00,공주,0.06973415
4.0,03-26 01:00,공주,0.11680017
4.0,03-26 02:00,공주,0.084317505
4.0,03-26 03:00,공주,0.03830421
4.0,03-26 04:00,공주,0.0501609
4.0,03-26 05:00,공주,0.091415964
4.0,03-26 06:00,공주,0.07071395
4.0,03-26 07:00,공주,0.12054987
4.0,03-26 08:00,공주,0.08567662
4.0,03-26 09:00,공주,0.037865125
4.0,03-26 10:00,공주,0.10689821
4.0,03-26 11:00,공주,0.04131501
4.0,03-26 12:00,공주,0.0801594
4.0,03-26 13:00,공주,0.14160776
4.0,03-26 14:00,공주,0.09089681
4.0,03-26 15:00,공주,0.061542958
4.0,03-26 16:00,공주,0.04020759
4.0,03-26 17:00,공주,0.06572981
4.0,03-26 18:00,공주,0.10778893
4.0,03-26 19:00,공주,0.086163774
4.0,03-26 20:00,공주,0.07406594
4.0,03-26 21:00,공주,0.1343112
4.0,03-26 22:00,공주,0.08483669
4.0,03-26 23:00,공주,0.08800921
4.0,03-29 00:00,공주,0.09623381
4.0,03-29 01:00,공주,0.09215601
4.0,03-29 02:00,공주,0.11146565
4.0,03-29 03:00,공주,0.06530698
4.0,03-29 04:00,공주,0.09597131
4.0,03-29 05:00,공주,0.08331061
4.0,03-29 06:00,공주,0.095928654
4.0,03-29 07:00,공주,0.0729056
4.0,03-29 08:00,공주,0.0763327
4.0,03-29 09:00,공주,0.12724641
4.0,03-29 10:00,공주,0.09094046
4.0,03-29 11:00,공주,0.17962936
4.0,03-29 12:00,공주,0.08175384
4.0,03-29 13:00,공주,0.12222894
4.0,03-29 14:00,공주,0.13568698
4.0,03-29 15:00,공주,0.09617445
4.0,03-29 16:00,공주,0.1011943
4.0,03-29 17:00,공주,0.10358523
4.0,03-29 18:00,공주,0.07949787
4.0,03-29 19:00,공주,0.040538605
4.0,03-29 20:00,공주,0.113104805
4.0,03-29 21:00,공주,0.083645366
4.0,03-29 22:00,공주,0.05046461
4.0,03-29 23:00,공주,0.06409611
4.0,03-30 00:00,공주,0.06536084
4.0,03-30 01:00,공주,0.08267048
4.0,03-30 02:00,공주,0.10585095
4.0,03-30 03:00,공주,0.045118257
4.0,03-30 04:00,공주,0.07362517
4.0,03-30 05:00,공주,0.082919724
4.0,03-30 06:00,공주,0.051814705
4.0,03-30 07:00,공주,0.12603928
4.0,03-30 08:00,공주,0.10585095
4.0,03-30 09:00,공주,0.04878331
4.0,03-30 10:00,공주,0.040547624
4.0,03-30 11:00,공주,0.029320829
4.0,03-30 12:00,공주,0.18030798
4.0,03-30 13:00,공주,0.07064654
4.0,03-30 14:00,공주,0.13982436
4.0,03-30 15:00,공주,0.049383413
4.0,03-30 16:00,공주,0.081665374
4.0,03-30 17:00,공주,0.12153994
4.0,03-30 18:00,공주,0.11300477
4.0,03-30 19:00,공주,0.051478848
4.0,03-30 20:00,공주,0.10918955
4.0,03-30 21:00,공주,0.04433118
4.0,03-30 22:00,공주,0.09757007
4.0,03-30 23:00,공주,0.13532855
4.0,03-31 00:00,공주,0.09737155
4.0,03-31 01:00,공주,0.114726186
4.0,03-31 02:00,공주,0.10031324
4.0,03-31 03:00,공주,0.09411893
4.0,03-31 04:00,공주,0.098350435
4.0,03-31 05:00,공주,0.049383413
4.0,03-31 06:00,공주,0.115702264
4.0,03-31 07:00,공주,0.070939615
4.0,03-31 08:00,공주,0.11232893
4.0,03-31 09:00,공주,0.04678751
4.0,03-31 10:00,공주,0.09047227
4.0,03-31 11:00,공주,0.08389578
4.0,03-31 12:00,공주,0.061941672
4.0,03-31 13:00,공주,0.05345929
4.0,03-31 14:00,공주,0.122357555
4.0,03-31 15:00,공주,0.10479798
4.0,03-31 16:00,공주,0.06988383
4.0,03-31 17:00,공주,0.08490191
4.0,03-31 18:00,공주,0.12153104
4.0,03-31 19:00,공주,0.17989388
4.0,03-31 20:00,공주,0.066860184
4.0,03-31 21:00,공주,0.061941672
4.0,03-31 22:00,공주,0.12814574
4.0,03-31 23:00,공주,0.05383935
4.0,04-03 00:00,공주,0.12359133
4.0,04-03 01:00,공주,0.056932155
4.0,04-03 02:00,공주,0.09322767
4.0,04-03 03:00,공주,0.040658064
4.0,04-03 04:00,공주,0.1265196
4.0,04-03 05:00,공주,0.07133821
4.0,04-03 06:00,공주,0.055663507
4.0,04-03 07:00,공주,0.09199604
4.0,04-03 08:00,공주,0.09099567
4.0,04-03 09:00,공주,0.11095666
4.0,04-03 10:00,공주,0.11660022
4.0,04-03 11:00,공주,0.13194057
4.0,04-03 12:00,공주,0.04202256
4.0,04-03 13:00,공주,0.09117464
4.0,04-03 14:00,공주,0.11217383
4.0,04-03 15:00,공주,0.045511622
4.0,04-03 16:00,공주,0.10481825
4.0,04-03 17:00,공주,0.07327899
