연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.0856646
4.0,02-17 18:00,공주,0.08565371
4.0,02-17 19:00,공주,0.0856428
4.0,02-17 20:00,공주,0.08563189
4.0,02-17 21:00,공주,0.085620984
4.0,02-17 22:00,공주,0.08561008
4.0,02-17 23:00,공주,0.085599184
4.0,02-18 00:00,공주,0.08558826
4.0,02-18 01:00,공주,0.08557737
4.0,02-18 02:00,공주,0.08556646
4.0,02-18 03:00,공주,0.08555555
4.0,02-18 04:00,공주,0.085544646
4.0,02-18 05:00,공주,0.08553374
4.0,02-18 06:00,공주,0.08552283
4.0,02-18 07:00,공주,0.08551194
4.0,02-18 08:00,공주,0.085501015
4.0,02-18 09:00,공주,0.08549011
4.0,02-18 10:00,공주,0.085479215
4.0,02-18 11:00,공주,0.08546831
4.0,02-18 12:00,공주,0.085457385
4.0,02-18 13:00,공주,0.08544649
4.0,02-18 14:00,공주,0.085435584
4.0,02-18 15:00,공주,0.08542469
4.0,02-18 16:00,공주,0.085413784
4.0,02-18 17:00,공주,0.085402876
4.0,02-18 18:00,공주,0.08539195
4.0,02-18 19:00,공주,0.08538106
4.0,02-18 20:00,공주,0.08537015
4.0,02-18 21:00,공주,0.085359246
4.0,02-18 22:00,공주,0.08534834
4.0,02-18 23:00,공주,0.08533743
4.0,02-19 00:00,공주,0.08532652
4.0,02-19 01:00,공주,0.085315615
4.0,02-19 02:00,공주,0.08530472
4.0,02-19 03:00,공주,0.085293815
4.0,02-19 04:00,공주,0.08528291
4.0,02-19 05:00,공주,0.085272
4.0,02-19 06:00,공주,0.08526109
4.0,02-19 07:00,공주,0.085250184
4.0,02-19 08:00,공주,0.08523928
4.0,02-19 09:00,공주,0.08522837
4.0,02-19 10:00,공주,0.08521786
4.0,02-19 11:00,공주,0.0852074
4.0,02-19 12:00,공주,0.08519693
4.0,02-19 13:00,공주,0.08518647
4.0,02-19 14:00,공주,0.085176215
4.0,02-19 15:00,공주,0.0851673
4.0,02-19 16:00,공주,0.08515838
4.0,02-19 17:00,공주,0.08514947
4.0,02-19 18:00,공주,0.085140556
4.0,02-19 19:00,공주,0.08513163
4.0,02-19 20:00,공주,0.08512272
4.0,02-19 21:00,공주,0.08511379
4.0,02-19 22:00,공주,0.08510488
4.0,02-19 23:00,공주,0.08509596
4.0,02-22 00:00,공주,0.085087046
4.0,02-22 01:00,공주,0.085078135
4.0,02-22 02:00,공주,0.085069224
4.0,02-22 03:00,공주,0.0850603
4.0,02-22 04:00,공주,0.08505137
4.0,02-22 05:00,공주,0.08504246
4.0,02-22 06:00,공주,0.08503355
4.0,02-22 07:00,공주,0.085024625
4.0,02-22 08:00,공주,0.085015714
4.0,02-22 09:00,공주,0.08500679
4.0,02-22 10:00,공주,0.08499788
4.0,02-22 11:00,공주,0.08498897
4.0,02-22 12:00,공주,0.08498004
4.0,02-22 13:00,공주,0.08497113
4.0,02-22 14:00,공주,0.08496222
4.0,02-22 15:00,공주,0.08495329
4.0,02-22 16:00,공주,0.08494438
4.0,02-22 17:00,공주,0.08493547
4.0,02-22 18:00,공주,0.084926546
4.0,02-22 19:00,공주,0.08491762
4.0,02-22 20:00,공주,0.08490871
4.0,02-22 21:00,공주,0.08489978
4.0,02-22 22:00,공주,0.08489087
4.0,02-22 23:00,공주,0.08488192
4.0,02-23 00:00,공주,0.084872946
4.0,02-23 01:00,공주,0.08486399
4.0,02-23 02:00,공주,0.084855035
4.0,02-23 03:00,공주,0.084846064
4.0,02-23 04:00,공주,0.08483711
4.0,02-23 05:00,공주,0.08482814
4.0,02-23 06:00,공주,0.08481918
4.0,02-23 07:00,공주,0.08481021
4.0,02-23 08:00,공주,0.08480126
4.0,02-23 09:00,공주,0.0847923
4.0,02-23 10:00,공주,0.08478333
4.0,02-23 11:00,공주,0.084774375
4.0,02-23 12:00,공주,0.084765404
4.0,02-23 13:00,공주,0.08475645
4.0,02-23 14:00,공주,0.08474749
4.0,02-23 15:00,공주,0.08473852
4.0,02-23 16:00,공주,0.08472957
4.0,02-23 17:00,공주,0.0847206
4.0,02-23 18:00,공주,0.08471164
4.0,02-23 19:00,공주,0.08470267
4.0,02-23 20:00,공주,0.084693715
4.0,02-23 21:00,공주,0.08468476
4.0,02-23 22:00,공주,0.08467579
4.0,02-23 23:00,공주,0.08466682
4.0,02-24 00:00,공주,0.08465788
4.0,02-24 01:00,공주,0.08464891
4.0,02-24 02:00,공주,0.08463994
4.0,02-24 03:00,공주,0.08463098
4.0,02-24 04:00,공주,0.08462201
4.0,02-24 05:00,공주,0.084613055
4.0,02-24 06:00,공주,0.0846041
4.0,02-24 07:00,공주,0.08459513
4.0,02-24 08:00,공주,0.08458616
4.0,02-24 09:00,공주,0.0845772
4.0,02-24 10:00,공주,0.08456825
4.0,02-24 11:00,공주,0.08455928
4.0,02-24 12:00,공주,0.08455032
4.0,02-24 13:00,공주,0.08454135
4.0,02-24 14:00,공주,0.08453241
4.0,02-24 15:00,공주,0.08452344
4.0,02-24 16:00,공주,0.08451447
4.0,02-24 17:00,공주,0.08450551
4.0,02-24 18:00,공주,0.08449656
4.0,02-24 19:00,공주,0.08448759
4.0,02-24 20:00,공주,0.08447862
4.0,02-24 21:00,공주,0.084469676
4.0,02-24 22:00,공주,0.08446069
4.0,02-24 23:00,공주,0.084451735
4.0,02-27 00:00,공주,0.08444278
4.0,02-27 01:00,공주,0.084433824
4.0,02-27 02:00,공주,0.08442485
4.0,02-27 03:00,공주,0.08441588
4.0,02-27 04:00,공주,0.08440693
4.0,02-27 05:00,공주,0.08439796
4.0,02-27 06:00,공주,0.084389016
4.0,02-27 07:00,공주,0.084380046
4.0,02-27 08:00,공주,0.084371075
4.0,02-27 09:00,공주,0.08436212
4.0,02-27 10:00,공주,0.084353164
4.0,02-27 11:00,공주,0.08434419
4.0,02-27 12:00,공주,0.08433522
4.0,02-27 13:00,공주,0.08432627
4.0,02-27 14:00,공주,0.08431731
4.0,02-27 15:00,공주,0.08430834
4.0,02-27 16:00,공주,0.084299386
4.0,02-27 17:00,공주,0.08429043
4.0,02-27 18:00,공주,0.08428146
4.0,02-27 19:00,공주,0.084272504
4.0,02-27 20:00,공주,0.08426353
4.0,02-27 21:00,공주,0.08425456
4.0,02-27 22:00,공주,0.08424561
4.0,02-27 23:00,공주,0.08423665
4.0,02-28 00:00,공주,0.08422768
4.0,02-28 01:00,공주,0.084218726
4.0,02-28 02:00,공주,0.08420977
4.0,02-28 03:00,공주,0.0842008
4.0,02-28 04:00,공주,0.084191844
4.0,02-28 05:00,공주,0.08418287
4.0,02-28 06:00,공주,0.08417392
4.0,02-28 07:00,공주,0.08416495
4.0,02-28 08:00,공주,0.08415599
4.0,02-28 09:00,공주,0.08414702
4.0,02-28 10:00,공주,0.084138066
4.0,02-28 11:00,공주,0.08412911
4.0,02-28 12:00,공주,0.08412014
4.0,02-28 13:00,공주,0.084111184
4.0,02-28 14:00,공주,0.08410221
4.0,02-28 15:00,공주,0.08409326
4.0,02-28 16:00,공주,0.08408429
4.0,02-28 17:00,공주,0.08407533
4.0,02-28 18:00,공주,0.084066376
4.0,02-28 19:00,공주,0.08405742
4.0,02-28 20:00,공주,0.08404845
4.0,02-28 21:00,공주,0.08403948
4.0,02-28 22:00,공주,0.084030524
4.0,02-28 23:00,공주,0.08402157
4.0,03-01 00:00,공주,0.08401258
4.0,03-01 01:00,공주,0.08400364
4.0,03-01 02:00,공주,0.08399467
4.0,03-01 03:00,공주,0.083985716
4.0,03-01 04:00,공주,0.083976746
4.0,03-01 05:00,공주,0.08396779
4.0,03-01 06:00,공주,0.08395882
4.0,03-01 07:00,공주,0.083949864
4.0,03-01 08:00,공주,0.08394091
4.0,03-01 09:00,공주,0.08393194
4.0,03-01 10:00,공주,0.08392298
4.0,03-01 11:00,공주,0.08391403
4.0,03-01 12:00,공주,0.083905056
4.0,03-01 13:00,공주,0.0838961
4.0,03-01 14:00,공주,0.08388713
4.0,03-01 15:00,공주,0.08387816
4.0,03-01 16:00,공주,0.08386922
4.0,03-01 17:00,공주,0.08386025
4.0,03-01 18:00,공주,0.08385128
4.0,03-01 19:00,공주,0.08384232
4.0,03-01 20:00,공주,0.08383335
4.0,03-01 21:00,공주,0.083824396
4.0,03-01 22:00,공주,0.083815426
4.0,03-01 23:00,공주,0.083806485
4.0,03-04 00:00,공주,0.083797514
4.0,03-04 01:00,공주,0.08378856
4.0,03-04 02:00,공주,0.08377959
4.0,03-04 03:00,공주,0.08377062
4.0,03-04 04:00,공주,0.08376166
4.0,03-04 05:00,공주,0.08375271
4.0,03-04 06:00,공주,0.083743736
4.0,03-04 07:00,공주,0.083734766
4.0,03-04 08:00,공주,0.08372581
4.0,03-04 09:00,공주,0.083716854
4.0,03-04 10:00,공주,0.0837079
4.0,03-04 11:00,공주,0.08369893
4.0,03-04 12:00,공주,0.08368996
4.0,03-04 13:00,공주,0.083681
4.0,03-04 14:00,공주,0.08367205
4.0,03-04 15:00,공주,0.083663076
4.0,03-04 16:00,공주,0.083654106
4.0,03-04 17:00,공주,0.08364515
4.0,03-04 18:00,공주,0.083636194
4.0,03-04 19:00,공주,0.08362724
4.0,03-04 20:00,공주,0.08361827
4.0,03-04 21:00,공주,0.0836093
4.0,03-04 22:00,공주,0.08360034
4.0,03-04 23:00,공주,0.08359137
4.0,03-05 00:00,공주,0.083582416
4.0,03-05 01:00,공주,0.08357346
4.0,03-05 02:00,공주,0.083564505
4.0,03-05 03:00,공주,0.083555534
4.0,03-05 04:00,공주,0.083546564
4.0,03-05 05:00,공주,0.08353761
4.0,03-05 06:00,공주,0.08352865
4.0,03-05 07:00,공주,0.08351968
4.0,03-05 08:00,공주,0.08351073
4.0,03-05 09:00,공주,0.08350177
4.0,03-05 10:00,공주,0.083492786
4.0,03-05 11:00,공주,0.083483845
4.0,03-05 12:00,공주,0.083474874
4.0,03-05 13:00,공주,0.08346592
4.0,03-05 14:00,공주,0.08345695
4.0,03-05 15:00,공주,0.08344799
4.0,03-05 16:00,공주,0.08343902
4.0,03-05 17:00,공주,0.08343007
4.0,03-05 18:00,공주,0.08342111
4.0,03-05 19:00,공주,0.08341214
4.0,03-05 20:00,공주,0.083403185
4.0,03-05 21:00,공주,0.083394215
4.0,03-05 22:00,공주,0.08338526
4.0,03-05 23:00,공주,0.08337629
4.0,03-06 00:00,공주,0.08336733
4.0,03-06 01:00,공주,0.08335836
4.0,03-06 02:00,공주,0.08334941
4.0,03-06 03:00,공주,0.08334045
4.0,03-06 04:00,공주,0.08333148
4.0,03-06 05:00,공주,0.083322525
4.0,03-06 06:00,공주,0.083313555
4.0,03-06 07:00,공주,0.0833046
4.0,03-06 08:00,공주,0.08329563
4.0,03-06 09:00,공주,0.08328667
4.0,03-06 10:00,공주,0.08327772
4.0,03-06 11:00,공주,0.08326875
4.0,03-06 12:00,공주,0.08325979
4.0,03-06 13:00,공주,0.08325082
4.0,03-06 14:00,공주,0.083241865
4.0,03-06 15:00,공주,0.083232895
4.0,03-06 16:00,공주,0.08322394
4.0,03-06 17:00,공주,0.08321497
4.0,03-06 18:00,공주,0.08320601
4.0,03-06 19:00,공주,0.08319706
4.0,03-06 20:00,공주,0.08318809
4.0,03-06 21:00,공주,0.08317913
4.0,03-06 22:00,공주,0.083170176
4.0,03-06 23:00,공주,0.083161205
4.0,03-09 00:00,공주,0.083152235
4.0,03-09 01:00,공주,0.08314328
4.0,03-09 02:00,공주,0.08313431
4.0,03-09 03:00,공주,0.08312535
4.0,03-09 04:00,공주,0.0831164
4.0,03-09 05:00,공주,0.08310743
4.0,03-09 06:00,공주,0.08309847
4.0,03-09 07:00,공주,0.0830895
4.0,03-09 08:00,공주,0.083080545
4.0,03-09 09:00,공주,0.08307159
4.0,03-09 10:00,공주,0.08306262
4.0,03-09 11:00,공주,0.08305366
4.0,03-09 12:00,공주,0.08304469
4.0,03-09 13:00,공주,0.08303574
4.0,03-09 14:00,공주,0.08302677
4.0,03-09 15:00,공주,0.08301781
4.0,03-09 16:00,공주,0.08300884
4.0,03-09 17:00,공주,0.082999885
4.0,03-09 18:00,공주,0.08299093
4.0,03-09 19:00,공주,0.08298196
4.0,03-09 20:00,공주,0.082973
4.0,03-09 21:00,공주,0.08296403
4.0,03-09 22:00,공주,0.08295508
4.0,03-09 23:00,공주,0.08294612
4.0,03-10 00:00,공주,0.08293715
4.0,03-10 01:00,공주,0.082928196
4.0,03-10 02:00,공주,0.082919225
4.0,03-10 03:00,공주,0.08291027
4.0,03-10 04:00,공주,0.082901314
4.0,03-10 05:00,공주,0.08289234
4.0,03-10 06:00,공주,0.08288339
4.0,03-10 07:00,공주,0.08287442
4.0,03-10 08:00,공주,0.08286546
4.0,03-10 09:00,공주,0.08285649
4.0,03-10 10:00,공주,0.082847536
4.0,03-10 11:00,공주,0.082838565
4.0,03-10 12:00,공주,0.08282961
4.0,03-10 13:00,공주,0.082820654
4.0,03-10 14:00,공주,0.08281168
4.0,03-10 15:00,공주,0.08280273
4.0,03-10 16:00,공주,0.08279376
4.0,03-10 17:00,공주,0.0827848
4.0,03-10 18:00,공주,0.08277583
4.0,03-10 19:00,공주,0.082766876
4.0,03-10 20:00,공주,0.08275792
4.0,03-10 21:00,공주,0.08274895
4.0,03-10 22:00,공주,0.08273998
4.0,03-10 23:00,공주,0.08273102
4.0,03-11 00:00,공주,0.08272205
4.0,03-11 01:00,공주,0.0827131
4.0,03-11 02:00,공주,0.08270414
4.0,03-11 03:00,공주,0.082695186
4.0,03-11 04:00,공주,0.08268623
4.0,03-11 05:00,공주,0.082677245
4.0,03-11 06:00,공주,0.08266829
4.0,03-11 07:00,공주,0.082659334
4.0,03-11 08:00,공주,0.08265038
4.0,03-11 09:00,공주,0.08264141
4.0,03-11 10:00,공주,0.08263244
4.0,03-11 11:00,공주,0.08262348
4.0,03-11 12:00,공주,0.08261451
4.0,03-11 13:00,공주,0.082605556
4.0,03-11 14:00,공주,0.0825966
4.0,03-11 15:00,공주,0.08258763
4.0,03-11 16:00,공주,0.082578674
4.0,03-11 17:00,공주,0.0825697
4.0,03-11 18:00,공주,0.08256075
4.0,03-11 19:00,공주,0.08255179
4.0,03-11 20:00,공주,0.08254282
4.0,03-11 21:00,공주,0.082533866
4.0,03-11 22:00,공주,0.082524896
4.0,03-11 23:00,공주,0.08251594
4.0,03-14 00:00,공주,0.08250697
4.0,03-14 01:00,공주,0.082498014
4.0,03-14 02:00,공주,0.08248906
4.0,03-14 03:00,공주,0.08248009
4.0,03-14 04:00,공주,0.08247113
4.0,03-14 05:00,공주,0.08246216
4.0,03-14 06:00,공주,0.082453206
4.0,03-14 07:00,공주,0.08244425
4.0,03-14 08:00,공주,0.08243528
4.0,03-14 09:00,공주,0.08242631
4.0,03-14 10:00,공주,0.082417354
4.0,03-14 11:00,공주,0.0824084
4.0,03-14 12:00,공주,0.08239943
4.0,03-14 13:00,공주,0.08239047
4.0,03-14 14:00,공주,0.0823815
4.0,03-14 15:00,공주,0.082372546
4.0,03-14 16:00,공주,0.082363576
4.0,03-14 17:00,공주,0.08235462
4.0,03-14 18:00,공주,0.082345665
4.0,03-14 19:00,공주,0.082336694
4.0,03-14 20:00,공주,0.08232772
4.0,03-14 21:00,공주,0.08231877
4.0,03-14 22:00,공주,0.08230981
4.0,03-14 23:00,공주,0.08230086
4.0,03-15 00:00,공주,0.082291886
4.0,03-15 01:00,공주,0.08228293
4.0,03-15 02:00,공주,0.08227396
4.0,03-15 03:00,공주,0.082265005
4.0,03-15 04:00,공주,0.082256034
4.0,03-15 05:00,공주,0.08224708
4.0,03-15 06:00,공주,0.08223811
4.0,03-15 07:00,공주,0.08222915
4.0,03-15 08:00,공주,0.08222018
4.0,03-15 09:00,공주,0.082211226
4.0,03-15 10:00,공주,0.08220227
4.0,03-15 11:00,공주,0.0821933
4.0,03-15 12:00,공주,0.082184345
4.0,03-15 13:00,공주,0.082175374
4.0,03-15 14:00,공주,0.08216642
4.0,03-15 15:00,공주,0.08215746
4.0,03-15 16:00,공주,0.08214849
4.0,03-15 17:00,공주,0.08213954
4.0,03-15 18:00,공주,0.082130566
4.0,03-15 19:00,공주,0.08212161
4.0,03-15 20:00,공주,0.08211264
4.0,03-15 21:00,공주,0.082103685
4.0,03-15 22:00,공주,0.08209473
4.0,03-15 23:00,공주,0.08208576
4.0,03-16 00:00,공주,0.0820768
4.0,03-16 01:00,공주,0.08206783
4.0,03-16 02:00,공주,0.08205888
4.0,03-16 03:00,공주,0.082049906
4.0,03-16 04:00,공주,0.08204095
4.0,03-16 05:00,공주,0.08203198
4.0,03-16 06:00,공주,0.082023025
4.0,03-16 07:00,공주,0.082014054
4.0,03-16 08:00,공주,0.0820051
4.0,03-16 09:00,공주,0.08199614
4.0,03-16 10:00,공주,0.08198717
4.0,03-16 11:00,공주,0.08197822
4.0,03-16 12:00,공주,0.081969246
4.0,03-16 13:00,공주,0.08196029
4.0,03-16 14:00,공주,0.081951335
4.0,03-16 15:00,공주,0.081942365
4.0,03-16 16:00,공주,0.08193341
4.0,03-16 17:00,공주,0.08192444
4.0,03-16 18:00,공주,0.08191548
4.0,03-16 19:00,공주,0.08190653
4.0,03-16 20:00,공주,0.08189756
4.0,03-16 21:00,공주,0.0818886
4.0,03-16 22:00,공주,0.08187963
4.0,03-16 23:00,공주,0.081870675
4.0,03-19 00:00,공주,0.081861705
4.0,03-19 01:00,공주,0.08185275
4.0,03-19 02:00,공주,0.08184379
4.0,03-19 03:00,공주,0.08183482
4.0,03-19 04:00,공주,0.08182585
4.0,03-19 05:00,공주,0.0818169
4.0,03-19 06:00,공주,0.08180794
4.0,03-19 07:00,공주,0.08179897
4.0,03-19 08:00,공주,0.08179
4.0,03-19 09:00,공주,0.081781045
4.0,03-19 10:00,공주,0.08177209
4.0,03-19 11:00,공주,0.08176313
4.0,03-19 12:00,공주,0.08175416
4.0,03-19 13:00,공주,0.08174521
4.0,03-19 14:00,공주,0.08173624
4.0,03-19 15:00,공주,0.08172728
4.0,03-19 16:00,공주,0.081718326
4.0,03-19 17:00,공주,0.081709355
4.0,03-19 18:00,공주,0.0817004
4.0,03-19 19:00,공주,0.08169143
4.0,03-19 20:00,공주,0.08168246
4.0,03-19 21:00,공주,0.0816735
4.0,03-19 22:00,공주,0.08166455
4.0,03-19 23:00,공주,0.08165558
4.0,03-20 00:00,공주,0.08164662
4.0,03-20 01:00,공주,0.08163765
4.0,03-20 02:00,공주,0.081628695
4.0,03-20 03:00,공주,0.08161974
4.0,03-20 04:00,공주,0.08161077
4.0,03-20 05:00,공주,0.08160181
4.0,03-20 06:00,공주,0.08159286
4.0,03-20 07:00,공주,0.08158389
4.0,03-20 08:00,공주,0.08157493
4.0,03-20 09:00,공주,0.08156596
4.0,03-20 10:00,공주,0.08155699
4.0,03-20 11:00,공주,0.081548035
4.0,03-20 12:00,공주,0.08153908
4.0,03-20 13:00,공주,0.08153011
4.0,03-20 14:00,공주,0.08152115
4.0,03-20 15:00,공주,0.08151218
4.0,03-20 16:00,공주,0.08150323
4.0,03-20 17:00,공주,0.08149427
4.0,03-20 18:00,공주,0.0814853
4.0,03-20 19:00,공주,0.081476346
4.0,03-20 20:00,공주,0.081467375
4.0,03-20 21:00,공주,0.08145842
4.0,03-20 22:00,공주,0.08144945
4.0,03-20 23:00,공주,0.08144049
4.0,03-21 00:00,공주,0.08143152
4.0,03-21 01:00,공주,0.08142257
4.0,03-21 02:00,공주,0.08141361
4.0,03-21 03:00,공주,0.081404656
4.0,03-21 04:00,공주,0.081395686
4.0,03-21 05:00,공주,0.081386715
4.0,03-21 06:00,공주,0.08137776
4.0,03-21 07:00,공주,0.08136879
4.0,03-21 08:00,공주,0.08135983
4.0,03-21 09:00,공주,0.08135088
4.0,03-21 10:00,공주,0.08134191
4.0,03-21 11:00,공주,0.08133295
4.0,03-21 12:00,공주,0.08132398
4.0,03-21 13:00,공주,0.081315026
4.0,03-21 14:00,공주,0.08130607
4.0,03-21 15:00,공주,0.0812971
4.0,03-21 16:00,공주,0.08128813
4.0,03-21 17:00,공주,0.08127917
4.0,03-21 18:00,공주,0.0812702
4.0,03-21 19:00,공주,0.08126125
4.0,03-21 20:00,공주,0.08125229
4.0,03-21 21:00,공주,0.08124332
4.0,03-21 22:00,공주,0.081234366
4.0,03-21 23:00,공주,0.08122541
4.0,03-24 00:00,공주,0.08121644
4.0,03-24 01:00,공주,0.081207484
4.0,03-24 02:00,공주,0.08119851
4.0,03-24 03:00,공주,0.08118956
4.0,03-24 04:00,공주,0.08118059
4.0,03-24 05:00,공주,0.08117163
4.0,03-24 06:00,공주,0.081162676
4.0,03-24 07:00,공주,0.081153706
4.0,03-24 08:00,공주,0.08114475
4.0,03-24 09:00,공주,0.08113578
4.0,03-24 10:00,공주,0.081126824
4.0,03-24 11:00,공주,0.08111787
4.0,03-24 12:00,공주,0.0811089
4.0,03-24 13:00,공주,0.08109993
4.0,03-24 14:00,공주,0.08109097
4.0,03-24 15:00,공주,0.081082016
4.0,03-24 16:00,공주,0.081073046
4.0,03-24 17:00,공주,0.08106409
4.0,03-24 18:00,공주,0.08105512
4.0,03-24 19:00,공주,0.081046164
4.0,03-24 20:00,공주,0.08103721
4.0,03-24 21:00,공주,0.08102824
4.0,03-24 22:00,공주,0.08101928
4.0,03-24 23:00,공주,0.08101031
4.0,03-25 00:00,공주,0.081001356
4.0,03-25 01:00,공주,0.0809924
4.0,03-25 02:00,공주,0.08098343
4.0,03-25 03:00,공주,0.08097446
4.0,03-25 04:00,공주,0.080965504
4.0,03-25 05:00,공주,0.08095655
4.0,03-25 06:00,공주,0.08094758
4.0,03-25 07:00,공주,0.08093861
4.0,03-25 08:00,공주,0.08092965
4.0,03-25 09:00,공주,0.080920696
4.0,03-25 10:00,공주,0.08091174
4.0,03-25 11:00,공주,0.08090277
4.0,03-25 12:00,공주,0.0808938
4.0,03-25 13:00,공주,0.080884844
4.0,03-25 14:00,공주,0.08087587
4.0,03-25 15:00,공주,0.08086692
4.0,03-25 16:00,공주,0.08085796
4.0,03-25 17:00,공주,0.08084901
4.0,03-25 18:00,공주,0.080840036
4.0,03-25 19:00,공주,0.08083108
4.0,03-25 20:00,공주,0.08082211
4.0,03-25 21:00,공주,0.080813155
4.0,03-25 22:00,공주,0.0808042
4.0,03-25 23:00,공주,0.08079523
4.0,03-26 00:00,공주,0.08078626
4.0,03-26 01:00,공주,0.0807773
4.0,03-26 02:00,공주,0.08076833
4.0,03-26 03:00,공주,0.08075938
4.0,03-26 04:00,공주,0.080750406
4.0,03-26 05:00,공주,0.080741465
4.0,03-26 06:00,공주,0.080732495
4.0,03-26 07:00,공주,0.080723524
4.0,03-26 08:00,공주,0.08071457
4.0,03-26 09:00,공주,0.0807056
4.0,03-26 10:00,공주,0.08069664
4.0,03-26 11:00,공주,0.08068769
4.0,03-26 12:00,공주,0.08067872
4.0,03-26 13:00,공주,0.08066976
4.0,03-26 14:00,공주,0.08066079
4.0,03-26 15:00,공주,0.080651835
4.0,03-26 16:00,공주,0.080642864
4.0,03-26 17:00,공주,0.08063391
4.0,03-26 18:00,공주,0.08062495
4.0,03-26 19:00,공주,0.08061598
4.0,03-26 20:00,공주,0.08060703
4.0,03-26 21:00,공주,0.08059807
4.0,03-26 22:00,공주,0.0805891
4.0,03-26 23:00,공주,0.08058013
4.0,03-29 00:00,공주,0.080571175
4.0,03-29 01:00,공주,0.08056222
4.0,03-29 02:00,공주,0.08055325
4.0,03-29 03:00,공주,0.08054429
4.0,03-29 04:00,공주,0.08053532
4.0,03-29 05:00,공주,0.08052637
4.0,03-29 06:00,공주,0.0805174
4.0,03-29 07:00,공주,0.08050844
4.0,03-29 08:00,공주,0.080499485
4.0,03-29 09:00,공주,0.080490515
4.0,03-29 10:00,공주,0.08048156
4.0,03-29 11:00,공주,0.08047259
4.0,03-29 12:00,공주,0.08046363
4.0,03-29 13:00,공주,0.08045468
4.0,03-29 14:00,공주,0.08044571
4.0,03-29 15:00,공주,0.08043675
4.0,03-29 16:00,공주,0.08042778
4.0,03-29 17:00,공주,0.08041881
4.0,03-29 18:00,공주,0.080409855
4.0,03-29 19:00,공주,0.080400884
4.0,03-29 20:00,공주,0.08039194
4.0,03-29 21:00,공주,0.08038297
4.0,03-29 22:00,공주,0.080374
4.0,03-29 23:00,공주,0.08036505
4.0,03-30 00:00,공주,0.08035609
4.0,03-30 01:00,공주,0.08034712
4.0,03-30 02:00,공주,0.080338165
4.0,03-30 03:00,공주,0.080329195
4.0,03-30 04:00,공주,0.08032024
4.0,03-30 05:00,공주,0.08031127
4.0,03-30 06:00,공주,0.08030231
4.0,03-30 07:00,공주,0.08029336
4.0,03-30 08:00,공주,0.08028439
4.0,03-30 09:00,공주,0.08027543
4.0,03-30 10:00,공주,0.080266476
4.0,03-30 11:00,공주,0.080257505
4.0,03-30 12:00,공주,0.080248535
4.0,03-30 13:00,공주,0.08023958
4.0,03-30 14:00,공주,0.08023061
4.0,03-30 15:00,공주,0.08022165
4.0,03-30 16:00,공주,0.0802127
4.0,03-30 17:00,공주,0.08020373
4.0,03-30 18:00,공주,0.08019477
4.0,03-30 19:00,공주,0.0801858
4.0,03-30 20:00,공주,0.080176845
4.0,03-30 21:00,공주,0.08016789
4.0,03-30 22:00,공주,0.08015892
4.0,03-30 23:00,공주,0.08014995
4.0,03-31 00:00,공주,0.08014101
4.0,03-31 01:00,공주,0.08013204
4.0,03-31 02:00,공주,0.08012307
4.0,03-31 03:00,공주,0.08011411
4.0,03-31 04:00,공주,0.08010514
4.0,03-31 05:00,공주,0.080096185
4.0,03-31 06:00,공주,0.08008723
4.0,03-31 07:00,공주,0.08007826
4.0,03-31 08:00,공주,0.0800693
4.0,03-31 09:00,공주,0.08006033
4.0,03-31 10:00,공주,0.08005138
4.0,03-31 11:00,공주,0.08004241
4.0,03-31 12:00,공주,0.08003345
4.0,03-31 13:00,공주,0.080024496
4.0,03-31 14:00,공주,0.080015525
4.0,03-31 15:00,공주,0.08000657
4.0,03-31 16:00,공주,0.0799976
4.0,03-31 17:00,공주,0.07998864
4.0,03-31 18:00,공주,0.07997967
4.0,03-31 19:00,공주,0.0799707
4.0,03-31 20:00,공주,0.07996176
4.0,03-31 21:00,공주,0.07995279
4.0,03-31 22:00,공주,0.079943836
4.0,03-31 23:00,공주,0.079934865
4.0,04-03 00:00,공주,0.079925895
4.0,04-03 01:00,공주,0.07991694
4.0,04-03 02:00,공주,0.07990798
4.0,04-03 03:00,공주,0.07989903
4.0,04-03 04:00,공주,0.07989006
4.0,04-03 05:00,공주,0.07988109
4.0,04-03 06:00,공주,0.079872146
4.0,04-03 07:00,공주,0.079863176
4.0,04-03 08:00,공주,0.079854205
4.0,04-03 09:00,공주,0.07984525
4.0,04-03 10:00,공주,0.07983628
4.0,04-03 11:00,공주,0.07982732
4.0,04-03 12:00,공주,0.07981837
4.0,04-03 13:00,공주,0.0798094
4.0,04-03 14:00,공주,0.07980044
4.0,04-03 15:00,공주,0.079791486
4.0,04-03 16:00,공주,0.079782516
4.0,04-03 17:00,공주,0.079773545
4.0,04-03 18:00,공주,0.07976459
4.0,04-03 19:00,공주,0.079755634
