연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.07296222
4.0,02-17 18:00,공주,0.07297877
4.0,02-17 19:00,공주,0.07299531
4.0,02-17 20:00,공주,0.073011845
4.0,02-17 21:00,공주,0.0730284
4.0,02-17 22:00,공주,0.073044956
4.0,02-17 23:00,공주,0.073061496
4.0,02-18 00:00,공주,0.07307805
4.0,02-18 01:00,공주,0.07309459
4.0,02-18 02:00,공주,0.073111154
4.0,02-18 03:00,공주,0.07312771
4.0,02-18 04:00,공주,0.07314424
4.0,02-18 05:00,공주,0.0731608
4.0,02-18 06:00,공주,0.07317734
4.0,02-18 07:00,공주,0.07319389
4.0,02-18 08:00,공주,0.07321044
4.0,02-18 09:00,공주,0.073226996
4.0,02-18 10:00,공주,0.07324353
4.0,02-18 11:00,공주,0.07326007
4.0,02-18 12:00,공주,0.07327664
4.0,02-18 13:00,공주,0.073293194
4.0,02-18 14:00,공주,0.073309734
4.0,02-18 15:00,공주,0.073326305
4.0,02-18 16:00,공주,0.073342845
4.0,02-18 17:00,공주,0.07335941
4.0,02-18 18:00,공주,0.07337596
4.0,02-18 19:00,공주,0.073392496
4.0,02-18 20:00,공주,0.07340905
4.0,02-18 21:00,공주,0.0734256
4.0,02-18 22:00,공주,0.07344215
4.0,02-18 23:00,공주,0.073458694
4.0,02-19 00:00,공주,0.07347526
4.0,02-19 01:00,공주,0.073491804
4.0,02-19 02:00,공주,0.07350836
4.0,02-19 03:00,공주,0.07352491
4.0,02-19 04:00,공주,0.07354146
4.0,02-19 05:00,공주,0.073558
4.0,02-19 06:00,공주,0.07357455
4.0,02-19 07:00,공주,0.07359111
4.0,02-19 08:00,공주,0.07360766
4.0,02-19 09:00,공주,0.07362421
4.0,02-19 10:00,공주,0.073640764
4.0,02-19 11:00,공주,0.07365733
4.0,02-19 12:00,공주,0.07367387
4.0,02-19 13:00,공주,0.07369043
4.0,02-19 14:00,공주,0.07370696
4.0,02-19 15:00,공주,0.073723495
4.0,02-19 16:00,공주,0.073740035
4.0,02-19 17:00,공주,0.073756576
4.0,02-19 18:00,공주,0.07377313
4.0,02-19 19:00,공주,0.07378968
4.0,02-19 20:00,공주,0.073806204
4.0,02-19 21:00,공주,0.07382277
4.0,02-19 22:00,공주,0.0738393
4.0,02-19 23:00,공주,0.07385585
4.0,02-22 00:00,공주,0.0738724
4.0,02-22 01:00,공주,0.07388894
4.0,02-22 02:00,공주,0.07390548
4.0,02-22 03:00,공주,0.073922016
4.0,02-22 04:00,공주,0.07393856
4.0,02-22 05:00,공주,0.07395512
4.0,02-22 06:00,공주,0.07397166
4.0,02-22 07:00,공주,0.07398821
4.0,02-22 08:00,공주,0.07400473
4.0,02-22 09:00,공주,0.07402129
4.0,02-22 10:00,공주,0.07403785
4.0,02-22 11:00,공주,0.07405438
4.0,02-22 12:00,공주,0.07407094
4.0,02-22 13:00,공주,0.07408746
4.0,02-22 14:00,공주,0.074103996
4.0,02-22 15:00,공주,0.074120566
4.0,02-22 16:00,공주,0.07413711
4.0,02-22 17:00,공주,0.07415364
4.0,02-22 18:00,공주,0.07417019
4.0,02-22 19:00,공주,0.07418672
4.0,02-22 20:00,공주,0.07420329
4.0,02-22 21:00,공주,0.074219845
4.0,02-22 22:00,공주,0.07423638
4.0,02-22 23:00,공주,0.074252926
4.0,02-23 00:00,공주,0.07426947
4.0,02-23 01:00,공주,0.07428603
4.0,02-23 02:00,공주,0.07430258
4.0,02-23 03:00,공주,0.074319124
4.0,02-23 04:00,공주,0.074335665
4.0,02-23 05:00,공주,0.07435221
4.0,02-23 06:00,공주,0.07436877
4.0,02-23 07:00,공주,0.074385315
4.0,02-23 08:00,공주,0.074401855
4.0,02-23 09:00,공주,0.07441841
4.0,02-23 10:00,공주,0.07443495
4.0,02-23 11:00,공주,0.07445149
4.0,02-23 12:00,공주,0.07446803
4.0,02-23 13:00,공주,0.07448459
4.0,02-23 14:00,공주,0.07450113
4.0,02-23 15:00,공주,0.07451768
4.0,02-23 16:00,공주,0.07453422
4.0,02-23 17:00,공주,0.07455078
4.0,02-23 18:00,공주,0.07456732
4.0,02-23 19:00,공주,0.07458386
4.0,02-23 20:00,공주,0.074600406
4.0,02-23 21:00,공주,0.074616954
4.0,02-23 22:00,공주,0.0746335
4.0,02-23 23:00,공주,0.07465005
4.0,02-24 00:00,공주,0.07466658
4.0,02-24 01:00,공주,0.07468315
4.0,02-24 02:00,공주,0.07469967
4.0,02-24 03:00,공주,0.07471624
4.0,02-24 04:00,공주,0.07473278
4.0,02-24 05:00,공주,0.074749336
4.0,02-24 06:00,공주,0.074765876
4.0,02-24 07:00,공주,0.074782416
4.0,02-24 08:00,공주,0.07479898
4.0,02-24 09:00,공주,0.07481551
4.0,02-24 10:00,공주,0.07483204
4.0,02-24 11:00,공주,0.074848585
4.0,02-24 12:00,공주,0.07486512
4.0,02-24 13:00,공주,0.07488168
4.0,02-24 14:00,공주,0.07489821
4.0,02-24 15:00,공주,0.07491477
4.0,02-24 16:00,공주,0.074931294
4.0,02-24 17:00,공주,0.07494786
4.0,02-24 18:00,공주,0.074964404
4.0,02-24 19:00,공주,0.074980944
4.0,02-24 20:00,공주,0.07499749
4.0,02-24 21:00,공주,0.075014025
4.0,02-24 22:00,공주,0.07503055
4.0,02-24 23:00,공주,0.0750471
4.0,02-27 00:00,공주,0.075063646
4.0,02-27 01:00,공주,0.075080186
4.0,02-27 02:00,공주,0.07509674
4.0,02-27 03:00,공주,0.07511917
4.0,02-27 04:00,공주,0.075145416
4.0,02-27 05:00,공주,0.07517167
4.0,02-27 06:00,공주,0.07519791
4.0,02-27 07:00,공주,0.07522416
4.0,02-27 08:00,공주,0.07525042
4.0,02-27 09:00,공주,0.075276665
4.0,02-27 10:00,공주,0.07530291
4.0,02-27 11:00,공주,0.075329155
4.0,02-27 12:00,공주,0.075355396
4.0,02-27 13:00,공주,0.07538165
4.0,02-27 14:00,공주,0.07540792
4.0,02-27 15:00,공주,0.07543417
4.0,02-27 16:00,공주,0.07546039
4.0,02-27 17:00,공주,0.075486615
4.0,02-27 18:00,공주,0.07551285
4.0,02-27 19:00,공주,0.07553908
4.0,02-27 20:00,공주,0.07556531
4.0,02-27 21:00,공주,0.07559155
4.0,02-27 22:00,공주,0.07561777
4.0,02-27 23:00,공주,0.07564401
4.0,02-28 00:00,공주,0.07567024
4.0,02-28 01:00,공주,0.07569648
4.0,02-28 02:00,공주,0.075722694
4.0,02-28 03:00,공주,0.07575916
4.0,02-28 04:00,공주,0.07579818
4.0,02-28 05:00,공주,0.075837225
4.0,02-28 06:00,공주,0.075876236
4.0,02-28 07:00,공주,0.07591527
4.0,02-28 08:00,공주,0.075954296
4.0,02-28 09:00,공주,0.07599333
4.0,02-28 10:00,공주,0.07603236
4.0,02-28 11:00,공주,0.07607139
4.0,02-28 12:00,공주,0.076117456
4.0,02-28 13:00,공주,0.076170266
4.0,02-28 14:00,공주,0.07622305
4.0,02-28 15:00,공주,0.07627584
4.0,02-28 16:00,공주,0.076328635
4.0,02-28 17:00,공주,0.07638144
4.0,02-28 18:00,공주,0.076434225
4.0,02-28 19:00,공주,0.07648701
4.0,02-28 20:00,공주,0.0765398
4.0,02-28 21:00,공주,0.076592594
4.0,02-28 22:00,공주,0.07664541
4.0,02-28 23:00,공주,0.0766982
4.0,03-01 00:00,공주,0.07675098
4.0,03-01 01:00,공주,0.07680379
4.0,03-01 02:00,공주,0.07685658
4.0,03-01 03:00,공주,0.07690937
4.0,03-01 04:00,공주,0.07696216
4.0,03-01 05:00,공주,0.077014945
4.0,03-01 06:00,공주,0.07706774
4.0,03-01 07:00,공주,0.077120535
4.0,03-01 08:00,공주,0.07717332
4.0,03-01 09:00,공주,0.07722612
4.0,03-01 10:00,공주,0.07727891
4.0,03-01 11:00,공주,0.07733172
4.0,03-01 12:00,공주,0.0773845
4.0,03-01 13:00,공주,0.0774373
4.0,03-01 14:00,공주,0.07749009
4.0,03-01 15:00,공주,0.077542864
4.0,03-01 16:00,공주,0.07759567
4.0,03-01 17:00,공주,0.07764847
4.0,03-01 18:00,공주,0.077701256
4.0,03-01 19:00,공주,0.07775406
4.0,03-01 20:00,공주,0.07780683
4.0,03-01 21:00,공주,0.07785963
4.0,03-01 22:00,공주,0.07791242
4.0,03-01 23:00,공주,0.077965215
4.0,03-04 00:00,공주,0.078018
4.0,03-04 01:00,공주,0.07807078
4.0,03-04 02:00,공주,0.07812358
4.0,03-04 03:00,공주,0.07817638
4.0,03-04 04:00,공주,0.07822916
4.0,03-04 05:00,공주,0.078281954
4.0,03-04 06:00,공주,0.07833475
4.0,03-04 07:00,공주,0.07838754
4.0,03-04 08:00,공주,0.078440346
4.0,03-04 09:00,공주,0.078493126
4.0,03-04 10:00,공주,0.07854593
4.0,03-04 11:00,공주,0.07859871
4.0,03-04 12:00,공주,0.07865149
4.0,03-04 13:00,공주,0.07870429
4.0,03-04 14:00,공주,0.07875706
4.0,03-04 15:00,공주,0.07880986
4.0,03-04 16:00,공주,0.07886264
4.0,03-04 17:00,공주,0.07891543
4.0,03-04 18:00,공주,0.07896822
4.0,03-04 19:00,공주,0.07902102
4.0,03-04 20:00,공주,0.07907378
4.0,03-04 21:00,공주,0.079126574
4.0,03-04 22:00,공주,0.07917936
4.0,03-04 23:00,공주,0.07923215
4.0,03-05 00:00,공주,0.07928491
4.0,03-05 01:00,공주,0.07933771
4.0,03-05 02:00,공주,0.07939049
4.0,03-05 03:00,공주,0.07944326
4.0,03-05 04:00,공주,0.07949605
4.0,03-05 05:00,공주,0.079548836
4.0,03-05 06:00,공주,0.07960163
4.0,03-05 07:00,공주,0.0796544
4.0,03-05 08:00,공주,0.07970719
4.0,03-05 09:00,공주,0.079759985
4.0,03-05 10:00,공주,0.079812765
4.0,03-05 11:00,공주,0.079865545
4.0,03-05 12:00,공주,0.07991832
4.0,03-05 13:00,공주,0.079971105
4.0,03-05 14:00,공주,0.08002389
4.0,03-05 15:00,공주,0.080076665
4.0,03-05 16:00,공주,0.08012946
4.0,03-05 17:00,공주,0.08018224
4.0,03-05 18:00,공주,0.08023503
4.0,03-05 19:00,공주,0.08028781
4.0,03-05 20:00,공주,0.08034057
4.0,03-05 21:00,공주,0.08039337
4.0,03-05 22:00,공주,0.08044614
4.0,03-05 23:00,공주,0.08049891
4.0,03-06 00:00,공주,0.0805517
4.0,03-06 01:00,공주,0.08060448
4.0,03-06 02:00,공주,0.08065726
4.0,03-06 03:00,공주,0.08071002
4.0,03-06 04:00,공주,0.0807628
4.0,03-06 05:00,공주,0.0808156
4.0,03-06 06:00,공주,0.08086838
4.0,03-06 07:00,공주,0.08092113
4.0,03-06 08:00,공주,0.08097391
4.0,03-06 09:00,공주,0.08102669
4.0,03-06 10:00,공주,0.08107947
4.0,03-06 11:00,공주,0.08113223
4.0,03-06 12:00,공주,0.081185
4.0,03-06 13:00,공주,0.081237786
4.0,03-06 14:00,공주,0.08129054
4.0,03-06 15:00,공주,0.08134332
4.0,03-06 16:00,공주,0.081396095
4.0,03-06 17:00,공주,0.08144887
4.0,03-06 18:00,공주,0.08150165
4.0,03-06 19:00,공주,0.08155441
4.0,03-06 20:00,공주,0.08160716
4.0,03-06 21:00,공주,0.08165996
4.0,03-06 22:00,공주,0.08171273
4.0,03-06 23:00,공주,0.081765495
4.0,03-09 00:00,공주,0.08181826
4.0,03-09 01:00,공주,0.08187103
4.0,03-09 02:00,공주,0.08192381
4.0,03-09 03:00,공주,0.08197658
4.0,03-09 04:00,공주,0.08202936
4.0,03-09 05:00,공주,0.08208212
4.0,03-09 06:00,공주,0.08213489
4.0,03-09 07:00,공주,0.08218765
4.0,03-09 08:00,공주,0.08224043
4.0,03-09 09:00,공주,0.0822932
4.0,03-09 10:00,공주,0.08234596
4.0,03-09 11:00,공주,0.082398735
4.0,03-09 12:00,공주,0.08245151
4.0,03-09 13:00,공주,0.08250429
4.0,03-09 14:00,공주,0.08255702
4.0,03-09 15:00,공주,0.0826098
4.0,03-09 16:00,공주,0.08266258
4.0,03-09 17:00,공주,0.08271535
4.0,03-09 18:00,공주,0.0827681
4.0,03-09 19:00,공주,0.08282086
4.0,03-09 20:00,공주,0.082873635
4.0,03-09 21:00,공주,0.08292641
4.0,03-09 22:00,공주,0.082979165
4.0,03-09 23:00,공주,0.08303192
4.0,03-10 00:00,공주,0.08308469
4.0,03-10 01:00,공주,0.08313745
4.0,03-10 02:00,공주,0.08319022
4.0,03-10 03:00,공주,0.08324298
4.0,03-10 04:00,공주,0.083295725
4.0,03-10 05:00,공주,0.0833485
4.0,03-10 06:00,공주,0.08340127
4.0,03-10 07:00,공주,0.08345403
4.0,03-10 08:00,공주,0.08350678
4.0,03-10 09:00,공주,0.08355956
4.0,03-10 10:00,공주,0.083612315
4.0,03-10 11:00,공주,0.08366507
4.0,03-10 12:00,공주,0.08371784
4.0,03-10 13:00,공주,0.0837706
4.0,03-10 14:00,공주,0.083823375
4.0,03-10 15:00,공주,0.08387614
4.0,03-10 16:00,공주,0.0839289
4.0,03-10 17:00,공주,0.08398168
4.0,03-10 18:00,공주,0.084034435
4.0,03-10 19:00,공주,0.08408717
4.0,03-10 20:00,공주,0.08413994
4.0,03-10 21:00,공주,0.084192716
4.0,03-10 22:00,공주,0.0842455
4.0,03-10 23:00,공주,0.08429824
4.0,03-11 00:00,공주,0.084351
4.0,03-11 01:00,공주,0.084403776
4.0,03-11 02:00,공주,0.08445652
4.0,03-11 03:00,공주,0.0845093
4.0,03-11 04:00,공주,0.08456204
4.0,03-11 05:00,공주,0.084614806
4.0,03-11 06:00,공주,0.08466756
4.0,03-11 07:00,공주,0.08472033
4.0,03-11 08:00,공주,0.08477307
4.0,03-11 09:00,공주,0.08482584
4.0,03-11 10:00,공주,0.08487861
4.0,03-11 11:00,공주,0.08493136
4.0,03-11 12:00,공주,0.08498412
4.0,03-11 13:00,공주,0.08503687
4.0,03-11 14:00,공주,0.08508964
4.0,03-11 15:00,공주,0.0851424
4.0,03-11 16:00,공주,0.085195154
4.0,03-11 17:00,공주,0.08524791
4.0,03-11 18:00,공주,0.08530067
4.0,03-11 19:00,공주,0.08535342
4.0,03-11 20:00,공주,0.0854062
4.0,03-11 21:00,공주,0.08545895
4.0,03-11 22:00,공주,0.0855117
4.0,03-11 23:00,공주,0.08556445
4.0,03-14 00:00,공주,0.085617214
4.0,03-14 01:00,공주,0.085669965
4.0,03-14 02:00,공주,0.08572273
4.0,03-14 03:00,공주,0.08577548
4.0,03-14 04:00,공주,0.08582823
4.0,03-14 05:00,공주,0.085880995
4.0,03-14 06:00,공주,0.08593376
4.0,03-14 07:00,공주,0.085986495
4.0,03-14 08:00,공주,0.08603925
4.0,03-14 09:00,공주,0.086092025
4.0,03-14 10:00,공주,0.086144775
4.0,03-14 11:00,공주,0.086197525
4.0,03-14 12:00,공주,0.08625028
4.0,03-14 13:00,공주,0.08630304
4.0,03-14 14:00,공주,0.0863558
4.0,03-14 15:00,공주,0.086408556
4.0,03-14 16:00,공주,0.08646131
4.0,03-14 17:00,공주,0.086514086
4.0,03-14 18:00,공주,0.086566836
4.0,03-14 19:00,공주,0.08661959
4.0,03-14 20:00,공주,0.08667235
4.0,03-14 21:00,공주,0.08672511
4.0,03-14 22:00,공주,0.08677787
4.0,03-14 23:00,공주,0.08683063
4.0,03-15 00:00,공주,0.08688338
4.0,03-15 01:00,공주,0.086936146
4.0,03-15 02:00,공주,0.08698891
4.0,03-15 03:00,공주,0.08704165
4.0,03-15 04:00,공주,0.087094426
4.0,03-15 05:00,공주,0.08714719
4.0,03-15 06:00,공주,0.087199934
4.0,03-15 07:00,공주,0.0872527
4.0,03-15 08:00,공주,0.08730546
4.0,03-15 09:00,공주,0.087358214
4.0,03-15 10:00,공주,0.087410964
4.0,03-15 11:00,공주,0.08746372
4.0,03-15 12:00,공주,0.08751648
4.0,03-15 13:00,공주,0.08756924
4.0,03-15 14:00,공주,0.087622
4.0,03-15 15:00,공주,0.08767475
4.0,03-15 16:00,공주,0.0877275
4.0,03-15 17:00,공주,0.08778027
4.0,03-15 18:00,공주,0.087833025
4.0,03-15 19:00,공주,0.08788577
4.0,03-15 20:00,공주,0.08793854
4.0,03-15 21:00,공주,0.08799129
4.0,03-15 22:00,공주,0.08804405
4.0,03-15 23:00,공주,0.088096805
4.0,03-16 00:00,공주,0.08814956
4.0,03-16 01:00,공주,0.08820232
4.0,03-16 02:00,공주,0.08825508
4.0,03-16 03:00,공주,0.088307835
4.0,03-16 04:00,공주,0.0883606
4.0,03-16 05:00,공주,0.08841334
4.0,03-16 06:00,공주,0.08846611
4.0,03-16 07:00,공주,0.08851886
4.0,03-16 08:00,공주,0.08857162
4.0,03-16 09:00,공주,0.08862437
4.0,03-16 10:00,공주,0.08867714
4.0,03-16 11:00,공주,0.08872989
4.0,03-16 12:00,공주,0.08878264
4.0,03-16 13:00,공주,0.08883542
4.0,03-16 14:00,공주,0.08888815
4.0,03-16 15:00,공주,0.0889409
4.0,03-16 16:00,공주,0.088993676
4.0,03-16 17:00,공주,0.08904642
4.0,03-16 18:00,공주,0.08909917
4.0,03-16 19:00,공주,0.08915192
4.0,03-16 20:00,공주,0.0892047
4.0,03-16 21:00,공주,0.08925744
4.0,03-16 22:00,공주,0.089310184
4.0,03-16 23:00,공주,0.08936295
4.0,03-19 00:00,공주,0.0894157
4.0,03-19 01:00,공주,0.089468464
4.0,03-19 02:00,공주,0.08952122
4.0,03-19 03:00,공주,0.089573964
4.0,03-19 04:00,공주,0.08962673
4.0,03-19 05:00,공주,0.08967948
4.0,03-19 06:00,공주,0.08973223
4.0,03-19 07:00,공주,0.089784995
4.0,03-19 08:00,공주,0.089837745
4.0,03-19 09:00,공주,0.089890495
4.0,03-19 10:00,공주,0.089943245
4.0,03-19 11:00,공주,0.08999599
4.0,03-19 12:00,공주,0.090048715
4.0,03-19 13:00,공주,0.09010144
4.0,03-19 14:00,공주,0.09015417
4.0,03-19 15:00,공주,0.090206906
4.0,03-19 16:00,공주,0.09025963
4.0,03-19 17:00,공주,0.09031237
4.0,03-19 18:00,공주,0.09036511
4.0,03-19 19:00,공주,0.09041783
4.0,03-19 20:00,공주,0.09047057
4.0,03-19 21:00,공주,0.09052329
4.0,03-19 22:00,공주,0.09057604
4.0,03-19 23:00,공주,0.090628766
4.0,03-20 00:00,공주,0.0906815
4.0,03-20 01:00,공주,0.09073423
4.0,03-20 02:00,공주,0.09078695
4.0,03-20 03:00,공주,0.090839684
4.0,03-20 04:00,공주,0.09089243
4.0,03-20 05:00,공주,0.090945154
4.0,03-20 06:00,공주,0.09099789
4.0,03-20 07:00,공주,0.09105061
4.0,03-20 08:00,공주,0.09110335
4.0,03-20 09:00,공주,0.09115609
4.0,03-20 10:00,공주,0.0912088
4.0,03-20 11:00,공주,0.09126155
4.0,03-20 12:00,공주,0.09131427
4.0,03-20 13:00,공주,0.09136701
4.0,03-20 14:00,공주,0.09141974
4.0,03-20 15:00,공주,0.09147246
4.0,03-20 16:00,공주,0.091525204
4.0,03-20 17:00,공주,0.09157793
4.0,03-20 18:00,공주,0.091630675
4.0,03-20 19:00,공주,0.09168339
4.0,03-20 20:00,공주,0.09173612
4.0,03-20 21:00,공주,0.091788866
4.0,03-20 22:00,공주,0.0918416
4.0,03-20 23:00,공주,0.09189431
4.0,03-21 00:00,공주,0.09194708
4.0,03-21 01:00,공주,0.0919998
4.0,03-21 02:00,공주,0.09205254
4.0,03-21 03:00,공주,0.09210527
4.0,03-21 04:00,공주,0.09215799
4.0,03-21 05:00,공주,0.09221074
4.0,03-21 06:00,공주,0.09226347
4.0,03-21 07:00,공주,0.09231621
4.0,03-21 08:00,공주,0.09236893
4.0,03-21 09:00,공주,0.092421666
4.0,03-21 10:00,공주,0.0924744
4.0,03-21 11:00,공주,0.092527136
4.0,03-21 12:00,공주,0.09257988
4.0,03-21 13:00,공주,0.09263262
4.0,03-21 14:00,공주,0.09268534
4.0,03-21 15:00,공주,0.09273808
4.0,03-21 16:00,공주,0.09279082
4.0,03-21 17:00,공주,0.09284355
4.0,03-21 18:00,공주,0.09289628
4.0,03-21 19:00,공주,0.09294902
4.0,03-21 20:00,공주,0.093001746
4.0,03-21 21:00,공주,0.09305447
4.0,03-21 22:00,공주,0.09310721
4.0,03-21 23:00,공주,0.093159966
4.0,03-24 00:00,공주,0.0932127
4.0,03-24 01:00,공주,0.09326543
4.0,03-24 02:00,공주,0.09331815
4.0,03-24 03:00,공주,0.0933709
4.0,03-24 04:00,공주,0.09342364
4.0,03-24 05:00,공주,0.09347636
4.0,03-24 06:00,공주,0.093529105
4.0,03-24 07:00,공주,0.093581825
4.0,03-24 08:00,공주,0.09363456
4.0,03-24 09:00,공주,0.093687296
4.0,03-24 10:00,공주,0.09374003
4.0,03-24 11:00,공주,0.09379276
4.0,03-24 12:00,공주,0.093845494
4.0,03-24 13:00,공주,0.09389822
4.0,03-24 14:00,공주,0.093950965
4.0,03-24 15:00,공주,0.09400368
4.0,03-24 16:00,공주,0.09405641
4.0,03-24 17:00,공주,0.09410915
4.0,03-24 18:00,공주,0.09416187
4.0,03-24 19:00,공주,0.094214596
4.0,03-24 20:00,공주,0.09426733
4.0,03-24 21:00,공주,0.09432006
4.0,03-24 22:00,공주,0.09437278
4.0,03-24 23:00,공주,0.09442551
4.0,03-25 00:00,공주,0.09447825
4.0,03-25 01:00,공주,0.09453096
4.0,03-25 02:00,공주,0.09458369
4.0,03-25 03:00,공주,0.094636425
4.0,03-25 04:00,공주,0.094689146
4.0,03-25 05:00,공주,0.09474189
4.0,03-25 06:00,공주,0.0947946
4.0,03-25 07:00,공주,0.09484733
4.0,03-25 08:00,공주,0.09490006
4.0,03-25 09:00,공주,0.09495278
4.0,03-25 10:00,공주,0.09500551
4.0,03-25 11:00,공주,0.095058225
4.0,03-25 12:00,공주,0.095110975
4.0,03-25 13:00,공주,0.095163696
4.0,03-25 14:00,공주,0.09521643
4.0,03-25 15:00,공주,0.09526915
4.0,03-25 16:00,공주,0.09532187
4.0,03-25 17:00,공주,0.09537461
4.0,03-25 18:00,공주,0.095427334
4.0,03-25 19:00,공주,0.095480055
4.0,03-25 20:00,공주,0.09553278
4.0,03-25 21:00,공주,0.09558551
4.0,03-25 22:00,공주,0.095638245
4.0,03-25 23:00,공주,0.09569096
4.0,03-26 00:00,공주,0.09574367
4.0,03-26 01:00,공주,0.0957964
4.0,03-26 02:00,공주,0.09584913
4.0,03-26 03:00,공주,0.09590185
4.0,03-26 04:00,공주,0.09595455
4.0,03-26 05:00,공주,0.09600727
4.0,03-26 06:00,공주,0.09605999
4.0,03-26 07:00,공주,0.09611273
4.0,03-26 08:00,공주,0.096165456
4.0,03-26 09:00,공주,0.09621817
4.0,03-26 10:00,공주,0.096270874
4.0,03-26 11:00,공주,0.09632361
4.0,03-26 12:00,공주,0.096376345
4.0,03-26 13:00,공주,0.09642905
4.0,03-26 14:00,공주,0.09648177
4.0,03-26 15:00,공주,0.096534505
4.0,03-26 16:00,공주,0.096587226
4.0,03-26 17:00,공주,0.09663993
4.0,03-26 18:00,공주,0.09669266
4.0,03-26 19:00,공주,0.09674538
4.0,03-26 20:00,공주,0.096798114
4.0,03-26 21:00,공주,0.09685081
4.0,03-26 22:00,공주,0.09690353
4.0,03-26 23:00,공주,0.09695625
4.0,03-29 00:00,공주,0.09700897
4.0,03-29 01:00,공주,0.09706169
4.0,03-29 02:00,공주,0.0971144
4.0,03-29 03:00,공주,0.09716712
4.0,03-29 04:00,공주,0.097219855
4.0,03-29 05:00,공주,0.09727257
4.0,03-29 06:00,공주,0.09732527
4.0,03-29 07:00,공주,0.097378
4.0,03-29 08:00,공주,0.09743072
4.0,03-29 09:00,공주,0.097483434
4.0,03-29 10:00,공주,0.09753615
4.0,03-29 11:00,공주,0.09758885
4.0,03-29 12:00,공주,0.09764157
4.0,03-29 13:00,공주,0.09769431
4.0,03-29 14:00,공주,0.09774701
4.0,03-29 15:00,공주,0.097799726
4.0,03-29 16:00,공주,0.09785244
4.0,03-29 17:00,공주,0.09790515
4.0,03-29 18:00,공주,0.09795788
4.0,03-29 19:00,공주,0.09801059
4.0,03-29 20:00,공주,0.098063305
4.0,03-29 21:00,공주,0.098116025
4.0,03-29 22:00,공주,0.098168746
4.0,03-29 23:00,공주,0.098221466
4.0,03-30 00:00,공주,0.09827418
4.0,03-30 01:00,공주,0.0983269
4.0,03-30 02:00,공주,0.09837961
4.0,03-30 03:00,공주,0.098432325
4.0,03-30 04:00,공주,0.09848504
4.0,03-30 05:00,공주,0.09853775
4.0,03-30 06:00,공주,0.09859048
4.0,03-30 07:00,공주,0.0986432
4.0,03-30 08:00,공주,0.09869591
4.0,03-30 09:00,공주,0.098748624
4.0,03-30 10:00,공주,0.098801345
4.0,03-30 11:00,공주,0.09885405
4.0,03-30 12:00,공주,0.09890677
4.0,03-30 13:00,공주,0.09895949
4.0,03-30 14:00,공주,0.09901221
4.0,03-30 15:00,공주,0.09906492
4.0,03-30 16:00,공주,0.09911763
4.0,03-30 17:00,공주,0.09917033
4.0,03-30 18:00,공주,0.09922303
4.0,03-30 19:00,공주,0.099275745
4.0,03-30 20:00,공주,0.09932846
4.0,03-30 21:00,공주,0.09938114
4.0,03-30 22:00,공주,0.09943387
4.0,03-30 23:00,공주,0.09948656
4.0,03-31 00:00,공주,0.099539265
4.0,03-31 01:00,공주,0.09959197
4.0,03-31 02:00,공주,0.099644676
4.0,03-31 03:00,공주,0.09969738
4.0,03-31 04:00,공주,0.099750094
4.0,03-31 05:00,공주,0.09980281
4.0,03-31 06:00,공주,0.099855505
4.0,03-31 07:00,공주,0.0999082
4.0,03-31 08:00,공주,0.09996091
4.0,03-31 09:00,공주,0.10001362
4.0,03-31 10:00,공주,0.10006631
4.0,03-31 11:00,공주,0.10011902
4.0,03-31 12:00,공주,0.100171715
4.0,03-31 13:00,공주,0.10022442
4.0,03-31 14:00,공주,0.100277126
4.0,03-31 15:00,공주,0.100329824
4.0,03-31 16:00,공주,0.10038252
4.0,03-31 17:00,공주,0.100435235
4.0,03-31 18:00,공주,0.10048793
4.0,03-31 19:00,공주,0.10054063
4.0,03-31 20:00,공주,0.10059333
4.0,03-31 21:00,공주,0.100646034
4.0,03-31 22:00,공주,0.10069875
4.0,03-31 23:00,공주,0.10075144
4.0,04-03 00:00,공주,0.10080414
4.0,04-03 01:00,공주,0.10085685
4.0,04-03 02:00,공주,0.10090955
4.0,04-03 03:00,공주,0.10096224
4.0,04-03 04:00,공주,0.10101494
4.0,04-03 05:00,공주,0.101067655
4.0,04-03 06:00,공주,0.10112035
4.0,04-03 07:00,공주,0.10117304
4.0,04-03 08:00,공주,0.101225734
4.0,04-03 09:00,공주,0.10127843
4.0,04-03 10:00,공주,0.10133112
4.0,04-03 11:00,공주,0.10138382
4.0,04-03 12:00,공주,0.101436496
4.0,04-03 13:00,공주,0.1014892
4.0,04-03 14:00,공주,0.10154191
4.0,04-03 15:00,공주,0.101594605
4.0,04-03 16:00,공주,0.101647295
4.0,04-03 17:00,공주,0.101699986
4.0,04-03 18:00,공주,0.10175268
4.0,04-03 19:00,공주,0.101805374
