연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.09133656
4.0,02-17 18:00,공주,0.09137293
4.0,02-17 19:00,공주,0.09140936
4.0,02-17 20:00,공주,0.091445744
4.0,02-17 21:00,공주,0.09148215
4.0,02-17 22:00,공주,0.091518566
4.0,02-17 23:00,공주,0.09155497
4.0,02-18 00:00,공주,0.091592625
4.0,02-18 01:00,공주,0.091630876
4.0,02-18 02:00,공주,0.09166907
4.0,02-18 03:00,공주,0.09170729
4.0,02-18 04:00,공주,0.091745496
4.0,02-18 05:00,공주,0.09178373
4.0,02-18 06:00,공주,0.09182197
4.0,02-18 07:00,공주,0.091860145
4.0,02-18 08:00,공주,0.091898404
4.0,02-18 09:00,공주,0.09193662
4.0,02-18 10:00,공주,0.09197483
4.0,02-18 11:00,공주,0.092013
4.0,02-18 12:00,공주,0.09205124
4.0,02-18 13:00,공주,0.092089474
4.0,02-18 14:00,공주,0.09212768
4.0,02-18 15:00,공주,0.092165895
4.0,02-18 16:00,공주,0.09220412
4.0,02-18 17:00,공주,0.09224235
4.0,02-18 18:00,공주,0.09228057
4.0,02-18 19:00,공주,0.09231882
4.0,02-18 20:00,공주,0.09235704
4.0,02-18 21:00,공주,0.09239521
4.0,02-18 22:00,공주,0.09243342
4.0,02-18 23:00,공주,0.09247166
4.0,02-19 00:00,공주,0.092509896
4.0,02-19 01:00,공주,0.0925481
4.0,02-19 02:00,공주,0.09258628
4.0,02-19 03:00,공주,0.092624515
4.0,02-19 04:00,공주,0.092662744
4.0,02-19 05:00,공주,0.092700966
4.0,02-19 06:00,공주,0.09273921
4.0,02-19 07:00,공주,0.09277737
4.0,02-19 08:00,공주,0.09281564
4.0,02-19 09:00,공주,0.092853844
4.0,02-19 10:00,공주,0.09289205
4.0,02-19 11:00,공주,0.09293029
4.0,02-19 12:00,공주,0.09296845
4.0,02-19 13:00,공주,0.093006715
4.0,02-19 14:00,공주,0.09304491
4.0,02-19 15:00,공주,0.09308311
4.0,02-19 16:00,공주,0.09312132
4.0,02-19 17:00,공주,0.09315951
4.0,02-19 18:00,공주,0.09319768
4.0,02-19 19:00,공주,0.09323587
4.0,02-19 20:00,공주,0.09327409
4.0,02-19 21:00,공주,0.09331231
4.0,02-19 22:00,공주,0.093350455
4.0,02-19 23:00,공주,0.093388654
4.0,02-22 00:00,공주,0.09342686
4.0,02-22 01:00,공주,0.09346504
4.0,02-22 02:00,공주,0.09350326
4.0,02-22 03:00,공주,0.09354141
4.0,02-22 04:00,공주,0.093579605
4.0,02-22 05:00,공주,0.0936178
4.0,02-22 06:00,공주,0.09365601
4.0,02-22 07:00,공주,0.09369422
4.0,02-22 08:00,공주,0.093732394
4.0,02-22 09:00,공주,0.09377059
4.0,02-22 10:00,공주,0.093808785
4.0,02-22 11:00,공주,0.09384698
4.0,02-22 12:00,공주,0.093885176
4.0,02-22 13:00,공주,0.093923345
4.0,02-22 14:00,공주,0.09396154
4.0,02-22 15:00,공주,0.09399974
4.0,02-22 16:00,공주,0.09403789
4.0,02-22 17:00,공주,0.09407616
4.0,02-22 18:00,공주,0.09411432
4.0,02-22 19:00,공주,0.094152525
4.0,02-22 20:00,공주,0.09419071
4.0,02-22 21:00,공주,0.0942289
4.0,02-22 22:00,공주,0.094267115
4.0,02-22 23:00,공주,0.09430528
4.0,02-23 00:00,공주,0.0943435
4.0,02-23 01:00,공주,0.094381675
4.0,02-23 02:00,공주,0.09441987
4.0,02-23 03:00,공주,0.09445805
4.0,02-23 04:00,공주,0.09449623
4.0,02-23 05:00,공주,0.09453442
4.0,02-23 06:00,공주,0.09457263
4.0,02-23 07:00,공주,0.09461084
4.0,02-23 08:00,공주,0.09464903
4.0,02-23 09:00,공주,0.09468722
4.0,02-23 10:00,공주,0.09472541
4.0,02-23 11:00,공주,0.0947636
4.0,02-23 12:00,공주,0.0948018
4.0,02-23 13:00,공주,0.09483999
4.0,02-23 14:00,공주,0.09487817
4.0,02-23 15:00,공주,0.09491636
4.0,02-23 16:00,공주,0.094954535
4.0,02-23 17:00,공주,0.094992734
4.0,02-23 18:00,공주,0.09503093
4.0,02-23 19:00,공주,0.09506911
4.0,02-23 20:00,공주,0.09510733
4.0,02-23 21:00,공주,0.09514552
4.0,02-23 22:00,공주,0.09518373
4.0,02-23 23:00,공주,0.09522189
4.0,02-24 00:00,공주,0.09526009
4.0,02-24 01:00,공주,0.0952983
4.0,02-24 02:00,공주,0.09533645
4.0,02-24 03:00,공주,0.09537466
4.0,02-24 04:00,공주,0.095412865
4.0,02-24 05:00,공주,0.09545104
4.0,02-24 06:00,공주,0.095489256
4.0,02-24 07:00,공주,0.09552742
4.0,02-24 08:00,공주,0.09556565
4.0,02-24 09:00,공주,0.09560382
4.0,02-24 10:00,공주,0.095642
4.0,02-24 11:00,공주,0.095680244
4.0,02-24 12:00,공주,0.095718384
4.0,02-24 13:00,공주,0.0957566
4.0,02-24 14:00,공주,0.09579479
4.0,02-24 15:00,공주,0.09583297
4.0,02-24 16:00,공주,0.09587118
4.0,02-24 17:00,공주,0.09590937
4.0,02-24 18:00,공주,0.09594754
4.0,02-24 19:00,공주,0.09598573
4.0,02-24 20:00,공주,0.09602394
4.0,02-24 21:00,공주,0.09606213
4.0,02-24 22:00,공주,0.096100315
4.0,02-24 23:00,공주,0.09615399
4.0,02-27 00:00,공주,0.09621303
4.0,02-27 01:00,공주,0.09627207
4.0,02-27 02:00,공주,0.09633103
4.0,02-27 03:00,공주,0.09639007
4.0,02-27 04:00,공주,0.09644906
4.0,02-27 05:00,공주,0.09650813
4.0,02-27 06:00,공주,0.09656714
4.0,02-27 07:00,공주,0.09662613
4.0,02-27 08:00,공주,0.096685156
4.0,02-27 09:00,공주,0.09674418
4.0,02-27 10:00,공주,0.0968032
4.0,02-27 11:00,공주,0.09686223
4.0,02-27 12:00,공주,0.09692125
4.0,02-27 13:00,공주,0.096980125
4.0,02-27 14:00,공주,0.09703886
4.0,02-27 15:00,공주,0.09709756
4.0,02-27 16:00,공주,0.097156286
4.0,02-27 17:00,공주,0.097215
4.0,02-27 18:00,공주,0.09727369
4.0,02-27 19:00,공주,0.09733243
4.0,02-27 20:00,공주,0.09739116
4.0,02-27 21:00,공주,0.09744989
4.0,02-27 22:00,공주,0.0975086
4.0,02-27 23:00,공주,0.09756728
4.0,02-28 00:00,공주,0.097626045
4.0,02-28 01:00,공주,0.097684786
4.0,02-28 02:00,공주,0.0977435
4.0,02-28 03:00,공주,0.09780222
4.0,02-28 04:00,공주,0.09786091
4.0,02-28 05:00,공주,0.09791964
4.0,02-28 06:00,공주,0.09797835
4.0,02-28 07:00,공주,0.09803708
4.0,02-28 08:00,공주,0.09809579
4.0,02-28 09:00,공주,0.09815453
4.0,02-28 10:00,공주,0.09821321
4.0,02-28 11:00,공주,0.09827195
4.0,02-28 12:00,공주,0.09833066
4.0,02-28 13:00,공주,0.0983894
4.0,02-28 14:00,공주,0.09844814
4.0,02-28 15:00,공주,0.09850684
4.0,02-28 16:00,공주,0.09856556
4.0,02-28 17:00,공주,0.09862429
4.0,02-28 18:00,공주,0.098682985
4.0,02-28 19:00,공주,0.09874171
4.0,02-28 20:00,공주,0.09880039
4.0,02-28 21:00,공주,0.09885913
4.0,02-28 22:00,공주,0.09891789
4.0,02-28 23:00,공주,0.09897657
4.0,03-01 00:00,공주,0.09903533
4.0,03-01 01:00,공주,0.09909401
4.0,03-01 02:00,공주,0.099152744
4.0,03-01 03:00,공주,0.0992115
4.0,03-01 04:00,공주,0.0992703
4.0,03-01 05:00,공주,0.09932916
4.0,03-01 06:00,공주,0.09938802
4.0,03-01 07:00,공주,0.09944685
4.0,03-01 08:00,공주,0.09950572
4.0,03-01 09:00,공주,0.09956455
4.0,03-01 10:00,공주,0.09962341
4.0,03-01 11:00,공주,0.09968226
4.0,03-01 12:00,공주,0.09974109
4.0,03-01 13:00,공주,0.09979999
4.0,03-01 14:00,공주,0.099858835
4.0,03-01 15:00,공주,0.099917695
4.0,03-01 16:00,공주,0.099976555
4.0,03-01 17:00,공주,0.100035384
4.0,03-01 18:00,공주,0.100094296
4.0,03-01 19:00,공주,0.10015319
4.0,03-01 20:00,공주,0.10021207
4.0,03-01 21:00,공주,0.100270964
4.0,03-01 22:00,공주,0.10032987
4.0,03-01 23:00,공주,0.10038877
4.0,03-04 00:00,공주,0.10044766
4.0,03-04 01:00,공주,0.10050656
4.0,03-04 02:00,공주,0.10056545
4.0,03-04 03:00,공주,0.10062437
4.0,03-04 04:00,공주,0.10068326
4.0,03-04 05:00,공주,0.10074216
4.0,03-04 06:00,공주,0.100801066
4.0,03-04 07:00,공주,0.10085994
4.0,03-04 08:00,공주,0.10091883
4.0,03-04 09:00,공주,0.100977704
4.0,03-04 10:00,공주,0.10103664
4.0,03-04 11:00,공주,0.10109554
4.0,03-04 12:00,공주,0.101154424
4.0,03-04 13:00,공주,0.10121334
4.0,03-04 14:00,공주,0.10127224
4.0,03-04 15:00,공주,0.10133117
4.0,03-04 16:00,공주,0.1013901
4.0,03-04 17:00,공주,0.101449035
4.0,03-04 18:00,공주,0.101507954
4.0,03-04 19:00,공주,0.10156696
4.0,03-04 20:00,공주,0.101626016
4.0,03-04 21:00,공주,0.10168506
4.0,03-04 22:00,공주,0.101744145
4.0,03-04 23:00,공주,0.10180317
4.0,03-05 00:00,공주,0.10186224
4.0,03-05 01:00,공주,0.101921305
4.0,03-05 02:00,공주,0.10198036
4.0,03-05 03:00,공주,0.10203944
4.0,03-05 04:00,공주,0.102098495
4.0,03-05 05:00,공주,0.10215755
4.0,03-05 06:00,공주,0.1022166
4.0,03-05 07:00,공주,0.102275655
4.0,03-05 08:00,공주,0.10233471
4.0,03-05 09:00,공주,0.102393776
4.0,03-05 10:00,공주,0.102452844
4.0,03-05 11:00,공주,0.10251191
4.0,03-05 12:00,공주,0.102570936
4.0,03-05 13:00,공주,0.10262998
4.0,03-05 14:00,공주,0.102689095
4.0,03-05 15:00,공주,0.10274814
4.0,03-05 16:00,공주,0.102807224
4.0,03-05 17:00,공주,0.102866255
4.0,03-05 18:00,공주,0.1029253
4.0,03-05 19:00,공주,0.10298437
4.0,03-05 20:00,공주,0.103043415
4.0,03-05 21:00,공주,0.10310248
4.0,03-05 22:00,공주,0.10316155
4.0,03-05 23:00,공주,0.1032206
4.0,03-06 00:00,공주,0.103279665
4.0,03-06 01:00,공주,0.10333875
4.0,03-06 02:00,공주,0.1033978
4.0,03-06 03:00,공주,0.103456825
4.0,03-06 04:00,공주,0.10351561
4.0,03-06 05:00,공주,0.10357444
4.0,03-06 06:00,공주,0.103633225
4.0,03-06 07:00,공주,0.103692025
4.0,03-06 08:00,공주,0.10375081
4.0,03-06 09:00,공주,0.10380961
4.0,03-06 10:00,공주,0.103868425
4.0,03-06 11:00,공주,0.103927225
4.0,03-06 12:00,공주,0.103986025
4.0,03-06 13:00,공주,0.1040448
4.0,03-06 14:00,공주,0.10410361
4.0,03-06 15:00,공주,0.104162395
4.0,03-06 16:00,공주,0.104221195
4.0,03-06 17:00,공주,0.10427997
4.0,03-06 18:00,공주,0.10433879
4.0,03-06 19:00,공주,0.10439758
4.0,03-06 20:00,공주,0.10445638
4.0,03-06 21:00,공주,0.104515165
4.0,03-06 22:00,공주,0.10457396
4.0,03-06 23:00,공주,0.10463277
4.0,03-09 00:00,공주,0.10469158
4.0,03-09 01:00,공주,0.10475035
4.0,03-09 02:00,공주,0.10480915
4.0,03-09 03:00,공주,0.10486798
4.0,03-09 04:00,공주,0.10492672
4.0,03-09 05:00,공주,0.104985565
4.0,03-09 06:00,공주,0.10504435
4.0,03-09 07:00,공주,0.105103135
4.0,03-09 08:00,공주,0.10516195
4.0,03-09 09:00,공주,0.105220735
4.0,03-09 10:00,공주,0.10527955
4.0,03-09 11:00,공주,0.10533833
4.0,03-09 12:00,공주,0.105397105
4.0,03-09 13:00,공주,0.10545591
4.0,03-09 14:00,공주,0.10551471
4.0,03-09 15:00,공주,0.10557351
4.0,03-09 16:00,공주,0.105632305
4.0,03-09 17:00,공주,0.10569109
4.0,03-09 18:00,공주,0.1057499
4.0,03-09 19:00,공주,0.10580869
4.0,03-09 20:00,공주,0.10586753
4.0,03-09 21:00,공주,0.1059263
4.0,03-09 22:00,공주,0.10598509
4.0,03-09 23:00,공주,0.1060439
4.0,03-10 00:00,공주,0.1061027
4.0,03-10 01:00,공주,0.10616149
4.0,03-10 02:00,공주,0.106220275
4.0,03-10 03:00,공주,0.10627909
4.0,03-10 04:00,공주,0.10633795
4.0,03-10 05:00,공주,0.10639681
4.0,03-10 06:00,공주,0.1064557
4.0,03-10 07:00,공주,0.10651456
4.0,03-10 08:00,공주,0.10657343
4.0,03-10 09:00,공주,0.10663231
4.0,03-10 10:00,공주,0.10669115
4.0,03-10 11:00,공주,0.10675004
4.0,03-10 12:00,공주,0.10680892
4.0,03-10 13:00,공주,0.10686776
4.0,03-10 14:00,공주,0.10692663
4.0,03-10 15:00,공주,0.10698551
4.0,03-10 16:00,공주,0.10704437
4.0,03-10 17:00,공주,0.10710325
4.0,03-10 18:00,공주,0.10716209
4.0,03-10 19:00,공주,0.10722099
4.0,03-10 20:00,공주,0.10727985
4.0,03-10 21:00,공주,0.10733874
4.0,03-10 22:00,공주,0.10739758
4.0,03-10 23:00,공주,0.10745653
4.0,03-11 00:00,공주,0.107515484
4.0,03-11 01:00,공주,0.10757446
4.0,03-11 02:00,공주,0.10763344
4.0,03-11 03:00,공주,0.10769242
4.0,03-11 04:00,공주,0.1077514
4.0,03-11 05:00,공주,0.10781038
4.0,03-11 06:00,공주,0.10786934
4.0,03-11 07:00,공주,0.10792832
4.0,03-11 08:00,공주,0.107987314
4.0,03-11 09:00,공주,0.10804626
4.0,03-11 10:00,공주,0.10810526
4.0,03-11 11:00,공주,0.108164236
4.0,03-11 12:00,공주,0.10822321
4.0,03-11 13:00,공주,0.10828217
4.0,03-11 14:00,공주,0.10834114
4.0,03-11 15:00,공주,0.10840013
4.0,03-11 16:00,공주,0.10845911
4.0,03-11 17:00,공주,0.10851807
4.0,03-11 18:00,공주,0.10857707
4.0,03-11 19:00,공주,0.108636044
4.0,03-11 20:00,공주,0.10869503
4.0,03-11 21:00,공주,0.108754
4.0,03-11 22:00,공주,0.10881297
4.0,03-11 23:00,공주,0.108871944
4.0,03-14 00:00,공주,0.10893091
4.0,03-14 01:00,공주,0.108989894
4.0,03-14 02:00,공주,0.10904887
4.0,03-14 03:00,공주,0.10910785
4.0,03-14 04:00,공주,0.10916683
4.0,03-14 05:00,공주,0.10922578
4.0,03-14 06:00,공주,0.1092848
4.0,03-14 07:00,공주,0.10934377
4.0,03-14 08:00,공주,0.10940273
4.0,03-14 09:00,공주,0.109461725
4.0,03-14 10:00,공주,0.10952069
4.0,03-14 11:00,공주,0.10957968
4.0,03-14 12:00,공주,0.10963863
4.0,03-14 13:00,공주,0.109697625
4.0,03-14 14:00,공주,0.109756604
4.0,03-14 15:00,공주,0.10981557
4.0,03-14 16:00,공주,0.10987455
4.0,03-14 17:00,공주,0.10993352
4.0,03-14 18:00,공주,0.10999249
4.0,03-14 19:00,공주,0.110051475
4.0,03-14 20:00,공주,0.11011046
4.0,03-14 21:00,공주,0.11016944
4.0,03-14 22:00,공주,0.1102284
4.0,03-14 23:00,공주,0.11028738
4.0,03-15 00:00,공주,0.11034636
4.0,03-15 01:00,공주,0.11040533
4.0,03-15 02:00,공주,0.110464305
4.0,03-15 03:00,공주,0.11052328
4.0,03-15 04:00,공주,0.110582285
4.0,03-15 05:00,공주,0.110641256
4.0,03-15 06:00,공주,0.110700205
4.0,03-15 07:00,공주,0.11075918
4.0,03-15 08:00,공주,0.11081816
4.0,03-15 09:00,공주,0.11087715
4.0,03-15 10:00,공주,0.11093614
4.0,03-15 11:00,공주,0.1109951
4.0,03-15 12:00,공주,0.11105407
4.0,03-15 13:00,공주,0.11111305
4.0,03-15 14:00,공주,0.11117202
4.0,03-15 15:00,공주,0.111231014
4.0,03-15 16:00,공주,0.111289985
4.0,03-15 17:00,공주,0.11134898
4.0,03-15 18:00,공주,0.11140793
4.0,03-15 19:00,공주,0.111466914
4.0,03-15 20:00,공주,0.11152587
4.0,03-15 21:00,공주,0.11158489
4.0,03-15 22:00,공주,0.111643836
4.0,03-15 23:00,공주,0.11170282
4.0,03-16 00:00,공주,0.11176182
4.0,03-16 01:00,공주,0.111820765
4.0,03-16 02:00,공주,0.11187975
4.0,03-16 03:00,공주,0.11193873
4.0,03-16 04:00,공주,0.11199771
4.0,03-16 05:00,공주,0.11205668
4.0,03-16 06:00,공주,0.11211565
4.0,03-16 07:00,공주,0.11217463
4.0,03-16 08:00,공주,0.11223361
4.0,03-16 09:00,공주,0.112292595
4.0,03-16 10:00,공주,0.11235156
4.0,03-16 11:00,공주,0.11241054
4.0,03-16 12:00,공주,0.11246951
4.0,03-16 13:00,공주,0.11252849
4.0,03-16 14:00,공주,0.112587474
4.0,03-16 15:00,공주,0.11264644
4.0,03-16 16:00,공주,0.11270543
4.0,03-16 17:00,공주,0.1127644
4.0,03-16 18:00,공주,0.112823375
4.0,03-16 19:00,공주,0.11288236
4.0,03-16 20:00,공주,0.11294131
4.0,03-16 21:00,공주,0.1130003
4.0,03-16 22:00,공주,0.11305928
4.0,03-16 23:00,공주,0.11311824
4.0,03-19 00:00,공주,0.113177225
4.0,03-19 01:00,공주,0.113236204
4.0,03-19 02:00,공주,0.11329521
4.0,03-19 03:00,공주,0.11335416
4.0,03-19 04:00,공주,0.11341314
4.0,03-19 05:00,공주,0.113472104
4.0,03-19 06:00,공주,0.11353109
4.0,03-19 07:00,공주,0.11359008
4.0,03-19 08:00,공주,0.11364903
4.0,03-19 09:00,공주,0.11370801
4.0,03-19 10:00,공주,0.11376698
4.0,03-19 11:00,공주,0.11382598
4.0,03-19 12:00,공주,0.11388496
4.0,03-19 13:00,공주,0.11394394
4.0,03-19 14:00,공주,0.114002906
4.0,03-19 15:00,공주,0.114061944
4.0,03-19 16:00,공주,0.11412107
4.0,03-19 17:00,공주,0.11418024
4.0,03-19 18:00,공주,0.1142394
4.0,03-19 19:00,공주,0.114298545
4.0,03-19 20:00,공주,0.114357725
4.0,03-19 21:00,공주,0.11441685
4.0,03-19 22:00,공주,0.114476
4.0,03-19 23:00,공주,0.11453515
4.0,03-20 00:00,공주,0.11459432
4.0,03-20 01:00,공주,0.11465348
4.0,03-20 02:00,공주,0.11471263
4.0,03-20 03:00,공주,0.1147718
4.0,03-20 04:00,공주,0.11483097
4.0,03-20 05:00,공주,0.114890136
4.0,03-20 06:00,공주,0.11494929
4.0,03-20 07:00,공주,0.11500844
4.0,03-20 08:00,공주,0.11506759
4.0,03-20 09:00,공주,0.11512677
4.0,03-20 10:00,공주,0.115185946
4.0,03-20 11:00,공주,0.115245104
4.0,03-20 12:00,공주,0.115304284
4.0,03-20 13:00,공주,0.115363464
4.0,03-20 14:00,공주,0.115422636
4.0,03-20 15:00,공주,0.115481816
4.0,03-20 16:00,공주,0.115540996
4.0,03-20 17:00,공주,0.11560016
4.0,03-20 18:00,공주,0.11565934
4.0,03-20 19:00,공주,0.115718514
4.0,03-20 20:00,공주,0.11577767
4.0,03-20 21:00,공주,0.11583686
4.0,03-20 22:00,공주,0.11589605
4.0,03-20 23:00,공주,0.115955204
4.0,03-21 00:00,공주,0.11601439
4.0,03-21 01:00,공주,0.11607354
4.0,03-21 02:00,공주,0.11613273
4.0,03-21 03:00,공주,0.116191894
4.0,03-21 04:00,공주,0.11625106
4.0,03-21 05:00,공주,0.11631025
4.0,03-21 06:00,공주,0.11636938
4.0,03-21 07:00,공주,0.116428584
4.0,03-21 08:00,공주,0.11648771
4.0,03-21 09:00,공주,0.11654689
4.0,03-21 10:00,공주,0.11660605
4.0,03-21 11:00,공주,0.11666524
4.0,03-21 12:00,공주,0.1167244
4.0,03-21 13:00,공주,0.116783544
4.0,03-21 14:00,공주,0.11684274
4.0,03-21 15:00,공주,0.11690191
4.0,03-21 16:00,공주,0.116961084
4.0,03-21 17:00,공주,0.11702026
4.0,03-21 18:00,공주,0.117079414
4.0,03-21 19:00,공주,0.11713858
4.0,03-21 20:00,공주,0.117197745
4.0,03-21 21:00,공주,0.1172569
4.0,03-21 22:00,공주,0.11731608
4.0,03-21 23:00,공주,0.117375255
4.0,03-24 00:00,공주,0.117434435
4.0,03-24 01:00,공주,0.11749358
4.0,03-24 02:00,공주,0.117552765
4.0,03-24 03:00,공주,0.11761194
4.0,03-24 04:00,공주,0.11767108
4.0,03-24 05:00,공주,0.11773026
4.0,03-24 06:00,공주,0.11778935
4.0,03-24 07:00,공주,0.11784841
4.0,03-24 08:00,공주,0.117907465
4.0,03-24 09:00,공주,0.117966525
4.0,03-24 10:00,공주,0.1180256
4.0,03-24 11:00,공주,0.11808467
4.0,03-24 12:00,공주,0.11814375
4.0,03-24 13:00,공주,0.11820282
4.0,03-24 14:00,공주,0.11826187
4.0,03-24 15:00,공주,0.11832093
4.0,03-24 16:00,공주,0.118379995
4.0,03-24 17:00,공주,0.11843906
4.0,03-24 18:00,공주,0.11849813
4.0,03-24 19:00,공주,0.118557185
4.0,03-24 20:00,공주,0.11861626
4.0,03-24 21:00,공주,0.118675336
4.0,03-24 22:00,공주,0.11873439
4.0,03-24 23:00,공주,0.118793465
4.0,03-25 00:00,공주,0.11885257
4.0,03-25 01:00,공주,0.1189118
4.0,03-25 02:00,공주,0.11897105
4.0,03-25 03:00,공주,0.11903028
4.0,03-25 04:00,공주,0.11908953
4.0,03-25 05:00,공주,0.11914876
4.0,03-25 06:00,공주,0.11920801
4.0,03-25 07:00,공주,0.119267225
4.0,03-25 08:00,공주,0.11932647
4.0,03-25 09:00,공주,0.11938571
4.0,03-25 10:00,공주,0.11944493
4.0,03-25 11:00,공주,0.119504154
4.0,03-25 12:00,공주,0.119563386
4.0,03-25 13:00,공주,0.11962231
4.0,03-25 14:00,공주,0.11968126
4.0,03-25 15:00,공주,0.119740196
4.0,03-25 16:00,공주,0.11979908
4.0,03-25 17:00,공주,0.11985802
4.0,03-25 18:00,공주,0.11991697
4.0,03-25 19:00,공주,0.11997589
4.0,03-25 20:00,공주,0.12003482
4.0,03-25 21:00,공주,0.12009357
4.0,03-25 22:00,공주,0.12015221
4.0,03-25 23:00,공주,0.12021088
4.0,03-26 00:00,공주,0.120269515
4.0,03-26 01:00,공주,0.12032813
4.0,03-26 02:00,공주,0.12038678
4.0,03-26 03:00,공주,0.120445445
4.0,03-26 04:00,공주,0.12050406
4.0,03-26 05:00,공주,0.1205627
4.0,03-26 06:00,공주,0.120621346
4.0,03-26 07:00,공주,0.12067996
4.0,03-26 08:00,공주,0.120738626
4.0,03-26 09:00,공주,0.12079726
4.0,03-26 10:00,공주,0.12085591
4.0,03-26 11:00,공주,0.12091452
4.0,03-26 12:00,공주,0.120973185
4.0,03-26 13:00,공주,0.12103181
4.0,03-26 14:00,공주,0.121090464
4.0,03-26 15:00,공주,0.12114909
4.0,03-26 16:00,공주,0.12120776
4.0,03-26 17:00,공주,0.121266395
4.0,03-26 18:00,공주,0.121325016
4.0,03-26 19:00,공주,0.12138368
4.0,03-26 20:00,공주,0.12144233
4.0,03-26 21:00,공주,0.121500954
4.0,03-26 22:00,공주,0.121559605
4.0,03-26 23:00,공주,0.12161824
4.0,03-29 00:00,공주,0.121676885
4.0,03-29 01:00,공주,0.121735506
4.0,03-29 02:00,공주,0.121794134
4.0,03-29 03:00,공주,0.12185281
4.0,03-29 04:00,공주,0.12191142
4.0,03-29 05:00,공주,0.12197009
4.0,03-29 06:00,공주,0.12202872
4.0,03-29 07:00,공주,0.12208737
4.0,03-29 08:00,공주,0.12214599
4.0,03-29 09:00,공주,0.12220464
4.0,03-29 10:00,공주,0.122263275
4.0,03-29 11:00,공주,0.12232192
4.0,03-29 12:00,공주,0.12238058
4.0,03-29 13:00,공주,0.1224392
4.0,03-29 14:00,공주,0.12249783
4.0,03-29 15:00,공주,0.12255648
4.0,03-29 16:00,공주,0.12261512
4.0,03-29 17:00,공주,0.12267379
4.0,03-29 18:00,공주,0.1227324
4.0,03-29 19:00,공주,0.122791044
4.0,03-29 20:00,공주,0.122849666
4.0,03-29 21:00,공주,0.12290833
4.0,03-29 22:00,공주,0.122966975
4.0,03-29 23:00,공주,0.123025626
4.0,03-30 00:00,공주,0.12308424
4.0,03-30 01:00,공주,0.12314289
4.0,03-30 02:00,공주,0.12320153
4.0,03-30 03:00,공주,0.12326018
4.0,03-30 04:00,공주,0.12331881
4.0,03-30 05:00,공주,0.12337745
4.0,03-30 06:00,공주,0.123436086
4.0,03-30 07:00,공주,0.123494744
4.0,03-30 08:00,공주,0.12355338
4.0,03-30 09:00,공주,0.12361202
4.0,03-30 10:00,공주,0.12367065
4.0,03-30 11:00,공주,0.123729296
4.0,03-30 12:00,공주,0.123787925
4.0,03-30 13:00,공주,0.123846576
4.0,03-30 14:00,공주,0.12390523
4.0,03-30 15:00,공주,0.12396385
4.0,03-30 16:00,공주,0.1240225
4.0,03-30 17:00,공주,0.124081135
4.0,03-30 18:00,공주,0.124139786
4.0,03-30 19:00,공주,0.12419844
4.0,03-30 20:00,공주,0.124257065
4.0,03-30 21:00,공주,0.12431568
4.0,03-30 22:00,공주,0.124374315
4.0,03-30 23:00,공주,0.12443298
4.0,03-31 00:00,공주,0.12449163
4.0,03-31 01:00,공주,0.12455027
4.0,03-31 02:00,공주,0.12460889
4.0,03-31 03:00,공주,0.12466754
4.0,03-31 04:00,공주,0.1247262
4.0,03-31 05:00,공주,0.12478483
4.0,03-31 06:00,공주,0.12484346
4.0,03-31 07:00,공주,0.1249021
4.0,03-31 08:00,공주,0.124960795
4.0,03-31 09:00,공주,0.12501946
4.0,03-31 10:00,공주,0.12507817
4.0,03-31 11:00,공주,0.12513685
4.0,03-31 12:00,공주,0.1251955
4.0,03-31 13:00,공주,0.12525418
4.0,03-31 14:00,공주,0.1253129
4.0,03-31 15:00,공주,0.12537158
4.0,03-31 16:00,공주,0.12543026
4.0,03-31 17:00,공주,0.12548897
4.0,03-31 18:00,공주,0.12554763
4.0,03-31 19:00,공주,0.12560631
4.0,03-31 20:00,공주,0.12566501
4.0,03-31 21:00,공주,0.12572369
4.0,03-31 22:00,공주,0.12578237
4.0,03-31 23:00,공주,0.12584105
4.0,04-03 00:00,공주,0.12589973
4.0,04-03 01:00,공주,0.12595841
4.0,04-03 02:00,공주,0.1260171
4.0,04-03 03:00,공주,0.12607579
4.0,04-03 04:00,공주,0.12613446
4.0,04-03 05:00,공주,0.12619314
4.0,04-03 06:00,공주,0.12625182
4.0,04-03 07:00,공주,0.12631051
4.0,04-03 08:00,공주,0.12636922
4.0,04-03 09:00,공주,0.12642787
4.0,04-03 10:00,공주,0.12648657
4.0,04-03 11:00,공주,0.12654525
4.0,04-03 12:00,공주,0.12660393
4.0,04-03 13:00,공주,0.12666264
4.0,04-03 14:00,공주,0.12672131
4.0,04-03 15:00,공주,0.12678
4.0,04-03 16:00,공주,0.12683865
4.0,04-03 17:00,공주,0.12689736
4.0,04-03 18:00,공주,0.12695602
4.0,04-03 19:00,공주,0.1270147
4.0,04-03 20:00,공주,0.1270734
4.0,04-03 21:00,공주,0.12713209
4.0,04-03 22:00,공주,0.12719077
