연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.099706225
4.0,02-17 18:00,공주,0.09972217
4.0,02-17 19:00,공주,0.09973815
4.0,02-17 20:00,공주,0.0997541
4.0,02-17 21:00,공주,0.09977007
4.0,02-17 22:00,공주,0.099786036
4.0,02-17 23:00,공주,0.099801965
4.0,02-18 00:00,공주,0.09981818
4.0,02-18 01:00,공주,0.099834405
4.0,02-18 02:00,공주,0.09985063
4.0,02-18 03:00,공주,0.09986689
4.0,02-18 04:00,공주,0.099883124
4.0,02-18 05:00,공주,0.09989936
4.0,02-18 06:00,공주,0.09991559
4.0,02-18 07:00,공주,0.09993183
4.0,02-18 08:00,공주,0.09994806
4.0,02-18 09:00,공주,0.09996428
4.0,02-18 10:00,공주,0.09998055
4.0,02-18 11:00,공주,0.09999677
4.0,02-18 12:00,공주,0.10001301
4.0,02-18 13:00,공주,0.10002925
4.0,02-18 14:00,공주,0.10004548
4.0,02-18 15:00,공주,0.100061715
4.0,02-18 16:00,공주,0.10007795
4.0,02-18 17:00,공주,0.10009419
4.0,02-18 18:00,공주,0.10011043
4.0,02-18 19:00,공주,0.10012668
4.0,02-18 20:00,공주,0.1001429
4.0,02-18 21:00,공주,0.10015913
4.0,02-18 22:00,공주,0.100175366
4.0,02-18 23:00,공주,0.1001916
4.0,02-19 00:00,공주,0.10020786
4.0,02-19 01:00,공주,0.1002241
4.0,02-19 02:00,공주,0.10024031
4.0,02-19 03:00,공주,0.10025654
4.0,02-19 04:00,공주,0.10027279
4.0,02-19 05:00,공주,0.10028903
4.0,02-19 06:00,공주,0.10030527
4.0,02-19 07:00,공주,0.100321494
4.0,02-19 08:00,공주,0.100337744
4.0,02-19 09:00,공주,0.10035396
4.0,02-19 10:00,공주,0.100370206
4.0,02-19 11:00,공주,0.10038644
4.0,02-19 12:00,공주,0.100402676
4.0,02-19 13:00,공주,0.10041892
4.0,02-19 14:00,공주,0.10043516
4.0,02-19 15:00,공주,0.10045139
4.0,02-19 16:00,공주,0.100467615
4.0,02-19 17:00,공주,0.10048386
4.0,02-19 18:00,공주,0.1005001
4.0,02-19 19:00,공주,0.10051633
4.0,02-19 20:00,공주,0.100532584
4.0,02-19 21:00,공주,0.100548804
4.0,02-19 22:00,공주,0.10056504
4.0,02-19 23:00,공주,0.10058131
4.0,02-22 00:00,공주,0.10059753
4.0,02-22 01:00,공주,0.10061376
4.0,02-22 02:00,공주,0.10063001
4.0,02-22 03:00,공주,0.10064625
4.0,02-22 04:00,공주,0.10066246
4.0,02-22 05:00,공주,0.100678705
4.0,02-22 06:00,공주,0.10069494
4.0,02-22 07:00,공주,0.10071117
4.0,02-22 08:00,공주,0.10072742
4.0,02-22 09:00,공주,0.10074364
4.0,02-22 10:00,공주,0.100759886
4.0,02-22 11:00,공주,0.10077613
4.0,02-22 12:00,공주,0.10079237
4.0,02-22 13:00,공주,0.10080859
4.0,02-22 14:00,공주,0.10082484
4.0,02-22 15:00,공주,0.10084106
4.0,02-22 16:00,공주,0.10085731
4.0,02-22 17:00,공주,0.100873545
4.0,02-22 18:00,공주,0.10088979
4.0,02-22 19:00,공주,0.100906
4.0,02-22 20:00,공주,0.10092225
4.0,02-22 21:00,공주,0.10093848
4.0,02-22 22:00,공주,0.10095472
4.0,02-22 23:00,공주,0.10097097
4.0,02-23 00:00,공주,0.100987196
4.0,02-23 01:00,공주,0.101003446
4.0,02-23 02:00,공주,0.10101966
4.0,02-23 03:00,공주,0.1010359
4.0,02-23 04:00,공주,0.10105214
4.0,02-23 05:00,공주,0.10106837
4.0,02-23 06:00,공주,0.101084605
4.0,02-23 07:00,공주,0.10110084
4.0,02-23 08:00,공주,0.10111709
4.0,02-23 09:00,공주,0.10113332
4.0,02-23 10:00,공주,0.10114955
4.0,02-23 11:00,공주,0.101165794
4.0,02-23 12:00,공주,0.10118202
4.0,02-23 13:00,공주,0.10119826
4.0,02-23 14:00,공주,0.101214506
4.0,02-23 15:00,공주,0.10123073
4.0,02-23 16:00,공주,0.10124699
4.0,02-23 17:00,공주,0.10126321
4.0,02-23 18:00,공주,0.101279445
4.0,02-23 19:00,공주,0.10129568
4.0,02-23 20:00,공주,0.101311915
4.0,02-23 21:00,공주,0.101328164
4.0,02-23 22:00,공주,0.10134438
4.0,02-23 23:00,공주,0.10136063
4.0,02-24 00:00,공주,0.101376854
4.0,02-24 01:00,공주,0.10139312
4.0,02-24 02:00,공주,0.101409346
4.0,02-24 03:00,공주,0.101425566
4.0,02-24 04:00,공주,0.10144181
4.0,02-24 05:00,공주,0.10145805
4.0,02-24 06:00,공주,0.101474285
4.0,02-24 07:00,공주,0.10149052
4.0,02-24 08:00,공주,0.10150675
4.0,02-24 09:00,공주,0.10152299
4.0,02-24 10:00,공주,0.10153922
4.0,02-24 11:00,공주,0.10155549
4.0,02-24 12:00,공주,0.10157174
4.0,02-24 13:00,공주,0.10158798
4.0,02-24 14:00,공주,0.10160423
4.0,02-24 15:00,공주,0.101620495
4.0,02-24 16:00,공주,0.10163674
4.0,02-24 17:00,공주,0.101652995
4.0,02-24 18:00,공주,0.10166926
4.0,02-24 19:00,공주,0.1016855
4.0,02-24 20:00,공주,0.10170177
4.0,02-24 21:00,공주,0.101718
4.0,02-24 22:00,공주,0.10173427
4.0,02-24 23:00,공주,0.101750515
4.0,02-27 00:00,공주,0.10176677
4.0,02-27 01:00,공주,0.101783015
4.0,02-27 02:00,공주,0.10179927
4.0,02-27 03:00,공주,0.101815514
4.0,02-27 04:00,공주,0.10183177
4.0,02-27 05:00,공주,0.10184802
4.0,02-27 06:00,공주,0.10186427
4.0,02-27 07:00,공주,0.10188053
4.0,02-27 08:00,공주,0.101896785
4.0,02-27 09:00,공주,0.10191304
4.0,02-27 10:00,공주,0.101929285
4.0,02-27 11:00,공주,0.10194553
4.0,02-27 12:00,공주,0.1019618
4.0,02-27 13:00,공주,0.101978056
4.0,02-27 14:00,공주,0.1019943
4.0,02-27 15:00,공주,0.102010556
4.0,02-27 16:00,공주,0.102026805
4.0,02-27 17:00,공주,0.102043055
4.0,02-27 18:00,공주,0.10205931
4.0,02-27 19:00,공주,0.102075554
4.0,02-27 20:00,공주,0.10209183
4.0,02-27 21:00,공주,0.10210807
4.0,02-27 22:00,공주,0.102124326
4.0,02-27 23:00,공주,0.10214057
4.0,02-28 00:00,공주,0.102156825
4.0,02-28 01:00,공주,0.10217308
4.0,02-28 02:00,공주,0.102189325
4.0,02-28 03:00,공주,0.1022056
4.0,02-28 04:00,공주,0.10222183
4.0,02-28 05:00,공주,0.102238104
4.0,02-28 06:00,공주,0.10225434
4.0,02-28 07:00,공주,0.1022706
4.0,02-28 08:00,공주,0.10228685
4.0,02-28 09:00,공주,0.102303095
4.0,02-28 10:00,공주,0.10231935
4.0,02-28 11:00,공주,0.10233561
4.0,02-28 12:00,공주,0.102351844
4.0,02-28 13:00,공주,0.10236811
4.0,02-28 14:00,공주,0.10238438
4.0,02-28 15:00,공주,0.10240062
4.0,02-28 16:00,공주,0.102416866
4.0,02-28 17:00,공주,0.10243313
4.0,02-28 18:00,공주,0.10244938
4.0,02-28 19:00,공주,0.10246564
4.0,02-28 20:00,공주,0.10248188
4.0,02-28 21:00,공주,0.10249814
4.0,02-28 22:00,공주,0.102514386
4.0,02-28 23:00,공주,0.102530636
4.0,03-01 00:00,공주,0.10254688
4.0,03-01 01:00,공주,0.10256315
4.0,03-01 02:00,공주,0.1025794
4.0,03-01 03:00,공주,0.10259566
4.0,03-01 04:00,공주,0.10261191
4.0,03-01 05:00,공주,0.10262815
4.0,03-01 06:00,공주,0.10264442
4.0,03-01 07:00,공주,0.10266065
4.0,03-01 08:00,공주,0.102676906
4.0,03-01 09:00,공주,0.10269318
4.0,03-01 10:00,공주,0.1027094
4.0,03-01 11:00,공주,0.10272568
4.0,03-01 12:00,공주,0.10274192
4.0,03-01 13:00,공주,0.10275818
4.0,03-01 14:00,공주,0.10277442
4.0,03-01 15:00,공주,0.10279066
4.0,03-01 16:00,공주,0.10280693
4.0,03-01 17:00,공주,0.10282318
4.0,03-01 18:00,공주,0.10283944
4.0,03-01 19:00,공주,0.10285568
4.0,03-01 20:00,공주,0.10287195
4.0,03-01 21:00,공주,0.10288819
4.0,03-01 22:00,공주,0.10290446
4.0,03-01 23:00,공주,0.1029207
4.0,03-04 00:00,공주,0.10293694
4.0,03-04 01:00,공주,0.10295322
4.0,03-04 02:00,공주,0.10296946
4.0,03-04 03:00,공주,0.1029857
4.0,03-04 04:00,공주,0.10300196
4.0,03-04 05:00,공주,0.10301822
4.0,03-04 06:00,공주,0.103034474
4.0,03-04 07:00,공주,0.103050716
4.0,03-04 08:00,공주,0.10306696
4.0,03-04 09:00,공주,0.10308322
4.0,03-04 10:00,공주,0.10309947
4.0,03-04 11:00,공주,0.10311572
4.0,03-04 12:00,공주,0.10313199
4.0,03-04 13:00,공주,0.103148244
4.0,03-04 14:00,공주,0.10316449
4.0,03-04 15:00,공주,0.103180744
4.0,03-04 16:00,공주,0.10319698
4.0,03-04 17:00,공주,0.103213236
4.0,03-04 18:00,공주,0.10322949
4.0,03-04 19:00,공주,0.10324576
4.0,03-04 20:00,공주,0.103262
4.0,03-04 21:00,공주,0.10327825
4.0,03-04 22:00,공주,0.1032945
4.0,03-04 23:00,공주,0.10331075
4.0,03-05 00:00,공주,0.10332703
4.0,03-05 01:00,공주,0.10334326
4.0,03-05 02:00,공주,0.10335951
4.0,03-05 03:00,공주,0.10337577
4.0,03-05 04:00,공주,0.10339203
4.0,03-05 05:00,공주,0.103408284
4.0,03-05 06:00,공주,0.103424534
4.0,03-05 07:00,공주,0.10344077
4.0,03-05 08:00,공주,0.10345703
4.0,03-05 09:00,공주,0.1034733
4.0,03-05 10:00,공주,0.10348953
4.0,03-05 11:00,공주,0.10350579
4.0,03-05 12:00,공주,0.10352204
4.0,03-05 13:00,공주,0.10353828
4.0,03-05 14:00,공주,0.103554554
4.0,03-05 15:00,공주,0.10357081
4.0,03-05 16:00,공주,0.10358707
4.0,03-05 17:00,공주,0.103603326
4.0,03-05 18:00,공주,0.10361957
4.0,03-05 19:00,공주,0.10363604
4.0,03-05 20:00,공주,0.10365275
4.0,03-05 21:00,공주,0.10366946
4.0,03-05 22:00,공주,0.10368618
4.0,03-05 23:00,공주,0.10370288
4.0,03-06 00:00,공주,0.103719585
4.0,03-06 01:00,공주,0.10373629
4.0,03-06 02:00,공주,0.10375301
4.0,03-06 03:00,공주,0.103769675
4.0,03-06 04:00,공주,0.10378639
4.0,03-06 05:00,공주,0.103803106
4.0,03-06 06:00,공주,0.103819795
4.0,03-06 07:00,공주,0.10383651
4.0,03-06 08:00,공주,0.10385322
4.0,03-06 09:00,공주,0.10386991
4.0,03-06 10:00,공주,0.10388661
4.0,03-06 11:00,공주,0.10390332
4.0,03-06 12:00,공주,0.103920005
4.0,03-06 13:00,공주,0.10393673
4.0,03-06 14:00,공주,0.10395341
4.0,03-06 15:00,공주,0.103970125
4.0,03-06 16:00,공주,0.10398683
4.0,03-06 17:00,공주,0.10400354
4.0,03-06 18:00,공주,0.104020245
4.0,03-06 19:00,공주,0.10403695
4.0,03-06 20:00,공주,0.10405366
4.0,03-06 21:00,공주,0.10407034
4.0,03-06 22:00,공주,0.10408707
4.0,03-06 23:00,공주,0.10410376
4.0,03-09 00:00,공주,0.10412048
4.0,03-09 01:00,공주,0.104137175
4.0,03-09 02:00,공주,0.104153864
4.0,03-09 03:00,공주,0.10417058
4.0,03-09 04:00,공주,0.104187295
4.0,03-09 05:00,공주,0.10420399
4.0,03-09 06:00,공주,0.104220696
4.0,03-09 07:00,공주,0.104237385
4.0,03-09 08:00,공주,0.104254104
4.0,03-09 09:00,공주,0.10427081
4.0,03-09 10:00,공주,0.10428751
4.0,03-09 11:00,공주,0.1043042
4.0,03-09 12:00,공주,0.104320906
4.0,03-09 13:00,공주,0.10433761
4.0,03-09 14:00,공주,0.10435432
4.0,03-09 15:00,공주,0.10437103
4.0,03-09 16:00,공주,0.10438772
4.0,03-09 17:00,공주,0.10440444
4.0,03-09 18:00,공주,0.10442114
4.0,03-09 19:00,공주,0.10443784
4.0,03-09 20:00,공주,0.104454555
4.0,03-09 21:00,공주,0.10447125
4.0,03-09 22:00,공주,0.10448796
4.0,03-09 23:00,공주,0.10450466
4.0,03-10 00:00,공주,0.10452136
4.0,03-10 01:00,공주,0.10453807
4.0,03-10 02:00,공주,0.10455478
4.0,03-10 03:00,공주,0.10457147
4.0,03-10 04:00,공주,0.10458817
4.0,03-10 05:00,공주,0.10460489
4.0,03-10 06:00,공주,0.104621574
4.0,03-10 07:00,공주,0.1046383
4.0,03-10 08:00,공주,0.10465499
4.0,03-10 09:00,공주,0.1046717
4.0,03-10 10:00,공주,0.10468839
4.0,03-10 11:00,공주,0.10470512
4.0,03-10 12:00,공주,0.10472181
4.0,03-10 13:00,공주,0.10473851
4.0,03-10 14:00,공주,0.104755215
4.0,03-10 15:00,공주,0.10477193
4.0,03-10 16:00,공주,0.104788624
4.0,03-10 17:00,공주,0.10480533
4.0,03-10 18:00,공주,0.10482203
4.0,03-10 19:00,공주,0.10483875
4.0,03-10 20:00,공주,0.10485543
4.0,03-10 21:00,공주,0.10487213
4.0,03-10 22:00,공주,0.10488885
4.0,03-10 23:00,공주,0.10490556
4.0,03-11 00:00,공주,0.104922265
4.0,03-11 01:00,공주,0.10493898
4.0,03-11 02:00,공주,0.10495565
4.0,03-11 03:00,공주,0.10497238
4.0,03-11 04:00,공주,0.104989074
4.0,03-11 05:00,공주,0.10500577
4.0,03-11 06:00,공주,0.10502249
4.0,03-11 07:00,공주,0.10503919
4.0,03-11 08:00,공주,0.10505589
4.0,03-11 09:00,공주,0.105072595
4.0,03-11 10:00,공주,0.105089314
4.0,03-11 11:00,공주,0.105105996
4.0,03-11 12:00,공주,0.10512271
4.0,03-11 13:00,공주,0.105139405
4.0,03-11 14:00,공주,0.105156116
4.0,03-11 15:00,공주,0.10517282
4.0,03-11 16:00,공주,0.105189525
4.0,03-11 17:00,공주,0.105206214
4.0,03-11 18:00,공주,0.10522293
4.0,03-11 19:00,공주,0.10523964
4.0,03-11 20:00,공주,0.10525634
4.0,03-11 21:00,공주,0.10527304
4.0,03-11 22:00,공주,0.105289735
4.0,03-11 23:00,공주,0.105306454
4.0,03-14 00:00,공주,0.10532316
4.0,03-14 01:00,공주,0.10533986
4.0,03-14 02:00,공주,0.10535655
4.0,03-14 03:00,공주,0.105373256
4.0,03-14 04:00,공주,0.10538996
4.0,03-14 05:00,공주,0.10540667
4.0,03-14 06:00,공주,0.105423376
4.0,03-14 07:00,공주,0.10544007
4.0,03-14 08:00,공주,0.10545678
4.0,03-14 09:00,공주,0.105473496
4.0,03-14 10:00,공주,0.105490185
4.0,03-14 11:00,공주,0.105506904
4.0,03-14 12:00,공주,0.10552361
4.0,03-14 13:00,공주,0.105540305
4.0,03-14 14:00,공주,0.10555702
4.0,03-14 15:00,공주,0.10557372
4.0,03-14 16:00,공주,0.10559041
4.0,03-14 17:00,공주,0.105607115
4.0,03-14 18:00,공주,0.10562382
4.0,03-14 19:00,공주,0.10564053
4.0,03-14 20:00,공주,0.10565723
4.0,03-14 21:00,공주,0.10567395
4.0,03-14 22:00,공주,0.10569065
4.0,03-14 23:00,공주,0.10570735
4.0,03-15 00:00,공주,0.10572407
4.0,03-15 01:00,공주,0.10574075
4.0,03-15 02:00,공주,0.10575747
4.0,03-15 03:00,공주,0.105774164
4.0,03-15 04:00,공주,0.10579087
4.0,03-15 05:00,공주,0.105807565
4.0,03-15 06:00,공주,0.10582426
4.0,03-15 07:00,공주,0.10584097
4.0,03-15 08:00,공주,0.10585768
4.0,03-15 09:00,공주,0.10587438
4.0,03-15 10:00,공주,0.10589109
4.0,03-15 11:00,공주,0.10590778
4.0,03-15 12:00,공주,0.10592449
4.0,03-15 13:00,공주,0.10594119
4.0,03-15 14:00,공주,0.1059579
4.0,03-15 15:00,공주,0.10597459
4.0,03-15 16:00,공주,0.10599132
4.0,03-15 17:00,공주,0.106008016
4.0,03-15 18:00,공주,0.10602471
4.0,03-15 19:00,공주,0.10604142
4.0,03-15 20:00,공주,0.10605812
4.0,03-15 21:00,공주,0.10607482
4.0,03-15 22:00,공주,0.10609154
4.0,03-15 23:00,공주,0.10610824
4.0,03-16 00:00,공주,0.10612495
4.0,03-16 01:00,공주,0.10614164
4.0,03-16 02:00,공주,0.10615834
4.0,03-16 03:00,공주,0.10617504
4.0,03-16 04:00,공주,0.10619176
4.0,03-16 05:00,공주,0.10620847
4.0,03-16 06:00,공주,0.106225155
4.0,03-16 07:00,공주,0.10624186
4.0,03-16 08:00,공주,0.10625857
4.0,03-16 09:00,공주,0.10627527
4.0,03-16 10:00,공주,0.10629198
4.0,03-16 11:00,공주,0.10630868
4.0,03-16 12:00,공주,0.1063254
4.0,03-16 13:00,공주,0.1063421
4.0,03-16 14:00,공주,0.106358804
4.0,03-16 15:00,공주,0.10637551
4.0,03-16 16:00,공주,0.10639221
4.0,03-16 17:00,공주,0.10640889
4.0,03-16 18:00,공주,0.106425606
4.0,03-16 19:00,공주,0.1064423
4.0,03-16 20:00,공주,0.10645904
4.0,03-16 21:00,공주,0.106475726
4.0,03-16 22:00,공주,0.10649243
4.0,03-16 23:00,공주,0.10650914
4.0,03-19 00:00,공주,0.10652583
4.0,03-19 01:00,공주,0.10654255
4.0,03-19 02:00,공주,0.10655924
4.0,03-19 03:00,공주,0.10657596
4.0,03-19 04:00,공주,0.10659264
4.0,03-19 05:00,공주,0.106609344
4.0,03-19 06:00,공주,0.10662605
4.0,03-19 07:00,공주,0.10664276
4.0,03-19 08:00,공주,0.106659465
4.0,03-19 09:00,공주,0.106676176
4.0,03-19 10:00,공주,0.10669287
4.0,03-19 11:00,공주,0.10670957
4.0,03-19 12:00,공주,0.10672628
4.0,03-19 13:00,공주,0.10674299
4.0,03-19 14:00,공주,0.10675969
4.0,03-19 15:00,공주,0.106776394
4.0,03-19 16:00,공주,0.10679311
4.0,03-19 17:00,공주,0.1068098
4.0,03-19 18:00,공주,0.10682649
4.0,03-19 19:00,공주,0.10684321
4.0,03-19 20:00,공주,0.10685991
4.0,03-19 21:00,공주,0.10687663
4.0,03-19 22:00,공주,0.10689331
4.0,03-19 23:00,공주,0.106910005
4.0,03-20 00:00,공주,0.10692673
4.0,03-20 01:00,공주,0.10694343
4.0,03-20 02:00,공주,0.10696014
4.0,03-20 03:00,공주,0.10697685
4.0,03-20 04:00,공주,0.10699353
4.0,03-20 05:00,공주,0.107010245
4.0,03-20 06:00,공주,0.10702696
4.0,03-20 07:00,공주,0.10704366
4.0,03-20 08:00,공주,0.107060365
4.0,03-20 09:00,공주,0.10707706
4.0,03-20 10:00,공주,0.107093774
4.0,03-20 11:00,공주,0.107110456
4.0,03-20 12:00,공주,0.10712715
4.0,03-20 13:00,공주,0.10714389
4.0,03-20 14:00,공주,0.10716059
4.0,03-20 15:00,공주,0.10717728
4.0,03-20 16:00,공주,0.10719399
4.0,03-20 17:00,공주,0.10721069
4.0,03-20 18:00,공주,0.1072274
4.0,03-20 19:00,공주,0.107244104
4.0,03-20 20:00,공주,0.1072608
4.0,03-20 21:00,공주,0.10727752
4.0,03-20 22:00,공주,0.10729421
4.0,03-20 23:00,공주,0.10731091
4.0,03-21 00:00,공주,0.10732762
4.0,03-21 01:00,공주,0.10734433
4.0,03-21 02:00,공주,0.107361026
4.0,03-21 03:00,공주,0.107377715
4.0,03-21 04:00,공주,0.107394435
4.0,03-21 05:00,공주,0.10741114
4.0,03-21 06:00,공주,0.10742785
4.0,03-21 07:00,공주,0.10744456
4.0,03-21 08:00,공주,0.107461244
4.0,03-21 09:00,공주,0.107477956
4.0,03-21 10:00,공주,0.10749466
4.0,03-21 11:00,공주,0.10751137
4.0,03-21 12:00,공주,0.10752807
4.0,03-21 13:00,공주,0.10754476
4.0,03-21 14:00,공주,0.10756148
4.0,03-21 15:00,공주,0.10757819
4.0,03-21 16:00,공주,0.107594885
4.0,03-21 17:00,공주,0.10761159
4.0,03-21 18:00,공주,0.107628286
4.0,03-21 19:00,공주,0.10764499
4.0,03-21 20:00,공주,0.1076617
4.0,03-21 21:00,공주,0.10767839
4.0,03-21 22:00,공주,0.10769511
4.0,03-21 23:00,공주,0.10771182
4.0,03-24 00:00,공주,0.10772852
4.0,03-24 01:00,공주,0.10774522
4.0,03-24 02:00,공주,0.10776193
4.0,03-24 03:00,공주,0.10777863
4.0,03-24 04:00,공주,0.107795335
4.0,03-24 05:00,공주,0.10781203
4.0,03-24 06:00,공주,0.10782873
4.0,03-24 07:00,공주,0.10784545
4.0,03-24 08:00,공주,0.10786215
4.0,03-24 09:00,공주,0.10787884
4.0,03-24 10:00,공주,0.107895575
4.0,03-24 11:00,공주,0.10791225
4.0,03-24 12:00,공주,0.107928954
4.0,03-24 13:00,공주,0.107945666
4.0,03-24 14:00,공주,0.10796238
4.0,03-24 15:00,공주,0.10797907
4.0,03-24 16:00,공주,0.10799577
4.0,03-24 17:00,공주,0.10801247
4.0,03-24 18:00,공주,0.108029164
4.0,03-24 19:00,공주,0.10804589
4.0,03-24 20:00,공주,0.1080626
4.0,03-24 21:00,공주,0.1080793
4.0,03-24 22:00,공주,0.108095996
4.0,03-24 23:00,공주,0.1081127
4.0,03-25 00:00,공주,0.1081294
4.0,03-25 01:00,공주,0.10814611
4.0,03-25 02:00,공주,0.108162805
4.0,03-25 03:00,공주,0.10817952
4.0,03-25 04:00,공주,0.108196236
4.0,03-25 05:00,공주,0.108212925
4.0,03-25 06:00,공주,0.10822964
4.0,03-25 07:00,공주,0.10824633
4.0,03-25 08:00,공주,0.10826302
4.0,03-25 09:00,공주,0.10827974
4.0,03-25 10:00,공주,0.10829645
4.0,03-25 11:00,공주,0.10831315
4.0,03-25 12:00,공주,0.10832985
4.0,03-25 13:00,공주,0.108346544
4.0,03-25 14:00,공주,0.108363256
4.0,03-25 15:00,공주,0.10837996
4.0,03-25 16:00,공주,0.108396664
4.0,03-25 17:00,공주,0.108413376
4.0,03-25 18:00,공주,0.10843006
4.0,03-25 19:00,공주,0.10844678
4.0,03-25 20:00,공주,0.108463496
4.0,03-25 21:00,공주,0.108480185
4.0,03-25 22:00,공주,0.1084969
4.0,03-25 23:00,공주,0.108513586
4.0,03-26 00:00,공주,0.10853029
4.0,03-26 01:00,공주,0.10854702
4.0,03-26 02:00,공주,0.108563714
4.0,03-26 03:00,공주,0.10858042
4.0,03-26 04:00,공주,0.108597115
4.0,03-26 05:00,공주,0.10861382
4.0,03-26 06:00,공주,0.10863053
4.0,03-26 07:00,공주,0.108647235
4.0,03-26 08:00,공주,0.108663924
4.0,03-26 09:00,공주,0.108680636
4.0,03-26 10:00,공주,0.10869735
4.0,03-26 11:00,공주,0.108714044
4.0,03-26 12:00,공주,0.10873075
4.0,03-26 13:00,공주,0.108747445
4.0,03-26 14:00,공주,0.10876416
4.0,03-26 15:00,공주,0.10878086
4.0,03-26 16:00,공주,0.10879757
4.0,03-26 17:00,공주,0.10881426
4.0,03-26 18:00,공주,0.10883097
4.0,03-26 19:00,공주,0.10884767
4.0,03-26 20:00,공주,0.10886439
4.0,03-26 21:00,공주,0.108881086
4.0,03-26 22:00,공주,0.1088978
4.0,03-26 23:00,공주,0.108914495
4.0,03-29 00:00,공주,0.108931206
4.0,03-29 01:00,공주,0.10894789
4.0,03-29 02:00,공주,0.1089646
4.0,03-29 03:00,공주,0.10898131
4.0,03-29 04:00,공주,0.10899801
4.0,03-29 05:00,공주,0.10901472
4.0,03-29 06:00,공주,0.10903142
4.0,03-29 07:00,공주,0.109048136
4.0,03-29 08:00,공주,0.10906481
4.0,03-29 09:00,공주,0.10908153
4.0,03-29 10:00,공주,0.10909823
4.0,03-29 11:00,공주,0.10911494
4.0,03-29 12:00,공주,0.10913164
4.0,03-29 13:00,공주,0.10914835
4.0,03-29 14:00,공주,0.10916505
4.0,03-29 15:00,공주,0.10918177
4.0,03-29 16:00,공주,0.10919846
4.0,03-29 17:00,공주,0.10921516
4.0,03-29 18:00,공주,0.10923187
4.0,03-29 19:00,공주,0.10924856
4.0,03-29 20:00,공주,0.10926528
4.0,03-29 21:00,공주,0.10928198
4.0,03-29 22:00,공주,0.10929868
4.0,03-29 23:00,공주,0.10931537
4.0,03-30 00:00,공주,0.10933209
4.0,03-30 01:00,공주,0.109348804
4.0,03-30 02:00,공주,0.1093655
4.0,03-30 03:00,공주,0.10938219
4.0,03-30 04:00,공주,0.10939891
4.0,03-30 05:00,공주,0.109415606
4.0,03-30 06:00,공주,0.10943231
4.0,03-30 07:00,공주,0.10944902
4.0,03-30 08:00,공주,0.10946571
4.0,03-30 09:00,공주,0.10948244
4.0,03-30 10:00,공주,0.10949913
4.0,03-30 11:00,공주,0.10951583
4.0,03-30 12:00,공주,0.10953252
4.0,03-30 13:00,공주,0.10954924
4.0,03-30 14:00,공주,0.10956594
4.0,03-30 15:00,공주,0.10958263
4.0,03-30 16:00,공주,0.10959936
4.0,03-30 17:00,공주,0.109616056
4.0,03-30 18:00,공주,0.10963275
4.0,03-30 19:00,공주,0.10964946
4.0,03-30 20:00,공주,0.10966616
4.0,03-30 21:00,공주,0.10968287
4.0,03-30 22:00,공주,0.10969957
4.0,03-30 23:00,공주,0.109716274
4.0,03-31 00:00,공주,0.10973299
4.0,03-31 01:00,공주,0.10974968
4.0,03-31 02:00,공주,0.10976639
4.0,03-31 03:00,공주,0.10978309
4.0,03-31 04:00,공주,0.1097998
4.0,03-31 05:00,공주,0.10981651
4.0,03-31 06:00,공주,0.1098332
4.0,03-31 07:00,공주,0.10984991
4.0,03-31 08:00,공주,0.10986663
4.0,03-31 09:00,공주,0.1098833
4.0,03-31 10:00,공주,0.10990001
4.0,03-31 11:00,공주,0.10991673
4.0,03-31 12:00,공주,0.1099334
4.0,03-31 13:00,공주,0.10995004
4.0,03-31 14:00,공주,0.10996671
4.0,03-31 15:00,공주,0.109983355
4.0,03-31 16:00,공주,0.110000014
4.0,03-31 17:00,공주,0.11001667
4.0,03-31 18:00,공주,0.11003334
4.0,03-31 19:00,공주,0.11005
4.0,03-31 20:00,공주,0.110066645
4.0,03-31 21:00,공주,0.110083304
4.0,03-31 22:00,공주,0.11009995
4.0,03-31 23:00,공주,0.11011661
4.0,04-03 00:00,공주,0.11013327
4.0,04-03 01:00,공주,0.11014994
4.0,04-03 02:00,공주,0.11016658
4.0,04-03 03:00,공주,0.11018323
4.0,04-03 04:00,공주,0.11019989
4.0,04-03 05:00,공주,0.11021655
4.0,04-03 06:00,공주,0.11023321
4.0,04-03 07:00,공주,0.11024986
4.0,04-03 08:00,공주,0.110266514
4.0,04-03 09:00,공주,0.11028319
4.0,04-03 10:00,공주,0.11029983
4.0,04-03 11:00,공주,0.11031649
4.0,04-03 12:00,공주,0.11033317
4.0,04-03 13:00,공주,0.1103498
4.0,04-03 14:00,공주,0.110366456
4.0,04-03 15:00,공주,0.11038313
4.0,04-03 16:00,공주,0.110399775
4.0,04-03 17:00,공주,0.11041643
4.0,04-03 18:00,공주,0.1104331
4.0,04-03 19:00,공주,0.11044974
4.0,04-03 20:00,공주,0.110466406
