연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.06545739
4.0,02-17 18:00,공주,0.065521814
4.0,02-17 19:00,공주,0.06558622
4.0,02-17 20:00,공주,0.065650634
4.0,02-17 21:00,공주,0.06571507
4.0,02-17 22:00,공주,0.06577951
4.0,02-17 23:00,공주,0.06584635
4.0,02-18 00:00,공주,0.06591501
4.0,02-18 01:00,공주,0.0659837
4.0,02-18 02:00,공주,0.06605236
4.0,02-18 03:00,공주,0.06612106
4.0,02-18 04:00,공주,0.06618974
4.0,02-18 05:00,공주,0.0662584
4.0,02-18 06:00,공주,0.06632708
4.0,02-18 07:00,공주,0.06639576
4.0,02-18 08:00,공주,0.066464424
4.0,02-18 09:00,공주,0.06653312
4.0,02-18 10:00,공주,0.06660179
4.0,02-18 11:00,공주,0.06667047
4.0,02-18 12:00,공주,0.06673915
4.0,02-18 13:00,공주,0.06680784
4.0,02-18 14:00,공주,0.0668765
4.0,02-18 15:00,공주,0.06694519
4.0,02-18 16:00,공주,0.06701387
4.0,02-18 17:00,공주,0.06708254
4.0,02-18 18:00,공주,0.06715122
4.0,02-18 19:00,공주,0.06718994
4.0,02-18 20:00,공주,0.06721188
4.0,02-18 21:00,공주,0.06723382
4.0,02-18 22:00,공주,0.067255765
4.0,02-18 23:00,공주,0.06727771
4.0,02-19 00:00,공주,0.06729966
4.0,02-19 01:00,공주,0.06732159
4.0,02-19 02:00,공주,0.06734353
4.0,02-19 03:00,공주,0.06736548
4.0,02-19 04:00,공주,0.06738742
4.0,02-19 05:00,공주,0.06740936
4.0,02-19 06:00,공주,0.0674313
4.0,02-19 07:00,공주,0.06745324
4.0,02-19 08:00,공주,0.06747519
4.0,02-19 09:00,공주,0.06749698
4.0,02-19 10:00,공주,0.06751841
4.0,02-19 11:00,공주,0.06753986
4.0,02-19 12:00,공주,0.0675613
4.0,02-19 13:00,공주,0.06758274
4.0,02-19 14:00,공주,0.067604184
4.0,02-19 15:00,공주,0.067625634
4.0,02-19 16:00,공주,0.06764708
4.0,02-19 17:00,공주,0.06766851
4.0,02-19 18:00,공주,0.067689955
4.0,02-19 19:00,공주,0.0677114
4.0,02-19 20:00,공주,0.06773284
4.0,02-19 21:00,공주,0.06775428
4.0,02-19 22:00,공주,0.06777573
4.0,02-19 23:00,공주,0.06779717
4.0,02-22 00:00,공주,0.06781862
4.0,02-22 01:00,공주,0.06784007
4.0,02-22 02:00,공주,0.067861505
4.0,02-22 03:00,공주,0.067882955
4.0,02-22 04:00,공주,0.06790438
4.0,02-22 05:00,공주,0.06792583
4.0,02-22 06:00,공주,0.067947276
4.0,02-22 07:00,공주,0.06796871
4.0,02-22 08:00,공주,0.06799016
4.0,02-22 09:00,공주,0.0680116
4.0,02-22 10:00,공주,0.06803304
4.0,02-22 11:00,공주,0.06805449
4.0,02-22 12:00,공주,0.06807593
4.0,02-22 13:00,공주,0.068097375
4.0,02-22 14:00,공주,0.06811882
4.0,02-22 15:00,공주,0.06814026
4.0,02-22 16:00,공주,0.0681617
4.0,02-22 17:00,공주,0.06818315
4.0,02-22 18:00,공주,0.0682046
4.0,02-22 19:00,공주,0.06822604
4.0,02-22 20:00,공주,0.068247475
4.0,02-22 21:00,공주,0.068268925
4.0,02-22 22:00,공주,0.06829035
4.0,02-22 23:00,공주,0.0683118
4.0,02-23 00:00,공주,0.06833325
4.0,02-23 01:00,공주,0.068354696
4.0,02-23 02:00,공주,0.06837614
4.0,02-23 03:00,공주,0.068397574
4.0,02-23 04:00,공주,0.068419024
4.0,02-23 05:00,공주,0.06844046
4.0,02-23 06:00,공주,0.06846191
4.0,02-23 07:00,공주,0.068483345
4.0,02-23 08:00,공주,0.068504795
4.0,02-23 09:00,공주,0.06852623
4.0,02-23 10:00,공주,0.06854768
4.0,02-23 11:00,공주,0.06856912
4.0,02-23 12:00,공주,0.06859057
4.0,02-23 13:00,공주,0.06861202
4.0,02-23 14:00,공주,0.06863345
4.0,02-23 15:00,공주,0.0686549
4.0,02-23 16:00,공주,0.06867634
4.0,02-23 17:00,공주,0.06869779
4.0,02-23 18:00,공주,0.068719216
4.0,02-23 19:00,공주,0.068740666
4.0,02-23 20:00,공주,0.06876211
4.0,02-23 21:00,공주,0.06878355
4.0,02-23 22:00,공주,0.06880499
4.0,02-23 23:00,공주,0.068826444
4.0,02-24 00:00,공주,0.06884789
4.0,02-24 01:00,공주,0.06886932
4.0,02-24 02:00,공주,0.068890765
4.0,02-24 03:00,공주,0.06891221
4.0,02-24 04:00,공주,0.06893366
4.0,02-24 05:00,공주,0.0689551
4.0,02-24 06:00,공주,0.06897654
4.0,02-24 07:00,공주,0.06899798
4.0,02-24 08:00,공주,0.06901943
4.0,02-24 09:00,공주,0.069040865
4.0,02-24 10:00,공주,0.069062315
4.0,02-24 11:00,공주,0.06908375
4.0,02-24 12:00,공주,0.06910519
4.0,02-24 13:00,공주,0.069126636
4.0,02-24 14:00,공주,0.06914809
4.0,02-24 15:00,공주,0.06916952
4.0,02-24 16:00,공주,0.06919097
4.0,02-24 17:00,공주,0.06921242
4.0,02-24 18:00,공주,0.06923386
4.0,02-24 19:00,공주,0.06925529
4.0,02-24 20:00,공주,0.06927674
4.0,02-24 21:00,공주,0.06929819
4.0,02-24 22:00,공주,0.06931963
4.0,02-24 23:00,공주,0.06934108
4.0,02-27 00:00,공주,0.069362506
4.0,02-27 01:00,공주,0.069383964
4.0,02-27 02:00,공주,0.0694054
4.0,02-27 03:00,공주,0.06942684
4.0,02-27 04:00,공주,0.06944828
4.0,02-27 05:00,공주,0.06946973
4.0,02-27 06:00,공주,0.06949117
4.0,02-27 07:00,공주,0.06951261
4.0,02-27 08:00,공주,0.069534056
4.0,02-27 09:00,공주,0.069555506
4.0,02-27 10:00,공주,0.06957695
4.0,02-27 11:00,공주,0.06959839
4.0,02-27 12:00,공주,0.06961983
4.0,02-27 13:00,공주,0.06964127
4.0,02-27 14:00,공주,0.06966272
4.0,02-27 15:00,공주,0.06968415
4.0,02-27 16:00,공주,0.0697056
4.0,02-27 17:00,공주,0.06972704
4.0,02-27 18:00,공주,0.06974849
4.0,02-27 19:00,공주,0.069769934
4.0,02-27 20:00,공주,0.06979137
4.0,02-27 21:00,공주,0.06981282
4.0,02-27 22:00,공주,0.06983426
4.0,02-27 23:00,공주,0.069855705
4.0,02-28 00:00,공주,0.06987715
4.0,02-28 01:00,공주,0.06989859
4.0,02-28 02:00,공주,0.06992003
4.0,02-28 03:00,공주,0.069941476
4.0,02-28 04:00,공주,0.06996292
4.0,02-28 05:00,공주,0.06998436
4.0,02-28 06:00,공주,0.070005804
4.0,02-28 07:00,공주,0.07011895
4.0,02-28 08:00,공주,0.07085627
4.0,02-28 09:00,공주,0.071593635
4.0,02-28 10:00,공주,0.07233097
4.0,02-28 11:00,공주,0.07306832
4.0,02-28 12:00,공주,0.073805705
4.0,02-28 13:00,공주,0.07454313
4.0,02-28 14:00,공주,0.07528048
4.0,02-28 15:00,공주,0.076017804
4.0,02-28 16:00,공주,0.07675515
4.0,02-28 17:00,공주,0.07749248
4.0,02-28 18:00,공주,0.07822983
4.0,02-28 19:00,공주,0.078967184
4.0,02-28 20:00,공주,0.07970458
4.0,02-28 21:00,공주,0.08044184
4.0,02-28 22:00,공주,0.08117938
4.0,02-28 23:00,공주,0.081916675
4.0,03-01 00:00,공주,0.082654014
4.0,03-01 01:00,공주,0.08339141
4.0,03-01 02:00,공주,0.08408058
4.0,03-01 03:00,공주,0.08472946
4.0,03-01 04:00,공주,0.085378274
4.0,03-01 05:00,공주,0.0860271
4.0,03-01 06:00,공주,0.086675905
4.0,03-01 07:00,공주,0.087324694
4.0,03-01 08:00,공주,0.087973535
4.0,03-01 09:00,공주,0.08862232
4.0,03-01 10:00,공주,0.08927118
4.0,03-01 11:00,공주,0.08992003
4.0,03-01 12:00,공주,0.09056875
4.0,03-01 13:00,공주,0.09121759
4.0,03-01 14:00,공주,0.09186639
4.0,03-01 15:00,공주,0.09251523
4.0,03-01 16:00,공주,0.093164034
4.0,03-01 17:00,공주,0.09381284
4.0,03-01 18:00,공주,0.09446179
4.0,03-01 19:00,공주,0.09511051
4.0,03-01 20:00,공주,0.09575936
4.0,03-01 21:00,공주,0.096408114
4.0,03-01 22:00,공주,0.097056955
4.0,03-01 23:00,공주,0.09770573
4.0,03-04 00:00,공주,0.09835463
4.0,03-04 01:00,공주,0.09901073
4.0,03-04 02:00,공주,0.09967604
4.0,03-04 03:00,공주,0.10034136
4.0,03-04 04:00,공주,0.10100666
4.0,03-04 05:00,공주,0.10167192
4.0,03-04 06:00,공주,0.102337204
4.0,03-04 07:00,공주,0.10300252
4.0,03-04 08:00,공주,0.10366782
4.0,03-04 09:00,공주,0.104333095
4.0,03-04 10:00,공주,0.104998335
4.0,03-04 11:00,공주,0.10566367
4.0,03-04 12:00,공주,0.10632892
4.0,03-04 13:00,공주,0.10699427
4.0,03-04 14:00,공주,0.107659504
4.0,03-04 15:00,공주,0.10832482
4.0,03-04 16:00,공주,0.10899008
4.0,03-04 17:00,공주,0.10965535
4.0,03-04 18:00,공주,0.11032072
4.0,03-04 19:00,공주,0.11098589
4.0,03-04 20:00,공주,0.1116512
4.0,03-04 21:00,공주,0.11231648
4.0,03-04 22:00,공주,0.11298185
4.0,03-04 23:00,공주,0.11364709
4.0,03-05 00:00,공주,0.114312455
4.0,03-05 01:00,공주,0.11497764
4.0,03-05 02:00,공주,0.11564298
4.0,03-05 03:00,공주,0.11630817
4.0,03-05 04:00,공주,0.11697355
4.0,03-05 05:00,공주,0.1176388
4.0,03-05 06:00,공주,0.118304096
4.0,03-05 07:00,공주,0.11896937
4.0,03-05 08:00,공주,0.1196347
4.0,03-05 09:00,공주,0.12029991
4.0,03-05 10:00,공주,0.12096523
4.0,03-05 11:00,공주,0.121630505
4.0,03-05 12:00,공주,0.12229581
4.0,03-05 13:00,공주,0.12296116
4.0,03-05 14:00,공주,0.123626366
4.0,03-05 15:00,공주,0.1242917
4.0,03-05 16:00,공주,0.124956876
4.0,03-05 17:00,공주,0.12524466
4.0,03-05 18:00,공주,0.12545946
4.0,03-05 19:00,공주,0.1256743
4.0,03-05 20:00,공주,0.12562332
4.0,03-05 21:00,공주,0.12540978
4.0,03-05 22:00,공주,0.1251963
4.0,03-05 23:00,공주,0.12498282
4.0,03-06 00:00,공주,0.12476931
4.0,03-06 01:00,공주,0.12455582
4.0,03-06 02:00,공주,0.1243423
4.0,03-06 03:00,공주,0.12412882
4.0,03-06 04:00,공주,0.12391534
4.0,03-06 05:00,공주,0.12370184
4.0,03-06 06:00,공주,0.12348836
4.0,03-06 07:00,공주,0.12327485
4.0,03-06 08:00,공주,0.12306134
4.0,03-06 09:00,공주,0.122847155
4.0,03-06 10:00,공주,0.12263076
4.0,03-06 11:00,공주,0.122414365
4.0,03-06 12:00,공주,0.12219799
4.0,03-06 13:00,공주,0.1219816
4.0,03-06 14:00,공주,0.12176523
4.0,03-06 15:00,공주,0.12154883
4.0,03-06 16:00,공주,0.12133246
4.0,03-06 17:00,공주,0.121116064
4.0,03-06 18:00,공주,0.12089972
4.0,03-06 19:00,공주,0.1206833
4.0,03-06 20:00,공주,0.120466925
4.0,03-06 21:00,공주,0.120251305
4.0,03-06 22:00,공주,0.120035864
4.0,03-06 23:00,공주,0.11982037
4.0,03-09 00:00,공주,0.11960491
4.0,03-09 01:00,공주,0.119389445
4.0,03-09 02:00,공주,0.119173974
4.0,03-09 03:00,공주,0.11895848
4.0,03-09 04:00,공주,0.11874299
4.0,03-09 05:00,공주,0.11852751
4.0,03-09 06:00,공주,0.11831203
4.0,03-09 07:00,공주,0.11809658
4.0,03-09 08:00,공주,0.117881075
4.0,03-09 09:00,공주,0.117665604
4.0,03-09 10:00,공주,0.11745013
4.0,03-09 11:00,공주,0.11723467
4.0,03-09 12:00,공주,0.11701917
4.0,03-09 13:00,공주,0.1168037
4.0,03-09 14:00,공주,0.11658822
4.0,03-09 15:00,공주,0.11637275
4.0,03-09 16:00,공주,0.11615726
4.0,03-09 17:00,공주,0.11594181
4.0,03-09 18:00,공주,0.11572632
4.0,03-09 19:00,공주,0.115510836
4.0,03-09 20:00,공주,0.11529536
4.0,03-09 21:00,공주,0.11507988
4.0,03-09 22:00,공주,0.11486441
4.0,03-09 23:00,공주,0.11464895
4.0,03-10 00:00,공주,0.11443345
4.0,03-10 01:00,공주,0.114218
4.0,03-10 02:00,공주,0.114002526
4.0,03-10 03:00,공주,0.11378704
4.0,03-10 04:00,공주,0.11357157
4.0,03-10 05:00,공주,0.11335606
4.0,03-10 06:00,공주,0.11314063
4.0,03-10 07:00,공주,0.11292513
4.0,03-10 08:00,공주,0.11270965
4.0,03-10 09:00,공주,0.11249417
4.0,03-10 10:00,공주,0.112278655
4.0,03-10 11:00,공주,0.11206323
4.0,03-10 12:00,공주,0.11184773
4.0,03-10 13:00,공주,0.11163227
4.0,03-10 14:00,공주,0.11141679
4.0,03-10 15:00,공주,0.1112013
4.0,03-10 16:00,공주,0.110985816
4.0,03-10 17:00,공주,0.11077037
4.0,03-10 18:00,공주,0.11055488
4.0,03-10 19:00,공주,0.1103394
4.0,03-10 20:00,공주,0.11012392
4.0,03-10 21:00,공주,0.10990844
4.0,03-10 22:00,공주,0.10969296
4.0,03-10 23:00,공주,0.10947746
4.0,03-11 00:00,공주,0.10926202
4.0,03-11 01:00,공주,0.10904653
4.0,03-11 02:00,공주,0.10883106
4.0,03-11 03:00,공주,0.10861558
4.0,03-11 04:00,공주,0.10840012
4.0,03-11 05:00,공주,0.108184636
4.0,03-11 06:00,공주,0.10796915
4.0,03-11 07:00,공주,0.10775369
4.0,03-11 08:00,공주,0.10753821
4.0,03-11 09:00,공주,0.10732272
4.0,03-11 10:00,공주,0.10710726
4.0,03-11 11:00,공주,0.10689177
4.0,03-11 12:00,공주,0.10667625
4.0,03-11 13:00,공주,0.10646081
4.0,03-11 14:00,공주,0.106245354
4.0,03-11 15:00,공주,0.10602986
4.0,03-11 16:00,공주,0.10581437
4.0,03-11 17:00,공주,0.105598904
4.0,03-11 18:00,공주,0.105383426
4.0,03-11 19:00,공주,0.10516796
4.0,03-11 20:00,공주,0.10495246
4.0,03-11 21:00,공주,0.10473702
4.0,03-11 22:00,공주,0.10452151
4.0,03-11 23:00,공주,0.10430606
4.0,03-14 00:00,공주,0.10409057
4.0,03-14 01:00,공주,0.10387506
4.0,03-14 02:00,공주,0.10365961
4.0,03-14 03:00,공주,0.103444144
4.0,03-14 04:00,공주,0.10322867
4.0,03-14 05:00,공주,0.1030132
4.0,03-14 06:00,공주,0.10279771
4.0,03-14 07:00,공주,0.10258222
4.0,03-14 08:00,공주,0.10236675
4.0,03-14 09:00,공주,0.102151275
4.0,03-14 10:00,공주,0.101935804
4.0,03-14 11:00,공주,0.10172107
4.0,03-14 12:00,공주,0.10150683
4.0,03-14 13:00,공주,0.10129252
4.0,03-14 14:00,공주,0.10108071
4.0,03-14 15:00,공주,0.1008973
4.0,03-14 16:00,공주,0.1007139
4.0,03-14 17:00,공주,0.10053051
4.0,03-14 18:00,공주,0.1003471
4.0,03-14 19:00,공주,0.100162655
4.0,03-14 20:00,공주,0.099977374
4.0,03-14 21:00,공주,0.09979211
4.0,03-14 22:00,공주,0.09960683
4.0,03-14 23:00,공주,0.09942156
4.0,03-15 00:00,공주,0.09923627
4.0,03-15 01:00,공주,0.099050984
4.0,03-15 02:00,공주,0.09886572
4.0,03-15 03:00,공주,0.09868046
4.0,03-15 04:00,공주,0.098495185
4.0,03-15 05:00,공주,0.0983099
4.0,03-15 06:00,공주,0.09812462
4.0,03-15 07:00,공주,0.09793935
4.0,03-15 08:00,공주,0.09775408
4.0,03-15 09:00,공주,0.09756881
4.0,03-15 10:00,공주,0.097383544
4.0,03-15 11:00,공주,0.097198255
4.0,03-15 12:00,공주,0.09702044
4.0,03-15 13:00,공주,0.09686237
4.0,03-15 14:00,공주,0.096704304
4.0,03-15 15:00,공주,0.0965462
4.0,03-15 16:00,공주,0.09638815
4.0,03-15 17:00,공주,0.09623006
4.0,03-15 18:00,공주,0.096037135
4.0,03-15 19:00,공주,0.09583605
4.0,03-15 20:00,공주,0.09563495
4.0,03-15 21:00,공주,0.095433906
4.0,03-15 22:00,공주,0.09523283
4.0,03-15 23:00,공주,0.09503175
4.0,03-16 00:00,공주,0.09483066
4.0,03-16 01:00,공주,0.09462961
4.0,03-16 02:00,공주,0.094428524
4.0,03-16 03:00,공주,0.09422746
4.0,03-16 04:00,공주,0.094026364
4.0,03-16 05:00,공주,0.093825296
4.0,03-16 06:00,공주,0.09362421
4.0,03-16 07:00,공주,0.09342314
4.0,03-16 08:00,공주,0.09322207
4.0,03-16 09:00,공주,0.09302099
4.0,03-16 10:00,공주,0.09281993
4.0,03-16 11:00,공주,0.092618845
4.0,03-16 12:00,공주,0.09241776
4.0,03-16 13:00,공주,0.092216685
4.0,03-16 14:00,공주,0.092015624
4.0,03-16 15:00,공주,0.09181455
4.0,03-16 16:00,공주,0.09161348
4.0,03-16 17:00,공주,0.09141237
4.0,03-16 18:00,공주,0.09121132
4.0,03-16 19:00,공주,0.09101024
4.0,03-16 20:00,공주,0.09080917
4.0,03-16 21:00,공주,0.0906081
4.0,03-16 22:00,공주,0.090407014
4.0,03-16 23:00,공주,0.09020594
4.0,03-19 00:00,공주,0.090004854
4.0,03-19 01:00,공주,0.0898038
4.0,03-19 02:00,공주,0.089602694
4.0,03-19 03:00,공주,0.08940163
4.0,03-19 04:00,공주,0.08920056
4.0,03-19 05:00,공주,0.08899949
4.0,03-19 06:00,공주,0.088798404
4.0,03-19 07:00,공주,0.08859733
4.0,03-19 08:00,공주,0.088396244
4.0,03-19 09:00,공주,0.088195175
4.0,03-19 10:00,공주,0.08799411
4.0,03-19 11:00,공주,0.087793015
4.0,03-19 12:00,공주,0.08763183
4.0,03-19 13:00,공주,0.087494805
4.0,03-19 14:00,공주,0.08735779
4.0,03-19 15:00,공주,0.08722077
4.0,03-19 16:00,공주,0.08708374
4.0,03-19 17:00,공주,0.08694878
4.0,03-19 18:00,공주,0.086819634
4.0,03-19 19:00,공주,0.08669047
4.0,03-19 20:00,공주,0.08656131
4.0,03-19 21:00,공주,0.086432174
4.0,03-19 22:00,공주,0.08630301
4.0,03-19 23:00,공주,0.08617385
4.0,03-20 00:00,공주,0.086044684
4.0,03-20 01:00,공주,0.085915536
4.0,03-20 02:00,공주,0.08578637
4.0,03-20 03:00,공주,0.08565721
4.0,03-20 04:00,공주,0.08552807
4.0,03-20 05:00,공주,0.08539888
4.0,03-20 06:00,공주,0.085269764
4.0,03-20 07:00,공주,0.085140586
4.0,03-20 08:00,공주,0.085011415
4.0,03-20 09:00,공주,0.084882274
4.0,03-20 10:00,공주,0.084753126
4.0,03-20 11:00,공주,0.08462396
4.0,03-20 12:00,공주,0.08449481
4.0,03-20 13:00,공주,0.08436565
4.0,03-20 14:00,공주,0.084236495
4.0,03-20 15:00,공주,0.084107324
4.0,03-20 16:00,공주,0.08397817
4.0,03-20 17:00,공주,0.08384901
4.0,03-20 18:00,공주,0.08371985
4.0,03-20 19:00,공주,0.083590716
4.0,03-20 20:00,공주,0.083461545
4.0,03-20 21:00,공주,0.08333239
4.0,03-20 22:00,공주,0.08320323
4.0,03-20 23:00,공주,0.08307408
4.0,03-21 00:00,공주,0.082944915
4.0,03-21 01:00,공주,0.08281575
4.0,03-21 02:00,공주,0.082686596
4.0,03-21 03:00,공주,0.08255744
4.0,03-21 04:00,공주,0.08242829
4.0,03-21 05:00,공주,0.08229914
4.0,03-21 06:00,공주,0.08216997
4.0,03-21 07:00,공주,0.0820408
4.0,03-21 08:00,공주,0.08191167
4.0,03-21 09:00,공주,0.0817825
4.0,03-21 10:00,공주,0.08165334
4.0,03-21 11:00,공주,0.08152417
4.0,03-21 12:00,공주,0.08139504
4.0,03-21 13:00,공주,0.081265874
4.0,03-21 14:00,공주,0.0811367
4.0,03-21 15:00,공주,0.08100754
4.0,03-21 16:00,공주,0.08087839
4.0,03-21 17:00,공주,0.08074924
4.0,03-21 18:00,공주,0.08062009
4.0,03-21 19:00,공주,0.08049092
4.0,03-21 20:00,공주,0.080361776
4.0,03-21 21:00,공주,0.0802377
4.0,03-21 22:00,공주,0.08011726
4.0,03-21 23:00,공주,0.07999682
4.0,03-24 00:00,공주,0.07987638
4.0,03-24 01:00,공주,0.07975594
4.0,03-24 02:00,공주,0.079635516
4.0,03-24 03:00,공주,0.07951508
4.0,03-24 04:00,공주,0.07939462
4.0,03-24 05:00,공주,0.07927419
4.0,03-24 06:00,공주,0.07915376
4.0,03-24 07:00,공주,0.07903333
4.0,03-24 08:00,공주,0.078912884
4.0,03-24 09:00,공주,0.07879245
4.0,03-24 10:00,공주,0.078672014
4.0,03-24 11:00,공주,0.07853472
4.0,03-24 12:00,공주,0.07839671
4.0,03-24 13:00,공주,0.07825869
4.0,03-24 14:00,공주,0.07812069
4.0,03-24 15:00,공주,0.07798364
4.0,03-24 16:00,공주,0.07785305
4.0,03-24 17:00,공주,0.07772246
4.0,03-24 18:00,공주,0.07759186
4.0,03-24 19:00,공주,0.07746127
4.0,03-24 20:00,공주,0.077330686
4.0,03-24 21:00,공주,0.07720009
4.0,03-24 22:00,공주,0.077069506
4.0,03-24 23:00,공주,0.07693891
4.0,03-25 00:00,공주,0.0768083
4.0,03-25 01:00,공주,0.07667772
4.0,03-25 02:00,공주,0.07654713
4.0,03-25 03:00,공주,0.076416545
4.0,03-25 04:00,공주,0.07628595
4.0,03-25 05:00,공주,0.076155365
4.0,03-25 06:00,공주,0.07602476
4.0,03-25 07:00,공주,0.07589419
4.0,03-25 08:00,공주,0.0757636
4.0,03-25 09:00,공주,0.07563299
4.0,03-25 10:00,공주,0.07550241
4.0,03-25 11:00,공주,0.07537374
4.0,03-25 12:00,공주,0.07524542
4.0,03-25 13:00,공주,0.075117126
4.0,03-25 14:00,공주,0.0749888
4.0,03-25 15:00,공주,0.07486047
4.0,03-25 16:00,공주,0.074732184
4.0,03-25 17:00,공주,0.074603856
4.0,03-25 18:00,공주,0.07447554
4.0,03-25 19:00,공주,0.07434724
4.0,03-25 20:00,공주,0.074218936
4.0,03-25 21:00,공주,0.07409063
4.0,03-25 22:00,공주,0.0739623
4.0,03-25 23:00,공주,0.07383399
4.0,03-26 00:00,공주,0.07367486
4.0,03-26 01:00,공주,0.07338372
4.0,03-26 02:00,공주,0.07309259
4.0,03-26 03:00,공주,0.07280144
4.0,03-26 04:00,공주,0.07251035
4.0,03-26 05:00,공주,0.07221922
4.0,03-26 06:00,공주,0.071928054
4.0,03-26 07:00,공주,0.071636915
4.0,03-26 08:00,공주,0.0713458
4.0,03-26 09:00,공주,0.0710547
4.0,03-26 10:00,공주,0.070763506
4.0,03-26 11:00,공주,0.07047239
4.0,03-26 12:00,공주,0.07018123
4.0,03-26 13:00,공주,0.06989012
4.0,03-26 14:00,공주,0.069599
4.0,03-26 15:00,공주,0.069307886
4.0,03-26 16:00,공주,0.06901674
4.0,03-26 17:00,공주,0.0687256
4.0,03-26 18:00,공주,0.06843447
4.0,03-26 19:00,공주,0.068143345
4.0,03-26 20:00,공주,0.06785217
4.0,03-26 21:00,공주,0.067561045
4.0,03-26 22:00,공주,0.06726994
4.0,03-26 23:00,공주,0.0669788
4.0,03-29 00:00,공주,0.066687666
4.0,03-29 01:00,공주,0.06639651
4.0,03-29 02:00,공주,0.06610544
4.0,03-29 03:00,공주,0.06581426
4.0,03-29 04:00,공주,0.065523155
4.0,03-29 05:00,공주,0.065231994
4.0,03-29 06:00,공주,0.06494089
4.0,03-29 07:00,공주,0.064670414
4.0,03-29 08:00,공주,0.06445091
4.0,03-29 09:00,공주,0.06423143
4.0,03-29 10:00,공주,0.063966215
4.0,03-29 11:00,공주,0.06366445
4.0,03-29 12:00,공주,0.06336561
4.0,03-29 13:00,공주,0.06307068
4.0,03-29 14:00,공주,0.062775746
4.0,03-29 15:00,공주,0.06248088
4.0,03-29 16:00,공주,0.06218597
4.0,03-29 17:00,공주,0.061891004
4.0,03-29 18:00,공주,0.061596107
4.0,03-29 19:00,공주,0.06130118
4.0,03-29 20:00,공주,0.06100627
4.0,03-29 21:00,공주,0.060711365
4.0,03-29 22:00,공주,0.06041643
4.0,03-29 23:00,공주,0.060121495
4.0,03-30 00:00,공주,0.05982656
4.0,03-30 01:00,공주,0.059531648
4.0,03-30 02:00,공주,0.059236743
4.0,03-30 03:00,공주,0.058941815
4.0,03-30 04:00,공주,0.05864693
4.0,03-30 05:00,공주,0.058352005
4.0,03-30 06:00,공주,0.05805707
4.0,03-30 07:00,공주,0.057762146
4.0,03-30 08:00,공주,0.05746726
4.0,03-30 09:00,공주,0.05717233
4.0,03-30 10:00,공주,0.056877393
4.0,03-30 11:00,공주,0.05658244
4.0,03-30 12:00,공주,0.05628757
4.0,03-30 13:00,공주,0.05599264
4.0,03-30 14:00,공주,0.055697728
4.0,03-30 15:00,공주,0.055402756
4.0,03-30 16:00,공주,0.055107843
4.0,03-30 17:00,공주,0.054812945
4.0,03-30 18:00,공주,0.054518037
4.0,03-30 19:00,공주,0.054223146
4.0,03-30 20:00,공주,0.053928196
4.0,03-30 21:00,공주,0.05364299
4.0,03-30 22:00,공주,0.05336093
4.0,03-30 23:00,공주,0.053078838
4.0,03-31 00:00,공주,0.052796733
4.0,03-31 01:00,공주,0.052514695
4.0,03-31 02:00,공주,0.05223258
4.0,03-31 03:00,공주,0.05195052
4.0,03-31 04:00,공주,0.051668447
4.0,03-31 05:00,공주,0.05138635
4.0,03-31 06:00,공주,0.05110427
4.0,03-31 07:00,공주,0.050822172
4.0,03-31 08:00,공주,0.050540075
4.0,03-31 09:00,공주,0.050257973
4.0,03-31 10:00,공주,0.04997596
4.0,03-31 11:00,공주,0.049967498
4.0,03-31 12:00,공주,0.050115075
4.0,03-31 13:00,공주,0.05026263
4.0,03-31 14:00,공주,0.05041003
4.0,03-31 15:00,공주,0.050557453
4.0,03-31 16:00,공주,0.05070484
4.0,03-31 17:00,공주,0.050852284
4.0,03-31 18:00,공주,0.05099968
4.0,03-31 19:00,공주,0.05114708
4.0,03-31 20:00,공주,0.05129449
4.0,03-31 21:00,공주,0.05144191
4.0,03-31 22:00,공주,0.051589314
4.0,03-31 23:00,공주,0.05173674
4.0,04-03 00:00,공주,0.051884122
4.0,04-03 01:00,공주,0.05203157
4.0,04-03 02:00,공주,0.05217897
4.0,04-03 03:00,공주,0.052326366
4.0,04-03 04:00,공주,0.052473813
4.0,04-03 05:00,공주,0.052621182
4.0,04-03 06:00,공주,0.052768603
4.0,04-03 07:00,공주,0.05291602
4.0,04-03 08:00,공주,0.053070728
4.0,04-03 09:00,공주,0.053325508
4.0,04-03 10:00,공주,0.05372958
4.0,04-03 11:00,공주,0.0542008
4.0,04-03 12:00,공주,0.054940622
4.0,04-03 13:00,공주,0.055680506
4.0,04-03 14:00,공주,0.05642038
4.0,04-03 15:00,공주,0.057425424
4.0,04-03 16:00,공주,0.058444977
4.0,04-03 17:00,공주,0.05946471
4.0,04-03 18:00,공주,0.060484428
