연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.07748046
4.0,02-17 18:00,공주,0.07747757
4.0,02-17 19:00,공주,0.07747468
4.0,02-17 20:00,공주,0.07747179
4.0,02-17 21:00,공주,0.0774689
4.0,02-17 22:00,공주,0.07746601
4.0,02-17 23:00,공주,0.07746313
4.0,02-18 00:00,공주,0.07746024
4.0,02-18 01:00,공주,0.077457346
4.0,02-18 02:00,공주,0.07745446
4.0,02-18 03:00,공주,0.07745157
4.0,02-18 04:00,공주,0.07744868
4.0,02-18 05:00,공주,0.07744579
4.0,02-18 06:00,공주,0.0774429
4.0,02-18 07:00,공주,0.07744007
4.0,02-18 08:00,공주,0.077437244
4.0,02-18 09:00,공주,0.07743442
4.0,02-18 10:00,공주,0.0774316
4.0,02-18 11:00,공주,0.07742878
4.0,02-18 12:00,공주,0.07742596
4.0,02-18 13:00,공주,0.077423126
4.0,02-18 14:00,공주,0.07742031
4.0,02-18 15:00,공주,0.07741748
4.0,02-18 16:00,공주,0.07741466
4.0,02-18 17:00,공주,0.07741181
4.0,02-18 18:00,공주,0.077408925
4.0,02-18 19:00,공주,0.07740598
4.0,02-18 20:00,공주,0.07740304
4.0,02-18 21:00,공주,0.07740009
4.0,02-18 22:00,공주,0.07739714
4.0,02-18 23:00,공주,0.07739419
4.0,02-19 00:00,공주,0.07739124
4.0,02-19 01:00,공주,0.07738829
4.0,02-19 02:00,공주,0.077385336
4.0,02-19 03:00,공주,0.077382386
4.0,02-19 04:00,공주,0.077379435
4.0,02-19 05:00,공주,0.077376485
4.0,02-19 06:00,공주,0.077373534
4.0,02-19 07:00,공주,0.077370584
4.0,02-19 08:00,공주,0.07736763
4.0,02-19 09:00,공주,0.07736468
4.0,02-19 10:00,공주,0.07736173
4.0,02-19 11:00,공주,0.07735878
4.0,02-19 12:00,공주,0.07735583
4.0,02-19 13:00,공주,0.07735288
4.0,02-19 14:00,공주,0.07734993
4.0,02-19 15:00,공주,0.07734697
4.0,02-19 16:00,공주,0.07734403
4.0,02-19 17:00,공주,0.07734107
4.0,02-19 18:00,공주,0.07733812
4.0,02-19 19:00,공주,0.07733517
4.0,02-19 20:00,공주,0.07733222
4.0,02-19 21:00,공주,0.07732926
4.0,02-19 22:00,공주,0.07732631
4.0,02-19 23:00,공주,0.07732336
4.0,02-22 00:00,공주,0.07732041
4.0,02-22 01:00,공주,0.07731746
4.0,02-22 02:00,공주,0.07731451
4.0,02-22 03:00,공주,0.07731156
4.0,02-22 04:00,공주,0.07730861
4.0,02-22 05:00,공주,0.07730565
4.0,02-22 06:00,공주,0.0773027
4.0,02-22 07:00,공주,0.07729975
4.0,02-22 08:00,공주,0.07729679
4.0,02-22 09:00,공주,0.07729384
4.0,02-22 10:00,공주,0.07729089
4.0,02-22 11:00,공주,0.07728794
4.0,02-22 12:00,공주,0.07728499
4.0,02-22 13:00,공주,0.07728204
4.0,02-22 14:00,공주,0.07727908
4.0,02-22 15:00,공주,0.07727613
4.0,02-22 16:00,공주,0.077273175
4.0,02-22 17:00,공주,0.077270225
4.0,02-22 18:00,공주,0.077267274
4.0,02-22 19:00,공주,0.077264294
4.0,02-22 20:00,공주,0.07726111
4.0,02-22 21:00,공주,0.077257924
4.0,02-22 22:00,공주,0.077254735
4.0,02-22 23:00,공주,0.077251546
4.0,02-23 00:00,공주,0.07724836
4.0,02-23 01:00,공주,0.07724517
4.0,02-23 02:00,공주,0.07724199
4.0,02-23 03:00,공주,0.07723879
4.0,02-23 04:00,공주,0.07723564
4.0,02-23 05:00,공주,0.07723248
4.0,02-23 06:00,공주,0.07722932
4.0,02-23 07:00,공주,0.07722617
4.0,02-23 08:00,공주,0.07722301
4.0,02-23 09:00,공주,0.07721986
4.0,02-23 10:00,공주,0.07721671
4.0,02-23 11:00,공주,0.07721355
4.0,02-23 12:00,공주,0.0772104
4.0,02-23 13:00,공주,0.07720714
4.0,02-23 14:00,공주,0.077203885
4.0,02-23 15:00,공주,0.07720063
4.0,02-23 16:00,공주,0.07719737
4.0,02-23 17:00,공주,0.07719412
4.0,02-23 18:00,공주,0.07719086
4.0,02-23 19:00,공주,0.0771876
4.0,02-23 20:00,공주,0.07718435
4.0,02-23 21:00,공주,0.077181086
4.0,02-23 22:00,공주,0.07717784
4.0,02-23 23:00,공주,0.07717462
4.0,02-24 00:00,공주,0.07717146
4.0,02-24 01:00,공주,0.077168286
4.0,02-24 02:00,공주,0.07716513
4.0,02-24 03:00,공주,0.07716196
4.0,02-24 04:00,공주,0.077158794
4.0,02-24 05:00,공주,0.07715563
4.0,02-24 06:00,공주,0.07715246
4.0,02-24 07:00,공주,0.077149294
4.0,02-24 08:00,공주,0.07714613
4.0,02-24 09:00,공주,0.07714296
4.0,02-24 10:00,공주,0.077139795
4.0,02-24 11:00,공주,0.07713663
4.0,02-24 12:00,공주,0.07713346
4.0,02-24 13:00,공주,0.077130295
4.0,02-24 14:00,공주,0.07712713
4.0,02-24 15:00,공주,0.07712397
4.0,02-24 16:00,공주,0.077120796
4.0,02-24 17:00,공주,0.07711763
4.0,02-24 18:00,공주,0.07711446
4.0,02-24 19:00,공주,0.0771113
4.0,02-24 20:00,공주,0.07710813
4.0,02-24 21:00,공주,0.07710496
4.0,02-24 22:00,공주,0.0771018
4.0,02-24 23:00,공주,0.07709863
4.0,02-27 00:00,공주,0.077095464
4.0,02-27 01:00,공주,0.0770923
4.0,02-27 02:00,공주,0.07708913
4.0,02-27 03:00,공주,0.077085964
4.0,02-27 04:00,공주,0.0770828
4.0,02-27 05:00,공주,0.077079624
4.0,02-27 06:00,공주,0.07707646
4.0,02-27 07:00,공주,0.07707329
4.0,02-27 08:00,공주,0.077070124
4.0,02-27 09:00,공주,0.07706696
4.0,02-27 10:00,공주,0.077063784
4.0,02-27 11:00,공주,0.07706062
4.0,02-27 12:00,공주,0.07705745
4.0,02-27 13:00,공주,0.077054285
4.0,02-27 14:00,공주,0.07705111
4.0,02-27 15:00,공주,0.077047944
4.0,02-27 16:00,공주,0.07704478
4.0,02-27 17:00,공주,0.07704157
4.0,02-27 18:00,공주,0.0770383
4.0,02-27 19:00,공주,0.07703504
4.0,02-27 20:00,공주,0.07703178
4.0,02-27 21:00,공주,0.07702851
4.0,02-27 22:00,공주,0.07702525
4.0,02-27 23:00,공주,0.07702198
4.0,02-28 00:00,공주,0.077018715
4.0,02-28 01:00,공주,0.077015445
4.0,02-28 02:00,공주,0.07701218
4.0,02-28 03:00,공주,0.07700892
4.0,02-28 04:00,공주,0.077005655
4.0,02-28 05:00,공주,0.077002384
4.0,02-28 06:00,공주,0.07699912
4.0,02-28 07:00,공주,0.07699585
4.0,02-28 08:00,공주,0.076992586
4.0,02-28 09:00,공주,0.07698932
4.0,02-28 10:00,공주,0.07698605
4.0,02-28 11:00,공주,0.07698279
4.0,02-28 12:00,공주,0.076979525
4.0,02-28 13:00,공주,0.076976255
4.0,02-28 14:00,공주,0.07697299
4.0,02-28 15:00,공주,0.07696972
4.0,02-28 16:00,공주,0.07696645
4.0,02-28 17:00,공주,0.076963186
4.0,02-28 18:00,공주,0.07695992
4.0,02-28 19:00,공주,0.07695666
4.0,02-28 20:00,공주,0.07695339
4.0,02-28 21:00,공주,0.076950125
4.0,02-28 22:00,공주,0.076946855
4.0,02-28 23:00,공주,0.07694359
4.0,03-01 00:00,공주,0.07694032
4.0,03-01 01:00,공주,0.07693705
4.0,03-01 02:00,공주,0.076933786
4.0,03-01 03:00,공주,0.07693052
4.0,03-01 04:00,공주,0.07692725
4.0,03-01 05:00,공주,0.07692398
4.0,03-01 06:00,공주,0.07692072
4.0,03-01 07:00,공주,0.076917455
4.0,03-01 08:00,공주,0.07691418
4.0,03-01 09:00,공주,0.07691091
4.0,03-01 10:00,공주,0.07690764
4.0,03-01 11:00,공주,0.07690437
4.0,03-01 12:00,공주,0.07690111
4.0,03-01 13:00,공주,0.07689784
4.0,03-01 14:00,공주,0.07689457
4.0,03-01 15:00,공주,0.0768913
4.0,03-01 16:00,공주,0.07688803
4.0,03-01 17:00,공주,0.07688476
4.0,03-01 18:00,공주,0.0768815
4.0,03-01 19:00,공주,0.076878235
4.0,03-01 20:00,공주,0.07687496
4.0,03-01 21:00,공주,0.07687169
4.0,03-01 22:00,공주,0.07686842
4.0,03-01 23:00,공주,0.07686515
4.0,03-04 00:00,공주,0.07686189
4.0,03-04 01:00,공주,0.07685861
4.0,03-04 02:00,공주,0.0768552
4.0,03-04 03:00,공주,0.07685166
4.0,03-04 04:00,공주,0.07684812
4.0,03-04 05:00,공주,0.07684457
4.0,03-04 06:00,공주,0.07684103
4.0,03-04 07:00,공주,0.07683749
4.0,03-04 08:00,공주,0.07683395
4.0,03-04 09:00,공주,0.0768304
4.0,03-04 10:00,공주,0.076826856
4.0,03-04 11:00,공주,0.07682331
4.0,03-04 12:00,공주,0.07681976
4.0,03-04 13:00,공주,0.07681622
4.0,03-04 14:00,공주,0.076812685
4.0,03-04 15:00,공주,0.07680914
4.0,03-04 16:00,공주,0.07680559
4.0,03-04 17:00,공주,0.076802045
4.0,03-04 18:00,공주,0.0767985
4.0,03-04 19:00,공주,0.07679496
4.0,03-04 20:00,공주,0.07679142
4.0,03-04 21:00,공주,0.076787874
4.0,03-04 22:00,공주,0.07678433
4.0,03-04 23:00,공주,0.07678078
4.0,03-05 00:00,공주,0.076777235
4.0,03-05 01:00,공주,0.07677369
4.0,03-05 02:00,공주,0.07677015
4.0,03-05 03:00,공주,0.0767666
4.0,03-05 04:00,공주,0.076763056
4.0,03-05 05:00,공주,0.07675952
4.0,03-05 06:00,공주,0.07675597
4.0,03-05 07:00,공주,0.076752424
4.0,03-05 08:00,공주,0.07674888
4.0,03-05 09:00,공주,0.07674533
4.0,03-05 10:00,공주,0.076741785
4.0,03-05 11:00,공주,0.07673824
4.0,03-05 12:00,공주,0.07673469
4.0,03-05 13:00,공주,0.076731145
4.0,03-05 14:00,공주,0.07672761
4.0,03-05 15:00,공주,0.07672406
4.0,03-05 16:00,공주,0.07672051
4.0,03-05 17:00,공주,0.07671697
4.0,03-05 18:00,공주,0.07671342
4.0,03-05 19:00,공주,0.07670987
4.0,03-05 20:00,공주,0.07670627
4.0,03-05 21:00,공주,0.076702654
4.0,03-05 22:00,공주,0.07669905
4.0,03-05 23:00,공주,0.07669544
4.0,03-06 00:00,공주,0.076691836
4.0,03-06 01:00,공주,0.07668823
4.0,03-06 02:00,공주,0.076684624
4.0,03-06 03:00,공주,0.07668102
4.0,03-06 04:00,공주,0.07667741
4.0,03-06 05:00,공주,0.076673806
4.0,03-06 06:00,공주,0.0766702
4.0,03-06 07:00,공주,0.076666586
4.0,03-06 08:00,공주,0.07666299
4.0,03-06 09:00,공주,0.076659374
4.0,03-06 10:00,공주,0.07665577
4.0,03-06 11:00,공주,0.07665216
4.0,03-06 12:00,공주,0.07664855
4.0,03-06 13:00,공주,0.07664493
4.0,03-06 14:00,공주,0.07664123
4.0,03-06 15:00,공주,0.07663754
4.0,03-06 16:00,공주,0.07663384
4.0,03-06 17:00,공주,0.076630145
4.0,03-06 18:00,공주,0.07662644
4.0,03-06 19:00,공주,0.07662275
4.0,03-06 20:00,공주,0.076619044
4.0,03-06 21:00,공주,0.07661535
4.0,03-06 22:00,공주,0.076611646
4.0,03-06 23:00,공주,0.07660795
4.0,03-09 00:00,공주,0.07660425
4.0,03-09 01:00,공주,0.07660055
4.0,03-09 02:00,공주,0.076596856
4.0,03-09 03:00,공주,0.07659315
4.0,03-09 04:00,공주,0.07658946
4.0,03-09 05:00,공주,0.076585755
4.0,03-09 06:00,공주,0.07658206
4.0,03-09 07:00,공주,0.076578364
4.0,03-09 08:00,공주,0.07657466
4.0,03-09 09:00,공주,0.07657096
4.0,03-09 10:00,공주,0.07656726
4.0,03-09 11:00,공주,0.07656357
4.0,03-09 12:00,공주,0.076559864
4.0,03-09 13:00,공주,0.07655616
4.0,03-09 14:00,공주,0.07655246
4.0,03-09 15:00,공주,0.076548755
4.0,03-09 16:00,공주,0.07654506
4.0,03-09 17:00,공주,0.076541364
4.0,03-09 18:00,공주,0.07653766
4.0,03-09 19:00,공주,0.07653396
4.0,03-09 20:00,공주,0.07653026
4.0,03-09 21:00,공주,0.07652656
4.0,03-09 22:00,공주,0.076522864
4.0,03-09 23:00,공주,0.07651916
4.0,03-10 00:00,공주,0.07651546
4.0,03-10 01:00,공주,0.076511756
4.0,03-10 02:00,공주,0.07650806
4.0,03-10 03:00,공주,0.07650436
4.0,03-10 04:00,공주,0.076500654
4.0,03-10 05:00,공주,0.076496966
4.0,03-10 06:00,공주,0.07649328
4.0,03-10 07:00,공주,0.07648958
4.0,03-10 08:00,공주,0.07648589
4.0,03-10 09:00,공주,0.07648219
4.0,03-10 10:00,공주,0.07647853
4.0,03-10 11:00,공주,0.07647489
4.0,03-10 12:00,공주,0.07647124
4.0,03-10 13:00,공주,0.07646759
4.0,03-10 14:00,공주,0.076463945
4.0,03-10 15:00,공주,0.0764603
4.0,03-10 16:00,공주,0.07645665
4.0,03-10 17:00,공주,0.076453
4.0,03-10 18:00,공주,0.07644935
4.0,03-10 19:00,공주,0.076445706
4.0,03-10 20:00,공주,0.07644206
4.0,03-10 21:00,공주,0.07643841
4.0,03-10 22:00,공주,0.07643476
4.0,03-10 23:00,공주,0.07643112
4.0,03-11 00:00,공주,0.07642747
4.0,03-11 01:00,공주,0.07642382
4.0,03-11 02:00,공주,0.07642017
4.0,03-11 03:00,공주,0.076416515
4.0,03-11 04:00,공주,0.07641287
4.0,03-11 05:00,공주,0.07640922
4.0,03-11 06:00,공주,0.07640558
4.0,03-11 07:00,공주,0.07640192
4.0,03-11 08:00,공주,0.076398276
4.0,03-11 09:00,공주,0.076394625
4.0,03-11 10:00,공주,0.07639098
4.0,03-11 11:00,공주,0.07638733
4.0,03-11 12:00,공주,0.07638368
4.0,03-11 13:00,공주,0.07638003
4.0,03-11 14:00,공주,0.07637638
4.0,03-11 15:00,공주,0.07637273
4.0,03-11 16:00,공주,0.07636908
4.0,03-11 17:00,공주,0.076365426
4.0,03-11 18:00,공주,0.07636178
4.0,03-11 19:00,공주,0.07635814
4.0,03-11 20:00,공주,0.07635449
4.0,03-11 21:00,공주,0.07635083
4.0,03-11 22:00,공주,0.07634718
4.0,03-11 23:00,공주,0.07634354
4.0,03-14 00:00,공주,0.076339886
4.0,03-14 01:00,공주,0.076336235
4.0,03-14 02:00,공주,0.076332584
4.0,03-14 03:00,공주,0.07632893
4.0,03-14 04:00,공주,0.07632528
4.0,03-14 05:00,공주,0.07632163
4.0,03-14 06:00,공주,0.07631798
4.0,03-14 07:00,공주,0.07631433
4.0,03-14 08:00,공주,0.07631069
4.0,03-14 09:00,공주,0.07630705
4.0,03-14 10:00,공주,0.07630342
4.0,03-14 11:00,공주,0.076299794
4.0,03-14 12:00,공주,0.076296166
4.0,03-14 13:00,공주,0.076292545
4.0,03-14 14:00,공주,0.07628892
4.0,03-14 15:00,공주,0.076285295
4.0,03-14 16:00,공주,0.076281674
4.0,03-14 17:00,공주,0.07627805
4.0,03-14 18:00,공주,0.07627443
4.0,03-14 19:00,공주,0.07627081
4.0,03-14 20:00,공주,0.07626719
4.0,03-14 21:00,공주,0.07626357
4.0,03-14 22:00,공주,0.07625994
4.0,03-14 23:00,공주,0.07625632
4.0,03-15 00:00,공주,0.0762527
4.0,03-15 01:00,공주,0.07624908
4.0,03-15 02:00,공주,0.07624546
4.0,03-15 03:00,공주,0.076241925
4.0,03-15 04:00,공주,0.076238416
4.0,03-15 05:00,공주,0.076234914
4.0,03-15 06:00,공주,0.07623141
4.0,03-15 07:00,공주,0.07622791
4.0,03-15 08:00,공주,0.07622441
4.0,03-15 09:00,공주,0.0762209
4.0,03-15 10:00,공주,0.0762174
4.0,03-15 11:00,공주,0.076213896
4.0,03-15 12:00,공주,0.076210395
4.0,03-15 13:00,공주,0.07620689
4.0,03-15 14:00,공주,0.07620339
4.0,03-15 15:00,공주,0.07619989
4.0,03-15 16:00,공주,0.07619639
4.0,03-15 17:00,공주,0.076192886
4.0,03-15 18:00,공주,0.07618938
4.0,03-15 19:00,공주,0.076185875
4.0,03-15 20:00,공주,0.07618237
4.0,03-15 21:00,공주,0.07617886
4.0,03-15 22:00,공주,0.07617536
4.0,03-15 23:00,공주,0.07617186
4.0,03-16 00:00,공주,0.07616835
4.0,03-16 01:00,공주,0.07616486
4.0,03-16 02:00,공주,0.07616135
4.0,03-16 03:00,공주,0.07615784
4.0,03-16 04:00,공주,0.07615434
4.0,03-16 05:00,공주,0.076150835
4.0,03-16 06:00,공주,0.07614733
4.0,03-16 07:00,공주,0.076143846
4.0,03-16 08:00,공주,0.07614038
4.0,03-16 09:00,공주,0.07613692
4.0,03-16 10:00,공주,0.07613345
4.0,03-16 11:00,공주,0.07612999
4.0,03-16 12:00,공주,0.076126546
4.0,03-16 13:00,공주,0.07612316
4.0,03-16 14:00,공주,0.07611978
4.0,03-16 15:00,공주,0.0761164
4.0,03-16 16:00,공주,0.07611301
4.0,03-16 17:00,공주,0.07610962
4.0,03-16 18:00,공주,0.076106235
4.0,03-16 19:00,공주,0.07610285
4.0,03-16 20:00,공주,0.07609947
4.0,03-16 21:00,공주,0.07609609
4.0,03-16 22:00,공주,0.076092705
4.0,03-16 23:00,공주,0.076089315
4.0,03-19 00:00,공주,0.07608593
4.0,03-19 01:00,공주,0.07608254
4.0,03-19 02:00,공주,0.07607916
4.0,03-19 03:00,공주,0.07607578
4.0,03-19 04:00,공주,0.07607239
4.0,03-19 05:00,공주,0.076069005
4.0,03-19 06:00,공주,0.07606567
4.0,03-19 07:00,공주,0.07606234
4.0,03-19 08:00,공주,0.07605901
4.0,03-19 09:00,공주,0.07605569
4.0,03-19 10:00,공주,0.07605237
4.0,03-19 11:00,공주,0.07604904
4.0,03-19 12:00,공주,0.076045714
4.0,03-19 13:00,공주,0.07604239
4.0,03-19 14:00,공주,0.07603906
4.0,03-19 15:00,공주,0.07603574
4.0,03-19 16:00,공주,0.076032415
4.0,03-19 17:00,공주,0.07602909
4.0,03-19 18:00,공주,0.07602576
4.0,03-19 19:00,공주,0.07602243
4.0,03-19 20:00,공주,0.07601911
4.0,03-19 21:00,공주,0.076015785
4.0,03-19 22:00,공주,0.076012455
4.0,03-19 23:00,공주,0.07600913
4.0,03-20 00:00,공주,0.0760058
4.0,03-20 01:00,공주,0.07600248
4.0,03-20 02:00,공주,0.075999156
4.0,03-20 03:00,공주,0.07599583
4.0,03-20 04:00,공주,0.075992495
4.0,03-20 05:00,공주,0.07598917
4.0,03-20 06:00,공주,0.07598585
4.0,03-20 07:00,공주,0.07598263
4.0,03-20 08:00,공주,0.07597942
4.0,03-20 09:00,공주,0.07597621
4.0,03-20 10:00,공주,0.07597299
4.0,03-20 11:00,공주,0.07596977
4.0,03-20 12:00,공주,0.07596656
4.0,03-20 13:00,공주,0.07596336
4.0,03-20 14:00,공주,0.07596016
4.0,03-20 15:00,공주,0.07595697
4.0,03-20 16:00,공주,0.07595377
4.0,03-20 17:00,공주,0.07595056
4.0,03-20 18:00,공주,0.07594736
4.0,03-20 19:00,공주,0.07594414
4.0,03-20 20:00,공주,0.07594092
4.0,03-20 21:00,공주,0.0759377
4.0,03-20 22:00,공주,0.07593448
4.0,03-20 23:00,공주,0.07593126
4.0,03-21 00:00,공주,0.07592803
4.0,03-21 01:00,공주,0.075924814
4.0,03-21 02:00,공주,0.075921595
4.0,03-21 03:00,공주,0.07591838
4.0,03-21 04:00,공주,0.07591516
4.0,03-21 05:00,공주,0.07591183
4.0,03-21 06:00,공주,0.07590845
4.0,03-21 07:00,공주,0.075905085
4.0,03-21 08:00,공주,0.07590171
4.0,03-21 09:00,공주,0.075898334
4.0,03-21 10:00,공주,0.07589497
4.0,03-21 11:00,공주,0.07589159
4.0,03-21 12:00,공주,0.07588825
4.0,03-21 13:00,공주,0.07588489
4.0,03-21 14:00,공주,0.07588154
4.0,03-21 15:00,공주,0.075878195
4.0,03-21 16:00,공주,0.075874835
4.0,03-21 17:00,공주,0.07587148
4.0,03-21 18:00,공주,0.07586814
4.0,03-21 19:00,공주,0.075864784
4.0,03-21 20:00,공주,0.07586144
4.0,03-21 21:00,공주,0.07585814
4.0,03-21 22:00,공주,0.07585484
4.0,03-21 23:00,공주,0.07585153
4.0,03-24 00:00,공주,0.07584823
4.0,03-24 01:00,공주,0.075844936
4.0,03-24 02:00,공주,0.075841635
4.0,03-24 03:00,공주,0.07583833
4.0,03-24 04:00,공주,0.075835034
4.0,03-24 05:00,공주,0.075831726
4.0,03-24 06:00,공주,0.07582842
4.0,03-24 07:00,공주,0.075825125
4.0,03-24 08:00,공주,0.07582182
4.0,03-24 09:00,공주,0.075818524
4.0,03-24 10:00,공주,0.075815216
4.0,03-24 11:00,공주,0.07581192
4.0,03-24 12:00,공주,0.07580863
4.0,03-24 13:00,공주,0.07580532
4.0,03-24 14:00,공주,0.07580203
4.0,03-24 15:00,공주,0.07579873
4.0,03-24 16:00,공주,0.07579544
4.0,03-24 17:00,공주,0.07579217
4.0,03-24 18:00,공주,0.07578889
4.0,03-24 19:00,공주,0.075785615
4.0,03-24 20:00,공주,0.07578234
4.0,03-24 21:00,공주,0.07577906
4.0,03-24 22:00,공주,0.07577579
4.0,03-24 23:00,공주,0.07577251
4.0,03-25 00:00,공주,0.07576923
4.0,03-25 01:00,공주,0.07576595
4.0,03-25 02:00,공주,0.075762674
4.0,03-25 03:00,공주,0.075759396
4.0,03-25 04:00,공주,0.07575612
4.0,03-25 05:00,공주,0.07575284
4.0,03-25 06:00,공주,0.07574956
4.0,03-25 07:00,공주,0.07574628
4.0,03-25 08:00,공주,0.075743005
4.0,03-25 09:00,공주,0.07573973
4.0,03-25 10:00,공주,0.07573645
4.0,03-25 11:00,공주,0.07573317
4.0,03-25 12:00,공주,0.07572989
4.0,03-25 13:00,공주,0.07572661
4.0,03-25 14:00,공주,0.07572333
4.0,03-25 15:00,공주,0.07572006
4.0,03-25 16:00,공주,0.07571678
4.0,03-25 17:00,공주,0.0757135
4.0,03-25 18:00,공주,0.07571022
4.0,03-25 19:00,공주,0.07570694
4.0,03-25 20:00,공주,0.075703666
4.0,03-25 21:00,공주,0.07570038
4.0,03-25 22:00,공주,0.0756971
4.0,03-25 23:00,공주,0.07569382
4.0,03-26 00:00,공주,0.075690545
4.0,03-26 01:00,공주,0.07568727
4.0,03-26 02:00,공주,0.07568398
4.0,03-26 03:00,공주,0.07568071
4.0,03-26 04:00,공주,0.075677425
4.0,03-26 05:00,공주,0.07567415
4.0,03-26 06:00,공주,0.07567087
4.0,03-26 07:00,공주,0.07566759
4.0,03-26 08:00,공주,0.075664304
4.0,03-26 09:00,공주,0.075661026
4.0,03-26 10:00,공주,0.07565775
4.0,03-26 11:00,공주,0.07565447
4.0,03-26 12:00,공주,0.07565118
4.0,03-26 13:00,공주,0.075647905
4.0,03-26 14:00,공주,0.07564463
4.0,03-26 15:00,공주,0.07564136
4.0,03-26 16:00,공주,0.07563819
4.0,03-26 17:00,공주,0.075635016
4.0,03-26 18:00,공주,0.07563184
4.0,03-26 19:00,공주,0.07562868
4.0,03-26 20:00,공주,0.07562551
4.0,03-26 21:00,공주,0.075622335
4.0,03-26 22:00,공주,0.07561917
4.0,03-26 23:00,공주,0.075616
4.0,03-29 00:00,공주,0.07561283
4.0,03-29 01:00,공주,0.075609654
4.0,03-29 02:00,공주,0.07560639
4.0,03-29 03:00,공주,0.0756031
4.0,03-29 04:00,공주,0.075599805
4.0,03-29 05:00,공주,0.07559652
4.0,03-29 06:00,공주,0.07559323
4.0,03-29 07:00,공주,0.07558994
4.0,03-29 08:00,공주,0.07558665
4.0,03-29 09:00,공주,0.07558335
4.0,03-29 10:00,공주,0.07558006
4.0,03-29 11:00,공주,0.075576775
4.0,03-29 12:00,공주,0.07557348
4.0,03-29 13:00,공주,0.075570196
4.0,03-29 14:00,공주,0.0755669
4.0,03-29 15:00,공주,0.07556361
4.0,03-29 16:00,공주,0.07556032
4.0,03-29 17:00,공주,0.07555702
4.0,03-29 18:00,공주,0.07555373
4.0,03-29 19:00,공주,0.075550444
4.0,03-29 20:00,공주,0.07554715
4.0,03-29 21:00,공주,0.075543866
4.0,03-29 22:00,공주,0.07554057
4.0,03-29 23:00,공주,0.07553728
4.0,03-30 00:00,공주,0.07553402
4.0,03-30 01:00,공주,0.075530775
4.0,03-30 02:00,공주,0.075527534
4.0,03-30 03:00,공주,0.075524285
4.0,03-30 04:00,공주,0.075521044
4.0,03-30 05:00,공주,0.0755178
4.0,03-30 06:00,공주,0.075514555
4.0,03-30 07:00,공주,0.07551131
4.0,03-30 08:00,공주,0.075508066
4.0,03-30 09:00,공주,0.075504825
4.0,03-30 10:00,공주,0.075501576
4.0,03-30 11:00,공주,0.07549833
4.0,03-30 12:00,공주,0.07549509
4.0,03-30 13:00,공주,0.075491846
4.0,03-30 14:00,공주,0.0754886
4.0,03-30 15:00,공주,0.07548535
4.0,03-30 16:00,공주,0.0754821
4.0,03-30 17:00,공주,0.07547886
4.0,03-30 18:00,공주,0.07547562
4.0,03-30 19:00,공주,0.07547237
4.0,03-30 20:00,공주,0.075469136
4.0,03-30 21:00,공주,0.07546592
4.0,03-30 22:00,공주,0.07546269
4.0,03-30 23:00,공주,0.075459465
4.0,03-31 00:00,공주,0.07545625
4.0,03-31 01:00,공주,0.07545302
4.0,03-31 02:00,공주,0.075449795
4.0,03-31 03:00,공주,0.075446576
4.0,03-31 04:00,공주,0.07544335
4.0,03-31 05:00,공주,0.07544012
4.0,03-31 06:00,공주,0.075436905
4.0,03-31 07:00,공주,0.07543369
4.0,03-31 08:00,공주,0.07543048
4.0,03-31 09:00,공주,0.07542729
4.0,03-31 10:00,공주,0.07542408
4.0,03-31 11:00,공주,0.07542088
4.0,03-31 12:00,공주,0.07541768
4.0,03-31 13:00,공주,0.07541448
4.0,03-31 14:00,공주,0.075411275
4.0,03-31 15:00,공주,0.07540807
4.0,03-31 16:00,공주,0.07540487
4.0,03-31 17:00,공주,0.075401664
4.0,03-31 18:00,공주,0.07539846
4.0,03-31 19:00,공주,0.07539526
4.0,03-31 20:00,공주,0.07539205
4.0,03-31 21:00,공주,0.07538885
4.0,03-31 22:00,공주,0.07538565
4.0,03-31 23:00,공주,0.07538245
4.0,04-03 00:00,공주,0.075379245
4.0,04-03 01:00,공주,0.07537609
4.0,04-03 02:00,공주,0.07537296
4.0,04-03 03:00,공주,0.07536983
4.0,04-03 04:00,공주,0.07536669
4.0,04-03 05:00,공주,0.07536356
4.0,04-03 06:00,공주,0.075360425
4.0,04-03 07:00,공주,0.07535729
4.0,04-03 08:00,공주,0.07535416
4.0,04-03 09:00,공주,0.07535103
4.0,04-03 10:00,공주,0.07534789
4.0,04-03 11:00,공주,0.07534476
4.0,04-03 12:00,공주,0.07534163
4.0,04-03 13:00,공주,0.07533852
4.0,04-03 14:00,공주,0.07533543
4.0,04-03 15:00,공주,0.07533234
4.0,04-03 16:00,공주,0.07532925
4.0,04-03 17:00,공주,0.07532616
4.0,04-03 18:00,공주,0.075323075
4.0,04-03 19:00,공주,0.07531998
