연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.076969884
4.0,02-17 18:00,공주,0.07696957
4.0,02-17 19:00,공주,0.076969214
4.0,02-17 20:00,공주,0.076968886
4.0,02-17 21:00,공주,0.07696854
4.0,02-17 22:00,공주,0.07696826
4.0,02-17 23:00,공주,0.07696798
4.0,02-18 00:00,공주,0.076967664
4.0,02-18 01:00,공주,0.07696732
4.0,02-18 02:00,공주,0.07696696
4.0,02-18 03:00,공주,0.07696671
4.0,02-18 04:00,공주,0.07696641
4.0,02-18 05:00,공주,0.076966025
4.0,02-18 06:00,공주,0.0769658
4.0,02-18 07:00,공주,0.07696546
4.0,02-18 08:00,공주,0.07696513
4.0,02-18 09:00,공주,0.07696482
4.0,02-18 10:00,공주,0.07696446
4.0,02-18 11:00,공주,0.07696418
4.0,02-18 12:00,공주,0.07696391
4.0,02-18 13:00,공주,0.07696355
4.0,02-18 14:00,공주,0.07696325
4.0,02-18 15:00,공주,0.07696288
4.0,02-18 16:00,공주,0.07696255
4.0,02-18 17:00,공주,0.07696227
4.0,02-18 18:00,공주,0.07696199
4.0,02-18 19:00,공주,0.076961584
4.0,02-18 20:00,공주,0.07696129
4.0,02-18 21:00,공주,0.07696103
4.0,02-18 22:00,공주,0.076960705
4.0,02-18 23:00,공주,0.07696039
4.0,02-19 00:00,공주,0.076959945
4.0,02-19 01:00,공주,0.07695956
4.0,02-19 02:00,공주,0.076959364
4.0,02-19 03:00,공주,0.07695899
4.0,02-19 04:00,공주,0.07695874
4.0,02-19 05:00,공주,0.076958336
4.0,02-19 06:00,공주,0.07695801
4.0,02-19 07:00,공주,0.07695771
4.0,02-19 08:00,공주,0.07695743
4.0,02-19 09:00,공주,0.07695717
4.0,02-19 10:00,공주,0.076956905
4.0,02-19 11:00,공주,0.07695674
4.0,02-19 12:00,공주,0.07695652
4.0,02-19 13:00,공주,0.07695619
4.0,02-19 14:00,공주,0.07695601
4.0,02-19 15:00,공주,0.07695582
4.0,02-19 16:00,공주,0.07695558
4.0,02-19 17:00,공주,0.07695537
4.0,02-19 18:00,공주,0.07695506
4.0,02-19 19:00,공주,0.07695492
4.0,02-19 20:00,공주,0.076954715
4.0,02-19 21:00,공주,0.07695449
4.0,02-19 22:00,공주,0.07695416
4.0,02-19 23:00,공주,0.07695403
4.0,02-22 00:00,공주,0.07695373
4.0,02-22 01:00,공주,0.07695354
4.0,02-22 02:00,공주,0.076953314
4.0,02-22 03:00,공주,0.07695315
4.0,02-22 04:00,공주,0.07695282
4.0,02-22 05:00,공주,0.0769526
4.0,02-22 06:00,공주,0.076952346
4.0,02-22 07:00,공주,0.07695214
4.0,02-22 08:00,공주,0.0769519
4.0,02-22 09:00,공주,0.07695175
4.0,02-22 10:00,공주,0.0769515
4.0,02-22 11:00,공주,0.07695127
4.0,02-22 12:00,공주,0.076951034
4.0,02-22 13:00,공주,0.07695078
4.0,02-22 14:00,공주,0.07695063
4.0,02-22 15:00,공주,0.07695045
4.0,02-22 16:00,공주,0.07695026
4.0,02-22 17:00,공주,0.07694996
4.0,02-22 18:00,공주,0.07694975
4.0,02-22 19:00,공주,0.07694956
4.0,02-22 20:00,공주,0.076949336
4.0,02-22 21:00,공주,0.0769491
4.0,02-22 22:00,공주,0.07694889
4.0,02-22 23:00,공주,0.07694871
4.0,02-23 00:00,공주,0.0769484
4.0,02-23 01:00,공주,0.07694823
4.0,02-23 02:00,공주,0.07694795
4.0,02-23 03:00,공주,0.076947756
4.0,02-23 04:00,공주,0.07694755
4.0,02-23 05:00,공주,0.07694734
4.0,02-23 06:00,공주,0.0769471
4.0,02-23 07:00,공주,0.07694691
4.0,02-23 08:00,공주,0.07694664
4.0,02-23 09:00,공주,0.07694646
4.0,02-23 10:00,공주,0.076946236
4.0,02-23 11:00,공주,0.07694604
4.0,02-23 12:00,공주,0.076945804
4.0,02-23 13:00,공주,0.076945536
4.0,02-23 14:00,공주,0.07694527
4.0,02-23 15:00,공주,0.076945074
4.0,02-23 16:00,공주,0.076944895
4.0,02-23 17:00,공주,0.07694466
4.0,02-23 18:00,공주,0.07694443
4.0,02-23 19:00,공주,0.07694427
4.0,02-23 20:00,공주,0.07694403
4.0,02-23 21:00,공주,0.07694378
4.0,02-23 22:00,공주,0.076943584
4.0,02-23 23:00,공주,0.076943345
4.0,02-24 00:00,공주,0.07694314
4.0,02-24 01:00,공주,0.07694285
4.0,02-24 02:00,공주,0.076942675
4.0,02-24 03:00,공주,0.07694241
4.0,02-24 04:00,공주,0.07694221
4.0,02-24 05:00,공주,0.076941974
4.0,02-24 06:00,공주,0.07694175
4.0,02-24 07:00,공주,0.07694154
4.0,02-24 08:00,공주,0.076941274
4.0,02-24 09:00,공주,0.076941125
4.0,02-24 10:00,공주,0.07694084
4.0,02-24 11:00,공주,0.0769405
4.0,02-24 12:00,공주,0.07694008
4.0,02-24 13:00,공주,0.076939754
4.0,02-24 14:00,공주,0.0769394
4.0,02-24 15:00,공주,0.07693913
4.0,02-24 16:00,공주,0.076938696
4.0,02-24 17:00,공주,0.07693835
4.0,02-24 18:00,공주,0.07693798
4.0,02-24 19:00,공주,0.07693761
4.0,02-24 20:00,공주,0.07693728
4.0,02-24 21:00,공주,0.07693697
4.0,02-24 22:00,공주,0.07693652
4.0,02-24 23:00,공주,0.07693619
4.0,02-27 00:00,공주,0.07693582
4.0,02-27 01:00,공주,0.07693549
4.0,02-27 02:00,공주,0.076935135
4.0,02-27 03:00,공주,0.07693475
4.0,02-27 04:00,공주,0.07693436
4.0,02-27 05:00,공주,0.07693397
4.0,02-27 06:00,공주,0.0769336
4.0,02-27 07:00,공주,0.0769333
4.0,02-27 08:00,공주,0.076932855
4.0,02-27 09:00,공주,0.07693245
4.0,02-27 10:00,공주,0.076932095
4.0,02-27 11:00,공주,0.07693174
4.0,02-27 12:00,공주,0.07693144
4.0,02-27 13:00,공주,0.07693102
4.0,02-27 14:00,공주,0.07693062
4.0,02-27 15:00,공주,0.07693025
4.0,02-27 16:00,공주,0.07692992
4.0,02-27 17:00,공주,0.07692953
4.0,02-27 18:00,공주,0.07692931
4.0,02-27 19:00,공주,0.076929145
4.0,02-27 20:00,공주,0.07692888
4.0,02-27 21:00,공주,0.07692856
4.0,02-27 22:00,공주,0.07692843
4.0,02-27 23:00,공주,0.0769281
4.0,02-28 00:00,공주,0.07692782
4.0,02-28 01:00,공주,0.07692767
4.0,02-28 02:00,공주,0.07692743
4.0,02-28 03:00,공주,0.07692724
4.0,02-28 04:00,공주,0.076926984
4.0,02-28 05:00,공주,0.07692679
4.0,02-28 06:00,공주,0.07692655
4.0,02-28 07:00,공주,0.07692628
4.0,02-28 08:00,공주,0.076926015
4.0,02-28 09:00,공주,0.07692581
4.0,02-28 10:00,공주,0.07692555
4.0,02-28 11:00,공주,0.07692536
4.0,02-28 12:00,공주,0.07692506
4.0,02-28 13:00,공주,0.07692482
4.0,02-28 14:00,공주,0.07692457
4.0,02-28 15:00,공주,0.07692432
4.0,02-28 16:00,공주,0.07692412
4.0,02-28 17:00,공주,0.0769239
4.0,02-28 18:00,공주,0.076923646
4.0,02-28 19:00,공주,0.07692341
4.0,02-28 20:00,공주,0.07692317
4.0,02-28 21:00,공주,0.07692296
4.0,02-28 22:00,공주,0.07692262
4.0,02-28 23:00,공주,0.076922454
4.0,03-01 00:00,공주,0.076922186
4.0,03-01 01:00,공주,0.07692196
4.0,03-01 02:00,공주,0.07692177
4.0,03-01 03:00,공주,0.076921396
4.0,03-01 04:00,공주,0.07692119
4.0,03-01 05:00,공주,0.07692095
4.0,03-01 06:00,공주,0.07692074
4.0,03-01 07:00,공주,0.07692049
4.0,03-01 08:00,공주,0.076920204
4.0,03-01 09:00,공주,0.076919965
4.0,03-01 10:00,공주,0.07691976
4.0,03-01 11:00,공주,0.07691955
4.0,03-01 12:00,공주,0.076919265
4.0,03-01 13:00,공주,0.07691901
4.0,03-01 14:00,공주,0.07691873
4.0,03-01 15:00,공주,0.07691846
4.0,03-01 16:00,공주,0.07691825
4.0,03-01 17:00,공주,0.076917954
4.0,03-01 18:00,공주,0.076917745
4.0,03-01 19:00,공주,0.07691746
4.0,03-01 20:00,공주,0.07691725
4.0,03-01 21:00,공주,0.076917
4.0,03-01 22:00,공주,0.07691673
4.0,03-01 23:00,공주,0.07691651
4.0,03-04 00:00,공주,0.076916285
4.0,03-04 01:00,공주,0.07691599
4.0,03-04 02:00,공주,0.07691572
4.0,03-04 03:00,공주,0.07691545
4.0,03-04 04:00,공주,0.07691517
4.0,03-04 05:00,공주,0.076915
4.0,03-04 06:00,공주,0.076914676
4.0,03-04 07:00,공주,0.07691441
4.0,03-04 08:00,공주,0.076914124
4.0,03-04 09:00,공주,0.07691393
4.0,03-04 10:00,공주,0.07691366
4.0,03-04 11:00,공주,0.076913424
4.0,03-04 12:00,공주,0.076913215
4.0,03-04 13:00,공주,0.07691296
4.0,03-04 14:00,공주,0.076912604
4.0,03-04 15:00,공주,0.07691238
4.0,03-04 16:00,공주,0.07691211
4.0,03-04 17:00,공주,0.076911874
4.0,03-04 18:00,공주,0.07691162
4.0,03-04 19:00,공주,0.07691138
4.0,03-04 20:00,공주,0.07691107
4.0,03-04 21:00,공주,0.076910816
4.0,03-04 22:00,공주,0.07691053
4.0,03-04 23:00,공주,0.076910295
4.0,03-05 00:00,공주,0.07691007
4.0,03-05 01:00,공주,0.07690977
4.0,03-05 02:00,공주,0.07690949
4.0,03-05 03:00,공주,0.07690919
4.0,03-05 04:00,공주,0.076908864
4.0,03-05 05:00,공주,0.0769087
4.0,03-05 06:00,공주,0.07690846
4.0,03-05 07:00,공주,0.076908164
4.0,03-05 08:00,공주,0.07690788
4.0,03-05 09:00,공주,0.07690757
4.0,03-05 10:00,공주,0.076907314
4.0,03-05 11:00,공주,0.07690706
4.0,03-05 12:00,공주,0.07690681
4.0,03-05 13:00,공주,0.07690651
4.0,03-05 14:00,공주,0.076906286
4.0,03-05 15:00,공주,0.07690597
4.0,03-05 16:00,공주,0.076905735
4.0,03-05 17:00,공주,0.07690548
4.0,03-05 18:00,공주,0.07690518
4.0,03-05 19:00,공주,0.07690487
4.0,03-05 20:00,공주,0.07690462
4.0,03-05 21:00,공주,0.07690432
4.0,03-05 22:00,공주,0.07690405
4.0,03-05 23:00,공주,0.07690374
4.0,03-06 00:00,공주,0.0769035
4.0,03-06 01:00,공주,0.07690325
4.0,03-06 02:00,공주,0.07690295
4.0,03-06 03:00,공주,0.076902665
4.0,03-06 04:00,공주,0.07690235
4.0,03-06 05:00,공주,0.0769021
4.0,03-06 06:00,공주,0.07690183
4.0,03-06 07:00,공주,0.0769015
4.0,03-06 08:00,공주,0.07690128
4.0,03-06 09:00,공주,0.07690094
4.0,03-06 10:00,공주,0.07690067
4.0,03-06 11:00,공주,0.07690043
4.0,03-06 12:00,공주,0.07690012
4.0,03-06 13:00,공주,0.07689979
4.0,03-06 14:00,공주,0.07689949
4.0,03-06 15:00,공주,0.07689927
4.0,03-06 16:00,공주,0.07689897
4.0,03-06 17:00,공주,0.0768987
4.0,03-06 18:00,공주,0.07689843
4.0,03-06 19:00,공주,0.07689815
4.0,03-06 20:00,공주,0.07689784
4.0,03-06 21:00,공주,0.076897554
4.0,03-06 22:00,공주,0.076897226
4.0,03-06 23:00,공주,0.07689705
4.0,03-09 00:00,공주,0.07689684
4.0,03-09 01:00,공주,0.07689666
4.0,03-09 02:00,공주,0.07689645
4.0,03-09 03:00,공주,0.07689627
4.0,03-09 04:00,공주,0.07689611
4.0,03-09 05:00,공주,0.07689593
4.0,03-09 06:00,공주,0.07689575
4.0,03-09 07:00,공주,0.07689554
4.0,03-09 08:00,공주,0.07689535
4.0,03-09 09:00,공주,0.0768952
4.0,03-09 10:00,공주,0.07689496
4.0,03-09 11:00,공주,0.07689478
4.0,03-09 12:00,공주,0.07689469
4.0,03-09 13:00,공주,0.076894484
4.0,03-09 14:00,공주,0.07689429
4.0,03-09 15:00,공주,0.07689414
4.0,03-09 16:00,공주,0.07689387
4.0,03-09 17:00,공주,0.07689374
4.0,03-09 18:00,공주,0.07689347
4.0,03-09 19:00,공주,0.07689335
4.0,03-09 20:00,공주,0.0768932
4.0,03-09 21:00,공주,0.076892994
4.0,03-09 22:00,공주,0.07689277
4.0,03-09 23:00,공주,0.07689261
4.0,03-10 00:00,공주,0.07689243
4.0,03-10 01:00,공주,0.07689219
4.0,03-10 02:00,공주,0.07689204
4.0,03-10 03:00,공주,0.07689188
4.0,03-10 04:00,공주,0.07689171
4.0,03-10 05:00,공주,0.076891415
4.0,03-10 06:00,공주,0.076891296
4.0,03-10 07:00,공주,0.07689107
4.0,03-10 08:00,공주,0.07689095
4.0,03-10 09:00,공주,0.076890714
4.0,03-10 10:00,공주,0.07689052
4.0,03-10 11:00,공주,0.07689036
4.0,03-10 12:00,공주,0.07689013
4.0,03-10 13:00,공주,0.076889955
4.0,03-10 14:00,공주,0.076889805
4.0,03-10 15:00,공주,0.07688963
4.0,03-10 16:00,공주,0.07688943
4.0,03-10 17:00,공주,0.076889195
4.0,03-10 18:00,공주,0.076889016
4.0,03-10 19:00,공주,0.07688888
4.0,03-10 20:00,공주,0.07688864
4.0,03-10 21:00,공주,0.07688845
4.0,03-10 22:00,공주,0.07688824
4.0,03-10 23:00,공주,0.07688809
4.0,03-11 00:00,공주,0.07688796
4.0,03-11 01:00,공주,0.07688778
4.0,03-11 02:00,공주,0.076887526
4.0,03-11 03:00,공주,0.07688729
4.0,03-11 04:00,공주,0.07688712
4.0,03-11 05:00,공주,0.076886944
4.0,03-11 06:00,공주,0.07688678
4.0,03-11 07:00,공주,0.07688657
4.0,03-11 08:00,공주,0.07688641
4.0,03-11 09:00,공주,0.07688617
4.0,03-11 10:00,공주,0.076886065
4.0,03-11 11:00,공주,0.07688581
4.0,03-11 12:00,공주,0.07688566
4.0,03-11 13:00,공주,0.07688544
4.0,03-11 14:00,공주,0.07688523
4.0,03-11 15:00,공주,0.07688511
4.0,03-11 16:00,공주,0.07688492
4.0,03-11 17:00,공주,0.07688471
4.0,03-11 18:00,공주,0.0768845
4.0,03-11 19:00,공주,0.07688432
4.0,03-11 20:00,공주,0.07688414
4.0,03-11 21:00,공주,0.076883905
4.0,03-11 22:00,공주,0.076883726
4.0,03-11 23:00,공주,0.0768835
4.0,03-14 00:00,공주,0.07688334
4.0,03-14 01:00,공주,0.076883174
4.0,03-14 02:00,공주,0.076882936
4.0,03-14 03:00,공주,0.07688273
4.0,03-14 04:00,공주,0.07688262
4.0,03-14 05:00,공주,0.076882355
4.0,03-14 06:00,공주,0.076882176
4.0,03-14 07:00,공주,0.07688204
4.0,03-14 08:00,공주,0.07688179
4.0,03-14 09:00,공주,0.07688155
4.0,03-14 10:00,공주,0.07688146
4.0,03-14 11:00,공주,0.07688119
4.0,03-14 12:00,공주,0.076881014
4.0,03-14 13:00,공주,0.076880775
4.0,03-14 14:00,공주,0.076880656
4.0,03-14 15:00,공주,0.07688046
4.0,03-14 16:00,공주,0.076880224
4.0,03-14 17:00,공주,0.076880075
4.0,03-14 18:00,공주,0.07687984
4.0,03-14 19:00,공주,0.07687967
4.0,03-14 20:00,공주,0.076879494
4.0,03-14 21:00,공주,0.07687927
4.0,03-14 22:00,공주,0.07687909
4.0,03-14 23:00,공주,0.07687885
4.0,03-15 00:00,공주,0.07687875
4.0,03-15 01:00,공주,0.076878466
4.0,03-15 02:00,공주,0.07687826
4.0,03-15 03:00,공주,0.07687815
4.0,03-15 04:00,공주,0.076877914
4.0,03-15 05:00,공주,0.07687769
4.0,03-15 06:00,공주,0.07687747
4.0,03-15 07:00,공주,0.0768773
4.0,03-15 08:00,공주,0.076877154
4.0,03-15 09:00,공주,0.076876946
4.0,03-15 10:00,공주,0.07687677
4.0,03-15 11:00,공주,0.07687656
4.0,03-15 12:00,공주,0.076876335
4.0,03-15 13:00,공주,0.07687614
4.0,03-15 14:00,공주,0.0768759
4.0,03-15 15:00,공주,0.07687565
4.0,03-15 16:00,공주,0.07687544
4.0,03-15 17:00,공주,0.07687528
4.0,03-15 18:00,공주,0.07687504
4.0,03-15 19:00,공주,0.076874845
4.0,03-15 20:00,공주,0.07687461
4.0,03-15 21:00,공주,0.07687438
4.0,03-15 22:00,공주,0.076874204
4.0,03-15 23:00,공주,0.07687398
4.0,03-16 00:00,공주,0.07687379
4.0,03-16 01:00,공주,0.07687353
4.0,03-16 02:00,공주,0.076873355
4.0,03-16 03:00,공주,0.07687306
4.0,03-16 04:00,공주,0.07687291
4.0,03-16 05:00,공주,0.07687261
4.0,03-16 06:00,공주,0.07687246
4.0,03-16 07:00,공주,0.07687221
4.0,03-16 08:00,공주,0.07687203
4.0,03-16 09:00,공주,0.07687179
4.0,03-16 10:00,공주,0.07687155
4.0,03-16 11:00,공주,0.07687131
4.0,03-16 12:00,공주,0.07687118
4.0,03-16 13:00,공주,0.076870956
4.0,03-16 14:00,공주,0.07687069
4.0,03-16 15:00,공주,0.07687039
4.0,03-16 16:00,공주,0.07687024
4.0,03-16 17:00,공주,0.07687003
4.0,03-16 18:00,공주,0.07686978
4.0,03-16 19:00,공주,0.07686963
4.0,03-16 20:00,공주,0.07686936
4.0,03-16 21:00,공주,0.07686915
4.0,03-16 22:00,공주,0.0768689
4.0,03-16 23:00,공주,0.07686869
4.0,03-19 00:00,공주,0.0768685
4.0,03-19 01:00,공주,0.07686826
4.0,03-19 02:00,공주,0.076868065
4.0,03-19 03:00,공주,0.07686781
4.0,03-19 04:00,공주,0.07686763
4.0,03-19 05:00,공주,0.076867394
4.0,03-19 06:00,공주,0.07686717
4.0,03-19 07:00,공주,0.07686693
4.0,03-19 08:00,공주,0.07686674
4.0,03-19 09:00,공주,0.076866515
4.0,03-19 10:00,공주,0.07686626
4.0,03-19 11:00,공주,0.07686602
4.0,03-19 12:00,공주,0.07686574
4.0,03-19 13:00,공주,0.076865666
4.0,03-19 14:00,공주,0.07686538
4.0,03-19 15:00,공주,0.07686462
4.0,03-19 16:00,공주,0.07686391
4.0,03-19 17:00,공주,0.07686316
4.0,03-19 18:00,공주,0.07686239
4.0,03-19 19:00,공주,0.07686163
4.0,03-19 20:00,공주,0.07686094
4.0,03-19 21:00,공주,0.0768603
4.0,03-19 22:00,공주,0.07685932
4.0,03-19 23:00,공주,0.07685863
4.0,03-20 00:00,공주,0.07685793
4.0,03-20 01:00,공주,0.07685717
4.0,03-20 02:00,공주,0.07685637
4.0,03-20 03:00,공주,0.07685561
4.0,03-20 04:00,공주,0.0768548
4.0,03-20 05:00,공주,0.07685397
4.0,03-20 06:00,공주,0.07685319
4.0,03-20 07:00,공주,0.07685233
4.0,03-20 08:00,공주,0.076851524
4.0,03-20 09:00,공주,0.0768506
4.0,03-20 10:00,공주,0.07684981
4.0,03-20 11:00,공주,0.07684899
4.0,03-20 12:00,공주,0.07684811
4.0,03-20 13:00,공주,0.07684732
4.0,03-20 14:00,공주,0.07684641
4.0,03-20 15:00,공주,0.076845594
4.0,03-20 16:00,공주,0.07684513
4.0,03-20 17:00,공주,0.07684491
4.0,03-20 18:00,공주,0.076844595
4.0,03-20 19:00,공주,0.07684424
4.0,03-20 20:00,공주,0.076843955
4.0,03-20 21:00,공주,0.0768436
4.0,03-20 22:00,공주,0.076843254
4.0,03-20 23:00,공주,0.07684294
4.0,03-21 00:00,공주,0.0768426
4.0,03-21 01:00,공주,0.07684233
4.0,03-21 02:00,공주,0.07684202
4.0,03-21 03:00,공주,0.0768416
4.0,03-21 04:00,공주,0.07684127
4.0,03-21 05:00,공주,0.07684096
4.0,03-21 06:00,공주,0.076840706
4.0,03-21 07:00,공주,0.07684041
4.0,03-21 08:00,공주,0.076840036
4.0,03-21 09:00,공주,0.07683963
4.0,03-21 10:00,공주,0.07683941
4.0,03-21 11:00,공주,0.07683904
4.0,03-21 12:00,공주,0.07683877
4.0,03-21 13:00,공주,0.0768384
4.0,03-21 14:00,공주,0.07683804
4.0,03-21 15:00,공주,0.076837756
4.0,03-21 16:00,공주,0.07683738
4.0,03-21 17:00,공주,0.07683707
4.0,03-21 18:00,공주,0.07683679
4.0,03-21 19:00,공주,0.07683646
4.0,03-21 20:00,공주,0.07683604
4.0,03-21 21:00,공주,0.07683579
4.0,03-21 22:00,공주,0.07683539
4.0,03-21 23:00,공주,0.07683512
4.0,03-24 00:00,공주,0.076834865
4.0,03-24 01:00,공주,0.07683448
4.0,03-24 02:00,공주,0.07683415
4.0,03-24 03:00,공주,0.07683388
4.0,03-24 04:00,공주,0.076833405
4.0,03-24 05:00,공주,0.07683309
4.0,03-24 06:00,공주,0.07683281
4.0,03-24 07:00,공주,0.076832525
4.0,03-24 08:00,공주,0.07683212
4.0,03-24 09:00,공주,0.07683212
4.0,03-24 10:00,공주,0.07683224
4.0,03-24 11:00,공주,0.076832466
4.0,03-24 12:00,공주,0.07683263
4.0,03-24 13:00,공주,0.07683278
4.0,03-24 14:00,공주,0.07683291
4.0,03-24 15:00,공주,0.07683303
4.0,03-24 16:00,공주,0.076833196
4.0,03-24 17:00,공주,0.07683339
4.0,03-24 18:00,공주,0.07683357
4.0,03-24 19:00,공주,0.07683367
4.0,03-24 20:00,공주,0.0768339
4.0,03-24 21:00,공주,0.076834045
4.0,03-24 22:00,공주,0.076834194
4.0,03-24 23:00,공주,0.07683437
4.0,03-25 00:00,공주,0.07683458
4.0,03-25 01:00,공주,0.07683473
4.0,03-25 02:00,공주,0.076834895
4.0,03-25 03:00,공주,0.076835014
4.0,03-25 04:00,공주,0.07683515
4.0,03-25 05:00,공주,0.07683528
4.0,03-25 06:00,공주,0.07683552
4.0,03-25 07:00,공주,0.076835655
4.0,03-25 08:00,공주,0.07683586
4.0,03-25 09:00,공주,0.076836
4.0,03-25 10:00,공주,0.07683616
4.0,03-25 11:00,공주,0.076836385
4.0,03-25 12:00,공주,0.07683652
4.0,03-25 13:00,공주,0.07683667
4.0,03-25 14:00,공주,0.07683691
4.0,03-25 15:00,공주,0.076837055
4.0,03-25 16:00,공주,0.076837264
4.0,03-25 17:00,공주,0.07683743
4.0,03-25 18:00,공주,0.07683759
4.0,03-25 19:00,공주,0.07683786
4.0,03-25 20:00,공주,0.07683795
4.0,03-25 21:00,공주,0.07683819
4.0,03-25 22:00,공주,0.07683835
4.0,03-25 23:00,공주,0.07683859
4.0,03-26 00:00,공주,0.076838695
4.0,03-26 01:00,공주,0.07683896
4.0,03-26 02:00,공주,0.07683908
4.0,03-26 03:00,공주,0.07683932
4.0,03-26 04:00,공주,0.0768395
4.0,03-26 05:00,공주,0.07683966
4.0,03-26 06:00,공주,0.07683999
4.0,03-26 07:00,공주,0.076840214
4.0,03-26 08:00,공주,0.07684032
4.0,03-26 09:00,공주,0.0768405
4.0,03-26 10:00,공주,0.076840706
4.0,03-26 11:00,공주,0.076841004
4.0,03-26 12:00,공주,0.07684117
4.0,03-26 13:00,공주,0.07684139
4.0,03-26 14:00,공주,0.0768416
4.0,03-26 15:00,공주,0.07684178
4.0,03-26 16:00,공주,0.07684199
4.0,03-26 17:00,공주,0.07684221
4.0,03-26 18:00,공주,0.076842435
4.0,03-26 19:00,공주,0.07684269
4.0,03-26 20:00,공주,0.07684291
4.0,03-26 21:00,공주,0.07684312
4.0,03-26 22:00,공주,0.07684337
4.0,03-26 23:00,공주,0.0768436
4.0,03-29 00:00,공주,0.07684376
4.0,03-29 01:00,공주,0.076843955
4.0,03-29 02:00,공주,0.07684428
4.0,03-29 03:00,공주,0.076844536
4.0,03-29 04:00,공주,0.07684476
4.0,03-29 05:00,공주,0.07684494
4.0,03-29 06:00,공주,0.07684518
4.0,03-29 07:00,공주,0.07684549
4.0,03-29 08:00,공주,0.07684573
4.0,03-29 09:00,공주,0.07684594
4.0,03-29 10:00,공주,0.07684622
4.0,03-29 11:00,공주,0.07684635
4.0,03-29 12:00,공주,0.07684668
4.0,03-29 13:00,공주,0.07684692
4.0,03-29 14:00,공주,0.076847084
4.0,03-29 15:00,공주,0.07684743
4.0,03-29 16:00,공주,0.076847695
4.0,03-29 17:00,공주,0.07684787
4.0,03-29 18:00,공주,0.07684822
4.0,03-29 19:00,공주,0.076848514
4.0,03-29 20:00,공주,0.07684871
4.0,03-29 21:00,공주,0.07684898
4.0,03-29 22:00,공주,0.07684929
4.0,03-29 23:00,공주,0.07684956
4.0,03-30 00:00,공주,0.076849826
4.0,03-30 01:00,공주,0.076850064
4.0,03-30 02:00,공주,0.07685033
4.0,03-30 03:00,공주,0.07685039
4.0,03-30 04:00,공주,0.0768502
4.0,03-30 05:00,공주,0.07685012
4.0,03-30 06:00,공주,0.07684996
4.0,03-30 07:00,공주,0.07684987
4.0,03-30 08:00,공주,0.07684972
4.0,03-30 09:00,공주,0.07684959
4.0,03-30 10:00,공주,0.07684939
4.0,03-30 11:00,공주,0.076849304
4.0,03-30 12:00,공주,0.07684914
4.0,03-30 13:00,공주,0.07684896
4.0,03-30 14:00,공주,0.0768489
4.0,03-30 15:00,공주,0.07684868
4.0,03-30 16:00,공주,0.07684862
4.0,03-30 17:00,공주,0.076848395
4.0,03-30 18:00,공주,0.07684826
4.0,03-30 19:00,공주,0.07684817
4.0,03-30 20:00,공주,0.07684805
4.0,03-30 21:00,공주,0.07684787
4.0,03-30 22:00,공주,0.07684774
4.0,03-30 23:00,공주,0.076847605
4.0,03-31 00:00,공주,0.07684747
4.0,03-31 01:00,공주,0.07684725
4.0,03-31 02:00,공주,0.07684717
4.0,03-31 03:00,공주,0.07684698
4.0,03-31 04:00,공주,0.076846875
4.0,03-31 05:00,공주,0.0768467
4.0,03-31 06:00,공주,0.07684655
4.0,03-31 07:00,공주,0.07684647
4.0,03-31 08:00,공주,0.07684625
4.0,03-31 09:00,공주,0.07684616
4.0,03-31 10:00,공주,0.07684601
4.0,03-31 11:00,공주,0.0768458
4.0,03-31 12:00,공주,0.07684576
4.0,03-31 13:00,공주,0.07684561
4.0,03-31 14:00,공주,0.076845445
4.0,03-31 15:00,공주,0.076845326
4.0,03-31 16:00,공주,0.07684516
4.0,03-31 17:00,공주,0.07684503
4.0,03-31 18:00,공주,0.07684489
4.0,03-31 19:00,공주,0.076844804
4.0,03-31 20:00,공주,0.076844595
4.0,03-31 21:00,공주,0.07684445
4.0,03-31 22:00,공주,0.07684431
4.0,03-31 23:00,공주,0.07684416
4.0,04-03 00:00,공주,0.076844014
4.0,04-03 01:00,공주,0.07684385
4.0,04-03 02:00,공주,0.07684369
4.0,04-03 03:00,공주,0.07684354
4.0,04-03 04:00,공주,0.0768434
4.0,04-03 05:00,공주,0.076843314
4.0,04-03 06:00,공주,0.07684315
4.0,04-03 07:00,공주,0.076842986
4.0,04-03 08:00,공주,0.07684288
4.0,04-03 09:00,공주,0.0768427
4.0,04-03 10:00,공주,0.076842524
4.0,04-03 11:00,공주,0.076842375
4.0,04-03 12:00,공주,0.076842226
4.0,04-03 13:00,공주,0.07684214
4.0,04-03 14:00,공주,0.07684199
4.0,04-03 15:00,공주,0.07684184
4.0,04-03 16:00,공주,0.07684163
4.0,04-03 17:00,공주,0.07684151
4.0,04-03 18:00,공주,0.07684139
4.0,04-03 19:00,공주,0.07684123
