연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.11619556
4.0,02-17 18:00,공주,0.11621003
4.0,02-17 19:00,공주,0.116224535
4.0,02-17 20:00,공주,0.116239026
4.0,02-17 21:00,공주,0.1162535
4.0,02-17 22:00,공주,0.11626799
4.0,02-17 23:00,공주,0.11628247
4.0,02-18 00:00,공주,0.11629697
4.0,02-18 01:00,공주,0.11631146
4.0,02-18 02:00,공주,0.11632595
4.0,02-18 03:00,공주,0.11634042
4.0,02-18 04:00,공주,0.11635491
4.0,02-18 05:00,공주,0.116369374
4.0,02-18 06:00,공주,0.116383865
4.0,02-18 07:00,공주,0.11639837
4.0,02-18 08:00,공주,0.11641286
4.0,02-18 09:00,공주,0.116427325
4.0,02-18 10:00,공주,0.11644181
4.0,02-18 11:00,공주,0.11645631
4.0,02-18 12:00,공주,0.1164708
4.0,02-18 13:00,공주,0.1164853
4.0,02-18 14:00,공주,0.11649976
4.0,02-18 15:00,공주,0.11651425
4.0,02-18 16:00,공주,0.11652874
4.0,02-18 17:00,공주,0.116543226
4.0,02-18 18:00,공주,0.116557725
4.0,02-18 19:00,공주,0.11657221
4.0,02-18 20:00,공주,0.1165867
4.0,02-18 21:00,공주,0.116601184
4.0,02-18 22:00,공주,0.116615675
4.0,02-18 23:00,공주,0.116630144
4.0,02-19 00:00,공주,0.116644636
4.0,02-19 01:00,공주,0.11665914
4.0,02-19 02:00,공주,0.11667361
4.0,02-19 03:00,공주,0.1166881
4.0,02-19 04:00,공주,0.11670258
4.0,02-19 05:00,공주,0.11671708
4.0,02-19 06:00,공주,0.11673157
4.0,02-19 07:00,공주,0.116746046
4.0,02-19 08:00,공주,0.11676053
4.0,02-19 09:00,공주,0.11677501
4.0,02-19 10:00,공주,0.1167895
4.0,02-19 11:00,공주,0.116804
4.0,02-19 12:00,공주,0.11681847
4.0,02-19 13:00,공주,0.11683298
4.0,02-19 14:00,공주,0.116847456
4.0,02-19 15:00,공주,0.11686194
4.0,02-19 16:00,공주,0.11687643
4.0,02-19 17:00,공주,0.116890915
4.0,02-19 18:00,공주,0.116905406
4.0,02-19 19:00,공주,0.1169199
4.0,02-19 20:00,공주,0.11693438
4.0,02-19 21:00,공주,0.11694886
4.0,02-19 22:00,공주,0.11696335
4.0,02-19 23:00,공주,0.11697785
4.0,02-22 00:00,공주,0.11699233
4.0,02-22 01:00,공주,0.11700682
4.0,02-22 02:00,공주,0.11702131
4.0,02-22 03:00,공주,0.11703579
4.0,02-22 04:00,공주,0.11705025
4.0,02-22 05:00,공주,0.117064744
4.0,02-22 06:00,공주,0.117079265
4.0,02-22 07:00,공주,0.11709372
4.0,02-22 08:00,공주,0.11710822
4.0,02-22 09:00,공주,0.117122695
4.0,02-22 10:00,공주,0.11713718
4.0,02-22 11:00,공주,0.117151685
4.0,02-22 12:00,공주,0.11716617
4.0,02-22 13:00,공주,0.11718065
4.0,02-22 14:00,공주,0.11719515
4.0,02-22 15:00,공주,0.11720962
4.0,02-22 16:00,공주,0.11722412
4.0,02-22 17:00,공주,0.1172386
4.0,02-22 18:00,공주,0.11725309
4.0,02-22 19:00,공주,0.11726759
4.0,02-22 20:00,공주,0.11728208
4.0,02-22 21:00,공주,0.11729654
4.0,02-22 22:00,공주,0.11731102
4.0,02-22 23:00,공주,0.11732552
4.0,02-23 00:00,공주,0.117340006
4.0,02-23 01:00,공주,0.117354505
4.0,02-23 02:00,공주,0.11736898
4.0,02-23 03:00,공주,0.11738346
4.0,02-23 04:00,공주,0.11739794
4.0,02-23 05:00,공주,0.117412426
4.0,02-23 06:00,공주,0.11742692
4.0,02-23 07:00,공주,0.11744141
4.0,02-23 08:00,공주,0.1174559
4.0,02-23 09:00,공주,0.11747036
4.0,02-23 10:00,공주,0.11748487
4.0,02-23 11:00,공주,0.117499344
4.0,02-23 12:00,공주,0.11751384
4.0,02-23 13:00,공주,0.11752833
4.0,02-23 14:00,공주,0.11754282
4.0,02-23 15:00,공주,0.1175573
4.0,02-23 16:00,공주,0.11757179
4.0,02-23 17:00,공주,0.11758628
4.0,02-23 18:00,공주,0.11760077
4.0,02-23 19:00,공주,0.117614724
4.0,02-23 20:00,공주,0.11762833
4.0,02-23 21:00,공주,0.11764193
4.0,02-23 22:00,공주,0.11765555
4.0,02-23 23:00,공주,0.11766916
4.0,02-24 00:00,공주,0.11768278
4.0,02-24 01:00,공주,0.11769639
4.0,02-24 02:00,공주,0.11771
4.0,02-24 03:00,공주,0.11772359
4.0,02-24 04:00,공주,0.117737204
4.0,02-24 05:00,공주,0.11775081
4.0,02-24 06:00,공주,0.11776442
4.0,02-24 07:00,공주,0.117778026
4.0,02-24 08:00,공주,0.11779177
4.0,02-24 09:00,공주,0.11780576
4.0,02-24 10:00,공주,0.11781974
4.0,02-24 11:00,공주,0.11783371
4.0,02-24 12:00,공주,0.1178477
4.0,02-24 13:00,공주,0.11786168
4.0,02-24 14:00,공주,0.11787565
4.0,02-24 15:00,공주,0.11788962
4.0,02-24 16:00,공주,0.117903605
4.0,02-24 17:00,공주,0.117917575
4.0,02-24 18:00,공주,0.11793156
4.0,02-24 19:00,공주,0.117945544
4.0,02-24 20:00,공주,0.11795953
4.0,02-24 21:00,공주,0.11797349
4.0,02-24 22:00,공주,0.117987484
4.0,02-24 23:00,공주,0.11800145
4.0,02-27 00:00,공주,0.11801543
4.0,02-27 01:00,공주,0.118029416
4.0,02-27 02:00,공주,0.1180434
4.0,02-27 03:00,공주,0.11805736
4.0,02-27 04:00,공주,0.11807133
4.0,02-27 05:00,공주,0.11808531
4.0,02-27 06:00,공주,0.11809929
4.0,02-27 07:00,공주,0.11811327
4.0,02-27 08:00,공주,0.11812725
4.0,02-27 09:00,공주,0.11814123
4.0,02-27 10:00,공주,0.1181552
4.0,02-27 11:00,공주,0.118169166
4.0,02-27 12:00,공주,0.11818316
4.0,02-27 13:00,공주,0.11819715
4.0,02-27 14:00,공주,0.11821112
4.0,02-27 15:00,공주,0.11822509
4.0,02-27 16:00,공주,0.11823907
4.0,02-27 17:00,공주,0.11825305
4.0,02-27 18:00,공주,0.11826703
4.0,02-27 19:00,공주,0.118281
4.0,02-27 20:00,공주,0.11829499
4.0,02-27 21:00,공주,0.11830896
4.0,02-27 22:00,공주,0.118322924
4.0,02-27 23:00,공주,0.118336916
4.0,02-28 00:00,공주,0.1183509
4.0,02-28 01:00,공주,0.11836486
4.0,02-28 02:00,공주,0.118378855
4.0,02-28 03:00,공주,0.11839284
4.0,02-28 04:00,공주,0.1184068
4.0,02-28 05:00,공주,0.11842079
4.0,02-28 06:00,공주,0.11843477
4.0,02-28 07:00,공주,0.11844874
4.0,02-28 08:00,공주,0.11846273
4.0,02-28 09:00,공주,0.11847669
4.0,02-28 10:00,공주,0.11849069
4.0,02-28 11:00,공주,0.11850465
4.0,02-28 12:00,공주,0.11851863
4.0,02-28 13:00,공주,0.11853262
4.0,02-28 14:00,공주,0.1185466
4.0,02-28 15:00,공주,0.11856057
4.0,02-28 16:00,공주,0.11857455
4.0,02-28 17:00,공주,0.11858853
4.0,02-28 18:00,공주,0.11860251
4.0,02-28 19:00,공주,0.118616484
4.0,02-28 20:00,공주,0.11863047
4.0,02-28 21:00,공주,0.11864444
4.0,02-28 22:00,공주,0.11865843
4.0,02-28 23:00,공주,0.1186724
4.0,03-01 00:00,공주,0.118686385
4.0,03-01 01:00,공주,0.118700355
4.0,03-01 02:00,공주,0.11871433
4.0,03-01 03:00,공주,0.118728295
4.0,03-01 04:00,공주,0.118742265
4.0,03-01 05:00,공주,0.11875625
4.0,03-01 06:00,공주,0.11877022
4.0,03-01 07:00,공주,0.11878421
4.0,03-01 08:00,공주,0.11879818
4.0,03-01 09:00,공주,0.118812166
4.0,03-01 10:00,공주,0.11882615
4.0,03-01 11:00,공주,0.11884012
4.0,03-01 12:00,공주,0.11885411
4.0,03-01 13:00,공주,0.118868075
4.0,03-01 14:00,공주,0.118882045
4.0,03-01 15:00,공주,0.118896045
4.0,03-01 16:00,공주,0.11891
4.0,03-01 17:00,공주,0.11892399
4.0,03-01 18:00,공주,0.11893796
4.0,03-01 19:00,공주,0.11895195
4.0,03-01 20:00,공주,0.11896593
4.0,03-01 21:00,공주,0.11897989
4.0,03-01 22:00,공주,0.11899388
4.0,03-01 23:00,공주,0.11900786
4.0,03-04 00:00,공주,0.11902185
4.0,03-04 01:00,공주,0.11903581
4.0,03-04 02:00,공주,0.11904979
4.0,03-04 03:00,공주,0.11906376
4.0,03-04 04:00,공주,0.11907774
4.0,03-04 05:00,공주,0.11909173
4.0,03-04 06:00,공주,0.1191057
4.0,03-04 07:00,공주,0.11911967
4.0,03-04 08:00,공주,0.11913365
4.0,03-04 09:00,공주,0.119147636
4.0,03-04 10:00,공주,0.119161606
4.0,03-04 11:00,공주,0.11917559
4.0,03-04 12:00,공주,0.11918957
4.0,03-04 13:00,공주,0.11920356
4.0,03-04 14:00,공주,0.11921752
4.0,03-04 15:00,공주,0.11923151
4.0,03-04 16:00,공주,0.11924549
4.0,03-04 17:00,공주,0.11925947
4.0,03-04 18:00,공주,0.11927345
4.0,03-04 19:00,공주,0.11928742
4.0,03-04 20:00,공주,0.1193014
4.0,03-04 21:00,공주,0.11931537
4.0,03-04 22:00,공주,0.119329356
4.0,03-04 23:00,공주,0.119343325
4.0,03-05 00:00,공주,0.11935732
4.0,03-05 01:00,공주,0.11937129
4.0,03-05 02:00,공주,0.11938573
4.0,03-05 03:00,공주,0.11940054
4.0,03-05 04:00,공주,0.11941534
4.0,03-05 05:00,공주,0.11943015
4.0,03-05 06:00,공주,0.119444974
4.0,03-05 07:00,공주,0.11945978
4.0,03-05 08:00,공주,0.11947458
4.0,03-05 09:00,공주,0.1194894
4.0,03-05 10:00,공주,0.11950421
4.0,03-05 11:00,공주,0.119519025
4.0,03-05 12:00,공주,0.11953384
4.0,03-05 13:00,공주,0.119548656
4.0,03-05 14:00,공주,0.11956345
4.0,03-05 15:00,공주,0.119578265
4.0,03-05 16:00,공주,0.11959308
4.0,03-05 17:00,공주,0.11960789
4.0,03-05 18:00,공주,0.11962271
4.0,03-05 19:00,공주,0.11963752
4.0,03-05 20:00,공주,0.11965231
4.0,03-05 21:00,공주,0.119667135
4.0,03-05 22:00,공주,0.11968195
4.0,03-05 23:00,공주,0.119696766
4.0,03-06 00:00,공주,0.11971157
4.0,03-06 01:00,공주,0.1197264
4.0,03-06 02:00,공주,0.119741194
4.0,03-06 03:00,공주,0.119756
4.0,03-06 04:00,공주,0.1197708
4.0,03-06 05:00,공주,0.119785614
4.0,03-06 06:00,공주,0.119800426
4.0,03-06 07:00,공주,0.119815245
4.0,03-06 08:00,공주,0.11983006
4.0,03-06 09:00,공주,0.119844854
4.0,03-06 10:00,공주,0.11985969
4.0,03-06 11:00,공주,0.11987449
4.0,03-06 12:00,공주,0.1198893
4.0,03-06 13:00,공주,0.11990412
4.0,03-06 14:00,공주,0.11991892
4.0,03-06 15:00,공주,0.11993373
4.0,03-06 16:00,공주,0.11994855
4.0,03-06 17:00,공주,0.11996335
4.0,03-06 18:00,공주,0.119978175
4.0,03-06 19:00,공주,0.119992994
4.0,03-06 20:00,공주,0.12000779
4.0,03-06 21:00,공주,0.12002262
4.0,03-06 22:00,공주,0.12003742
4.0,03-06 23:00,공주,0.12005224
4.0,03-09 00:00,공주,0.12006705
4.0,03-09 01:00,공주,0.12008186
4.0,03-09 02:00,공주,0.12009665
4.0,03-09 03:00,공주,0.12011148
4.0,03-09 04:00,공주,0.120126285
4.0,03-09 05:00,공주,0.120141104
4.0,03-09 06:00,공주,0.1201559
4.0,03-09 07:00,공주,0.12017072
4.0,03-09 08:00,공주,0.12018552
4.0,03-09 09:00,공주,0.12020034
4.0,03-09 10:00,공주,0.120215155
4.0,03-09 11:00,공주,0.12022996
4.0,03-09 12:00,공주,0.12024478
4.0,03-09 13:00,공주,0.12025958
4.0,03-09 14:00,공주,0.1202744
4.0,03-09 15:00,공주,0.120289214
4.0,03-09 16:00,공주,0.120304026
4.0,03-09 17:00,공주,0.12031883
4.0,03-09 18:00,공주,0.12033364
4.0,03-09 19:00,공주,0.12034846
4.0,03-09 20:00,공주,0.12036326
4.0,03-09 21:00,공주,0.120378084
4.0,03-09 22:00,공주,0.120392896
4.0,03-09 23:00,공주,0.120407715
4.0,03-10 00:00,공주,0.120422505
4.0,03-10 01:00,공주,0.120437324
4.0,03-10 02:00,공주,0.120452136
4.0,03-10 03:00,공주,0.12046694
4.0,03-10 04:00,공주,0.12048175
4.0,03-10 05:00,공주,0.12049656
4.0,03-10 06:00,공주,0.120511375
4.0,03-10 07:00,공주,0.12052618
4.0,03-10 08:00,공주,0.120540984
4.0,03-10 09:00,공주,0.12055582
4.0,03-10 10:00,공주,0.12057062
4.0,03-10 11:00,공주,0.120585434
4.0,03-10 12:00,공주,0.120600246
4.0,03-10 13:00,공주,0.12061506
4.0,03-10 14:00,공주,0.12062987
4.0,03-10 15:00,공주,0.12064468
4.0,03-10 16:00,공주,0.12065948
4.0,03-10 17:00,공주,0.120674305
4.0,03-10 18:00,공주,0.12068912
4.0,03-10 19:00,공주,0.120703936
4.0,03-10 20:00,공주,0.12071874
4.0,03-10 21:00,공주,0.120733544
4.0,03-10 22:00,공주,0.120748356
4.0,03-10 23:00,공주,0.120763175
4.0,03-11 00:00,공주,0.12077799
4.0,03-11 01:00,공주,0.120792784
4.0,03-11 02:00,공주,0.12080759
4.0,03-11 03:00,공주,0.12082239
4.0,03-11 04:00,공주,0.120837234
4.0,03-11 05:00,공주,0.120852046
4.0,03-11 06:00,공주,0.12086686
4.0,03-11 07:00,공주,0.12088167
4.0,03-11 08:00,공주,0.12089647
4.0,03-11 09:00,공주,0.12091128
4.0,03-11 10:00,공주,0.12092609
4.0,03-11 11:00,공주,0.1209409
4.0,03-11 12:00,공주,0.12095572
4.0,03-11 13:00,공주,0.12097054
4.0,03-11 14:00,공주,0.120985344
4.0,03-11 15:00,공주,0.121000156
4.0,03-11 16:00,공주,0.12101497
4.0,03-11 17:00,공주,0.12102978
4.0,03-11 18:00,공주,0.12104458
4.0,03-11 19:00,공주,0.1210594
4.0,03-11 20:00,공주,0.12107421
4.0,03-11 21:00,공주,0.12108902
4.0,03-11 22:00,공주,0.12110383
4.0,03-11 23:00,공주,0.12111865
4.0,03-14 00:00,공주,0.12113347
4.0,03-14 01:00,공주,0.12114828
4.0,03-14 02:00,공주,0.12116308
4.0,03-14 03:00,공주,0.121177875
4.0,03-14 04:00,공주,0.1211927
4.0,03-14 05:00,공주,0.12120751
4.0,03-14 06:00,공주,0.12122232
4.0,03-14 07:00,공주,0.12123713
4.0,03-14 08:00,공주,0.12125193
4.0,03-14 09:00,공주,0.12126676
4.0,03-14 10:00,공주,0.121281564
4.0,03-14 11:00,공주,0.121296376
4.0,03-14 12:00,공주,0.121311195
4.0,03-14 13:00,공주,0.12132601
4.0,03-14 14:00,공주,0.12134081
4.0,03-14 15:00,공주,0.12135563
4.0,03-14 16:00,공주,0.12137044
4.0,03-14 17:00,공주,0.12138524
4.0,03-14 18:00,공주,0.121400066
4.0,03-14 19:00,공주,0.12141488
4.0,03-14 20:00,공주,0.121429674
4.0,03-14 21:00,공주,0.12144449
4.0,03-14 22:00,공주,0.121459305
4.0,03-14 23:00,공주,0.12147411
4.0,03-15 00:00,공주,0.121488914
4.0,03-15 01:00,공주,0.12150373
4.0,03-15 02:00,공주,0.12151854
4.0,03-15 03:00,공주,0.12153334
4.0,03-15 04:00,공주,0.12154815
4.0,03-15 05:00,공주,0.121562965
4.0,03-15 06:00,공주,0.121577784
4.0,03-15 07:00,공주,0.121592596
4.0,03-15 08:00,공주,0.1216074
4.0,03-15 09:00,공주,0.121622235
4.0,03-15 10:00,공주,0.12163703
4.0,03-15 11:00,공주,0.12165184
4.0,03-15 12:00,공주,0.12166665
4.0,03-15 13:00,공주,0.121681474
4.0,03-15 14:00,공주,0.121696286
4.0,03-15 15:00,공주,0.1217111
4.0,03-15 16:00,공주,0.1217259
4.0,03-15 17:00,공주,0.12174072
4.0,03-15 18:00,공주,0.12175555
4.0,03-15 19:00,공주,0.12177035
4.0,03-15 20:00,공주,0.12178516
4.0,03-15 21:00,공주,0.12179996
4.0,03-15 22:00,공주,0.12181477
4.0,03-15 23:00,공주,0.121829584
4.0,03-16 00:00,공주,0.121844396
4.0,03-16 01:00,공주,0.121859215
4.0,03-16 02:00,공주,0.12187403
4.0,03-16 03:00,공주,0.121888824
4.0,03-16 04:00,공주,0.12190364
4.0,03-16 05:00,공주,0.12191845
4.0,03-16 06:00,공주,0.12193327
4.0,03-16 07:00,공주,0.12194807
4.0,03-16 08:00,공주,0.12196288
4.0,03-16 09:00,공주,0.121977694
4.0,03-16 10:00,공주,0.121992506
4.0,03-16 11:00,공주,0.122007325
4.0,03-16 12:00,공주,0.122022144
4.0,03-16 13:00,공주,0.122036956
4.0,03-16 14:00,공주,0.122051746
4.0,03-16 15:00,공주,0.122066565
4.0,03-16 16:00,공주,0.12208138
4.0,03-16 17:00,공주,0.12209619
4.0,03-16 18:00,공주,0.12211101
4.0,03-16 19:00,공주,0.12212581
4.0,03-16 20:00,공주,0.12214063
4.0,03-16 21:00,공주,0.12215543
4.0,03-16 22:00,공주,0.12217025
4.0,03-16 23:00,공주,0.12218507
4.0,03-19 00:00,공주,0.122199856
4.0,03-19 01:00,공주,0.122214675
4.0,03-19 02:00,공주,0.12222949
4.0,03-19 03:00,공주,0.12224429
4.0,03-19 04:00,공주,0.122259095
4.0,03-19 05:00,공주,0.12227392
4.0,03-19 06:00,공주,0.122288726
4.0,03-19 07:00,공주,0.12230354
4.0,03-19 08:00,공주,0.12231834
4.0,03-19 09:00,공주,0.12233316
4.0,03-19 10:00,공주,0.12234797
4.0,03-19 11:00,공주,0.122362785
4.0,03-19 12:00,공주,0.1223776
4.0,03-19 13:00,공주,0.12239241
4.0,03-19 14:00,공주,0.12240722
4.0,03-19 15:00,공주,0.12242202
4.0,03-19 16:00,공주,0.12243684
4.0,03-19 17:00,공주,0.12245164
4.0,03-19 18:00,공주,0.12246646
4.0,03-19 19:00,공주,0.12248128
4.0,03-19 20:00,공주,0.1224961
4.0,03-19 21:00,공주,0.1225109
4.0,03-19 22:00,공주,0.12252571
4.0,03-19 23:00,공주,0.12254052
4.0,03-20 00:00,공주,0.12255534
4.0,03-20 01:00,공주,0.12257015
4.0,03-20 02:00,공주,0.12258495
4.0,03-20 03:00,공주,0.122599766
4.0,03-20 04:00,공주,0.122614585
4.0,03-20 05:00,공주,0.122629404
4.0,03-20 06:00,공주,0.122644216
4.0,03-20 07:00,공주,0.12265903
4.0,03-20 08:00,공주,0.12267383
4.0,03-20 09:00,공주,0.12268865
4.0,03-20 10:00,공주,0.12270344
4.0,03-20 11:00,공주,0.12271826
4.0,03-20 12:00,공주,0.122733064
4.0,03-20 13:00,공주,0.12274788
4.0,03-20 14:00,공주,0.122762695
4.0,03-20 15:00,공주,0.1227775
4.0,03-20 16:00,공주,0.12279234
4.0,03-20 17:00,공주,0.12280713
4.0,03-20 18:00,공주,0.12282195
4.0,03-20 19:00,공주,0.12283677
4.0,03-20 20:00,공주,0.12285156
4.0,03-20 21:00,공주,0.122866385
4.0,03-20 22:00,공주,0.12288118
4.0,03-20 23:00,공주,0.12289601
4.0,03-21 00:00,공주,0.12291081
4.0,03-21 01:00,공주,0.12292561
4.0,03-21 02:00,공주,0.122940406
4.0,03-21 03:00,공주,0.12295523
4.0,03-21 04:00,공주,0.12297006
4.0,03-21 05:00,공주,0.122984864
4.0,03-21 06:00,공주,0.12299968
4.0,03-21 07:00,공주,0.12301449
4.0,03-21 08:00,공주,0.12302927
4.0,03-21 09:00,공주,0.12304411
4.0,03-21 10:00,공주,0.123058915
4.0,03-21 11:00,공주,0.12307373
4.0,03-21 12:00,공주,0.12308853
4.0,03-21 13:00,공주,0.12310336
4.0,03-21 14:00,공주,0.12311816
4.0,03-21 15:00,공주,0.12313298
4.0,03-21 16:00,공주,0.12314778
4.0,03-21 17:00,공주,0.123162605
4.0,03-21 18:00,공주,0.12317741
4.0,03-21 19:00,공주,0.12319222
4.0,03-21 20:00,공주,0.12320704
4.0,03-21 21:00,공주,0.123221844
4.0,03-21 22:00,공주,0.12323665
4.0,03-21 23:00,공주,0.12325145
4.0,03-24 00:00,공주,0.12326627
4.0,03-24 01:00,공주,0.12328108
4.0,03-24 02:00,공주,0.123295896
4.0,03-24 03:00,공주,0.12331069
4.0,03-24 04:00,공주,0.12332552
4.0,03-24 05:00,공주,0.12334032
4.0,03-24 06:00,공주,0.12335515
4.0,03-24 07:00,공주,0.12336996
4.0,03-24 08:00,공주,0.12338477
4.0,03-24 09:00,공주,0.12339958
4.0,03-24 10:00,공주,0.12341439
4.0,03-24 11:00,공주,0.12342922
4.0,03-24 12:00,공주,0.12344401
4.0,03-24 13:00,공주,0.12345883
4.0,03-24 14:00,공주,0.12347364
4.0,03-24 15:00,공주,0.12348845
4.0,03-24 16:00,공주,0.12350326
4.0,03-24 17:00,공주,0.12351808
4.0,03-24 18:00,공주,0.12353289
4.0,03-24 19:00,공주,0.1235477
4.0,03-24 20:00,공주,0.123562515
4.0,03-24 21:00,공주,0.123577334
4.0,03-24 22:00,공주,0.12359213
4.0,03-24 23:00,공주,0.123606935
4.0,03-25 00:00,공주,0.123621754
4.0,03-25 01:00,공주,0.123636566
4.0,03-25 02:00,공주,0.12365137
4.0,03-25 03:00,공주,0.123666175
4.0,03-25 04:00,공주,0.123681
4.0,03-25 05:00,공주,0.1236958
4.0,03-25 06:00,공주,0.12371061
4.0,03-25 07:00,공주,0.12372543
4.0,03-25 08:00,공주,0.123740226
4.0,03-25 09:00,공주,0.123755045
4.0,03-25 10:00,공주,0.123769864
4.0,03-25 11:00,공주,0.123784676
4.0,03-25 12:00,공주,0.12379948
4.0,03-25 13:00,공주,0.1238143
4.0,03-25 14:00,공주,0.123829104
4.0,03-25 15:00,공주,0.123843916
4.0,03-25 16:00,공주,0.12385873
4.0,03-25 17:00,공주,0.12387354
4.0,03-25 18:00,공주,0.12388835
4.0,03-25 19:00,공주,0.12390316
4.0,03-25 20:00,공주,0.123917975
4.0,03-25 21:00,공주,0.12393279
4.0,03-25 22:00,공주,0.12394758
4.0,03-25 23:00,공주,0.12396241
4.0,03-26 00:00,공주,0.123977214
4.0,03-26 01:00,공주,0.123992026
4.0,03-26 02:00,공주,0.12400684
4.0,03-26 03:00,공주,0.12402163
4.0,03-26 04:00,공주,0.12403646
4.0,03-26 05:00,공주,0.12405127
4.0,03-26 06:00,공주,0.12406609
4.0,03-26 07:00,공주,0.124080904
4.0,03-26 08:00,공주,0.1240957
4.0,03-26 09:00,공주,0.12411053
4.0,03-26 10:00,공주,0.124125324
4.0,03-26 11:00,공주,0.12414015
4.0,03-26 12:00,공주,0.124154955
4.0,03-26 13:00,공주,0.12416976
4.0,03-26 14:00,공주,0.12418458
4.0,03-26 15:00,공주,0.12419938
4.0,03-26 16:00,공주,0.1242142
4.0,03-26 17:00,공주,0.12422902
4.0,03-26 18:00,공주,0.12424383
4.0,03-26 19:00,공주,0.12425864
4.0,03-26 20:00,공주,0.12427344
4.0,03-26 21:00,공주,0.12428827
4.0,03-26 22:00,공주,0.12430308
4.0,03-26 23:00,공주,0.12431787
4.0,03-29 00:00,공주,0.12433269
4.0,03-29 01:00,공주,0.1243475
4.0,03-29 02:00,공주,0.12436231
4.0,03-29 03:00,공주,0.12437712
4.0,03-29 04:00,공주,0.124391936
4.0,03-29 05:00,공주,0.12440676
4.0,03-29 06:00,공주,0.12442156
4.0,03-29 07:00,공주,0.124436356
4.0,03-29 08:00,공주,0.12445117
4.0,03-29 09:00,공주,0.12446598
4.0,03-29 10:00,공주,0.12448081
4.0,03-29 11:00,공주,0.12449562
4.0,03-29 12:00,공주,0.12451043
4.0,03-29 13:00,공주,0.12452524
4.0,03-29 14:00,공주,0.124540046
4.0,03-29 15:00,공주,0.12455486
4.0,03-29 16:00,공주,0.12456966
4.0,03-29 17:00,공주,0.12458448
4.0,03-29 18:00,공주,0.12459929
4.0,03-29 19:00,공주,0.12461411
4.0,03-29 20:00,공주,0.12462891
4.0,03-29 21:00,공주,0.12464372
4.0,03-29 22:00,공주,0.12465853
4.0,03-29 23:00,공주,0.124673344
4.0,03-30 00:00,공주,0.124688156
4.0,03-30 01:00,공주,0.124702975
4.0,03-30 02:00,공주,0.12471778
4.0,03-30 03:00,공주,0.12473259
4.0,03-30 04:00,공주,0.1247474
4.0,03-30 05:00,공주,0.12476222
4.0,03-30 06:00,공주,0.124777034
4.0,03-30 07:00,공주,0.12479184
4.0,03-30 08:00,공주,0.12480666
4.0,03-30 09:00,공주,0.12482146
4.0,03-30 10:00,공주,0.12483628
4.0,03-30 11:00,공주,0.124851085
4.0,03-30 12:00,공주,0.124865904
4.0,03-30 13:00,공주,0.124880694
4.0,03-30 14:00,공주,0.12489552
4.0,03-30 15:00,공주,0.12491033
4.0,03-30 16:00,공주,0.124925144
4.0,03-30 17:00,공주,0.12493995
4.0,03-30 18:00,공주,0.12495477
4.0,03-30 19:00,공주,0.12496959
4.0,03-30 20:00,공주,0.12498439
4.0,03-30 21:00,공주,0.1249992
4.0,03-30 22:00,공주,0.125014
4.0,03-30 23:00,공주,0.12502882
4.0,03-31 00:00,공주,0.12504363
4.0,03-31 01:00,공주,0.12505841
4.0,03-31 02:00,공주,0.12507324
4.0,03-31 03:00,공주,0.12508807
4.0,03-31 04:00,공주,0.12510286
4.0,03-31 05:00,공주,0.12511769
4.0,03-31 06:00,공주,0.1251325
4.0,03-31 07:00,공주,0.12514731
4.0,03-31 08:00,공주,0.12516212
4.0,03-31 09:00,공주,0.12517694
4.0,03-31 10:00,공주,0.12519175
4.0,03-31 11:00,공주,0.12520656
4.0,03-31 12:00,공주,0.12522137
4.0,03-31 13:00,공주,0.12523618
4.0,03-31 14:00,공주,0.125251
4.0,03-31 15:00,공주,0.1252658
4.0,03-31 16:00,공주,0.12528062
4.0,03-31 17:00,공주,0.12529543
4.0,03-31 18:00,공주,0.12531024
4.0,03-31 19:00,공주,0.12532504
4.0,03-31 20:00,공주,0.12533985
4.0,03-31 21:00,공주,0.12535466
4.0,03-31 22:00,공주,0.12536949
4.0,03-31 23:00,공주,0.12538429
4.0,04-03 00:00,공주,0.12539911
4.0,04-03 01:00,공주,0.1254139
4.0,04-03 02:00,공주,0.12542872
4.0,04-03 03:00,공주,0.12544353
4.0,04-03 04:00,공주,0.12545834
4.0,04-03 05:00,공주,0.12547316
4.0,04-03 06:00,공주,0.12548798
4.0,04-03 07:00,공주,0.1255028
4.0,04-03 08:00,공주,0.12551758
4.0,04-03 09:00,공주,0.1255324
4.0,04-03 10:00,공주,0.12554723
4.0,04-03 11:00,공주,0.12556203
4.0,04-03 12:00,공주,0.12557685
4.0,04-03 13:00,공주,0.12559164
4.0,04-03 14:00,공주,0.12560645
4.0,04-03 15:00,공주,0.12562126
4.0,04-03 16:00,공주,0.1256361
4.0,04-03 17:00,공주,0.12565091
4.0,04-03 18:00,공주,0.12566571
4.0,04-03 19:00,공주,0.1256805
4.0,04-03 20:00,공주,0.12569533
