연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.09441447
4.0,02-17 18:00,공주,0.052675087
4.0,02-17 19:00,공주,0.0556421
4.0,02-17 20:00,공주,0.053756706
4.0,02-17 21:00,공주,0.10984285
4.0,02-17 22:00,공주,0.09345494
4.0,02-17 23:00,공주,0.07505813
4.0,02-18 00:00,공주,0.046408813
4.0,02-18 01:00,공주,0.05248256
4.0,02-18 02:00,공주,0.15663548
4.0,02-18 03:00,공주,0.066906855
4.0,02-18 04:00,공주,0.051786814
4.0,02-18 05:00,공주,0.04079231
4.0,02-18 06:00,공주,0.10347927
4.0,02-18 07:00,공주,0.060068663
4.0,02-18 08:00,공주,0.09772913
4.0,02-18 09:00,공주,0.061585203
4.0,02-18 10:00,공주,0.10468576
4.0,02-18 11:00,공주,0.09931776
4.0,02-18 12:00,공주,0.10492958
4.0,02-18 13:00,공주,0.07471132
4.0,02-18 14:00,공주,0.104483746
4.0,02-18 15:00,공주,0.1072633
4.0,02-18 16:00,공주,0.11169226
4.0,02-18 17:00,공주,0.117265865
4.0,02-18 18:00,공주,0.051568963
4.0,02-18 19:00,공주,0.1072633
4.0,02-18 20:00,공주,0.07796705
4.0,02-18 21:00,공주,0.08847463
4.0,02-18 22:00,공주,0.07469548
4.0,02-18 23:00,공주,0.06128219
4.0,02-19 00:00,공주,0.07320503
4.0,02-19 01:00,공주,0.10634144
4.0,02-19 02:00,공주,0.049731456
4.0,02-19 03:00,공주,0.04259391
4.0,02-19 04:00,공주,0.08110012
4.0,02-19 05:00,공주,0.049218707
4.0,02-19 06:00,공주,0.058458284
4.0,02-19 07:00,공주,0.07961392
4.0,02-19 08:00,공주,0.18447486
4.0,02-19 09:00,공주,0.10372808
4.0,02-19 10:00,공주,0.09763412
4.0,02-19 11:00,공주,0.058333714
4.0,02-19 12:00,공주,0.10284076
4.0,02-19 13:00,공주,0.075721845
4.0,02-19 14:00,공주,0.06835627
4.0,02-19 15:00,공주,0.048667345
4.0,02-19 16:00,공주,0.03637841
4.0,02-19 17:00,공주,0.048296046
4.0,02-19 18:00,공주,0.089900844
4.0,02-19 19:00,공주,0.07936751
4.0,02-19 20:00,공주,0.08032258
4.0,02-19 21:00,공주,0.106249355
4.0,02-19 22:00,공주,0.07654995
4.0,02-19 23:00,공주,0.064901076
4.0,02-22 00:00,공주,0.11403604
4.0,02-22 01:00,공주,0.09395339
4.0,02-22 02:00,공주,0.16627114
4.0,02-22 03:00,공주,0.09162106
4.0,02-22 04:00,공주,0.13162707
4.0,02-22 05:00,공주,0.057932004
4.0,02-22 06:00,공주,0.088171616
4.0,02-22 07:00,공주,0.084600955
4.0,02-22 08:00,공주,0.05652904
4.0,02-22 09:00,공주,0.0736335
4.0,02-22 10:00,공주,0.10351348
4.0,02-22 11:00,공주,0.064901076
4.0,02-22 12:00,공주,0.05587664
4.0,02-22 13:00,공주,0.08763215
4.0,02-22 14:00,공주,0.0959253
4.0,02-22 15:00,공주,0.050153404
4.0,02-22 16:00,공주,0.09727195
4.0,02-22 17:00,공주,0.046408813
4.0,02-22 18:00,공주,0.06330559
4.0,02-22 19:00,공주,0.089900844
4.0,02-22 20:00,공주,0.09028316
4.0,02-22 21:00,공주,0.088171616
4.0,02-22 22:00,공주,0.07558594
4.0,02-22 23:00,공주,0.08207104
4.0,02-23 00:00,공주,0.06349718
4.0,02-23 01:00,공주,0.09905947
4.0,02-23 02:00,공주,0.098598115
4.0,02-23 03:00,공주,0.07275486
4.0,02-23 04:00,공주,0.11122008
4.0,02-23 05:00,공주,0.1050005
4.0,02-23 06:00,공주,0.101712085
4.0,02-23 07:00,공주,0.049903896
4.0,02-23 08:00,공주,0.07435732
4.0,02-23 09:00,공주,0.07558594
4.0,02-23 10:00,공주,0.05488222
4.0,02-23 11:00,공주,0.10062825
4.0,02-23 12:00,공주,0.049450003
4.0,02-23 13:00,공주,0.094816424
4.0,02-23 14:00,공주,0.075071916
4.0,02-23 15:00,공주,0.06626023
4.0,02-23 16:00,공주,0.064271025
4.0,02-23 17:00,공주,0.07320503
4.0,02-23 18:00,공주,0.1608725
4.0,02-23 19:00,공주,0.120806046
4.0,02-23 20:00,공주,0.104483746
4.0,02-23 21:00,공주,0.09882151
4.0,02-23 22:00,공주,0.10468576
4.0,02-23 23:00,공주,0.09498666
4.0,02-24 00:00,공주,0.100993365
4.0,02-24 01:00,공주,0.10753843
4.0,02-24 02:00,공주,0.06885182
4.0,02-24 03:00,공주,0.060389087
4.0,02-24 04:00,공주,0.081153646
4.0,02-24 05:00,공주,0.07989835
4.0,02-24 06:00,공주,0.05385603
4.0,02-24 07:00,공주,0.05248256
4.0,02-24 08:00,공주,0.08108637
4.0,02-24 09:00,공주,0.060389087
4.0,02-24 10:00,공주,0.06269824
4.0,02-24 11:00,공주,0.04564592
4.0,02-24 12:00,공주,0.08197745
4.0,02-24 13:00,공주,0.07287442
4.0,02-24 14:00,공주,0.053736754
4.0,02-24 15:00,공주,0.054568153
4.0,02-24 16:00,공주,0.07549448
4.0,02-24 17:00,공주,0.0884366
4.0,02-24 18:00,공주,0.09161251
4.0,02-24 19:00,공주,0.05180067
4.0,02-24 20:00,공주,0.05894414
4.0,02-24 21:00,공주,0.048891205
4.0,02-24 22:00,공주,0.063143216
4.0,02-24 23:00,공주,0.063273355
4.0,02-27 00:00,공주,0.051358603
4.0,02-27 01:00,공주,0.0783886
4.0,02-27 02:00,공주,0.07558594
4.0,02-27 03:00,공주,0.108076625
4.0,02-27 04:00,공주,0.07936751
4.0,02-27 05:00,공주,0.11127957
4.0,02-27 06:00,공주,0.12406765
4.0,02-27 07:00,공주,0.10577855
4.0,02-27 08:00,공주,0.09932462
4.0,02-27 09:00,공주,0.13478261
4.0,02-27 10:00,공주,0.11750392
4.0,02-27 11:00,공주,0.09899718
4.0,02-27 12:00,공주,0.1255673
4.0,02-27 13:00,공주,0.108484924
4.0,02-27 14:00,공주,0.100613154
4.0,02-27 15:00,공주,0.083762765
4.0,02-27 16:00,공주,0.061415255
4.0,02-27 17:00,공주,0.063273355
4.0,02-27 18:00,공주,0.08008147
4.0,02-27 19:00,공주,0.089900844
4.0,02-27 20:00,공주,0.048739586
4.0,02-27 21:00,공주,0.048707448
4.0,02-27 22:00,공주,0.106169455
4.0,02-27 23:00,공주,0.10025473
4.0,02-28 00:00,공주,0.12465531
4.0,02-28 01:00,공주,0.13926052
4.0,02-28 02:00,공주,0.10685264
4.0,02-28 03:00,공주,0.060389087
4.0,02-28 04:00,공주,0.051077627
4.0,02-28 05:00,공주,0.09727192
4.0,02-28 06:00,공주,0.07058676
4.0,02-28 07:00,공주,0.086208895
4.0,02-28 08:00,공주,0.08609857
4.0,02-28 09:00,공주,0.06799429
4.0,02-28 10:00,공주,0.07601897
4.0,02-28 11:00,공주,0.09891305
4.0,02-28 12:00,공주,0.12198475
4.0,02-28 13:00,공주,0.074126355
4.0,02-28 14:00,공주,0.1042379
4.0,02-28 15:00,공주,0.13060986
4.0,02-28 16:00,공주,0.11311381
4.0,02-28 17:00,공주,0.07558594
4.0,02-28 18:00,공주,0.074468724
4.0,02-28 19:00,공주,0.08221583
4.0,02-28 20:00,공주,0.061415255
4.0,02-28 21:00,공주,0.12075299
4.0,02-28 22:00,공주,0.06508114
4.0,02-28 23:00,공주,0.06069279
4.0,03-01 00:00,공주,0.081512704
4.0,03-01 01:00,공주,0.13212353
4.0,03-01 02:00,공주,0.055098116
4.0,03-01 03:00,공주,0.081357084
4.0,03-01 04:00,공주,0.09124638
4.0,03-01 05:00,공주,0.10492958
4.0,03-01 06:00,공주,0.14271669
4.0,03-01 07:00,공주,0.122212194
4.0,03-01 08:00,공주,0.1190555
4.0,03-01 09:00,공주,0.098283224
4.0,03-01 10:00,공주,0.07960393
4.0,03-01 11:00,공주,0.094501875
4.0,03-01 12:00,공주,0.055240747
4.0,03-01 13:00,공주,0.09124638
4.0,03-01 14:00,공주,0.11504932
4.0,03-01 15:00,공주,0.09049197
4.0,03-01 16:00,공주,0.045688223
4.0,03-01 17:00,공주,0.0736335
4.0,03-01 18:00,공주,0.11566653
4.0,03-01 19:00,공주,0.13162707
4.0,03-01 20:00,공주,0.047996186
4.0,03-01 21:00,공주,0.08703025
4.0,03-01 22:00,공주,0.07558594
4.0,03-01 23:00,공주,0.06808515
4.0,03-04 00:00,공주,0.053304046
4.0,03-04 01:00,공주,0.081302166
4.0,03-04 02:00,공주,0.09727192
4.0,03-04 03:00,공주,0.12712198
4.0,03-04 04:00,공주,0.08703025
4.0,03-04 05:00,공주,0.066825494
4.0,03-04 06:00,공주,0.07450332
4.0,03-04 07:00,공주,0.08500483
4.0,03-04 08:00,공주,0.048755918
4.0,03-04 09:00,공주,0.14309332
4.0,03-04 10:00,공주,0.094300844
4.0,03-04 11:00,공주,0.04581637
4.0,03-04 12:00,공주,0.09384191
4.0,03-04 13:00,공주,0.056892894
4.0,03-04 14:00,공주,0.046880662
4.0,03-04 15:00,공주,0.09241837
4.0,03-04 16:00,공주,0.10130856
4.0,03-04 17:00,공주,0.06223676
4.0,03-04 18:00,공주,0.07090719
4.0,03-04 19:00,공주,0.08171004
4.0,03-04 20:00,공주,0.09595732
4.0,03-04 21:00,공주,0.068371184
4.0,03-04 22:00,공주,0.098283224
4.0,03-04 23:00,공주,0.07989835
4.0,03-05 00:00,공주,0.076511696
4.0,03-05 01:00,공주,0.14486772
4.0,03-05 02:00,공주,0.0685151
4.0,03-05 03:00,공주,0.04079231
4.0,03-05 04:00,공주,0.06615679
4.0,03-05 05:00,공주,0.068181306
4.0,03-05 06:00,공주,0.120745495
4.0,03-05 07:00,공주,0.046880662
4.0,03-05 08:00,공주,0.060068663
4.0,03-05 09:00,공주,0.0685151
4.0,03-05 10:00,공주,0.047825918
4.0,03-05 11:00,공주,0.074326284
4.0,03-05 12:00,공주,0.04259391
4.0,03-05 13:00,공주,0.07992208
4.0,03-05 14:00,공주,0.051358603
4.0,03-05 15:00,공주,0.053304046
4.0,03-05 16:00,공주,0.08972908
4.0,03-05 17:00,공주,0.112773076
4.0,03-05 18:00,공주,0.0871004
4.0,03-05 19:00,공주,0.052634984
4.0,03-05 20:00,공주,0.05154572
4.0,03-05 21:00,공주,0.09844309
4.0,03-05 22:00,공주,0.05587664
4.0,03-05 23:00,공주,0.097122915
4.0,03-06 00:00,공주,0.068371184
4.0,03-06 01:00,공주,0.053413957
4.0,03-06 02:00,공주,0.05305651
4.0,03-06 03:00,공주,0.09356141
4.0,03-06 04:00,공주,0.057771903
4.0,03-06 05:00,공주,0.07989835
4.0,03-06 06:00,공주,0.081512704
4.0,03-06 07:00,공주,0.04259391
4.0,03-06 08:00,공주,0.106275104
4.0,03-06 09:00,공주,0.08171004
4.0,03-06 10:00,공주,0.114363536
4.0,03-06 11:00,공주,0.038454264
4.0,03-06 12:00,공주,0.0871544
4.0,03-06 13:00,공주,0.078779176
4.0,03-06 14:00,공주,0.052242294
4.0,03-06 15:00,공주,0.10184988
4.0,03-06 16:00,공주,0.09091888
4.0,03-06 17:00,공주,0.060068663
4.0,03-06 18:00,공주,0.059562527
4.0,03-06 19:00,공주,0.048739586
4.0,03-06 20:00,공주,0.05501314
4.0,03-06 21:00,공주,0.06374224
4.0,03-06 22:00,공주,0.045304034
4.0,03-06 23:00,공주,0.07450332
4.0,03-09 00:00,공주,0.08520307
4.0,03-09 01:00,공주,0.06983929
4.0,03-09 02:00,공주,0.08426655
4.0,03-09 03:00,공주,0.059247166
4.0,03-09 04:00,공주,0.039597984
4.0,03-09 05:00,공주,0.064889506
4.0,03-09 06:00,공주,0.08241372
4.0,03-09 07:00,공주,0.053304046
4.0,03-09 08:00,공주,0.12257715
4.0,03-09 09:00,공주,0.049218707
4.0,03-09 10:00,공주,0.058707796
4.0,03-09 11:00,공주,0.07223741
4.0,03-09 12:00,공주,0.046880662
4.0,03-09 13:00,공주,0.09151589
4.0,03-09 14:00,공주,0.05314843
4.0,03-09 15:00,공주,0.12669742
4.0,03-09 16:00,공주,0.069673315
4.0,03-09 17:00,공주,0.09049197
4.0,03-09 18:00,공주,0.13687009
4.0,03-09 19:00,공주,0.06946204
4.0,03-09 20:00,공주,0.06791006
4.0,03-09 21:00,공주,0.08299466
4.0,03-09 22:00,공주,0.09858555
4.0,03-09 23:00,공주,0.12451469
4.0,03-10 00:00,공주,0.043478332
4.0,03-10 01:00,공주,0.06476842
4.0,03-10 02:00,공주,0.17691651
4.0,03-10 03:00,공주,0.04727804
4.0,03-10 04:00,공주,0.08733244
4.0,03-10 05:00,공주,0.06906032
4.0,03-10 06:00,공주,0.13212353
4.0,03-10 07:00,공주,0.117265865
4.0,03-10 08:00,공주,0.11553029
4.0,03-10 09:00,공주,0.0917652
4.0,03-10 10:00,공주,0.10648013
4.0,03-10 11:00,공주,0.07471132
4.0,03-10 12:00,공주,0.061820485
4.0,03-10 13:00,공주,0.110025354
4.0,03-10 14:00,공주,0.072103314
4.0,03-10 15:00,공주,0.052208763
4.0,03-10 16:00,공주,0.10561537
4.0,03-10 17:00,공주,0.08820293
4.0,03-10 18:00,공주,0.09017495
4.0,03-10 19:00,공주,0.097943015
4.0,03-10 20:00,공주,0.052242294
4.0,03-10 21:00,공주,0.0556421
4.0,03-10 22:00,공주,0.11264816
4.0,03-10 23:00,공주,0.07825363
4.0,03-11 00:00,공주,0.095215835
4.0,03-11 01:00,공주,0.06624015
4.0,03-11 02:00,공주,0.09560146
4.0,03-11 03:00,공주,0.10311935
4.0,03-11 04:00,공주,0.038454264
4.0,03-11 05:00,공주,0.101712085
4.0,03-11 06:00,공주,0.11205912
4.0,03-11 07:00,공주,0.058707796
4.0,03-11 08:00,공주,0.08299466
4.0,03-11 09:00,공주,0.115231216
4.0,03-11 10:00,공주,0.045035664
4.0,03-11 11:00,공주,0.05189911
4.0,03-11 12:00,공주,0.07320503
4.0,03-11 13:00,공주,0.05305651
4.0,03-11 14:00,공주,0.07422915
4.0,03-11 15:00,공주,0.08142288
4.0,03-11 16:00,공주,0.091595665
4.0,03-11 17:00,공주,0.098248824
4.0,03-11 18:00,공주,0.12600829
4.0,03-11 19:00,공주,0.09029028
4.0,03-11 20:00,공주,0.06822603
4.0,03-11 21:00,공주,0.0510311
4.0,03-11 22:00,공주,0.06823789
4.0,03-11 23:00,공주,0.085687414
4.0,03-14 00:00,공주,0.045688223
4.0,03-14 01:00,공주,0.076756895
4.0,03-14 02:00,공주,0.087226935
4.0,03-14 03:00,공주,0.10093323
4.0,03-14 04:00,공주,0.09344096
4.0,03-14 05:00,공주,0.094300844
4.0,03-14 06:00,공주,0.07471132
4.0,03-14 07:00,공주,0.11360329
4.0,03-14 08:00,공주,0.048157047
4.0,03-14 09:00,공주,0.07193337
4.0,03-14 10:00,공주,0.11524949
4.0,03-14 11:00,공주,0.044931963
4.0,03-14 12:00,공주,0.10184988
4.0,03-14 13:00,공주,0.049731456
4.0,03-14 14:00,공주,0.06946808
4.0,03-14 15:00,공주,0.04949036
4.0,03-14 16:00,공주,0.11015846
4.0,03-14 17:00,공주,0.06941804
4.0,03-14 18:00,공주,0.104483746
4.0,03-14 19:00,공주,0.051358603
4.0,03-14 20:00,공주,0.08679739
4.0,03-14 21:00,공주,0.12465531
4.0,03-14 22:00,공주,0.09059278
4.0,03-14 23:00,공주,0.086453475
4.0,03-15 00:00,공주,0.0881162
4.0,03-15 01:00,공주,0.052634984
4.0,03-15 02:00,공주,0.072103314
4.0,03-15 03:00,공주,0.08603339
4.0,03-15 04:00,공주,0.10492958
4.0,03-15 05:00,공주,0.07422915
4.0,03-15 06:00,공주,0.058006212
4.0,03-15 07:00,공주,0.11841063
4.0,03-15 08:00,공주,0.15324578
4.0,03-15 09:00,공주,0.09049197
4.0,03-15 10:00,공주,0.08666294
4.0,03-15 11:00,공주,0.048157047
4.0,03-15 12:00,공주,0.091041565
4.0,03-15 13:00,공주,0.08263023
4.0,03-15 14:00,공주,0.08299466
4.0,03-15 15:00,공주,0.13411489
4.0,03-15 16:00,공주,0.048707448
4.0,03-15 17:00,공주,0.086453475
4.0,03-15 18:00,공주,0.05248256
4.0,03-15 19:00,공주,0.08763722
4.0,03-15 20:00,공주,0.07287442
4.0,03-15 21:00,공주,0.09796162
4.0,03-15 22:00,공주,0.09304699
4.0,03-15 23:00,공주,0.11129516
4.0,03-16 00:00,공주,0.071728684
4.0,03-16 01:00,공주,0.10492958
4.0,03-16 02:00,공주,0.09671034
4.0,03-16 03:00,공주,0.10716311
4.0,03-16 04:00,공주,0.05248256
4.0,03-16 05:00,공주,0.051786814
4.0,03-16 06:00,공주,0.119736314
4.0,03-16 07:00,공주,0.060389087
4.0,03-16 08:00,공주,0.15663548
4.0,03-16 09:00,공주,0.09049197
4.0,03-16 10:00,공주,0.07558594
4.0,03-16 11:00,공주,0.117265865
4.0,03-16 12:00,공주,0.05248256
4.0,03-16 13:00,공주,0.107869856
4.0,03-16 14:00,공주,0.07869245
4.0,03-16 15:00,공주,0.09882151
4.0,03-16 16:00,공주,0.05248256
4.0,03-16 17:00,공주,0.12535158
4.0,03-16 18:00,공주,0.09126117
4.0,03-16 19:00,공주,0.09947769
4.0,03-16 20:00,공주,0.16192362
4.0,03-16 21:00,공주,0.07996962
4.0,03-16 22:00,공주,0.05894414
4.0,03-16 23:00,공주,0.11251679
4.0,03-19 00:00,공주,0.13887814
4.0,03-19 01:00,공주,0.07536114
4.0,03-19 02:00,공주,0.050153404
4.0,03-19 03:00,공주,0.07681441
4.0,03-19 04:00,공주,0.05482061
4.0,03-19 05:00,공주,0.117396705
4.0,03-19 06:00,공주,0.09241837
4.0,03-19 07:00,공주,0.12329111
4.0,03-19 08:00,공주,0.09049197
4.0,03-19 09:00,공주,0.117265865
4.0,03-19 10:00,공주,0.061585203
4.0,03-19 11:00,공주,0.112055026
4.0,03-19 12:00,공주,0.05248256
4.0,03-19 13:00,공주,0.055098116
4.0,03-19 14:00,공주,0.105829254
4.0,03-19 15:00,공주,0.08203946
4.0,03-19 16:00,공주,0.07901842
4.0,03-19 17:00,공주,0.10343374
4.0,03-19 18:00,공주,0.054568153
4.0,03-19 19:00,공주,0.10634144
4.0,03-19 20:00,공주,0.055240747
4.0,03-19 21:00,공주,0.16822852
4.0,03-19 22:00,공주,0.10033169
4.0,03-19 23:00,공주,0.13027854
4.0,03-20 00:00,공주,0.04079231
4.0,03-20 01:00,공주,0.11553029
4.0,03-20 02:00,공주,0.08637323
4.0,03-20 03:00,공주,0.048739586
4.0,03-20 04:00,공주,0.13887708
4.0,03-20 05:00,공주,0.08765287
4.0,03-20 06:00,공주,0.07449586
4.0,03-20 07:00,공주,0.07920093
4.0,03-20 08:00,공주,0.09241837
4.0,03-20 09:00,공주,0.09837697
4.0,03-20 10:00,공주,0.098248824
4.0,03-20 11:00,공주,0.07989835
4.0,03-20 12:00,공주,0.06879911
4.0,03-20 13:00,공주,0.09049197
4.0,03-20 14:00,공주,0.12162554
4.0,03-20 15:00,공주,0.09126117
4.0,03-20 16:00,공주,0.054568153
4.0,03-20 17:00,공주,0.06299463
4.0,03-20 18:00,공주,0.16930057
4.0,03-20 19:00,공주,0.074701525
4.0,03-20 20:00,공주,0.08942456
4.0,03-20 21:00,공주,0.10473636
4.0,03-20 22:00,공주,0.07654995
4.0,03-20 23:00,공주,0.048157047
4.0,03-21 00:00,공주,0.0881162
4.0,03-21 01:00,공주,0.13162707
4.0,03-21 02:00,공주,0.114363536
4.0,03-21 03:00,공주,0.11032151
4.0,03-21 04:00,공주,0.08293137
4.0,03-21 05:00,공주,0.10716311
4.0,03-21 06:00,공주,0.049218707
4.0,03-21 07:00,공주,0.07568887
4.0,03-21 08:00,공주,0.07264301
4.0,03-21 09:00,공주,0.089573346
4.0,03-21 10:00,공주,0.09931776
4.0,03-21 11:00,공주,0.061415255
4.0,03-21 12:00,공주,0.038454264
4.0,03-21 13:00,공주,0.08606083
4.0,03-21 14:00,공주,0.08596557
4.0,03-21 15:00,공주,0.053304046
4.0,03-21 16:00,공주,0.09162106
4.0,03-21 17:00,공주,0.12035746
4.0,03-21 18:00,공주,0.08940138
4.0,03-21 19:00,공주,0.10529044
4.0,03-21 20:00,공주,0.11123726
4.0,03-21 21:00,공주,0.120051
4.0,03-21 22:00,공주,0.035664454
4.0,03-21 23:00,공주,0.09142103
4.0,03-24 00:00,공주,0.11381098
4.0,03-24 01:00,공주,0.115231216
4.0,03-24 02:00,공주,0.10984285
4.0,03-24 03:00,공주,0.11567172
4.0,03-24 04:00,공주,0.074759044
4.0,03-24 05:00,공주,0.06718518
4.0,03-24 06:00,공주,0.07564375
4.0,03-24 07:00,공주,0.04707186
4.0,03-24 08:00,공주,0.14009976
4.0,03-24 09:00,공주,0.19783501
4.0,03-24 10:00,공주,0.06859655
4.0,03-24 11:00,공주,0.11052864
4.0,03-24 12:00,공주,0.063470714
4.0,03-24 13:00,공주,0.046880662
4.0,03-24 14:00,공주,0.09273668
4.0,03-24 15:00,공주,0.07519482
4.0,03-24 16:00,공주,0.10753843
4.0,03-24 17:00,공주,0.12604824
4.0,03-24 18:00,공주,0.11482491
4.0,03-24 19:00,공주,0.09357852
4.0,03-24 20:00,공주,0.09384505
4.0,03-24 21:00,공주,0.046880662
4.0,03-24 22:00,공주,0.08293137
4.0,03-24 23:00,공주,0.12300222
4.0,03-25 00:00,공주,0.10855265
4.0,03-25 01:00,공주,0.09266791
4.0,03-25 02:00,공주,0.08587917
4.0,03-25 03:00,공주,0.063273355
4.0,03-25 04:00,공주,0.106169455
4.0,03-25 05:00,공주,0.10753843
4.0,03-25 06:00,공주,0.06983929
4.0,03-25 07:00,공주,0.09912841
4.0,03-25 08:00,공주,0.09049197
4.0,03-25 09:00,공주,0.06941804
4.0,03-25 10:00,공주,0.089900844
4.0,03-25 11:00,공주,0.108975984
4.0,03-25 12:00,공주,0.07505813
4.0,03-25 13:00,공주,0.06976527
4.0,03-25 14:00,공주,0.1122705
4.0,03-25 15:00,공주,0.11127957
4.0,03-25 16:00,공주,0.10184988
4.0,03-25 17:00,공주,0.06872917
4.0,03-25 18:00,공주,0.088676125
4.0,03-25 19:00,공주,0.13343826
4.0,03-25 20:00,공주,0.057932004
4.0,03-25 21:00,공주,0.04951361
4.0,03-25 22:00,공주,0.0884366
4.0,03-25 23:00,공주,0.07558594
4.0,03-26 00:00,공주,0.09105124
4.0,03-26 01:00,공주,0.08895332
4.0,03-26 02:00,공주,0.091041565
4.0,03-26 03:00,공주,0.067681715
4.0,03-26 04:00,공주,0.12182326
4.0,03-26 05:00,공주,0.07558594
4.0,03-26 06:00,공주,0.063707545
4.0,03-26 07:00,공주,0.06976527
4.0,03-26 08:00,공주,0.10349373
4.0,03-26 09:00,공주,0.07079586
4.0,03-26 10:00,공주,0.08069283
4.0,03-26 11:00,공주,0.046880662
4.0,03-26 12:00,공주,0.11542086
4.0,03-26 13:00,공주,0.057946425
4.0,03-26 14:00,공주,0.059155207
4.0,03-26 15:00,공주,0.0561243
4.0,03-26 16:00,공주,0.094300844
4.0,03-26 17:00,공주,0.08263023
4.0,03-26 18:00,공주,0.13408424
4.0,03-26 19:00,공주,0.11453481
4.0,03-26 20:00,공주,0.05873893
4.0,03-26 21:00,공주,0.10184988
4.0,03-26 22:00,공주,0.09313782
4.0,03-26 23:00,공주,0.089900844
4.0,03-29 00:00,공주,0.096939534
4.0,03-29 01:00,공주,0.038454264
4.0,03-29 02:00,공주,0.04631205
4.0,03-29 03:00,공주,0.10158412
4.0,03-29 04:00,공주,0.08539973
4.0,03-29 05:00,공주,0.048739586
4.0,03-29 06:00,공주,0.089900844
4.0,03-29 07:00,공주,0.08571879
4.0,03-29 08:00,공주,0.14375998
4.0,03-29 09:00,공주,0.04912722
4.0,03-29 10:00,공주,0.09458168
4.0,03-29 11:00,공주,0.075852044
4.0,03-29 12:00,공주,0.103469804
4.0,03-29 13:00,공주,0.064019546
4.0,03-29 14:00,공주,0.078567065
4.0,03-29 15:00,공주,0.07320503
4.0,03-29 16:00,공주,0.096661426
4.0,03-29 17:00,공주,0.048787087
4.0,03-29 18:00,공주,0.13027854
4.0,03-29 19:00,공주,0.09912841
4.0,03-29 20:00,공주,0.15153573
4.0,03-29 21:00,공주,0.07359933
4.0,03-29 22:00,공주,0.075852044
4.0,03-29 23:00,공주,0.046880662
4.0,03-30 00:00,공주,0.08375374
4.0,03-30 01:00,공주,0.1114411
4.0,03-30 02:00,공주,0.16930057
4.0,03-30 03:00,공주,0.06640032
4.0,03-30 04:00,공주,0.13162707
4.0,03-30 05:00,공주,0.088654436
4.0,03-30 06:00,공주,0.0858814
4.0,03-30 07:00,공주,0.061677802
4.0,03-30 08:00,공주,0.059155207
4.0,03-30 09:00,공주,0.046880662
4.0,03-30 10:00,공주,0.048667345
4.0,03-30 11:00,공주,0.12350523
4.0,03-30 12:00,공주,0.050789986
4.0,03-30 13:00,공주,0.07471132
4.0,03-30 14:00,공주,0.054868374
4.0,03-30 15:00,공주,0.118033096
4.0,03-30 16:00,공주,0.049529642
4.0,03-30 17:00,공주,0.06069279
4.0,03-30 18:00,공주,0.09454022
4.0,03-30 19:00,공주,0.09835716
4.0,03-30 20:00,공주,0.12564135
4.0,03-30 21:00,공주,0.050722707
4.0,03-30 22:00,공주,0.10861445
4.0,03-30 23:00,공주,0.07652528
4.0,03-31 00:00,공주,0.074126355
4.0,03-31 01:00,공주,0.094300844
4.0,03-31 02:00,공주,0.043086965
4.0,03-31 03:00,공주,0.07471132
4.0,03-31 04:00,공주,0.11566653
4.0,03-31 05:00,공주,0.12182326
4.0,03-31 06:00,공주,0.10787707
4.0,03-31 07:00,공주,0.11171182
4.0,03-31 08:00,공주,0.04956107
4.0,03-31 09:00,공주,0.07078414
4.0,03-31 10:00,공주,0.089900844
4.0,03-31 11:00,공주,0.120051
4.0,03-31 12:00,공주,0.07997595
4.0,03-31 13:00,공주,0.0957696
4.0,03-31 14:00,공주,0.087226935
4.0,03-31 15:00,공주,0.09728341
4.0,03-31 16:00,공주,0.10716311
4.0,03-31 17:00,공주,0.09395339
4.0,03-31 18:00,공주,0.1197235
4.0,03-31 19:00,공주,0.1727071
4.0,03-31 20:00,공주,0.16627114
4.0,03-31 21:00,공주,0.09345494
4.0,03-31 22:00,공주,0.09357852
4.0,03-31 23:00,공주,0.08775654
4.0,04-03 00:00,공주,0.06976527
4.0,04-03 01:00,공주,0.09124638
4.0,04-03 02:00,공주,0.09028316
4.0,04-03 03:00,공주,0.051358603
4.0,04-03 04:00,공주,0.0959253
4.0,04-03 05:00,공주,0.092108145
4.0,04-03 06:00,공주,0.05620154
4.0,04-03 07:00,공주,0.10468576
4.0,04-03 08:00,공주,0.06983929
4.0,04-03 09:00,공주,0.11504932
4.0,04-03 10:00,공주,0.059155207
4.0,04-03 11:00,공주,0.10642717
4.0,04-03 12:00,공주,0.09498666
4.0,04-03 13:00,공주,0.12701577
4.0,04-03 14:00,공주,0.043478332
4.0,04-03 15:00,공주,0.11542086
