연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.09562883
4.0,02-17 18:00,공주,0.09560997
4.0,02-17 19:00,공주,0.0955911
4.0,02-17 20:00,공주,0.0955722
4.0,02-17 21:00,공주,0.09555327
4.0,02-17 22:00,공주,0.09553433
4.0,02-17 23:00,공주,0.09551537
4.0,02-18 00:00,공주,0.09549637
4.0,02-18 01:00,공주,0.09547737
4.0,02-18 02:00,공주,0.09545833
4.0,02-18 03:00,공주,0.09543927
4.0,02-18 04:00,공주,0.0954202
4.0,02-18 05:00,공주,0.09540109
4.0,02-18 06:00,공주,0.095381975
4.0,02-18 07:00,공주,0.09536283
4.0,02-18 08:00,공주,0.09534365
4.0,02-18 09:00,공주,0.095324464
4.0,02-18 10:00,공주,0.09530525
4.0,02-18 11:00,공주,0.09528601
4.0,02-18 12:00,공주,0.095266744
4.0,02-18 13:00,공주,0.09524746
4.0,02-18 14:00,공주,0.09522817
4.0,02-18 15:00,공주,0.09520887
4.0,02-18 16:00,공주,0.09518954
4.0,02-18 17:00,공주,0.09517018
4.0,02-18 18:00,공주,0.095150806
4.0,02-18 19:00,공주,0.0951314
4.0,02-18 20:00,공주,0.09511197
4.0,02-18 21:00,공주,0.09509252
4.0,02-18 22:00,공주,0.095073044
4.0,02-18 23:00,공주,0.09505355
4.0,02-19 00:00,공주,0.09503403
4.0,02-19 01:00,공주,0.09501448
4.0,02-19 02:00,공주,0.09499492
4.0,02-19 03:00,공주,0.09497532
4.0,02-19 04:00,공주,0.0949557
4.0,02-19 05:00,공주,0.09493606
4.0,02-19 06:00,공주,0.09491646
4.0,02-19 07:00,공주,0.09489712
4.0,02-19 08:00,공주,0.09487775
4.0,02-19 09:00,공주,0.09485851
4.0,02-19 10:00,공주,0.094840154
4.0,02-19 11:00,공주,0.094821766
4.0,02-19 12:00,공주,0.09480336
4.0,02-19 13:00,공주,0.09478493
4.0,02-19 14:00,공주,0.09476648
4.0,02-19 15:00,공주,0.094748005
4.0,02-19 16:00,공주,0.094729505
4.0,02-19 17:00,공주,0.09471098
4.0,02-19 18:00,공주,0.09469244
4.0,02-19 19:00,공주,0.09467387
4.0,02-19 20:00,공주,0.094655275
4.0,02-19 21:00,공주,0.094636664
4.0,02-19 22:00,공주,0.09461802
4.0,02-19 23:00,공주,0.09459936
4.0,02-22 00:00,공주,0.09458067
4.0,02-22 01:00,공주,0.094561964
4.0,02-22 02:00,공주,0.094543226
4.0,02-22 03:00,공주,0.09452447
4.0,02-22 04:00,공주,0.09450568
4.0,02-22 05:00,공주,0.09448688
4.0,02-22 06:00,공주,0.09446804
4.0,02-22 07:00,공주,0.094449185
4.0,02-22 08:00,공주,0.0944303
4.0,02-22 09:00,공주,0.09441139
4.0,02-22 10:00,공주,0.09439246
4.0,02-22 11:00,공주,0.0943735
4.0,02-22 12:00,공주,0.094354525
4.0,02-22 13:00,공주,0.09433551
4.0,02-22 14:00,공주,0.09431648
4.0,02-22 15:00,공주,0.094297424
4.0,02-22 16:00,공주,0.094278336
4.0,02-22 17:00,공주,0.09425923
4.0,02-22 18:00,공주,0.094240084
4.0,02-22 19:00,공주,0.09422101
4.0,02-22 20:00,공주,0.09420194
4.0,02-22 21:00,공주,0.09418282
4.0,02-22 22:00,공주,0.09416368
4.0,02-22 23:00,공주,0.09414452
4.0,02-23 00:00,공주,0.09412533
4.0,02-23 01:00,공주,0.09410611
4.0,02-23 02:00,공주,0.09408687
4.0,02-23 03:00,공주,0.0940676
4.0,02-23 04:00,공주,0.09404831
4.0,02-23 05:00,공주,0.09402899
4.0,02-23 06:00,공주,0.09400964
4.0,02-23 07:00,공주,0.09399027
4.0,02-23 08:00,공주,0.093970865
4.0,02-23 09:00,공주,0.093951434
4.0,02-23 10:00,공주,0.09393197
4.0,02-23 11:00,공주,0.0939125
4.0,02-23 12:00,공주,0.09389299
4.0,02-23 13:00,공주,0.09387345
4.0,02-23 14:00,공주,0.09385388
4.0,02-23 15:00,공주,0.093834296
4.0,02-23 16:00,공주,0.09381468
4.0,02-23 17:00,공주,0.09379503
4.0,02-23 18:00,공주,0.09377536
4.0,02-23 19:00,공주,0.093755655
4.0,02-23 20:00,공주,0.09373592
4.0,02-23 21:00,공주,0.09371617
4.0,02-23 22:00,공주,0.093696386
4.0,02-23 23:00,공주,0.09367657
4.0,02-24 00:00,공주,0.093656726
4.0,02-24 01:00,공주,0.093636855
4.0,02-24 02:00,공주,0.093616955
4.0,02-24 03:00,공주,0.093597025
4.0,02-24 04:00,공주,0.09357707
4.0,02-24 05:00,공주,0.09355708
4.0,02-24 06:00,공주,0.09353706
4.0,02-24 07:00,공주,0.09351703
4.0,02-24 08:00,공주,0.093496956
4.0,02-24 09:00,공주,0.09347686
4.0,02-24 10:00,공주,0.093456715
4.0,02-24 11:00,공주,0.09343657
4.0,02-24 12:00,공주,0.09341638
4.0,02-24 13:00,공주,0.09339616
4.0,02-24 14:00,공주,0.09337591
4.0,02-24 15:00,공주,0.093355626
4.0,02-24 16:00,공주,0.093335316
4.0,02-24 17:00,공주,0.093314976
4.0,02-24 18:00,공주,0.093294606
4.0,02-24 19:00,공주,0.09327421
4.0,02-24 20:00,공주,0.09325379
4.0,02-24 21:00,공주,0.09323333
4.0,02-24 22:00,공주,0.093212835
4.0,02-24 23:00,공주,0.09319231
4.0,02-27 00:00,공주,0.09317176
4.0,02-27 01:00,공주,0.09315118
4.0,02-27 02:00,공주,0.09313057
4.0,02-27 03:00,공주,0.09310993
4.0,02-27 04:00,공주,0.09308925
4.0,02-27 05:00,공주,0.093068555
4.0,02-27 06:00,공주,0.09304781
4.0,02-27 07:00,공주,0.09302704
4.0,02-27 08:00,공주,0.09300624
4.0,02-27 09:00,공주,0.09298541
4.0,02-27 10:00,공주,0.09296455
4.0,02-27 11:00,공주,0.09294365
4.0,02-27 12:00,공주,0.092922725
4.0,02-27 13:00,공주,0.09290177
4.0,02-27 14:00,공주,0.09288077
4.0,02-27 15:00,공주,0.09285973
4.0,02-27 16:00,공주,0.09283865
4.0,02-27 17:00,공주,0.092817545
4.0,02-27 18:00,공주,0.09279639
4.0,02-27 19:00,공주,0.092775226
4.0,02-27 20:00,공주,0.09275401
4.0,02-27 21:00,공주,0.09273276
4.0,02-27 22:00,공주,0.092711486
4.0,02-27 23:00,공주,0.09269017
4.0,02-28 00:00,공주,0.09266883
4.0,02-28 01:00,공주,0.09264745
4.0,02-28 02:00,공주,0.09262604
4.0,02-28 03:00,공주,0.0926046
4.0,02-28 04:00,공주,0.09258312
4.0,02-28 05:00,공주,0.0925616
4.0,02-28 06:00,공주,0.09254007
4.0,02-28 07:00,공주,0.092518486
4.0,02-28 08:00,공주,0.09249687
4.0,02-28 09:00,공주,0.09247522
4.0,02-28 10:00,공주,0.09245354
4.0,02-28 11:00,공주,0.09243182
4.0,02-28 12:00,공주,0.09241007
4.0,02-28 13:00,공주,0.09238829
4.0,02-28 14:00,공주,0.09236646
4.0,02-28 15:00,공주,0.092344604
4.0,02-28 16:00,공주,0.092322715
4.0,02-28 17:00,공주,0.09230079
4.0,02-28 18:00,공주,0.09227882
4.0,02-28 19:00,공주,0.09225682
4.0,02-28 20:00,공주,0.09223479
4.0,02-28 21:00,공주,0.09221272
4.0,02-28 22:00,공주,0.092190616
4.0,02-28 23:00,공주,0.09216848
4.0,03-01 00:00,공주,0.0921463
4.0,03-01 01:00,공주,0.09212408
4.0,03-01 02:00,공주,0.09210184
4.0,03-01 03:00,공주,0.09207955
4.0,03-01 04:00,공주,0.09205723
4.0,03-01 05:00,공주,0.09203488
4.0,03-01 06:00,공주,0.09201247
4.0,03-01 07:00,공주,0.09199004
4.0,03-01 08:00,공주,0.09196757
4.0,03-01 09:00,공주,0.09194506
4.0,03-01 10:00,공주,0.091922514
4.0,03-01 11:00,공주,0.09189994
4.0,03-01 12:00,공주,0.09187732
4.0,03-01 13:00,공주,0.09185466
4.0,03-01 14:00,공주,0.09183197
4.0,03-01 15:00,공주,0.091809236
4.0,03-01 16:00,공주,0.09178647
4.0,03-01 17:00,공주,0.09176366
4.0,03-01 18:00,공주,0.0917408
4.0,03-01 19:00,공주,0.09171793
4.0,03-01 20:00,공주,0.091695
4.0,03-01 21:00,공주,0.09167296
4.0,03-01 22:00,공주,0.09165101
4.0,03-01 23:00,공주,0.091629006
4.0,03-04 00:00,공주,0.091606975
4.0,03-04 01:00,공주,0.09158492
4.0,03-04 02:00,공주,0.091562815
4.0,03-04 03:00,공주,0.09154068
4.0,03-04 04:00,공주,0.0915185
4.0,03-04 05:00,공주,0.09149628
4.0,03-04 06:00,공주,0.091474034
4.0,03-04 07:00,공주,0.09145175
4.0,03-04 08:00,공주,0.09142943
4.0,03-04 09:00,공주,0.09140707
4.0,03-04 10:00,공주,0.09138468
4.0,03-04 11:00,공주,0.09136224
4.0,03-04 12:00,공주,0.09133977
4.0,03-04 13:00,공주,0.09131726
4.0,03-04 14:00,공주,0.091294706
4.0,03-04 15:00,공주,0.09127212
4.0,03-04 16:00,공주,0.091249496
4.0,03-04 17:00,공주,0.09122683
4.0,03-04 18:00,공주,0.09120414
4.0,03-04 19:00,공주,0.0911814
4.0,03-04 20:00,공주,0.09115861
4.0,03-04 21:00,공주,0.0911358
4.0,03-04 22:00,공주,0.09111294
4.0,03-04 23:00,공주,0.091090046
4.0,03-05 00:00,공주,0.091067106
4.0,03-05 01:00,공주,0.09104414
4.0,03-05 02:00,공주,0.09102123
4.0,03-05 03:00,공주,0.09100101
4.0,03-05 04:00,공주,0.09098075
4.0,03-05 05:00,공주,0.09096047
4.0,03-05 06:00,공주,0.09094015
4.0,03-05 07:00,공주,0.09091979
4.0,03-05 08:00,공주,0.090899415
4.0,03-05 09:00,공주,0.09087901
4.0,03-05 10:00,공주,0.090858564
4.0,03-05 11:00,공주,0.09083808
4.0,03-05 12:00,공주,0.09081757
4.0,03-05 13:00,공주,0.09079703
4.0,03-05 14:00,공주,0.09077645
4.0,03-05 15:00,공주,0.09075585
4.0,03-05 16:00,공주,0.09073521
4.0,03-05 17:00,공주,0.09071454
4.0,03-05 18:00,공주,0.09069383
4.0,03-05 19:00,공주,0.09067309
4.0,03-05 20:00,공주,0.09065233
4.0,03-05 21:00,공주,0.09063152
4.0,03-05 22:00,공주,0.09061068
4.0,03-05 23:00,공주,0.090589814
4.0,03-06 00:00,공주,0.09056891
4.0,03-06 01:00,공주,0.09054797
4.0,03-06 02:00,공주,0.090527005
4.0,03-06 03:00,공주,0.090506
4.0,03-06 04:00,공주,0.09048496
4.0,03-06 05:00,공주,0.09046389
4.0,03-06 06:00,공주,0.09044278
4.0,03-06 07:00,공주,0.09042165
4.0,03-06 08:00,공주,0.090400994
4.0,03-06 09:00,공주,0.09038031
4.0,03-06 10:00,공주,0.090359606
4.0,03-06 11:00,공주,0.090338856
4.0,03-06 12:00,공주,0.090318084
4.0,03-06 13:00,공주,0.09029727
4.0,03-06 14:00,공주,0.09027642
4.0,03-06 15:00,공주,0.09025554
4.0,03-06 16:00,공주,0.09023464
4.0,03-06 17:00,공주,0.090213686
4.0,03-06 18:00,공주,0.09019271
4.0,03-06 19:00,공주,0.09017171
4.0,03-06 20:00,공주,0.09015074
4.0,03-06 21:00,공주,0.09012999
4.0,03-06 22:00,공주,0.09010921
4.0,03-06 23:00,공주,0.09008838
4.0,03-09 00:00,공주,0.09006751
4.0,03-09 01:00,공주,0.09004662
4.0,03-09 02:00,공주,0.090025686
4.0,03-09 03:00,공주,0.09000472
4.0,03-09 04:00,공주,0.08998372
4.0,03-09 05:00,공주,0.08996268
4.0,03-09 06:00,공주,0.08994162
4.0,03-09 07:00,공주,0.089920506
4.0,03-09 08:00,공주,0.089899376
4.0,03-09 09:00,공주,0.089878194
4.0,03-09 10:00,공주,0.08985698
4.0,03-09 11:00,공주,0.08983574
4.0,03-09 12:00,공주,0.089814454
4.0,03-09 13:00,공주,0.089793146
4.0,03-09 14:00,공주,0.089771785
4.0,03-09 15:00,공주,0.089750394
4.0,03-09 16:00,공주,0.08972897
4.0,03-09 17:00,공주,0.08970751
4.0,03-09 18:00,공주,0.089686014
4.0,03-09 19:00,공주,0.089664474
4.0,03-09 20:00,공주,0.08964291
4.0,03-09 21:00,공주,0.089621305
4.0,03-09 22:00,공주,0.089599654
4.0,03-09 23:00,공주,0.08957797
4.0,03-10 00:00,공주,0.08955626
4.0,03-10 01:00,공주,0.089534506
4.0,03-10 02:00,공주,0.08951271
4.0,03-10 03:00,공주,0.08949088
4.0,03-10 04:00,공주,0.089469016
4.0,03-10 05:00,공주,0.08944711
4.0,03-10 06:00,공주,0.08942518
4.0,03-10 07:00,공주,0.08940319
4.0,03-10 08:00,공주,0.08938117
4.0,03-10 09:00,공주,0.08935912
4.0,03-10 10:00,공주,0.08933703
4.0,03-10 11:00,공주,0.08931489
4.0,03-10 12:00,공주,0.08929272
4.0,03-10 13:00,공주,0.08927052
4.0,03-10 14:00,공주,0.08924827
4.0,03-10 15:00,공주,0.08922597
4.0,03-10 16:00,공주,0.08920364
4.0,03-10 17:00,공주,0.089181274
4.0,03-10 18:00,공주,0.08915888
4.0,03-10 19:00,공주,0.089136444
4.0,03-10 20:00,공주,0.08911398
4.0,03-10 21:00,공주,0.08909148
4.0,03-10 22:00,공주,0.08906894
4.0,03-10 23:00,공주,0.089046374
4.0,03-11 00:00,공주,0.089023784
4.0,03-11 01:00,공주,0.089001164
4.0,03-11 02:00,공주,0.08897851
4.0,03-11 03:00,공주,0.08895582
4.0,03-11 04:00,공주,0.088933095
4.0,03-11 05:00,공주,0.08891034
4.0,03-11 06:00,공주,0.088887565
4.0,03-11 07:00,공주,0.08886477
4.0,03-11 08:00,공주,0.08884196
4.0,03-11 09:00,공주,0.08881911
4.0,03-11 10:00,공주,0.08879621
4.0,03-11 11:00,공주,0.088773295
4.0,03-11 12:00,공주,0.08875035
4.0,03-11 13:00,공주,0.08872737
4.0,03-11 14:00,공주,0.08870436
4.0,03-11 15:00,공주,0.08868132
4.0,03-11 16:00,공주,0.08865823
4.0,03-11 17:00,공주,0.08863512
4.0,03-11 18:00,공주,0.08861196
4.0,03-11 19:00,공주,0.08858878
4.0,03-11 20:00,공주,0.08856556
4.0,03-11 21:00,공주,0.0885423
4.0,03-11 22:00,공주,0.088519
4.0,03-11 23:00,공주,0.08849567
4.0,03-14 00:00,공주,0.0884723
4.0,03-14 01:00,공주,0.0884489
4.0,03-14 02:00,공주,0.08842546
4.0,03-14 03:00,공주,0.08840198
4.0,03-14 04:00,공주,0.088378474
4.0,03-14 05:00,공주,0.08835715
4.0,03-14 06:00,공주,0.088335805
4.0,03-14 07:00,공주,0.08831444
4.0,03-14 08:00,공주,0.08829304
4.0,03-14 09:00,공주,0.0882716
4.0,03-14 10:00,공주,0.088250145
4.0,03-14 11:00,공주,0.08822866
4.0,03-14 12:00,공주,0.08820715
4.0,03-14 13:00,공주,0.08818559
4.0,03-14 14:00,공주,0.08816402
4.0,03-14 15:00,공주,0.08814241
4.0,03-14 16:00,공주,0.088120766
4.0,03-14 17:00,공주,0.088099256
4.0,03-14 18:00,공주,0.0880779
4.0,03-14 19:00,공주,0.08805652
4.0,03-14 20:00,공주,0.08803511
4.0,03-14 21:00,공주,0.088013664
4.0,03-14 22:00,공주,0.0879922
4.0,03-14 23:00,공주,0.08797069
4.0,03-15 00:00,공주,0.08794917
4.0,03-15 01:00,공주,0.08792778
4.0,03-15 02:00,공주,0.08790636
4.0,03-15 03:00,공주,0.08788491
4.0,03-15 04:00,공주,0.08786342
4.0,03-15 05:00,공주,0.08784191
4.0,03-15 06:00,공주,0.087820366
4.0,03-15 07:00,공주,0.0877988
4.0,03-15 08:00,공주,0.0877772
4.0,03-15 09:00,공주,0.08775555
4.0,03-15 10:00,공주,0.08773388
4.0,03-15 11:00,공주,0.08771218
4.0,03-15 12:00,공주,0.08769046
4.0,03-15 13:00,공주,0.08766869
4.0,03-15 14:00,공주,0.0876469
4.0,03-15 15:00,공주,0.08762507
4.0,03-15 16:00,공주,0.08760322
4.0,03-15 17:00,공주,0.08758133
4.0,03-15 18:00,공주,0.08755942
4.0,03-15 19:00,공주,0.08753746
4.0,03-15 20:00,공주,0.08751548
4.0,03-15 21:00,공주,0.08749354
4.0,03-15 22:00,공주,0.08747172
4.0,03-15 23:00,공주,0.08744988
4.0,03-16 00:00,공주,0.087427996
4.0,03-16 01:00,공주,0.087406084
4.0,03-16 02:00,공주,0.087384135
4.0,03-16 03:00,공주,0.08736216
4.0,03-16 04:00,공주,0.08734015
4.0,03-16 05:00,공주,0.08731811
4.0,03-16 06:00,공주,0.087296054
4.0,03-16 07:00,공주,0.087273985
4.0,03-16 08:00,공주,0.08725188
4.0,03-16 09:00,공주,0.08722973
4.0,03-16 10:00,공주,0.087207556
4.0,03-16 11:00,공주,0.087185346
4.0,03-16 12:00,공주,0.087163106
4.0,03-16 13:00,공주,0.08714083
4.0,03-16 14:00,공주,0.087118514
4.0,03-16 15:00,공주,0.08709617
4.0,03-16 16:00,공주,0.08707379
4.0,03-16 17:00,공주,0.08705138
4.0,03-16 18:00,공주,0.08702893
4.0,03-16 19:00,공주,0.08700645
4.0,03-16 20:00,공주,0.08698393
4.0,03-16 21:00,공주,0.08696137
4.0,03-16 22:00,공주,0.08693879
4.0,03-16 23:00,공주,0.0869162
4.0,03-19 00:00,공주,0.0868936
4.0,03-19 01:00,공주,0.0868718
4.0,03-19 02:00,공주,0.08685081
4.0,03-19 03:00,공주,0.08682978
4.0,03-19 04:00,공주,0.086808726
4.0,03-19 05:00,공주,0.08678764
4.0,03-19 06:00,공주,0.08676652
4.0,03-19 07:00,공주,0.08674536
4.0,03-19 08:00,공주,0.08672422
4.0,03-19 09:00,공주,0.08670321
4.0,03-19 10:00,공주,0.086682156
4.0,03-19 11:00,공주,0.086661056
4.0,03-19 12:00,공주,0.08663993
4.0,03-19 13:00,공주,0.08661877
4.0,03-19 14:00,공주,0.086597584
4.0,03-19 15:00,공주,0.08657636
4.0,03-19 16:00,공주,0.08655511
4.0,03-19 17:00,공주,0.086533815
4.0,03-19 18:00,공주,0.08651249
4.0,03-19 19:00,공주,0.08649114
4.0,03-19 20:00,공주,0.086469755
4.0,03-19 21:00,공주,0.086448334
4.0,03-19 22:00,공주,0.086426884
4.0,03-19 23:00,공주,0.0864054
4.0,03-20 00:00,공주,0.08638388
4.0,03-20 01:00,공주,0.086362325
4.0,03-20 02:00,공주,0.08634074
4.0,03-20 03:00,공주,0.08631912
4.0,03-20 04:00,공주,0.08629747
4.0,03-20 05:00,공주,0.08627578
4.0,03-20 06:00,공주,0.08625406
4.0,03-20 07:00,공주,0.086232305
4.0,03-20 08:00,공주,0.08621052
4.0,03-20 09:00,공주,0.0861887
4.0,03-20 10:00,공주,0.086166844
4.0,03-20 11:00,공주,0.086144954
4.0,03-20 12:00,공주,0.08612302
4.0,03-20 13:00,공주,0.08610107
4.0,03-20 14:00,공주,0.086079076
4.0,03-20 15:00,공주,0.08605705
4.0,03-20 16:00,공주,0.08603498
4.0,03-20 17:00,공주,0.086013004
4.0,03-20 18:00,공주,0.085990995
4.0,03-20 19:00,공주,0.08596896
4.0,03-20 20:00,공주,0.08594689
4.0,03-20 21:00,공주,0.08592478
4.0,03-20 22:00,공주,0.08590263
4.0,03-20 23:00,공주,0.085880466
4.0,03-21 00:00,공주,0.085858256
4.0,03-21 01:00,공주,0.08583601
4.0,03-21 02:00,공주,0.08581373
4.0,03-21 03:00,공주,0.08579142
4.0,03-21 04:00,공주,0.085769065
4.0,03-21 05:00,공주,0.08574668
4.0,03-21 06:00,공주,0.08572426
4.0,03-21 07:00,공주,0.08570181
4.0,03-21 08:00,공주,0.085679315
4.0,03-21 09:00,공주,0.08565679
4.0,03-21 10:00,공주,0.08563423
4.0,03-21 11:00,공주,0.085611634
4.0,03-21 12:00,공주,0.08558901
4.0,03-21 13:00,공주,0.08556634
4.0,03-21 14:00,공주,0.08554363
4.0,03-21 15:00,공주,0.08552089
4.0,03-21 16:00,공주,0.085498124
4.0,03-21 17:00,공주,0.08547532
4.0,03-21 18:00,공주,0.085452475
4.0,03-21 19:00,공주,0.085429594
4.0,03-21 20:00,공주,0.085406676
4.0,03-21 21:00,공주,0.08538373
4.0,03-21 22:00,공주,0.08536074
4.0,03-21 23:00,공주,0.08533772
4.0,03-24 00:00,공주,0.08531466
4.0,03-24 01:00,공주,0.085291564
4.0,03-24 02:00,공주,0.08526843
4.0,03-24 03:00,공주,0.08524526
4.0,03-24 04:00,공주,0.08522205
4.0,03-24 05:00,공주,0.085198805
4.0,03-24 06:00,공주,0.085175514
4.0,03-24 07:00,공주,0.085152194
4.0,03-24 08:00,공주,0.08512883
4.0,03-24 09:00,공주,0.08510544
4.0,03-24 10:00,공주,0.08508202
4.0,03-24 11:00,공주,0.08505854
4.0,03-24 12:00,공주,0.085035086
4.0,03-24 13:00,공주,0.0850116
4.0,03-24 14:00,공주,0.08498809
4.0,03-24 15:00,공주,0.08496452
4.0,03-24 16:00,공주,0.08494092
4.0,03-24 17:00,공주,0.08491728
4.0,03-24 18:00,공주,0.084893666
4.0,03-24 19:00,공주,0.0848702
4.0,03-24 20:00,공주,0.08484668
4.0,03-24 21:00,공주,0.0848231
4.0,03-24 22:00,공주,0.084799364
4.0,03-24 23:00,공주,0.08477939
4.0,03-25 00:00,공주,0.084759384
4.0,03-25 01:00,공주,0.08473934
4.0,03-25 02:00,공주,0.08471928
4.0,03-25 03:00,공주,0.08469918
4.0,03-25 04:00,공주,0.08467905
4.0,03-25 05:00,공주,0.08465889
4.0,03-25 06:00,공주,0.0846387
4.0,03-25 07:00,공주,0.08461848
4.0,03-25 08:00,공주,0.08459823
4.0,03-25 09:00,공주,0.08457795
4.0,03-25 10:00,공주,0.08455764
4.0,03-25 11:00,공주,0.08453729
4.0,03-25 12:00,공주,0.08451691
4.0,03-25 13:00,공주,0.08449651
4.0,03-25 14:00,공주,0.08447607
4.0,03-25 15:00,공주,0.0844556
4.0,03-25 16:00,공주,0.084435105
4.0,03-25 17:00,공주,0.08441458
4.0,03-25 18:00,공주,0.08439402
4.0,03-25 19:00,공주,0.08437343
4.0,03-25 20:00,공주,0.08435282
4.0,03-25 21:00,공주,0.08433217
4.0,03-25 22:00,공주,0.084311485
4.0,03-25 23:00,공주,0.08429078
4.0,03-26 00:00,공주,0.084270045
4.0,03-26 01:00,공주,0.08424927
4.0,03-26 02:00,공주,0.08422848
4.0,03-26 03:00,공주,0.08420765
4.0,03-26 04:00,공주,0.08418679
4.0,03-26 05:00,공주,0.0841661
4.0,03-26 06:00,공주,0.08414556
4.0,03-26 07:00,공주,0.08412499
4.0,03-26 08:00,공주,0.084104374
4.0,03-26 09:00,공주,0.08408372
4.0,03-26 10:00,공주,0.084063046
4.0,03-26 11:00,공주,0.08404234
4.0,03-26 12:00,공주,0.0840216
4.0,03-26 13:00,공주,0.08400084
4.0,03-26 14:00,공주,0.08398005
4.0,03-26 15:00,공주,0.08395924
4.0,03-26 16:00,공주,0.08393839
4.0,03-26 17:00,공주,0.08391753
4.0,03-26 18:00,공주,0.08389664
4.0,03-26 19:00,공주,0.083875716
4.0,03-26 20:00,공주,0.08385477
4.0,03-26 21:00,공주,0.0838338
4.0,03-26 22:00,공주,0.08381282
4.0,03-26 23:00,공주,0.08379179
4.0,03-29 00:00,공주,0.08377075
4.0,03-29 01:00,공주,0.083749704
4.0,03-29 02:00,공주,0.08372872
4.0,03-29 03:00,공주,0.083707824
4.0,03-29 04:00,공주,0.08368699
4.0,03-29 05:00,공주,0.08366622
4.0,03-29 06:00,공주,0.08364552
4.0,03-29 07:00,공주,0.083624884
4.0,03-29 08:00,공주,0.08360429
4.0,03-29 09:00,공주,0.08358376
4.0,03-29 10:00,공주,0.08356326
4.0,03-29 11:00,공주,0.08354282
4.0,03-29 12:00,공주,0.08352241
4.0,03-29 13:00,공주,0.08350204
4.0,03-29 14:00,공주,0.08348171
4.0,03-29 15:00,공주,0.083461404
4.0,03-29 16:00,공주,0.08344113
4.0,03-29 17:00,공주,0.08342088
4.0,03-29 18:00,공주,0.08340066
4.0,03-29 19:00,공주,0.083380446
4.0,03-29 20:00,공주,0.08336014
4.0,03-29 21:00,공주,0.083339855
4.0,03-29 22:00,공주,0.08331958
4.0,03-29 23:00,공주,0.08329931
4.0,03-30 00:00,공주,0.08327904
4.0,03-30 01:00,공주,0.08325869
4.0,03-30 02:00,공주,0.08323836
4.0,03-30 03:00,공주,0.08321803
4.0,03-30 04:00,공주,0.08319771
4.0,03-30 05:00,공주,0.083177395
4.0,03-30 06:00,공주,0.083157085
4.0,03-30 07:00,공주,0.08313678
4.0,03-30 08:00,공주,0.08311647
4.0,03-30 09:00,공주,0.08309617
4.0,03-30 10:00,공주,0.083075866
4.0,03-30 11:00,공주,0.08305557
4.0,03-30 12:00,공주,0.08303526
4.0,03-30 13:00,공주,0.083014965
4.0,03-30 14:00,공주,0.08299466
4.0,03-30 15:00,공주,0.08297436
4.0,03-30 16:00,공주,0.08295405
4.0,03-30 17:00,공주,0.08293375
4.0,03-30 18:00,공주,0.082913436
4.0,03-30 19:00,공주,0.082893126
4.0,03-30 20:00,공주,0.08287281
4.0,03-30 21:00,공주,0.08285248
4.0,03-30 22:00,공주,0.08283216
4.0,03-30 23:00,공주,0.08281283
4.0,03-31 00:00,공주,0.0827941
4.0,03-31 01:00,공주,0.08277537
4.0,03-31 02:00,공주,0.08275662
4.0,03-31 03:00,공주,0.08273789
4.0,03-31 04:00,공주,0.08271918
4.0,03-31 05:00,공주,0.08270055
4.0,03-31 06:00,공주,0.082681924
4.0,03-31 07:00,공주,0.08266328
4.0,03-31 08:00,공주,0.08264464
4.0,03-31 09:00,공주,0.08262599
4.0,03-31 10:00,공주,0.08260733
4.0,03-31 11:00,공주,0.08258867
4.0,03-31 12:00,공주,0.08257
4.0,03-31 13:00,공주,0.082551315
4.0,03-31 14:00,공주,0.08253263
4.0,03-31 15:00,공주,0.08251394
4.0,03-31 16:00,공주,0.08249524
4.0,03-31 17:00,공주,0.08247653
4.0,03-31 18:00,공주,0.0824578
4.0,03-31 19:00,공주,0.08243908
4.0,03-31 20:00,공주,0.08242034
4.0,03-31 21:00,공주,0.08240159
4.0,03-31 22:00,공주,0.082382835
4.0,03-31 23:00,공주,0.08236407
4.0,04-03 00:00,공주,0.08234532
4.0,04-03 01:00,공주,0.082326606
4.0,04-03 02:00,공주,0.08230786
4.0,04-03 03:00,공주,0.08228912
4.0,04-03 04:00,공주,0.08227036
4.0,04-03 05:00,공주,0.08225159
4.0,04-03 06:00,공주,0.08223282
4.0,04-03 07:00,공주,0.08221402
4.0,04-03 08:00,공주,0.08219522
4.0,04-03 09:00,공주,0.0821764
4.0,04-03 10:00,공주,0.08215757
4.0,04-03 11:00,공주,0.08213873
4.0,04-03 12:00,공주,0.082119875
4.0,04-03 13:00,공주,0.082101
4.0,04-03 14:00,공주,0.08208507
4.0,04-03 15:00,공주,0.08206949
4.0,04-03 16:00,공주,0.08205388
4.0,04-03 17:00,공주,0.08203855
4.0,04-03 18:00,공주,0.08202472
4.0,04-03 19:00,공주,0.08201124
4.0,04-03 20:00,공주,0.08199781
