연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.08943629
4.0,02-17 18:00,공주,0.08948855
4.0,02-17 19:00,공주,0.089540824
4.0,02-17 20:00,공주,0.08959307
4.0,02-17 21:00,공주,0.08964534
4.0,02-17 22:00,공주,0.08969762
4.0,02-17 23:00,공주,0.08974987
4.0,02-18 00:00,공주,0.08980214
4.0,02-18 01:00,공주,0.08985443
4.0,02-18 02:00,공주,0.08990667
4.0,02-18 03:00,공주,0.08995901
4.0,02-18 04:00,공주,0.09001138
4.0,02-18 05:00,공주,0.090063795
4.0,02-18 06:00,공주,0.09011619
4.0,02-18 07:00,공주,0.09016855
4.0,02-18 08:00,공주,0.09022095
4.0,02-18 09:00,공주,0.090273336
4.0,02-18 10:00,공주,0.090325706
4.0,02-18 11:00,공주,0.09037808
4.0,02-18 12:00,공주,0.090430476
4.0,02-18 13:00,공주,0.090482876
4.0,02-18 14:00,공주,0.090535246
4.0,02-18 15:00,공주,0.09058764
4.0,02-18 16:00,공주,0.09064002
4.0,02-18 17:00,공주,0.09069244
4.0,02-18 18:00,공주,0.090744816
4.0,02-18 19:00,공주,0.090797216
4.0,02-18 20:00,공주,0.09084959
4.0,02-18 21:00,공주,0.09090199
4.0,02-18 22:00,공주,0.0909544
4.0,02-18 23:00,공주,0.09100677
4.0,02-19 00:00,공주,0.09105919
4.0,02-19 01:00,공주,0.09111155
4.0,02-19 02:00,공주,0.09116397
4.0,02-19 03:00,공주,0.09121634
4.0,02-19 04:00,공주,0.09126877
4.0,02-19 05:00,공주,0.09132114
4.0,02-19 06:00,공주,0.091373526
4.0,02-19 07:00,공주,0.0914259
4.0,02-19 08:00,공주,0.09147826
4.0,02-19 09:00,공주,0.09153066
4.0,02-19 10:00,공주,0.091583
4.0,02-19 11:00,공주,0.09163533
4.0,02-19 12:00,공주,0.09168773
4.0,02-19 13:00,공주,0.091740064
4.0,02-19 14:00,공주,0.091792434
4.0,02-19 15:00,공주,0.091844805
4.0,02-19 16:00,공주,0.09189716
4.0,02-19 17:00,공주,0.091949515
4.0,02-19 18:00,공주,0.09200188
4.0,02-19 19:00,공주,0.09205423
4.0,02-19 20:00,공주,0.0921066
4.0,02-19 21:00,공주,0.092158966
4.0,02-19 22:00,공주,0.09221131
4.0,02-19 23:00,공주,0.092263676
4.0,02-22 00:00,공주,0.09231604
4.0,02-22 01:00,공주,0.092368394
4.0,02-22 02:00,공주,0.09242076
4.0,02-22 03:00,공주,0.09247312
4.0,02-22 04:00,공주,0.09252547
4.0,02-22 05:00,공주,0.09257782
4.0,02-22 06:00,공주,0.09263019
4.0,02-22 07:00,공주,0.09268254
4.0,02-22 08:00,공주,0.09273492
4.0,02-22 09:00,공주,0.09278723
4.0,02-22 10:00,공주,0.09283948
4.0,02-22 11:00,공주,0.09289178
4.0,02-22 12:00,공주,0.09294407
4.0,02-22 13:00,공주,0.09299638
4.0,02-22 14:00,공주,0.093048654
4.0,02-22 15:00,공주,0.09310097
4.0,02-22 16:00,공주,0.093153246
4.0,02-22 17:00,공주,0.093205534
4.0,02-22 18:00,공주,0.09325783
4.0,02-22 19:00,공주,0.093310125
4.0,02-22 20:00,공주,0.09336242
4.0,02-22 21:00,공주,0.09341468
4.0,02-22 22:00,공주,0.09346699
4.0,02-22 23:00,공주,0.0935193
4.0,02-23 00:00,공주,0.09357157
4.0,02-23 01:00,공주,0.09362388
4.0,02-23 02:00,공주,0.09367615
4.0,02-23 03:00,공주,0.09372846
4.0,02-23 04:00,공주,0.093780726
4.0,02-23 05:00,공주,0.09383302
4.0,02-23 06:00,공주,0.09388532
4.0,02-23 07:00,공주,0.093937464
4.0,02-23 08:00,공주,0.093989626
4.0,02-23 09:00,공주,0.09404175
4.0,02-23 10:00,공주,0.09409394
4.0,02-23 11:00,공주,0.09414607
4.0,02-23 12:00,공주,0.094198234
4.0,02-23 13:00,공주,0.09425041
4.0,02-23 14:00,공주,0.09430255
4.0,02-23 15:00,공주,0.09435471
4.0,02-23 16:00,공주,0.09440686
4.0,02-23 17:00,공주,0.09445906
4.0,02-23 18:00,공주,0.09451116
4.0,02-23 19:00,공주,0.09456335
4.0,02-23 20:00,공주,0.094615385
4.0,02-23 21:00,공주,0.094667375
4.0,02-23 22:00,공주,0.09471939
4.0,02-23 23:00,공주,0.09477137
4.0,02-24 00:00,공주,0.09482337
4.0,02-24 01:00,공주,0.09487538
4.0,02-24 02:00,공주,0.09492738
4.0,02-24 03:00,공주,0.09497937
4.0,02-24 04:00,공주,0.09503139
4.0,02-24 05:00,공주,0.09508337
4.0,02-24 06:00,공주,0.09513539
4.0,02-24 07:00,공주,0.09518739
4.0,02-24 08:00,공주,0.09523938
4.0,02-24 09:00,공주,0.095291376
4.0,02-24 10:00,공주,0.09534338
4.0,02-24 11:00,공주,0.09539538
4.0,02-24 12:00,공주,0.09544739
4.0,02-24 13:00,공주,0.09549942
4.0,02-24 14:00,공주,0.09555142
4.0,02-24 15:00,공주,0.09560345
4.0,02-24 16:00,공주,0.09565547
4.0,02-24 17:00,공주,0.095707476
4.0,02-24 18:00,공주,0.095759496
4.0,02-24 19:00,공주,0.095811516
4.0,02-24 20:00,공주,0.09586352
4.0,02-24 21:00,공주,0.09591556
4.0,02-24 22:00,공주,0.09596756
4.0,02-24 23:00,공주,0.096019596
4.0,02-27 00:00,공주,0.09607159
4.0,02-27 01:00,공주,0.09612362
4.0,02-27 02:00,공주,0.09617564
4.0,02-27 03:00,공주,0.09622765
4.0,02-27 04:00,공주,0.0962797
4.0,02-27 05:00,공주,0.096331716
4.0,02-27 06:00,공주,0.09638374
4.0,02-27 07:00,공주,0.096435755
4.0,02-27 08:00,공주,0.0964878
4.0,02-27 09:00,공주,0.09653981
4.0,02-27 10:00,공주,0.09659183
4.0,02-27 11:00,공주,0.09664385
4.0,02-27 12:00,공주,0.096695885
4.0,02-27 13:00,공주,0.0967479
4.0,02-27 14:00,공주,0.09679992
4.0,02-27 15:00,공주,0.096851945
4.0,02-27 16:00,공주,0.09690396
4.0,02-27 17:00,공주,0.09695603
4.0,02-27 18:00,공주,0.09700808
4.0,02-27 19:00,공주,0.097060144
4.0,02-27 20:00,공주,0.09711224
4.0,02-27 21:00,공주,0.09716428
4.0,02-27 22:00,공주,0.09721635
4.0,02-27 23:00,공주,0.09726844
4.0,02-28 00:00,공주,0.09732054
4.0,02-28 01:00,공주,0.09737264
4.0,02-28 02:00,공주,0.09742476
4.0,02-28 03:00,공주,0.097476915
4.0,02-28 04:00,공주,0.09752904
4.0,02-28 05:00,공주,0.09758119
4.0,02-28 06:00,공주,0.097633354
4.0,02-28 07:00,공주,0.09768549
4.0,02-28 08:00,공주,0.097737655
4.0,02-28 09:00,공주,0.09778979
4.0,02-28 10:00,공주,0.09784192
4.0,02-28 11:00,공주,0.09789408
4.0,02-28 12:00,공주,0.09794623
4.0,02-28 13:00,공주,0.09799837
4.0,02-28 14:00,공주,0.09805053
4.0,02-28 15:00,공주,0.09810268
4.0,02-28 16:00,공주,0.09815481
4.0,02-28 17:00,공주,0.09820696
4.0,02-28 18:00,공주,0.09825911
4.0,02-28 19:00,공주,0.09831127
4.0,02-28 20:00,공주,0.098363414
4.0,02-28 21:00,공주,0.09841555
4.0,02-28 22:00,공주,0.09846771
4.0,02-28 23:00,공주,0.09851986
4.0,03-01 00:00,공주,0.098572
4.0,03-01 01:00,공주,0.09862414
4.0,03-01 02:00,공주,0.0986763
4.0,03-01 03:00,공주,0.09872842
4.0,03-01 04:00,공주,0.09878059
4.0,03-01 05:00,공주,0.09883272
4.0,03-01 06:00,공주,0.09888488
4.0,03-01 07:00,공주,0.09893703
4.0,03-01 08:00,공주,0.09898917
4.0,03-01 09:00,공주,0.09904131
4.0,03-01 10:00,공주,0.09909345
4.0,03-01 11:00,공주,0.09914561
4.0,03-01 12:00,공주,0.099197805
4.0,03-01 13:00,공주,0.099249996
4.0,03-01 14:00,공주,0.09930216
4.0,03-01 15:00,공주,0.09935437
4.0,03-01 16:00,공주,0.09940657
4.0,03-01 17:00,공주,0.09945873
4.0,03-01 18:00,공주,0.09951092
4.0,03-01 19:00,공주,0.09956313
4.0,03-01 20:00,공주,0.09961532
4.0,03-01 21:00,공주,0.09966748
4.0,03-01 22:00,공주,0.09971969
4.0,03-01 23:00,공주,0.099771865
4.0,03-04 00:00,공주,0.09982407
4.0,03-04 01:00,공주,0.099876255
4.0,03-04 02:00,공주,0.09992844
4.0,03-04 03:00,공주,0.09998064
4.0,03-04 04:00,공주,0.100032814
4.0,03-04 05:00,공주,0.10008502
4.0,03-04 06:00,공주,0.10013722
4.0,03-04 07:00,공주,0.1001894
4.0,03-04 08:00,공주,0.1002416
4.0,03-04 09:00,공주,0.10029378
4.0,03-04 10:00,공주,0.10034597
4.0,03-04 11:00,공주,0.10039815
4.0,03-04 12:00,공주,0.10045034
4.0,03-04 13:00,공주,0.100502536
4.0,03-04 14:00,공주,0.100554734
4.0,03-04 15:00,공주,0.1006069
4.0,03-04 16:00,공주,0.100659095
4.0,03-04 17:00,공주,0.10071125
4.0,03-04 18:00,공주,0.100763425
4.0,03-04 19:00,공주,0.10081556
4.0,03-04 20:00,공주,0.10086772
4.0,03-04 21:00,공주,0.10091987
4.0,03-04 22:00,공주,0.10097202
4.0,03-04 23:00,공주,0.101024166
4.0,03-05 00:00,공주,0.101076305
4.0,03-05 01:00,공주,0.10112847
4.0,03-05 02:00,공주,0.10118059
4.0,03-05 03:00,공주,0.10123274
4.0,03-05 04:00,공주,0.10128489
4.0,03-05 05:00,공주,0.10133704
4.0,03-05 06:00,공주,0.101389155
4.0,03-05 07:00,공주,0.10144131
4.0,03-05 08:00,공주,0.10149346
4.0,03-05 09:00,공주,0.101545595
4.0,03-05 10:00,공주,0.101597734
4.0,03-05 11:00,공주,0.101649895
4.0,03-05 12:00,공주,0.10170206
4.0,03-05 13:00,공주,0.10175419
4.0,03-05 14:00,공주,0.101806335
4.0,03-05 15:00,공주,0.10185847
4.0,03-05 16:00,공주,0.10191063
4.0,03-05 17:00,공주,0.10196276
4.0,03-05 18:00,공주,0.10201491
4.0,03-05 19:00,공주,0.10206707
4.0,03-05 20:00,공주,0.10211919
4.0,03-05 21:00,공주,0.10217134
4.0,03-05 22:00,공주,0.10222347
4.0,03-05 23:00,공주,0.102275655
4.0,03-06 00:00,공주,0.10232777
4.0,03-06 01:00,공주,0.102379926
4.0,03-06 02:00,공주,0.10243205
4.0,03-06 03:00,공주,0.1024842
4.0,03-06 04:00,공주,0.10253635
4.0,03-06 05:00,공주,0.10258845
4.0,03-06 06:00,공주,0.10264053
4.0,03-06 07:00,공주,0.102692574
4.0,03-06 08:00,공주,0.102744676
4.0,03-06 09:00,공주,0.10279673
4.0,03-06 10:00,공주,0.1028488
4.0,03-06 11:00,공주,0.10290082
4.0,03-06 12:00,공주,0.10295284
4.0,03-06 13:00,공주,0.10300484
4.0,03-06 14:00,공주,0.10305687
4.0,03-06 15:00,공주,0.10310886
4.0,03-06 16:00,공주,0.103160895
4.0,03-06 17:00,공주,0.10321296
4.0,03-06 18:00,공주,0.103265
4.0,03-06 19:00,공주,0.10331706
4.0,03-06 20:00,공주,0.10336912
4.0,03-06 21:00,공주,0.1034212
4.0,03-06 22:00,공주,0.10347324
4.0,03-06 23:00,공주,0.1035253
4.0,03-09 00:00,공주,0.10357736
4.0,03-09 01:00,공주,0.103629395
4.0,03-09 02:00,공주,0.10368147
4.0,03-09 03:00,공주,0.103733525
4.0,03-09 04:00,공주,0.10378557
4.0,03-09 05:00,공주,0.103837654
4.0,03-09 06:00,공주,0.103889704
4.0,03-09 07:00,공주,0.10394175
4.0,03-09 08:00,공주,0.10399385
4.0,03-09 09:00,공주,0.10404586
4.0,03-09 10:00,공주,0.10409793
4.0,03-09 11:00,공주,0.104150005
4.0,03-09 12:00,공주,0.10420205
4.0,03-09 13:00,공주,0.104254104
4.0,03-09 14:00,공주,0.10430618
4.0,03-09 15:00,공주,0.104358226
4.0,03-09 16:00,공주,0.10441028
4.0,03-09 17:00,공주,0.10446235
4.0,03-09 18:00,공주,0.10451445
4.0,03-09 19:00,공주,0.104566514
4.0,03-09 20:00,공주,0.1046186
4.0,03-09 21:00,공주,0.104670696
4.0,03-09 22:00,공주,0.104722776
4.0,03-09 23:00,공주,0.10477486
4.0,03-10 00:00,공주,0.10482705
4.0,03-10 01:00,공주,0.104879245
4.0,03-10 02:00,공주,0.104931444
4.0,03-10 03:00,공주,0.10498361
4.0,03-10 04:00,공주,0.10503575
4.0,03-10 05:00,공주,0.10508792
4.0,03-10 06:00,공주,0.10514003
4.0,03-10 07:00,공주,0.10519217
4.0,03-10 08:00,공주,0.10524432
4.0,03-10 09:00,공주,0.10529645
4.0,03-10 10:00,공주,0.105348535
4.0,03-10 11:00,공주,0.10540061
4.0,03-10 12:00,공주,0.10545269
4.0,03-10 13:00,공주,0.105504766
4.0,03-10 14:00,공주,0.105556875
4.0,03-10 15:00,공주,0.10560898
4.0,03-10 16:00,공주,0.10566109
4.0,03-10 17:00,공주,0.10571316
4.0,03-10 18:00,공주,0.10576534
4.0,03-10 19:00,공주,0.10581752
4.0,03-10 20:00,공주,0.10586972
4.0,03-10 21:00,공주,0.105921894
4.0,03-10 22:00,공주,0.10597408
4.0,03-10 23:00,공주,0.10602626
4.0,03-11 00:00,공주,0.106078446
4.0,03-11 01:00,공주,0.10613062
4.0,03-11 02:00,공주,0.1061828
4.0,03-11 03:00,공주,0.10623499
4.0,03-11 04:00,공주,0.10628716
4.0,03-11 05:00,공주,0.106339365
4.0,03-11 06:00,공주,0.106391564
4.0,03-11 07:00,공주,0.10644378
4.0,03-11 08:00,공주,0.106496006
4.0,03-11 09:00,공주,0.10654823
4.0,03-11 10:00,공주,0.10660042
4.0,03-11 11:00,공주,0.10665263
4.0,03-11 12:00,공주,0.106704876
4.0,03-11 13:00,공주,0.10675706
4.0,03-11 14:00,공주,0.10680927
4.0,03-11 15:00,공주,0.106861494
4.0,03-11 16:00,공주,0.10691371
4.0,03-11 17:00,공주,0.10696591
4.0,03-11 18:00,공주,0.10701813
4.0,03-11 19:00,공주,0.10707036
4.0,03-11 20:00,공주,0.10712255
4.0,03-11 21:00,공주,0.10717479
4.0,03-11 22:00,공주,0.10722699
4.0,03-11 23:00,공주,0.10727922
4.0,03-14 00:00,공주,0.10733147
4.0,03-14 01:00,공주,0.10738369
4.0,03-14 02:00,공주,0.10743592
4.0,03-14 03:00,공주,0.10748816
4.0,03-14 04:00,공주,0.10754039
4.0,03-14 05:00,공주,0.10759265
4.0,03-14 06:00,공주,0.107644886
4.0,03-14 07:00,공주,0.10769711
4.0,03-14 08:00,공주,0.10774936
4.0,03-14 09:00,공주,0.10780158
4.0,03-14 10:00,공주,0.10785382
4.0,03-14 11:00,공주,0.107906066
4.0,03-14 12:00,공주,0.10795828
4.0,03-14 13:00,공주,0.10801039
4.0,03-14 14:00,공주,0.10806249
4.0,03-14 15:00,공주,0.108114585
4.0,03-14 16:00,공주,0.1081667
4.0,03-14 17:00,공주,0.1082188
4.0,03-14 18:00,공주,0.1082709
4.0,03-14 19:00,공주,0.108323015
4.0,03-14 20:00,공주,0.10837511
4.0,03-14 21:00,공주,0.10842722
4.0,03-14 22:00,공주,0.10847931
4.0,03-14 23:00,공주,0.1085314
4.0,03-15 00:00,공주,0.1085835
4.0,03-15 01:00,공주,0.10863559
4.0,03-15 02:00,공주,0.10868769
4.0,03-15 03:00,공주,0.10873976
4.0,03-15 04:00,공주,0.10879186
4.0,03-15 05:00,공주,0.10884396
4.0,03-15 06:00,공주,0.108896054
4.0,03-15 07:00,공주,0.10894816
4.0,03-15 08:00,공주,0.10900024
4.0,03-15 09:00,공주,0.10905235
4.0,03-15 10:00,공주,0.10910449
4.0,03-15 11:00,공주,0.10915659
4.0,03-15 12:00,공주,0.10920871
4.0,03-15 13:00,공주,0.10926085
4.0,03-15 14:00,공주,0.10931296
4.0,03-15 15:00,공주,0.109365076
4.0,03-15 16:00,공주,0.10941718
4.0,03-15 17:00,공주,0.10946933
4.0,03-15 18:00,공주,0.109521456
4.0,03-15 19:00,공주,0.10957358
4.0,03-15 20:00,공주,0.109625734
4.0,03-15 21:00,공주,0.10967787
4.0,03-15 22:00,공주,0.10973
4.0,03-15 23:00,공주,0.10978214
4.0,03-16 00:00,공주,0.10983426
4.0,03-16 01:00,공주,0.1098864
4.0,03-16 02:00,공주,0.10993853
4.0,03-16 03:00,공주,0.109990664
4.0,03-16 04:00,공주,0.110042796
4.0,03-16 05:00,공주,0.11009494
4.0,03-16 06:00,공주,0.110147074
4.0,03-16 07:00,공주,0.110199206
4.0,03-16 08:00,공주,0.11025133
4.0,03-16 09:00,공주,0.110303484
4.0,03-16 10:00,공주,0.110355616
4.0,03-16 11:00,공주,0.11040775
4.0,03-16 12:00,공주,0.11045985
4.0,03-16 13:00,공주,0.11051195
4.0,03-16 14:00,공주,0.11056402
4.0,03-16 15:00,공주,0.11061613
4.0,03-16 16:00,공주,0.11066822
4.0,03-16 17:00,공주,0.11072031
4.0,03-16 18:00,공주,0.11077239
4.0,03-16 19:00,공주,0.110824496
4.0,03-16 20:00,공주,0.11087661
4.0,03-16 21:00,공주,0.110928714
4.0,03-16 22:00,공주,0.11098084
4.0,03-16 23:00,공주,0.111032955
4.0,03-19 00:00,공주,0.11108505
4.0,03-19 01:00,공주,0.111137174
4.0,03-19 02:00,공주,0.111189276
4.0,03-19 03:00,공주,0.11124139
4.0,03-19 04:00,공주,0.11129349
4.0,03-19 05:00,공주,0.11134561
4.0,03-19 06:00,공주,0.11139773
4.0,03-19 07:00,공주,0.111449845
4.0,03-19 08:00,공주,0.11150191
4.0,03-19 09:00,공주,0.11155397
4.0,03-19 10:00,공주,0.11160604
4.0,03-19 11:00,공주,0.11165811
4.0,03-19 12:00,공주,0.11171013
4.0,03-19 13:00,공주,0.11176214
4.0,03-19 14:00,공주,0.11181414
4.0,03-19 15:00,공주,0.11186614
4.0,03-19 16:00,공주,0.11191812
4.0,03-19 17:00,공주,0.11197004
4.0,03-19 18:00,공주,0.112021945
4.0,03-19 19:00,공주,0.112073876
4.0,03-19 20:00,공주,0.11212581
4.0,03-19 21:00,공주,0.11217771
4.0,03-19 22:00,공주,0.11222964
4.0,03-19 23:00,공주,0.11228155
4.0,03-20 00:00,공주,0.11233348
4.0,03-20 01:00,공주,0.11238539
4.0,03-20 02:00,공주,0.11243733
4.0,03-20 03:00,공주,0.112489276
4.0,03-20 04:00,공주,0.112541206
4.0,03-20 05:00,공주,0.112593144
4.0,03-20 06:00,공주,0.11264507
4.0,03-20 07:00,공주,0.112697005
4.0,03-20 08:00,공주,0.11274894
4.0,03-20 09:00,공주,0.112800874
4.0,03-20 10:00,공주,0.112852804
4.0,03-20 11:00,공주,0.11290475
4.0,03-20 12:00,공주,0.1129567
4.0,03-20 13:00,공주,0.11300866
4.0,03-20 14:00,공주,0.1130606
4.0,03-20 15:00,공주,0.113112554
4.0,03-20 16:00,공주,0.11316449
4.0,03-20 17:00,공주,0.11321646
4.0,03-20 18:00,공주,0.113268405
4.0,03-20 19:00,공주,0.11332034
4.0,03-20 20:00,공주,0.11337229
4.0,03-20 21:00,공주,0.11342425
4.0,03-20 22:00,공주,0.11347622
4.0,03-20 23:00,공주,0.11352817
4.0,03-21 00:00,공주,0.11358011
4.0,03-21 01:00,공주,0.11363206
4.0,03-21 02:00,공주,0.113684006
4.0,03-21 03:00,공주,0.11373595
4.0,03-21 04:00,공주,0.1137879
4.0,03-21 05:00,공주,0.11383985
4.0,03-21 06:00,공주,0.1138918
4.0,03-21 07:00,공주,0.113943756
4.0,03-21 08:00,공주,0.11399569
4.0,03-21 09:00,공주,0.114047654
4.0,03-21 10:00,공주,0.11409963
4.0,03-21 11:00,공주,0.11415156
4.0,03-21 12:00,공주,0.114203505
4.0,03-21 13:00,공주,0.11425546
4.0,03-21 14:00,공주,0.1143074
4.0,03-21 15:00,공주,0.11435938
4.0,03-21 16:00,공주,0.11441135
4.0,03-21 17:00,공주,0.11446331
4.0,03-21 18:00,공주,0.1145153
4.0,03-21 19:00,공주,0.11456725
4.0,03-21 20:00,공주,0.114619225
4.0,03-21 21:00,공주,0.11467121
4.0,03-21 22:00,공주,0.11472317
4.0,03-21 23:00,공주,0.114775136
4.0,03-24 00:00,공주,0.11482712
4.0,03-24 01:00,공주,0.11487907
4.0,03-24 02:00,공주,0.11493104
4.0,03-24 03:00,공주,0.114983015
4.0,03-24 04:00,공주,0.11503499
4.0,03-24 05:00,공주,0.11508695
4.0,03-24 06:00,공주,0.11513893
4.0,03-24 07:00,공주,0.1151909
4.0,03-24 08:00,공주,0.11524285
4.0,03-24 09:00,공주,0.11529482
4.0,03-24 10:00,공주,0.115346774
4.0,03-24 11:00,공주,0.11539874
4.0,03-24 12:00,공주,0.11545069
4.0,03-24 13:00,공주,0.115502656
4.0,03-24 14:00,공주,0.1155546
4.0,03-24 15:00,공주,0.11560656
4.0,03-24 16:00,공주,0.11565853
4.0,03-24 17:00,공주,0.11571048
4.0,03-24 18:00,공주,0.11576242
4.0,03-24 19:00,공주,0.115814395
4.0,03-24 20:00,공주,0.11586636
4.0,03-24 21:00,공주,0.1159183
4.0,03-24 22:00,공주,0.11597028
4.0,03-24 23:00,공주,0.11602223
4.0,03-25 00:00,공주,0.11607419
4.0,03-25 01:00,공주,0.11612615
4.0,03-25 02:00,공주,0.1161781
4.0,03-25 03:00,공주,0.116230056
4.0,03-25 04:00,공주,0.11628202
4.0,03-25 05:00,공주,0.11633399
4.0,03-25 06:00,공주,0.11638596
4.0,03-25 07:00,공주,0.11643796
4.0,03-25 08:00,공주,0.11648994
4.0,03-25 09:00,공주,0.11654192
4.0,03-25 10:00,공주,0.11659391
4.0,03-25 11:00,공주,0.11664589
4.0,03-25 12:00,공주,0.11669786
4.0,03-25 13:00,공주,0.11674986
4.0,03-25 14:00,공주,0.11680184
4.0,03-25 15:00,공주,0.11685387
4.0,03-25 16:00,공주,0.116905905
4.0,03-25 17:00,공주,0.11695793
4.0,03-25 18:00,공주,0.11700996
4.0,03-25 19:00,공주,0.117061995
4.0,03-25 20:00,공주,0.11711403
4.0,03-25 21:00,공주,0.11716606
4.0,03-25 22:00,공주,0.11721813
4.0,03-25 23:00,공주,0.11727017
4.0,03-26 00:00,공주,0.11732223
4.0,03-26 01:00,공주,0.11737428
4.0,03-26 02:00,공주,0.117426336
4.0,03-26 03:00,공주,0.11747839
4.0,03-26 04:00,공주,0.11753044
4.0,03-26 05:00,공주,0.117582485
4.0,03-26 06:00,공주,0.11763456
4.0,03-26 07:00,공주,0.11768657
4.0,03-26 08:00,공주,0.11773866
4.0,03-26 09:00,공주,0.11779069
4.0,03-26 10:00,공주,0.117842734
4.0,03-26 11:00,공주,0.1178948
4.0,03-26 12:00,공주,0.11794684
4.0,03-26 13:00,공주,0.11799889
4.0,03-26 14:00,공주,0.118050955
4.0,03-26 15:00,공주,0.11810301
4.0,03-26 16:00,공주,0.11815506
4.0,03-26 17:00,공주,0.118207105
4.0,03-26 18:00,공주,0.11825917
4.0,03-26 19:00,공주,0.11831121
4.0,03-26 20:00,공주,0.11836328
4.0,03-26 21:00,공주,0.11841533
4.0,03-26 22:00,공주,0.11846737
4.0,03-26 23:00,공주,0.11851943
4.0,03-29 00:00,공주,0.11857148
4.0,03-29 01:00,공주,0.11862353
4.0,03-29 02:00,공주,0.11867559
4.0,03-29 03:00,공주,0.11872765
4.0,03-29 04:00,공주,0.11877969
4.0,03-29 05:00,공주,0.11883175
4.0,03-29 06:00,공주,0.118883796
4.0,03-29 07:00,공주,0.11893586
4.0,03-29 08:00,공주,0.11898791
4.0,03-29 09:00,공주,0.11903996
4.0,03-29 10:00,공주,0.11909199
4.0,03-29 11:00,공주,0.11914401
4.0,03-29 12:00,공주,0.119196065
4.0,03-29 13:00,공주,0.119248085
4.0,03-29 14:00,공주,0.119300134
4.0,03-29 15:00,공주,0.119352154
4.0,03-29 16:00,공주,0.11940419
4.0,03-29 17:00,공주,0.11945624
4.0,03-29 18:00,공주,0.11950827
4.0,03-29 19:00,공주,0.1195603
4.0,03-29 20:00,공주,0.11961234
4.0,03-29 21:00,공주,0.11966438
4.0,03-29 22:00,공주,0.11971641
4.0,03-29 23:00,공주,0.119768456
4.0,03-30 00:00,공주,0.11982049
4.0,03-30 01:00,공주,0.119872525
4.0,03-30 02:00,공주,0.11992457
4.0,03-30 03:00,공주,0.1199766
4.0,03-30 04:00,공주,0.12002863
4.0,03-30 05:00,공주,0.120080665
4.0,03-30 06:00,공주,0.120132715
4.0,03-30 07:00,공주,0.12018475
4.0,03-30 08:00,공주,0.12023677
4.0,03-30 09:00,공주,0.12028881
4.0,03-30 10:00,공주,0.120340854
4.0,03-30 11:00,공주,0.120392896
4.0,03-30 12:00,공주,0.12044493
4.0,03-30 13:00,공주,0.12049695
4.0,03-30 14:00,공주,0.120548986
4.0,03-30 15:00,공주,0.120601036
4.0,03-30 16:00,공주,0.12065306
4.0,03-30 17:00,공주,0.12070509
4.0,03-30 18:00,공주,0.120757125
4.0,03-30 19:00,공주,0.120809175
4.0,03-30 20:00,공주,0.12086121
4.0,03-30 21:00,공주,0.12091325
4.0,03-30 22:00,공주,0.12096527
4.0,03-30 23:00,공주,0.121017314
4.0,03-31 00:00,공주,0.12106934
4.0,03-31 01:00,공주,0.121121354
4.0,03-31 02:00,공주,0.12117335
4.0,03-31 03:00,공주,0.12122538
4.0,03-31 04:00,공주,0.121277414
4.0,03-31 05:00,공주,0.12132943
4.0,03-31 06:00,공주,0.12138143
4.0,03-31 07:00,공주,0.121433444
4.0,03-31 08:00,공주,0.12148547
4.0,03-31 09:00,공주,0.12153747
4.0,03-31 10:00,공주,0.12158946
4.0,03-31 11:00,공주,0.12164149
4.0,03-31 12:00,공주,0.1216935
4.0,03-31 13:00,공주,0.12174552
4.0,03-31 14:00,공주,0.12179754
4.0,03-31 15:00,공주,0.12184956
4.0,03-31 16:00,공주,0.12190157
4.0,03-31 17:00,공주,0.1219536
4.0,03-31 18:00,공주,0.122005604
4.0,03-31 19:00,공주,0.12205761
4.0,03-31 20:00,공주,0.122109644
4.0,03-31 21:00,공주,0.12216166
4.0,03-31 22:00,공주,0.12221366
4.0,03-31 23:00,공주,0.12226568
4.0,04-03 00:00,공주,0.122317694
4.0,04-03 01:00,공주,0.12236972
4.0,04-03 02:00,공주,0.12242174
4.0,04-03 03:00,공주,0.122473754
4.0,04-03 04:00,공주,0.12252577
4.0,04-03 05:00,공주,0.12257778
4.0,04-03 06:00,공주,0.1226298
4.0,04-03 07:00,공주,0.12268179
4.0,04-03 08:00,공주,0.122733764
4.0,04-03 09:00,공주,0.122785755
4.0,04-03 10:00,공주,0.12283775
4.0,04-03 11:00,공주,0.12288976
4.0,04-03 12:00,공주,0.122941725
4.0,04-03 13:00,공주,0.12299373
4.0,04-03 14:00,공주,0.12304558
4.0,04-03 15:00,공주,0.12309743
4.0,04-03 16:00,공주,0.123149246
4.0,04-03 17:00,공주,0.123201095
4.0,04-03 18:00,공주,0.12325293
4.0,04-03 19:00,공주,0.12330476
4.0,04-03 20:00,공주,0.1233566
