연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.08597514
4.0,02-17 18:00,공주,0.085999995
4.0,02-17 19:00,공주,0.086012356
4.0,02-17 20:00,공주,0.08602737
4.0,02-17 21:00,공주,0.086025625
4.0,02-17 22:00,공주,0.0860538
4.0,02-17 23:00,공주,0.08605204
4.0,02-18 00:00,공주,0.08606362
4.0,02-18 01:00,공주,0.086080655
4.0,02-18 02:00,공주,0.08607691
4.0,02-18 03:00,공주,0.0861038
4.0,02-18 04:00,공주,0.08611258
4.0,02-18 05:00,공주,0.08613357
4.0,02-18 06:00,공주,0.0861539
4.0,02-18 07:00,공주,0.0861533
4.0,02-18 08:00,공주,0.08617173
4.0,02-18 09:00,공주,0.086177826
4.0,02-18 10:00,공주,0.08618257
4.0,02-18 11:00,공주,0.08621503
4.0,02-18 12:00,공주,0.08620497
4.0,02-18 13:00,공주,0.08622832
4.0,02-18 14:00,공주,0.086229116
4.0,02-18 15:00,공주,0.086255
4.0,02-18 16:00,공주,0.086275056
4.0,02-18 17:00,공주,0.086269565
4.0,02-18 18:00,공주,0.08628064
4.0,02-18 19:00,공주,0.08629206
4.0,02-18 20:00,공주,0.08630353
4.0,02-18 21:00,공주,0.08631621
4.0,02-18 22:00,공주,0.086330235
4.0,02-18 23:00,공주,0.08633433
4.0,02-19 00:00,공주,0.08635664
4.0,02-19 01:00,공주,0.08637823
4.0,02-19 02:00,공주,0.08639259
4.0,02-19 03:00,공주,0.08641221
4.0,02-19 04:00,공주,0.08639728
4.0,02-19 05:00,공주,0.086411014
4.0,02-19 06:00,공주,0.0864478
4.0,02-19 07:00,공주,0.086439714
4.0,02-19 08:00,공주,0.08643955
4.0,02-19 09:00,공주,0.08645284
4.0,02-19 10:00,공주,0.086494304
4.0,02-19 11:00,공주,0.08649284
4.0,02-19 12:00,공주,0.08650759
4.0,02-19 13:00,공주,0.08650612
4.0,02-19 14:00,공주,0.086516105
4.0,02-19 15:00,공주,0.086546265
4.0,02-19 16:00,공주,0.086547226
4.0,02-19 17:00,공주,0.086567245
4.0,02-19 18:00,공주,0.08656894
4.0,02-19 19:00,공주,0.08659621
4.0,02-19 20:00,공주,0.08658708
4.0,02-19 21:00,공주,0.086611785
4.0,02-19 22:00,공주,0.08663996
4.0,02-19 23:00,공주,0.08661634
4.0,02-22 00:00,공주,0.08665376
4.0,02-22 01:00,공주,0.086658604
4.0,02-22 02:00,공주,0.086663745
4.0,02-22 03:00,공주,0.08670051
4.0,02-22 04:00,공주,0.0867013
4.0,02-22 05:00,공주,0.08670512
4.0,02-22 06:00,공주,0.0867146
4.0,02-22 07:00,공주,0.086744756
4.0,02-22 08:00,공주,0.08674556
4.0,02-22 09:00,공주,0.0867603
4.0,02-22 10:00,공주,0.086771764
4.0,02-22 11:00,공주,0.08677125
4.0,02-22 12:00,공주,0.08680771
4.0,02-22 13:00,공주,0.08680852
4.0,02-22 14:00,공주,0.08682129
4.0,02-22 15:00,공주,0.08682408
4.0,02-22 16:00,공주,0.08684278
4.0,02-22 17:00,공주,0.08686599
4.0,02-22 18:00,공주,0.086871766
4.0,02-22 19:00,공주,0.08689768
4.0,02-22 20:00,공주,0.08688703
4.0,02-22 21:00,공주,0.08690193
4.0,02-22 22:00,공주,0.08691602
4.0,02-22 23:00,공주,0.08692747
4.0,02-23 00:00,공주,0.08695928
4.0,02-23 01:00,공주,0.08694666
4.0,02-23 02:00,공주,0.086973816
4.0,02-23 03:00,공주,0.086975634
4.0,02-23 04:00,공주,0.086999886
4.0,02-23 05:00,공주,0.08699076
4.0,02-23 06:00,공주,0.08702137
4.0,02-23 07:00,공주,0.08704397
4.0,02-23 08:00,공주,0.08703362
4.0,02-23 09:00,공주,0.087057434
4.0,02-23 10:00,공주,0.087047815
4.0,02-23 11:00,공주,0.08707741
4.0,02-23 12:00,공주,0.08710679
4.0,02-23 13:00,공주,0.087105304
4.0,02-23 14:00,공주,0.08712006
4.0,02-23 15:00,공주,0.08712087
4.0,02-23 16:00,공주,0.0871433
4.0,02-23 17:00,공주,0.08713874
4.0,02-23 18:00,공주,0.087164626
4.0,02-23 19:00,공주,0.08716546
4.0,02-23 20:00,공주,0.087182485
4.0,02-23 21:00,공주,0.08721365
4.0,02-23 22:00,공주,0.087214805
4.0,02-23 23:00,공주,0.08722199
4.0,02-24 00:00,공주,0.08722507
4.0,02-24 01:00,공주,0.08725296
4.0,02-24 02:00,공주,0.08726668
4.0,02-24 03:00,공주,0.08727079
4.0,02-24 04:00,공주,0.087282255
4.0,02-24 05:00,공주,0.08728407
4.0,02-24 06:00,공주,0.08731031
4.0,02-24 07:00,공주,0.087307505
4.0,02-24 08:00,공주,0.0873291
4.0,02-24 09:00,공주,0.08733948
4.0,02-24 10:00,공주,0.087352596
4.0,02-24 11:00,공주,0.08737507
4.0,02-24 12:00,공주,0.08737043
4.0,02-24 13:00,공주,0.08740391
4.0,02-24 14:00,공주,0.08739883
4.0,02-24 15:00,공주,0.08741978
4.0,02-24 16:00,공주,0.0874391
4.0,02-24 17:00,공주,0.087448485
4.0,02-24 18:00,공주,0.08746881
4.0,02-24 19:00,공주,0.08745681
4.0,02-24 20:00,공주,0.08747471
4.0,02-24 21:00,공주,0.087498285
4.0,02-24 22:00,공주,0.08751566
4.0,02-24 23:00,공주,0.08753269
4.0,02-27 00:00,공주,0.087521575
4.0,02-27 01:00,공주,0.08753827
4.0,02-27 02:00,공주,0.08754376
4.0,02-27 03:00,공주,0.08756999
4.0,02-27 04:00,공주,0.087595314
4.0,02-27 05:00,공주,0.087583184
4.0,02-27 06:00,공주,0.0876127
4.0,02-27 07:00,공주,0.087615795
4.0,02-27 08:00,공주,0.08760032
4.0,02-27 09:00,공주,0.08754498
4.0,02-27 10:00,공주,0.087418586
4.0,02-27 11:00,공주,0.08735035
4.0,02-27 12:00,공주,0.08723214
4.0,02-27 13:00,공주,0.08710245
4.0,02-27 14:00,공주,0.08703874
4.0,02-27 15:00,공주,0.086897306
4.0,02-27 16:00,공주,0.08682906
4.0,02-27 17:00,공주,0.0867144
4.0,02-27 18:00,공주,0.086622044
4.0,02-27 19:00,공주,0.086528435
4.0,02-27 20:00,공주,0.08643122
4.0,02-27 21:00,공주,0.086333305
4.0,02-27 22:00,공주,0.08622278
4.0,02-27 23:00,공주,0.08609115
4.0,02-28 00:00,공주,0.0860128
4.0,02-28 01:00,공주,0.08592021
4.0,02-28 02:00,공주,0.08582276
4.0,02-28 03:00,공주,0.0857077
4.0,02-28 04:00,공주,0.08563646
4.0,02-28 05:00,공주,0.085539
4.0,02-28 06:00,공주,0.085441336
4.0,02-28 07:00,공주,0.085337035
4.0,02-28 08:00,공주,0.08523684
4.0,02-28 09:00,공주,0.085114226
4.0,02-28 10:00,공주,0.08502414
4.0,02-28 11:00,공주,0.08492623
4.0,02-28 12:00,공주,0.08483366
4.0,02-28 13:00,공주,0.0847283
4.0,02-28 14:00,공주,0.08464027
4.0,02-28 15:00,공주,0.08454639
4.0,02-28 16:00,공주,0.08444966
4.0,02-28 17:00,공주,0.08434487
4.0,02-28 18:00,공주,0.08422205
4.0,02-28 19:00,공주,0.08412898
4.0,02-28 20:00,공주,0.084031075
4.0,02-28 21:00,공주,0.08393153
4.0,02-28 22:00,공주,0.08383862
4.0,02-28 23:00,공주,0.08374025
4.0,03-01 00:00,공주,0.0836435
4.0,03-01 01:00,공주,0.083550185
4.0,03-01 02:00,공주,0.08344838
4.0,03-01 03:00,공주,0.08339052
4.0,03-01 04:00,공주,0.08330866
4.0,03-01 05:00,공주,0.08324795
4.0,03-01 06:00,공주,0.08315045
4.0,03-01 07:00,공주,0.08308304
4.0,03-01 08:00,공주,0.08303043
4.0,03-01 09:00,공주,0.082946025
4.0,03-01 10:00,공주,0.082892045
4.0,03-01 11:00,공주,0.082810044
4.0,03-01 12:00,공주,0.08273563
4.0,03-01 13:00,공주,0.08267893
4.0,03-01 14:00,공주,0.08261762
4.0,03-01 15:00,공주,0.08255426
4.0,03-01 16:00,공주,0.08244911
4.0,03-01 17:00,공주,0.082408965
4.0,03-01 18:00,공주,0.08232051
4.0,03-01 19:00,공주,0.08225028
4.0,03-01 20:00,공주,0.08219356
4.0,03-01 21:00,공주,0.082113035
4.0,03-01 22:00,공주,0.08204827
4.0,03-01 23:00,공주,0.08198227
4.0,03-04 00:00,공주,0.081909426
4.0,03-04 01:00,공주,0.08185279
4.0,03-04 02:00,공주,0.08176457
4.0,03-04 03:00,공주,0.08171985
4.0,03-04 04:00,공주,0.081621565
4.0,03-04 05:00,공주,0.08155135
4.0,03-04 06:00,공주,0.08148079
4.0,03-04 07:00,공주,0.081405915
4.0,03-04 08:00,공주,0.08136362
4.0,03-04 09:00,공주,0.08129088
4.0,03-04 10:00,공주,0.08121297
4.0,03-04 11:00,공주,0.081142865
4.0,03-04 12:00,공주,0.08107052
4.0,03-04 13:00,공주,0.0809798
4.0,03-04 14:00,공주,0.080934756
4.0,03-04 15:00,공주,0.08085275
4.0,03-04 16:00,공주,0.08077786
4.0,03-04 17:00,공주,0.08072186
4.0,03-04 18:00,공주,0.080653585
4.0,03-04 19:00,공주,0.08057361
4.0,03-04 20:00,공주,0.08051201
4.0,03-04 21:00,공주,0.08044885
4.0,03-04 22:00,공주,0.08038147
4.0,03-04 23:00,공주,0.08028326
4.0,03-05 00:00,공주,0.08022496
4.0,03-05 01:00,공주,0.08017468
4.0,03-05 02:00,공주,0.08007013
4.0,03-05 03:00,공주,0.0800116
4.0,03-05 04:00,공주,0.07995498
4.0,03-05 05:00,공주,0.07988488
4.0,03-05 06:00,공주,0.079816476
4.0,03-05 07:00,공주,0.07972156
4.0,03-05 08:00,공주,0.07967129
4.0,03-05 09:00,공주,0.07961706
4.0,03-05 10:00,공주,0.07954412
4.0,03-05 11:00,공주,0.079455785
4.0,03-05 12:00,공주,0.07938103
4.0,03-05 13:00,공주,0.079321794
4.0,03-05 14:00,공주,0.07925637
4.0,03-05 15:00,공주,0.07918558
4.0,03-05 16:00,공주,0.07909975
4.0,03-05 17:00,공주,0.07904759
4.0,03-05 18:00,공주,0.07897222
4.0,03-05 19:00,공주,0.07890179
4.0,03-05 20:00,공주,0.07883385
4.0,03-05 21:00,공주,0.07878363
4.0,03-05 22:00,공주,0.07868701
4.0,03-05 23:00,공주,0.078618616
4.0,03-06 00:00,공주,0.07854574
4.0,03-06 01:00,공주,0.07848024
4.0,03-06 02:00,공주,0.07841501
4.0,03-06 03:00,공주,0.07834864
4.0,03-06 04:00,공주,0.078287356
4.0,03-06 05:00,공주,0.07821737
4.0,03-06 06:00,공주,0.078100316
4.0,03-06 07:00,공주,0.077915184
4.0,03-06 08:00,공주,0.07776353
4.0,03-06 09:00,공주,0.07760533
4.0,03-06 10:00,공주,0.077445045
4.0,03-06 11:00,공주,0.077283785
4.0,03-06 12:00,공주,0.07710722
4.0,03-06 13:00,공주,0.076965384
4.0,03-06 14:00,공주,0.0768022
4.0,03-06 15:00,공주,0.076652974
4.0,03-06 16:00,공주,0.07645615
4.0,03-06 17:00,공주,0.07624887
4.0,03-06 18:00,공주,0.07598785
4.0,03-06 19:00,공주,0.075782456
4.0,03-06 20:00,공주,0.07554505
4.0,03-06 21:00,공주,0.07528031
4.0,03-06 22:00,공주,0.07500779
4.0,03-06 23:00,공주,0.07477598
4.0,03-09 00:00,공주,0.074535124
4.0,03-09 01:00,공주,0.07430586
4.0,03-09 02:00,공주,0.0740615
4.0,03-09 03:00,공주,0.07380135
4.0,03-09 04:00,공주,0.07353101
4.0,03-09 05:00,공주,0.07331628
4.0,03-09 06:00,공주,0.07309394
4.0,03-09 07:00,공주,0.07284042
4.0,03-09 08:00,공주,0.07256591
4.0,03-09 09:00,공주,0.07232806
4.0,03-09 10:00,공주,0.07209272
4.0,03-09 11:00,공주,0.071834765
4.0,03-09 12:00,공주,0.07159678
4.0,03-09 13:00,공주,0.0713556
4.0,03-09 14:00,공주,0.07111914
4.0,03-09 15:00,공주,0.07085765
4.0,03-09 16:00,공주,0.07061641
4.0,03-09 17:00,공주,0.07039553
4.0,03-09 18:00,공주,0.07010922
4.0,03-09 19:00,공주,0.06989403
4.0,03-09 20:00,공주,0.06963193
4.0,03-09 21:00,공주,0.069365606
4.0,03-09 22:00,공주,0.06913507
4.0,03-09 23:00,공주,0.06890686
4.0,03-10 00:00,공주,0.068663694
4.0,03-10 01:00,공주,0.06839189
4.0,03-10 02:00,공주,0.06816543
4.0,03-10 03:00,공주,0.067935996
4.0,03-10 04:00,공주,0.067795604
4.0,03-10 05:00,공주,0.06758216
4.0,03-10 06:00,공주,0.06739834
4.0,03-10 07:00,공주,0.06722292
4.0,03-10 08:00,공주,0.06705152
4.0,03-10 09:00,공주,0.06687948
4.0,03-10 10:00,공주,0.06669838
4.0,03-10 11:00,공주,0.06651455
4.0,03-10 12:00,공주,0.06630883
4.0,03-10 13:00,공주,0.06617136
4.0,03-10 14:00,공주,0.06600691
4.0,03-10 15:00,공주,0.065821715
4.0,03-10 16:00,공주,0.065609984
4.0,03-10 17:00,공주,0.06543212
4.0,03-10 18:00,공주,0.0653081
4.0,03-10 19:00,공주,0.06527022
4.0,03-10 20:00,공주,0.06523232
4.0,03-10 21:00,공주,0.06517662
4.0,03-10 22:00,공주,0.06513108
4.0,03-10 23:00,공주,0.06507416
4.0,03-11 00:00,공주,0.06505562
4.0,03-11 01:00,공주,0.06501256
4.0,03-11 02:00,공주,0.06496644
4.0,03-11 03:00,공주,0.06490789
4.0,03-11 04:00,공주,0.064868726
4.0,03-11 05:00,공주,0.06482728
4.0,03-11 06:00,공주,0.06476866
4.0,03-11 07:00,공주,0.064742304
4.0,03-11 08:00,공주,0.06469615
4.0,03-11 09:00,공주,0.06465367
4.0,03-11 10:00,공주,0.06461125
4.0,03-11 11:00,공주,0.06455116
4.0,03-11 12:00,공주,0.06452207
4.0,03-11 13:00,공주,0.06447477
4.0,03-11 14:00,공주,0.06442032
4.0,03-11 15:00,공주,0.06437744
4.0,03-11 16:00,공주,0.06433666
4.0,03-11 17:00,공주,0.064291574
4.0,03-11 18:00,공주,0.0642585
4.0,03-11 19:00,공주,0.0642008
4.0,03-11 20:00,공주,0.06416344
4.0,03-11 21:00,공주,0.0641249
4.0,03-11 22:00,공주,0.0640822
4.0,03-11 23:00,공주,0.06403952
4.0,03-14 00:00,공주,0.063973494
4.0,03-14 01:00,공주,0.063944876
4.0,03-14 02:00,공주,0.063898996
4.0,03-14 03:00,공주,0.063865416
4.0,03-14 04:00,공주,0.06380991
4.0,03-14 05:00,공주,0.06376667
4.0,03-14 06:00,공주,0.06372223
4.0,03-14 07:00,공주,0.06367049
4.0,03-14 08:00,공주,0.06358774
4.0,03-14 09:00,공주,0.06350324
4.0,03-14 10:00,공주,0.06342385
4.0,03-14 11:00,공주,0.06334191
4.0,03-14 12:00,공주,0.06323463
4.0,03-14 13:00,공주,0.06317587
4.0,03-14 14:00,공주,0.06309596
4.0,03-14 15:00,공주,0.06301244
4.0,03-14 16:00,공주,0.062923305
4.0,03-14 17:00,공주,0.06284435
4.0,03-14 18:00,공주,0.062762804
4.0,03-14 19:00,공주,0.06291725
4.0,03-14 20:00,공주,0.06481444
4.0,03-14 21:00,공주,0.06590962
4.0,03-14 22:00,공주,0.06747224
4.0,03-14 23:00,공주,0.068793684
4.0,03-15 00:00,공주,0.07035628
4.0,03-15 01:00,공주,0.07191163
4.0,03-15 02:00,공주,0.073428236
4.0,03-15 03:00,공주,0.074798
4.0,03-15 04:00,공주,0.075873286
4.0,03-15 05:00,공주,0.0777991
4.0,03-15 06:00,공주,0.07937312
4.0,03-15 07:00,공주,0.08094769
4.0,03-15 08:00,공주,0.082319446
4.0,03-15 09:00,공주,0.08339005
4.0,03-15 10:00,공주,0.08487603
4.0,03-15 11:00,공주,0.08639744
4.0,03-15 12:00,공주,0.088205405
4.0,03-15 13:00,공주,0.08938675
4.0,03-15 14:00,공주,0.09109716
4.0,03-15 15:00,공주,0.09468132
4.0,03-15 16:00,공주,0.09820436
4.0,03-15 17:00,공주,0.10279828
4.0,03-15 18:00,공주,0.10567825
4.0,03-15 19:00,공주,0.10894259
4.0,03-15 20:00,공주,0.11781371
4.0,03-15 21:00,공주,0.12862803
4.0,03-15 22:00,공주,0.1372524
4.0,03-15 23:00,공주,0.14643589
4.0,03-16 00:00,공주,0.15578151
4.0,03-16 01:00,공주,0.15940265
4.0,03-16 02:00,공주,0.16003473
4.0,03-16 03:00,공주,0.16060792
4.0,03-16 04:00,공주,0.16129337
4.0,03-16 05:00,공주,0.16166292
4.0,03-16 06:00,공주,0.16193996
4.0,03-16 07:00,공주,0.16293944
4.0,03-16 08:00,공주,0.16303061
4.0,03-16 09:00,공주,0.16320015
4.0,03-16 10:00,공주,0.16410549
4.0,03-16 11:00,공주,0.16445053
4.0,03-16 12:00,공주,0.16548643
4.0,03-16 13:00,공주,0.16517635
4.0,03-16 14:00,공주,0.16579725
4.0,03-16 15:00,공주,0.166312
4.0,03-16 16:00,공주,0.16679133
4.0,03-16 17:00,공주,0.16752882
4.0,03-16 18:00,공주,0.16778193
4.0,03-16 19:00,공주,0.16839807
4.0,03-16 20:00,공주,0.16875878
4.0,03-16 21:00,공주,0.16919295
4.0,03-16 22:00,공주,0.16930898
4.0,03-16 23:00,공주,0.17015631
4.0,03-19 00:00,공주,0.1705025
4.0,03-19 01:00,공주,0.17125505
4.0,03-19 02:00,공주,0.17132644
4.0,03-19 03:00,공주,0.17210744
4.0,03-19 04:00,공주,0.17263038
4.0,03-19 05:00,공주,0.17289425
4.0,03-19 06:00,공주,0.173368
4.0,03-19 07:00,공주,0.1738639
4.0,03-19 08:00,공주,0.17466293
4.0,03-19 09:00,공주,0.17481327
4.0,03-19 10:00,공주,0.17540687
4.0,03-19 11:00,공주,0.17579116
4.0,03-19 12:00,공주,0.17639358
4.0,03-19 13:00,공주,0.17684487
4.0,03-19 14:00,공주,0.17756282
4.0,03-19 15:00,공주,0.17771156
4.0,03-19 16:00,공주,0.17815283
4.0,03-19 17:00,공주,0.1785591
4.0,03-19 18:00,공주,0.17905168
4.0,03-19 19:00,공주,0.17967893
4.0,03-19 20:00,공주,0.18038768
4.0,03-19 21:00,공주,0.18110521
4.0,03-19 22:00,공주,0.18108736
4.0,03-19 23:00,공주,0.18145226
4.0,03-20 00:00,공주,0.18215612
4.0,03-20 01:00,공주,0.18266432
4.0,03-20 02:00,공주,0.18315691
4.0,03-20 03:00,공주,0.18360819
4.0,03-20 04:00,공주,0.18392657
4.0,03-20 05:00,공주,0.18424878
4.0,03-20 06:00,공주,0.1853814
4.0,03-20 07:00,공주,0.18572517
4.0,03-20 08:00,공주,0.18629691
4.0,03-20 09:00,공주,0.1866758
4.0,03-20 10:00,공주,0.18694606
4.0,03-20 11:00,공주,0.18736722
4.0,03-20 12:00,공주,0.18785946
4.0,03-20 13:00,공주,0.18847261
4.0,03-20 14:00,공주,0.18879983
4.0,03-20 15:00,공주,0.18939431
4.0,03-20 16:00,공주,0.18979585
4.0,03-20 17:00,공주,0.18221022
4.0,03-20 18:00,공주,0.16532145
4.0,03-20 19:00,공주,0.15103494
4.0,03-20 20:00,공주,0.13439994
4.0,03-20 21:00,공주,0.11798675
4.0,03-20 22:00,공주,0.10114295
4.0,03-20 23:00,공주,0.082896814
4.0,03-21 00:00,공주,0.06661461
4.0,03-21 01:00,공주,0.057823107
4.0,03-21 02:00,공주,0.050332747
4.0,03-21 03:00,공주,0.041668005
4.0,03-21 04:00,공주,0.0393613
4.0,03-21 05:00,공주,0.03921891
4.0,03-21 06:00,공주,0.039013606
4.0,03-21 07:00,공주,0.03887672
4.0,03-21 08:00,공주,0.03873616
4.0,03-21 09:00,공주,0.038547374
4.0,03-21 10:00,공주,0.038414214
4.0,03-21 11:00,공주,0.03822574
4.0,03-21 12:00,공주,0.038076952
4.0,03-21 13:00,공주,0.037936345
4.0,03-21 14:00,공주,0.037667796
4.0,03-21 15:00,공주,0.03733813
4.0,03-21 16:00,공주,0.03701912
4.0,03-21 17:00,공주,0.03672701
4.0,03-21 18:00,공주,0.036485136
4.0,03-21 19:00,공주,0.036162086
4.0,03-21 20:00,공주,0.035907015
4.0,03-21 21:00,공주,0.035631716
4.0,03-21 22:00,공주,0.035368115
4.0,03-21 23:00,공주,0.035108455
4.0,03-24 00:00,공주,0.03480553
4.0,03-24 01:00,공주,0.03487934
4.0,03-24 02:00,공주,0.035122428
4.0,03-24 03:00,공주,0.035401713
4.0,03-24 04:00,공주,0.035658125
4.0,03-24 05:00,공주,0.036081802
4.0,03-24 06:00,공주,0.03651814
4.0,03-24 07:00,공주,0.036931984
4.0,03-24 08:00,공주,0.03731606
4.0,03-24 09:00,공주,0.03777799
4.0,03-24 10:00,공주,0.03818991
4.0,03-24 11:00,공주,0.038582675
4.0,03-24 12:00,공주,0.03896483
4.0,03-24 13:00,공주,0.03937867
4.0,03-24 14:00,공주,0.03982848
4.0,03-24 15:00,공주,0.040214196
4.0,03-24 16:00,공주,0.04066102
4.0,03-24 17:00,공주,0.041060224
4.0,03-24 18:00,공주,0.041455284
4.0,03-24 19:00,공주,0.041787498
4.0,03-24 20:00,공주,0.042216264
4.0,03-24 21:00,공주,0.042579062
4.0,03-24 22:00,공주,0.042970076
4.0,03-24 23:00,공주,0.04335776
4.0,03-25 00:00,공주,0.043747287
4.0,03-25 01:00,공주,0.044131458
4.0,03-25 02:00,공주,0.04452514
4.0,03-25 03:00,공주,0.04491406
4.0,03-25 04:00,공주,0.045306474
4.0,03-25 05:00,공주,0.04567631
4.0,03-25 06:00,공주,0.046089783
4.0,03-25 07:00,공주,0.046489485
4.0,03-25 08:00,공주,0.046868503
4.0,03-25 09:00,공주,0.04723563
4.0,03-25 10:00,공주,0.04761324
4.0,03-25 11:00,공주,0.04798548
4.0,03-25 12:00,공주,0.04839555
4.0,03-25 13:00,공주,0.04876968
4.0,03-25 14:00,공주,0.048850447
4.0,03-25 15:00,공주,0.048643738
4.0,03-25 16:00,공주,0.04843471
4.0,03-25 17:00,공주,0.048457302
4.0,03-25 18:00,공주,0.04849709
4.0,03-25 19:00,공주,0.04851034
4.0,03-25 20:00,공주,0.048538297
4.0,03-25 21:00,공주,0.04857876
4.0,03-25 22:00,공주,0.048601706
4.0,03-25 23:00,공주,0.04862531
4.0,03-26 00:00,공주,0.048648287
4.0,03-26 01:00,공주,0.04870396
4.0,03-26 02:00,공주,0.04871785
4.0,03-26 03:00,공주,0.048747912
4.0,03-26 04:00,공주,0.04877595
4.0,03-26 05:00,공주,0.048802707
4.0,03-26 06:00,공주,0.048834637
4.0,03-26 07:00,공주,0.0490707
4.0,03-26 08:00,공주,0.049416885
4.0,03-26 09:00,공주,0.049774047
4.0,03-26 10:00,공주,0.0501554
4.0,03-26 11:00,공주,0.050527655
4.0,03-26 12:00,공주,0.050890625
4.0,03-26 13:00,공주,0.05125978
4.0,03-26 14:00,공주,0.051658623
4.0,03-26 15:00,공주,0.052030444
4.0,03-26 16:00,공주,0.052419662
4.0,03-26 17:00,공주,0.052784495
4.0,03-26 18:00,공주,0.05312135
4.0,03-26 19:00,공주,0.05351349
4.0,03-26 20:00,공주,0.053878084
4.0,03-26 21:00,공주,0.05413437
4.0,03-26 22:00,공주,0.054418273
4.0,03-26 23:00,공주,0.054704286
4.0,03-29 00:00,공주,0.054925315
4.0,03-29 01:00,공주,0.055221096
4.0,03-29 02:00,공주,0.055481963
4.0,03-29 03:00,공주,0.055768393
4.0,03-29 04:00,공주,0.055966347
4.0,03-29 05:00,공주,0.05595442
4.0,03-29 06:00,공주,0.05587274
4.0,03-29 07:00,공주,0.055937223
4.0,03-29 08:00,공주,0.05590426
4.0,03-29 09:00,공주,0.05583425
4.0,03-29 10:00,공주,0.055796012
4.0,03-29 11:00,공주,0.055813096
4.0,03-29 12:00,공주,0.0558007
4.0,03-29 13:00,공주,0.055755712
4.0,03-29 14:00,공주,0.055728555
4.0,03-29 15:00,공주,0.055727765
4.0,03-29 16:00,공주,0.0556849
4.0,03-29 17:00,공주,0.055661626
4.0,03-29 18:00,공주,0.055619784
4.0,03-29 19:00,공주,0.055649117
4.0,03-29 20:00,공주,0.055574298
4.0,03-29 21:00,공주,0.055596992
4.0,03-29 22:00,공주,0.055543467
4.0,03-29 23:00,공주,0.05552654
4.0,03-30 00:00,공주,0.055526465
4.0,03-30 01:00,공주,0.055488244
4.0,03-30 02:00,공주,0.05544357
4.0,03-30 03:00,공주,0.05539263
4.0,03-30 04:00,공주,0.055390507
4.0,03-30 05:00,공주,0.05542054
4.0,03-30 06:00,공주,0.055334866
4.0,03-30 07:00,공주,0.055312462
4.0,03-30 08:00,공주,0.055312246
4.0,03-30 09:00,공주,0.05528596
4.0,03-30 10:00,공주,0.055253655
4.0,03-30 11:00,공주,0.05524855
4.0,03-30 12:00,공주,0.055227503
4.0,03-30 13:00,공주,0.05520928
4.0,03-30 14:00,공주,0.05517695
4.0,03-30 15:00,공주,0.05513911
4.0,03-30 16:00,공주,0.055097662
4.0,03-30 17:00,공주,0.055141516
4.0,03-30 18:00,공주,0.055085532
4.0,03-30 19:00,공주,0.055029944
4.0,03-30 20:00,공주,0.055008054
4.0,03-30 21:00,공주,0.054987974
4.0,03-30 22:00,공주,0.054994345
4.0,03-30 23:00,공주,0.054958202
4.0,03-31 00:00,공주,0.054907367
4.0,03-31 01:00,공주,0.05490212
4.0,03-31 02:00,공주,0.054901198
4.0,03-31 03:00,공주,0.054881647
4.0,03-31 04:00,공주,0.0548321
4.0,03-31 05:00,공주,0.054802224
4.0,03-31 06:00,공주,0.05479133
4.0,03-31 07:00,공주,0.05479957
4.0,03-31 08:00,공주,0.054767758
4.0,03-31 09:00,공주,0.054711327
4.0,03-31 10:00,공주,0.05468802
4.0,03-31 11:00,공주,0.054731682
4.0,03-31 12:00,공주,0.05467295
4.0,03-31 13:00,공주,0.054626785
4.0,03-31 14:00,공주,0.05460339
4.0,03-31 15:00,공주,0.054629013
4.0,03-31 16:00,공주,0.05456792
4.0,03-31 17:00,공주,0.05450899
4.0,03-31 18:00,공주,0.054457545
4.0,03-31 19:00,공주,0.054432206
4.0,03-31 20:00,공주,0.05443602
4.0,03-31 21:00,공주,0.054438524
4.0,03-31 22:00,공주,0.054387078
4.0,03-31 23:00,공주,0.053772137
4.0,04-03 00:00,공주,0.05325552
4.0,04-03 01:00,공주,0.05254516
4.0,04-03 02:00,공주,0.05195468
4.0,04-03 03:00,공주,0.05130977
4.0,04-03 04:00,공주,0.050651066
4.0,04-03 05:00,공주,0.05009014
4.0,04-03 06:00,공주,0.049514055
4.0,04-03 07:00,공주,0.049031153
4.0,04-03 08:00,공주,0.0494596
4.0,04-03 09:00,공주,0.049948074
4.0,04-03 10:00,공주,0.05029744
4.0,04-03 11:00,공주,0.050817594
4.0,04-03 12:00,공주,0.051249728
4.0,04-03 13:00,공주,0.051705502
4.0,04-03 14:00,공주,0.052166656
4.0,04-03 15:00,공주,0.05268427
4.0,04-03 16:00,공주,0.053370237
4.0,04-03 17:00,공주,0.053957
4.0,04-03 18:00,공주,0.054554142
4.0,04-03 19:00,공주,0.05517456
4.0,04-03 20:00,공주,0.055768743
