연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.091790155
4.0,02-17 18:00,공주,0.09179023
4.0,02-17 19:00,공주,0.091790296
4.0,02-17 20:00,공주,0.09179035
4.0,02-17 21:00,공주,0.09179039
4.0,02-17 22:00,공주,0.09179042
4.0,02-17 23:00,공주,0.09179045
4.0,02-18 00:00,공주,0.09179046
4.0,02-18 01:00,공주,0.09179045
4.0,02-18 02:00,공주,0.09179032
4.0,02-18 03:00,공주,0.09179013
4.0,02-18 04:00,공주,0.09178993
4.0,02-18 05:00,공주,0.09178972
4.0,02-18 06:00,공주,0.0917895
4.0,02-18 07:00,공주,0.09178926
4.0,02-18 08:00,공주,0.09178901
4.0,02-18 09:00,공주,0.09178874
4.0,02-18 10:00,공주,0.09178846
4.0,02-18 11:00,공주,0.09178817
4.0,02-18 12:00,공주,0.09178786
4.0,02-18 13:00,공주,0.09178754
4.0,02-18 14:00,공주,0.091787204
4.0,02-18 15:00,공주,0.09178685
4.0,02-18 16:00,공주,0.09178649
4.0,02-18 17:00,공주,0.09178612
4.0,02-18 18:00,공주,0.09178573
4.0,02-18 19:00,공주,0.09178534
4.0,02-18 20:00,공주,0.091785505
4.0,02-18 21:00,공주,0.09178566
4.0,02-18 22:00,공주,0.09178581
4.0,02-18 23:00,공주,0.091785684
4.0,02-19 00:00,공주,0.09178552
4.0,02-19 01:00,공주,0.09178534
4.0,02-19 02:00,공주,0.09178514
4.0,02-19 03:00,공주,0.09178494
4.0,02-19 04:00,공주,0.09178472
4.0,02-19 05:00,공주,0.09178449
4.0,02-19 06:00,공주,0.09178425
4.0,02-19 07:00,공주,0.091784
4.0,02-19 08:00,공주,0.09178374
4.0,02-19 09:00,공주,0.091783464
4.0,02-19 10:00,공주,0.091783166
4.0,02-19 11:00,공주,0.09178286
4.0,02-19 12:00,공주,0.09178254
4.0,02-19 13:00,공주,0.09178221
4.0,02-19 14:00,공주,0.09178186
4.0,02-19 15:00,공주,0.09178154
4.0,02-19 16:00,공주,0.091781184
4.0,02-19 17:00,공주,0.0917808
4.0,02-19 18:00,공주,0.09178041
4.0,02-19 19:00,공주,0.09177997
4.0,02-19 20:00,공주,0.09177946
4.0,02-19 21:00,공주,0.09177894
4.0,02-19 22:00,공주,0.091778405
4.0,02-19 23:00,공주,0.09177785
4.0,02-22 00:00,공주,0.09177728
4.0,02-22 01:00,공주,0.0917767
4.0,02-22 02:00,공주,0.091776095
4.0,02-22 03:00,공주,0.09177546
4.0,02-22 04:00,공주,0.09177481
4.0,02-22 05:00,공주,0.091774136
4.0,02-22 06:00,공주,0.091773435
4.0,02-22 07:00,공주,0.09177271
4.0,02-22 08:00,공주,0.09177197
4.0,02-22 09:00,공주,0.09177119
4.0,02-22 10:00,공주,0.091770396
4.0,02-22 11:00,공주,0.09176957
4.0,02-22 12:00,공주,0.09176872
4.0,02-22 13:00,공주,0.09176784
4.0,02-22 14:00,공주,0.09176693
4.0,02-22 15:00,공주,0.091766
4.0,02-22 16:00,공주,0.09176504
4.0,02-22 17:00,공주,0.09176405
4.0,02-22 18:00,공주,0.09176309
4.0,02-22 19:00,공주,0.091762125
4.0,02-22 20:00,공주,0.09176115
4.0,02-22 21:00,공주,0.09176015
4.0,02-22 22:00,공주,0.09175913
4.0,02-22 23:00,공주,0.0917581
4.0,02-23 00:00,공주,0.09175705
4.0,02-23 01:00,공주,0.091755986
4.0,02-23 02:00,공주,0.0917549
4.0,02-23 03:00,공주,0.09175387
4.0,02-23 04:00,공주,0.09175286
4.0,02-23 05:00,공주,0.09175183
4.0,02-23 06:00,공주,0.09175078
4.0,02-23 07:00,공주,0.09174971
4.0,02-23 08:00,공주,0.091748625
4.0,02-23 09:00,공주,0.091747545
4.0,02-23 10:00,공주,0.09174645
4.0,02-23 11:00,공주,0.091745324
4.0,02-23 12:00,공주,0.09174416
4.0,02-23 13:00,공주,0.09174299
4.0,02-23 14:00,공주,0.091741815
4.0,02-23 15:00,공주,0.09174061
4.0,02-23 16:00,공주,0.09173939
4.0,02-23 17:00,공주,0.09173834
4.0,02-23 18:00,공주,0.091737695
4.0,02-23 19:00,공주,0.09173705
4.0,02-23 20:00,공주,0.09173638
4.0,02-23 21:00,공주,0.09173569
4.0,02-23 22:00,공주,0.09173498
4.0,02-23 23:00,공주,0.09173426
4.0,02-24 00:00,공주,0.091733515
4.0,02-24 01:00,공주,0.09173274
4.0,02-24 02:00,공주,0.09173194
4.0,02-24 03:00,공주,0.09173112
4.0,02-24 04:00,공주,0.09173025
4.0,02-24 05:00,공주,0.09172928
4.0,02-24 06:00,공주,0.0917283
4.0,02-24 07:00,공주,0.09172732
4.0,02-24 08:00,공주,0.09172633
4.0,02-24 09:00,공주,0.09172536
4.0,02-24 10:00,공주,0.091724396
4.0,02-24 11:00,공주,0.09172343
4.0,02-24 12:00,공주,0.09172247
4.0,02-24 13:00,공주,0.09172152
4.0,02-24 14:00,공주,0.09172058
4.0,02-24 15:00,공주,0.09171953
4.0,02-24 16:00,공주,0.09171851
4.0,02-24 17:00,공주,0.09171757
4.0,02-24 18:00,공주,0.09171665
4.0,02-24 19:00,공주,0.09171571
4.0,02-24 20:00,공주,0.09171479
4.0,02-24 21:00,공주,0.091713876
4.0,02-24 22:00,공주,0.091712974
4.0,02-24 23:00,공주,0.09171207
4.0,02-27 00:00,공주,0.09171118
4.0,02-27 01:00,공주,0.0917103
4.0,02-27 02:00,공주,0.09170942
4.0,02-27 03:00,공주,0.09170855
4.0,02-27 04:00,공주,0.09170769
4.0,02-27 05:00,공주,0.09170683
4.0,02-27 06:00,공주,0.091705985
4.0,02-27 07:00,공주,0.09170515
4.0,02-27 08:00,공주,0.091704324
4.0,02-27 09:00,공주,0.0917035
4.0,02-27 10:00,공주,0.09170268
4.0,02-27 11:00,공주,0.09170183
4.0,02-27 12:00,공주,0.09170099
4.0,02-27 13:00,공주,0.09170017
4.0,02-27 14:00,공주,0.091699466
4.0,02-27 15:00,공주,0.09169879
4.0,02-27 16:00,공주,0.09169812
4.0,02-27 17:00,공주,0.091697454
4.0,02-27 18:00,공주,0.09169712
4.0,02-27 19:00,공주,0.09169679
4.0,02-27 20:00,공주,0.09169656
4.0,02-27 21:00,공주,0.09169713
4.0,02-27 22:00,공주,0.09169769
4.0,02-27 23:00,공주,0.09169811
4.0,02-28 00:00,공주,0.0916985
4.0,02-28 01:00,공주,0.091698915
4.0,02-28 02:00,공주,0.09169933
4.0,02-28 03:00,공주,0.09169973
4.0,02-28 04:00,공주,0.0916998
4.0,02-28 05:00,공주,0.09169989
4.0,02-28 06:00,공주,0.09169998
4.0,02-28 07:00,공주,0.091700085
4.0,02-28 08:00,공주,0.09170018
4.0,02-28 09:00,공주,0.09170014
4.0,02-28 10:00,공주,0.091700085
4.0,02-28 11:00,공주,0.09170005
4.0,02-28 12:00,공주,0.091700025
4.0,02-28 13:00,공주,0.091700144
4.0,02-28 14:00,공주,0.09170043
4.0,02-28 15:00,공주,0.091700725
4.0,02-28 16:00,공주,0.09170104
4.0,02-28 17:00,공주,0.09170137
4.0,02-28 18:00,공주,0.091701716
4.0,02-28 19:00,공주,0.09170213
4.0,02-28 20:00,공주,0.09170252
4.0,02-28 21:00,공주,0.09170286
4.0,02-28 22:00,공주,0.091703184
4.0,02-28 23:00,공주,0.09170349
4.0,03-01 00:00,공주,0.09170379
4.0,03-01 01:00,공주,0.09170406
4.0,03-01 02:00,공주,0.091704324
4.0,03-01 03:00,공주,0.09170458
4.0,03-01 04:00,공주,0.09170481
4.0,03-01 05:00,공주,0.091705024
4.0,03-01 06:00,공주,0.091705225
4.0,03-01 07:00,공주,0.09170541
4.0,03-01 08:00,공주,0.09170558
4.0,03-01 09:00,공주,0.09170574
4.0,03-01 10:00,공주,0.09170587
4.0,03-01 11:00,공주,0.091706
4.0,03-01 12:00,공주,0.091706105
4.0,03-01 13:00,공주,0.0917062
4.0,03-01 14:00,공주,0.091706306
4.0,03-01 15:00,공주,0.091706395
4.0,03-01 16:00,공주,0.09170648
4.0,03-01 17:00,공주,0.091706544
4.0,03-01 18:00,공주,0.09170659
4.0,03-01 19:00,공주,0.091707
4.0,03-01 20:00,공주,0.09170827
4.0,03-01 21:00,공주,0.091709524
4.0,03-01 22:00,공주,0.09171077
4.0,03-01 23:00,공주,0.09171192
4.0,03-04 00:00,공주,0.09171302
4.0,03-04 01:00,공주,0.0917141
4.0,03-04 02:00,공주,0.09171514
4.0,03-04 03:00,공주,0.091716036
4.0,03-04 04:00,공주,0.09171692
4.0,03-04 05:00,공주,0.091717795
4.0,03-04 06:00,공주,0.09171865
4.0,03-04 07:00,공주,0.09171949
4.0,03-04 08:00,공주,0.091720305
4.0,03-04 09:00,공주,0.09172104
4.0,03-04 10:00,공주,0.091721795
4.0,03-04 11:00,공주,0.09172255
4.0,03-04 12:00,공주,0.09172276
4.0,03-04 13:00,공주,0.09172286
4.0,03-04 14:00,공주,0.09172295
4.0,03-04 15:00,공주,0.09172296
4.0,03-04 16:00,공주,0.091722906
4.0,03-04 17:00,공주,0.09172282
4.0,03-04 18:00,공주,0.0917227
4.0,03-04 19:00,공주,0.09172253
4.0,03-04 20:00,공주,0.09172234
4.0,03-04 21:00,공주,0.09172209
4.0,03-04 22:00,공주,0.09172182
4.0,03-04 23:00,공주,0.0917215
4.0,03-05 00:00,공주,0.09172115
4.0,03-05 01:00,공주,0.091720715
4.0,03-05 02:00,공주,0.091720745
4.0,03-05 03:00,공주,0.091720745
4.0,03-05 04:00,공주,0.09172061
4.0,03-05 05:00,공주,0.09171936
4.0,03-05 06:00,공주,0.09171811
4.0,03-05 07:00,공주,0.0917168
4.0,03-05 08:00,공주,0.09171546
4.0,03-05 09:00,공주,0.09171408
4.0,03-05 10:00,공주,0.09171264
4.0,03-05 11:00,공주,0.09171143
4.0,03-05 12:00,공주,0.09171063
4.0,03-05 13:00,공주,0.09170979
4.0,03-05 14:00,공주,0.09170891
4.0,03-05 15:00,공주,0.091708735
4.0,03-05 16:00,공주,0.09170915
4.0,03-05 17:00,공주,0.09170954
4.0,03-05 18:00,공주,0.0917099
4.0,03-05 19:00,공주,0.09171023
4.0,03-05 20:00,공주,0.09171052
4.0,03-05 21:00,공주,0.09171043
4.0,03-05 22:00,공주,0.091709636
4.0,03-05 23:00,공주,0.09170881
4.0,03-06 00:00,공주,0.09170811
4.0,03-06 01:00,공주,0.0917073
4.0,03-06 02:00,공주,0.091706455
4.0,03-06 03:00,공주,0.09170559
4.0,03-06 04:00,공주,0.09170468
4.0,03-06 05:00,공주,0.091703735
4.0,03-06 06:00,공주,0.091702744
4.0,03-06 07:00,공주,0.091701716
4.0,03-06 08:00,공주,0.091700636
4.0,03-06 09:00,공주,0.09169951
4.0,03-06 10:00,공주,0.09169835
4.0,03-06 11:00,공주,0.09169704
4.0,03-06 12:00,공주,0.09169522
4.0,03-06 13:00,공주,0.09169316
4.0,03-06 14:00,공주,0.09169107
4.0,03-06 15:00,공주,0.09168893
4.0,03-06 16:00,공주,0.091686755
4.0,03-06 17:00,공주,0.091685064
4.0,03-06 18:00,공주,0.09168332
4.0,03-06 19:00,공주,0.091681525
4.0,03-06 20:00,공주,0.09167969
4.0,03-06 21:00,공주,0.0916778
4.0,03-06 22:00,공주,0.091675855
4.0,03-06 23:00,공주,0.091673866
4.0,03-09 00:00,공주,0.09167184
4.0,03-09 01:00,공주,0.09166975
4.0,03-09 02:00,공주,0.09166752
4.0,03-09 03:00,공주,0.091664895
4.0,03-09 04:00,공주,0.09166216
4.0,03-09 05:00,공주,0.09165931
4.0,03-09 06:00,공주,0.09165638
4.0,03-09 07:00,공주,0.09165338
4.0,03-09 08:00,공주,0.091650315
4.0,03-09 09:00,공주,0.09164718
4.0,03-09 10:00,공주,0.09164396
4.0,03-09 11:00,공주,0.09164068
4.0,03-09 12:00,공주,0.09163733
4.0,03-09 13:00,공주,0.0916339
4.0,03-09 14:00,공주,0.091630414
4.0,03-09 15:00,공주,0.091626845
4.0,03-09 16:00,공주,0.091623195
4.0,03-09 17:00,공주,0.09161945
4.0,03-09 18:00,공주,0.09161563
4.0,03-09 19:00,공주,0.091611765
4.0,03-09 20:00,공주,0.09160785
4.0,03-09 21:00,공주,0.09160388
4.0,03-09 22:00,공주,0.09159987
4.0,03-09 23:00,공주,0.09159563
4.0,03-10 00:00,공주,0.09159133
4.0,03-10 01:00,공주,0.091586985
4.0,03-10 02:00,공주,0.09158258
4.0,03-10 03:00,공주,0.09157835
4.0,03-10 04:00,공주,0.091574356
4.0,03-10 05:00,공주,0.09157196
4.0,03-10 06:00,공주,0.09156964
4.0,03-10 07:00,공주,0.09156728
4.0,03-10 08:00,공주,0.09156484
4.0,03-10 09:00,공주,0.091562346
4.0,03-10 10:00,공주,0.09155981
4.0,03-10 11:00,공주,0.09155723
4.0,03-10 12:00,공주,0.09155459
4.0,03-10 13:00,공주,0.09155189
4.0,03-10 14:00,공주,0.09154914
4.0,03-10 15:00,공주,0.09154634
4.0,03-10 16:00,공주,0.0915433
4.0,03-10 17:00,공주,0.09154014
4.0,03-10 18:00,공주,0.09153693
4.0,03-10 19:00,공주,0.091533706
4.0,03-10 20:00,공주,0.09153045
4.0,03-10 21:00,공주,0.091527134
4.0,03-10 22:00,공주,0.09152378
4.0,03-10 23:00,공주,0.091520295
4.0,03-11 00:00,공주,0.09151669
4.0,03-11 01:00,공주,0.09151304
4.0,03-11 02:00,공주,0.09150934
4.0,03-11 03:00,공주,0.09150561
4.0,03-11 04:00,공주,0.09150186
4.0,03-11 05:00,공주,0.091498084
4.0,03-11 06:00,공주,0.091494806
4.0,03-11 07:00,공주,0.09149159
4.0,03-11 08:00,공주,0.09148833
4.0,03-11 09:00,공주,0.09148505
4.0,03-11 10:00,공주,0.09148172
4.0,03-11 11:00,공주,0.09147837
4.0,03-11 12:00,공주,0.09147498
4.0,03-11 13:00,공주,0.09147155
4.0,03-11 14:00,공주,0.09146809
4.0,03-11 15:00,공주,0.0914646
4.0,03-11 16:00,공주,0.09146107
4.0,03-11 17:00,공주,0.09145751
4.0,03-11 18:00,공주,0.09145391
4.0,03-11 19:00,공주,0.09145029
4.0,03-11 20:00,공주,0.09144662
4.0,03-11 21:00,공주,0.09144293
4.0,03-11 22:00,공주,0.091439195
4.0,03-11 23:00,공주,0.09143543
4.0,03-14 00:00,공주,0.09143163
4.0,03-14 01:00,공주,0.091427796
4.0,03-14 02:00,공주,0.09142432
4.0,03-14 03:00,공주,0.09142111
4.0,03-14 04:00,공주,0.091417864
4.0,03-14 05:00,공주,0.091414675
4.0,03-14 06:00,공주,0.09141147
4.0,03-14 07:00,공주,0.09140824
4.0,03-14 08:00,공주,0.09140481
4.0,03-14 09:00,공주,0.09140128
4.0,03-14 10:00,공주,0.09139706
4.0,03-14 11:00,공주,0.091392264
4.0,03-14 12:00,공주,0.091387436
4.0,03-14 13:00,공주,0.09138255
4.0,03-14 14:00,공주,0.091377564
4.0,03-14 15:00,공주,0.091372564
4.0,03-14 16:00,공주,0.09136763
4.0,03-14 17:00,공주,0.09136267
4.0,03-14 18:00,공주,0.091357976
4.0,03-14 19:00,공주,0.09135331
4.0,03-14 20:00,공주,0.091348596
4.0,03-14 21:00,공주,0.09134376
4.0,03-14 22:00,공주,0.09133887
4.0,03-14 23:00,공주,0.09133391
4.0,03-15 00:00,공주,0.09132884
4.0,03-15 01:00,공주,0.09132372
4.0,03-15 02:00,공주,0.09131858
4.0,03-15 03:00,공주,0.091313474
4.0,03-15 04:00,공주,0.091308326
4.0,03-15 05:00,공주,0.09130314
4.0,03-15 06:00,공주,0.09129792
4.0,03-15 07:00,공주,0.09129264
4.0,03-15 08:00,공주,0.09128728
4.0,03-15 09:00,공주,0.09128186
4.0,03-15 10:00,공주,0.091276705
4.0,03-15 11:00,공주,0.09127153
4.0,03-15 12:00,공주,0.091266304
4.0,03-15 13:00,공주,0.09126104
4.0,03-15 14:00,공주,0.091255724
4.0,03-15 15:00,공주,0.091250375
4.0,03-15 16:00,공주,0.091244966
4.0,03-15 17:00,공주,0.091239534
4.0,03-15 18:00,공주,0.0912343
4.0,03-15 19:00,공주,0.09122902
4.0,03-15 20:00,공주,0.091223694
4.0,03-15 21:00,공주,0.09121832
4.0,03-15 22:00,공주,0.0912129
4.0,03-15 23:00,공주,0.09120743
4.0,03-16 00:00,공주,0.09120191
4.0,03-16 01:00,공주,0.09119715
4.0,03-16 02:00,공주,0.09119293
4.0,03-16 03:00,공주,0.09118868
4.0,03-16 04:00,공주,0.09118463
4.0,03-16 05:00,공주,0.09118056
4.0,03-16 06:00,공주,0.091176465
4.0,03-16 07:00,공주,0.09117217
4.0,03-16 08:00,공주,0.09116775
4.0,03-16 09:00,공주,0.091163315
4.0,03-16 10:00,공주,0.09115885
4.0,03-16 11:00,공주,0.09115437
4.0,03-16 12:00,공주,0.09114987
4.0,03-16 13:00,공주,0.09114535
4.0,03-16 14:00,공주,0.091140814
4.0,03-16 15:00,공주,0.09113643
4.0,03-16 16:00,공주,0.09113204
4.0,03-16 17:00,공주,0.091127485
4.0,03-16 18:00,공주,0.09112291
4.0,03-16 19:00,공주,0.09111829
4.0,03-16 20:00,공주,0.09111364
4.0,03-16 21:00,공주,0.09110898
4.0,03-16 22:00,공주,0.091104284
4.0,03-16 23:00,공주,0.09109958
4.0,03-19 00:00,공주,0.09109486
4.0,03-19 01:00,공주,0.09109011
4.0,03-19 02:00,공주,0.091085345
4.0,03-19 03:00,공주,0.091080554
4.0,03-19 04:00,공주,0.09107575
4.0,03-19 05:00,공주,0.09107092
4.0,03-19 06:00,공주,0.09106608
4.0,03-19 07:00,공주,0.09106121
4.0,03-19 08:00,공주,0.091056325
4.0,03-19 09:00,공주,0.09105143
4.0,03-19 10:00,공주,0.0910465
4.0,03-19 11:00,공주,0.09104156
4.0,03-19 12:00,공주,0.091036595
4.0,03-19 13:00,공주,0.091031596
4.0,03-19 14:00,공주,0.09102631
4.0,03-19 15:00,공주,0.091020994
4.0,03-19 16:00,공주,0.091015644
4.0,03-19 17:00,공주,0.09101027
4.0,03-19 18:00,공주,0.09100488
4.0,03-19 19:00,공주,0.09099947
4.0,03-19 20:00,공주,0.090994045
4.0,03-19 21:00,공주,0.09098862
4.0,03-19 22:00,공주,0.09098291
4.0,03-19 23:00,공주,0.0909771
4.0,03-20 00:00,공주,0.09097127
4.0,03-20 01:00,공주,0.090965405
4.0,03-20 02:00,공주,0.09095978
4.0,03-20 03:00,공주,0.09095431
4.0,03-20 04:00,공주,0.09094886
4.0,03-20 05:00,공주,0.09094343
4.0,03-20 06:00,공주,0.09093803
4.0,03-20 07:00,공주,0.09093278
4.0,03-20 08:00,공주,0.09092768
4.0,03-20 09:00,공주,0.09092261
4.0,03-20 10:00,공주,0.09091755
4.0,03-20 11:00,공주,0.090912506
4.0,03-20 12:00,공주,0.090907484
4.0,03-20 13:00,공주,0.09090273
4.0,03-20 14:00,공주,0.09089801
4.0,03-20 15:00,공주,0.090893306
4.0,03-20 16:00,공주,0.09088862
4.0,03-20 17:00,공주,0.090884425
4.0,03-20 18:00,공주,0.0908803
4.0,03-20 19:00,공주,0.09087631
4.0,03-20 20:00,공주,0.09087241
4.0,03-20 21:00,공주,0.0908685
4.0,03-20 22:00,공주,0.090864666
4.0,03-20 23:00,공주,0.09086103
4.0,03-21 00:00,공주,0.0908574
4.0,03-21 01:00,공주,0.09085378
4.0,03-21 02:00,공주,0.09085015
4.0,03-21 03:00,공주,0.090845555
4.0,03-21 04:00,공주,0.090840355
4.0,03-21 05:00,공주,0.090835154
4.0,03-21 06:00,공주,0.090829976
4.0,03-21 07:00,공주,0.09082481
4.0,03-21 08:00,공주,0.09081966
4.0,03-21 09:00,공주,0.090814516
4.0,03-21 10:00,공주,0.09080939
4.0,03-21 11:00,공주,0.090804294
4.0,03-21 12:00,공주,0.09079921
4.0,03-21 13:00,공주,0.09079414
4.0,03-21 14:00,공주,0.09078907
4.0,03-21 15:00,공주,0.09078401
4.0,03-21 16:00,공주,0.09077896
4.0,03-21 17:00,공주,0.09077391
4.0,03-21 18:00,공주,0.090768866
4.0,03-21 19:00,공주,0.09076382
4.0,03-21 20:00,공주,0.090758786
4.0,03-21 21:00,공주,0.09075374
4.0,03-21 22:00,공주,0.09074871
4.0,03-21 23:00,공주,0.09074387
4.0,03-24 00:00,공주,0.09073904
4.0,03-24 01:00,공주,0.09073423
4.0,03-24 02:00,공주,0.0907294
4.0,03-24 03:00,공주,0.090724565
4.0,03-24 04:00,공주,0.09071974
4.0,03-24 05:00,공주,0.090714894
4.0,03-24 06:00,공주,0.090710044
4.0,03-24 07:00,공주,0.09070523
4.0,03-24 08:00,공주,0.09070052
4.0,03-24 09:00,공주,0.0906958
4.0,03-24 10:00,공주,0.09069106
4.0,03-24 11:00,공주,0.090686336
4.0,03-24 12:00,공주,0.09068163
4.0,03-24 13:00,공주,0.0906769
4.0,03-24 14:00,공주,0.090672165
4.0,03-24 15:00,공주,0.0906674
4.0,03-24 16:00,공주,0.09066262
4.0,03-24 17:00,공주,0.090657815
4.0,03-24 18:00,공주,0.090652995
4.0,03-24 19:00,공주,0.09064816
4.0,03-24 20:00,공주,0.09064374
4.0,03-24 21:00,공주,0.09063931
4.0,03-24 22:00,공주,0.09063484
4.0,03-24 23:00,공주,0.090630345
4.0,03-25 00:00,공주,0.09062584
4.0,03-25 01:00,공주,0.0906213
4.0,03-25 02:00,공주,0.09061674
4.0,03-25 03:00,공주,0.09061217
4.0,03-25 04:00,공주,0.0906076
4.0,03-25 05:00,공주,0.09060302
4.0,03-25 06:00,공주,0.09059803
4.0,03-25 07:00,공주,0.09059277
4.0,03-25 08:00,공주,0.09058752
4.0,03-25 09:00,공주,0.09058219
4.0,03-25 10:00,공주,0.0905768
4.0,03-25 11:00,공주,0.090571396
4.0,03-25 12:00,공주,0.09056598
4.0,03-25 13:00,공주,0.09056057
4.0,03-25 14:00,공주,0.09055515
4.0,03-25 15:00,공주,0.09054972
4.0,03-25 16:00,공주,0.09054429
4.0,03-25 17:00,공주,0.09053905
4.0,03-25 18:00,공주,0.09053382
4.0,03-25 19:00,공주,0.09052858
4.0,03-25 20:00,공주,0.09052333
4.0,03-25 21:00,공주,0.09051808
4.0,03-25 22:00,공주,0.09051282
4.0,03-25 23:00,공주,0.09050755
4.0,03-26 00:00,공주,0.09050226
4.0,03-26 01:00,공주,0.09049698
4.0,03-26 02:00,공주,0.09049168
4.0,03-26 03:00,공주,0.09048638
4.0,03-26 04:00,공주,0.09048106
4.0,03-26 05:00,공주,0.09047574
4.0,03-26 06:00,공주,0.0904704
4.0,03-26 07:00,공주,0.090465054
4.0,03-26 08:00,공주,0.090459704
4.0,03-26 09:00,공주,0.09045434
4.0,03-26 10:00,공주,0.09044896
4.0,03-26 11:00,공주,0.090443574
4.0,03-26 12:00,공주,0.09043818
4.0,03-26 13:00,공주,0.09043265
4.0,03-26 14:00,공주,0.09042708
4.0,03-26 15:00,공주,0.0904215
4.0,03-26 16:00,공주,0.09041592
4.0,03-26 17:00,공주,0.09041034
4.0,03-26 18:00,공주,0.09040474
4.0,03-26 19:00,공주,0.09039919
4.0,03-26 20:00,공주,0.09039363
4.0,03-26 21:00,공주,0.09038806
4.0,03-26 22:00,공주,0.0903825
4.0,03-26 23:00,공주,0.09037693
4.0,03-29 00:00,공주,0.09037135
4.0,03-29 01:00,공주,0.09036577
4.0,03-29 02:00,공주,0.09036018
4.0,03-29 03:00,공주,0.09035478
4.0,03-29 04:00,공주,0.09034951
4.0,03-29 05:00,공주,0.09034424
4.0,03-29 06:00,공주,0.09033896
4.0,03-29 07:00,공주,0.0903337
4.0,03-29 08:00,공주,0.09032842
4.0,03-29 09:00,공주,0.090323135
4.0,03-29 10:00,공주,0.09031785
4.0,03-29 11:00,공주,0.09031256
4.0,03-29 12:00,공주,0.09030709
4.0,03-29 13:00,공주,0.090301536
4.0,03-29 14:00,공주,0.090295985
4.0,03-29 15:00,공주,0.09029042
4.0,03-29 16:00,공주,0.090284854
4.0,03-29 17:00,공주,0.090279266
4.0,03-29 18:00,공주,0.09027368
4.0,03-29 19:00,공주,0.09026808
4.0,03-29 20:00,공주,0.09026238
4.0,03-29 21:00,공주,0.09025654
4.0,03-29 22:00,공주,0.09025069
4.0,03-29 23:00,공주,0.09024471
4.0,03-30 00:00,공주,0.090238705
4.0,03-30 01:00,공주,0.09023269
4.0,03-30 02:00,공주,0.09022666
4.0,03-30 03:00,공주,0.09022061
4.0,03-30 04:00,공주,0.090214506
4.0,03-30 05:00,공주,0.09020843
4.0,03-30 06:00,공주,0.090202525
4.0,03-30 07:00,공주,0.0901966
4.0,03-30 08:00,공주,0.090190664
4.0,03-30 09:00,공주,0.09018471
4.0,03-30 10:00,공주,0.09017874
4.0,03-30 11:00,공주,0.090171576
4.0,03-30 12:00,공주,0.09016427
4.0,03-30 13:00,공주,0.09015694
4.0,03-30 14:00,공주,0.0901497
4.0,03-30 15:00,공주,0.09014246
4.0,03-30 16:00,공주,0.09013519
4.0,03-30 17:00,공주,0.09012791
4.0,03-30 18:00,공주,0.09012061
4.0,03-30 19:00,공주,0.0901133
4.0,03-30 20:00,공주,0.090105966
4.0,03-30 21:00,공주,0.090098456
4.0,03-30 22:00,공주,0.090090886
4.0,03-30 23:00,공주,0.0900833
4.0,03-31 00:00,공주,0.0900757
4.0,03-31 01:00,공주,0.09006807
4.0,03-31 02:00,공주,0.09006043
4.0,03-31 03:00,공주,0.09005284
4.0,03-31 04:00,공주,0.090045236
4.0,03-31 05:00,공주,0.09003761
4.0,03-31 06:00,공주,0.09002996
4.0,03-31 07:00,공주,0.09002229
4.0,03-31 08:00,공주,0.09001459
4.0,03-31 09:00,공주,0.09000687
4.0,03-31 10:00,공주,0.08999914
4.0,03-31 11:00,공주,0.089991376
4.0,03-31 12:00,공주,0.08998359
4.0,03-31 13:00,공주,0.08997579
4.0,03-31 14:00,공주,0.08996795
4.0,03-31 15:00,공주,0.0899601
4.0,03-31 16:00,공주,0.08995222
4.0,03-31 17:00,공주,0.08994432
4.0,03-31 18:00,공주,0.08993639
4.0,03-31 19:00,공주,0.08992845
4.0,03-31 20:00,공주,0.089920476
4.0,03-31 21:00,공주,0.089912474
4.0,03-31 22:00,공주,0.08990446
4.0,03-31 23:00,공주,0.08989642
4.0,04-03 00:00,공주,0.08988835
4.0,04-03 01:00,공주,0.0898803
4.0,04-03 02:00,공주,0.089872286
4.0,04-03 03:00,공주,0.08986426
4.0,04-03 04:00,공주,0.089856185
4.0,04-03 05:00,공주,0.08984806
4.0,04-03 06:00,공주,0.089839906
4.0,04-03 07:00,공주,0.08983174
4.0,04-03 08:00,공주,0.089823544
4.0,04-03 09:00,공주,0.089815326
4.0,04-03 10:00,공주,0.08980709
4.0,04-03 11:00,공주,0.08979883
4.0,04-03 12:00,공주,0.08979051
4.0,04-03 13:00,공주,0.08978135
4.0,04-03 14:00,공주,0.08977216
4.0,04-03 15:00,공주,0.08976294
4.0,04-03 16:00,공주,0.08975369
4.0,04-03 17:00,공주,0.08974441
4.0,04-03 18:00,공주,0.0897351
4.0,04-03 19:00,공주,0.08972576
4.0,04-03 20:00,공주,0.08971639
