연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.08819285
4.0,02-17 18:00,공주,0.08822553
4.0,02-17 19:00,공주,0.08825822
4.0,02-17 20:00,공주,0.088290885
4.0,02-17 21:00,공주,0.08832353
4.0,02-17 22:00,공주,0.08835623
4.0,02-17 23:00,공주,0.08838886
4.0,02-18 00:00,공주,0.08842155
4.0,02-18 01:00,공주,0.08845422
4.0,02-18 02:00,공주,0.088486895
4.0,02-18 03:00,공주,0.08851953
4.0,02-18 04:00,공주,0.08855222
4.0,02-18 05:00,공주,0.088584885
4.0,02-18 06:00,공주,0.08861755
4.0,02-18 07:00,공주,0.08865026
4.0,02-18 08:00,공주,0.08868289
4.0,02-18 09:00,공주,0.08871555
4.0,02-18 10:00,공주,0.08874823
4.0,02-18 11:00,공주,0.08878091
4.0,02-18 12:00,공주,0.08881359
4.0,02-18 13:00,공주,0.08884624
4.0,02-18 14:00,공주,0.08887893
4.0,02-18 15:00,공주,0.08891156
4.0,02-18 16:00,공주,0.08894426
4.0,02-18 17:00,공주,0.088976905
4.0,02-18 18:00,공주,0.08900958
4.0,02-18 19:00,공주,0.08904225
4.0,02-18 20:00,공주,0.089074925
4.0,02-18 21:00,공주,0.08910757
4.0,02-18 22:00,공주,0.08914025
4.0,02-18 23:00,공주,0.08917293
4.0,02-19 00:00,공주,0.08920556
4.0,02-19 01:00,공주,0.08923827
4.0,02-19 02:00,공주,0.08927092
4.0,02-19 03:00,공주,0.0893036
4.0,02-19 04:00,공주,0.089336276
4.0,02-19 05:00,공주,0.08936894
4.0,02-19 06:00,공주,0.0894016
4.0,02-19 07:00,공주,0.08943428
4.0,02-19 08:00,공주,0.08946693
4.0,02-19 09:00,공주,0.08949962
4.0,02-19 10:00,공주,0.089532286
4.0,02-19 11:00,공주,0.089564934
4.0,02-19 12:00,공주,0.08959761
4.0,02-19 13:00,공주,0.089630276
4.0,02-19 14:00,공주,0.08966294
4.0,02-19 15:00,공주,0.08969559
4.0,02-19 16:00,공주,0.08972828
4.0,02-19 17:00,공주,0.08976093
4.0,02-19 18:00,공주,0.08979361
4.0,02-19 19:00,공주,0.089826286
4.0,02-19 20:00,공주,0.089858964
4.0,02-19 21:00,공주,0.08989164
4.0,02-19 22:00,공주,0.089924306
4.0,02-19 23:00,공주,0.08995697
4.0,02-22 00:00,공주,0.08998965
4.0,02-22 01:00,공주,0.09002231
4.0,02-22 02:00,공주,0.09005499
4.0,02-22 03:00,공주,0.09008762
4.0,02-22 04:00,공주,0.0901203
4.0,02-22 05:00,공주,0.090152964
4.0,02-22 06:00,공주,0.09018564
4.0,02-22 07:00,공주,0.09021832
4.0,02-22 08:00,공주,0.09025097
4.0,02-22 09:00,공주,0.09028365
4.0,02-22 10:00,공주,0.09031631
4.0,02-22 11:00,공주,0.090349
4.0,02-22 12:00,공주,0.09038164
4.0,02-22 13:00,공주,0.090414345
4.0,02-22 14:00,공주,0.09044699
4.0,02-22 15:00,공주,0.09047967
4.0,02-22 16:00,공주,0.090512305
4.0,02-22 17:00,공주,0.090545
4.0,02-22 18:00,공주,0.09057765
4.0,02-22 19:00,공주,0.09061034
4.0,02-22 20:00,공주,0.090642974
4.0,02-22 21:00,공주,0.09067567
4.0,02-22 22:00,공주,0.090708345
4.0,02-22 23:00,공주,0.09074099
4.0,02-23 00:00,공주,0.09077366
4.0,02-23 01:00,공주,0.09080635
4.0,02-23 02:00,공주,0.09083901
4.0,02-23 03:00,공주,0.09087166
4.0,02-23 04:00,공주,0.090904355
4.0,02-23 05:00,공주,0.09093699
4.0,02-23 06:00,공주,0.09096968
4.0,02-23 07:00,공주,0.09100236
4.0,02-23 08:00,공주,0.09103502
4.0,02-23 09:00,공주,0.09106769
4.0,02-23 10:00,공주,0.09110035
4.0,02-23 11:00,공주,0.09113303
4.0,02-23 12:00,공주,0.09116568
4.0,02-23 13:00,공주,0.091198355
4.0,02-23 14:00,공주,0.09123103
4.0,02-23 15:00,공주,0.09126368
4.0,02-23 16:00,공주,0.091296375
4.0,02-23 17:00,공주,0.09132902
4.0,02-23 18:00,공주,0.09136169
4.0,02-23 19:00,공주,0.091394365
4.0,02-23 20:00,공주,0.09142703
4.0,02-23 21:00,공주,0.09145972
4.0,02-23 22:00,공주,0.09149237
4.0,02-23 23:00,공주,0.09152505
4.0,02-24 00:00,공주,0.0915577
4.0,02-24 01:00,공주,0.091590375
4.0,02-24 02:00,공주,0.09162305
4.0,02-24 03:00,공주,0.09165572
4.0,02-24 04:00,공주,0.09168838
4.0,02-24 05:00,공주,0.09172106
4.0,02-24 06:00,공주,0.09175369
4.0,02-24 07:00,공주,0.09178637
4.0,02-24 08:00,공주,0.09181905
4.0,02-24 09:00,공주,0.09185171
4.0,02-24 10:00,공주,0.09188439
4.0,02-24 11:00,공주,0.09191708
4.0,02-24 12:00,공주,0.09194973
4.0,02-24 13:00,공주,0.09198238
4.0,02-24 14:00,공주,0.09201507
4.0,02-24 15:00,공주,0.092047736
4.0,02-24 16:00,공주,0.09208043
4.0,02-24 17:00,공주,0.09211309
4.0,02-24 18:00,공주,0.09215006
4.0,02-24 19:00,공주,0.092210144
4.0,02-24 20:00,공주,0.09227024
4.0,02-24 21:00,공주,0.09233031
4.0,02-24 22:00,공주,0.0923904
4.0,02-24 23:00,공주,0.09245053
4.0,02-27 00:00,공주,0.092510924
4.0,02-27 01:00,공주,0.09257132
4.0,02-27 02:00,공주,0.09263174
4.0,02-27 03:00,공주,0.09269212
4.0,02-27 04:00,공주,0.092752516
4.0,02-27 05:00,공주,0.092812926
4.0,02-27 06:00,공주,0.092873335
4.0,02-27 07:00,공주,0.092933714
4.0,02-27 08:00,공주,0.09299408
4.0,02-27 09:00,공주,0.09305449
4.0,02-27 10:00,공주,0.0931149
4.0,02-27 11:00,공주,0.09317529
4.0,02-27 12:00,공주,0.09323569
4.0,02-27 13:00,공주,0.09329608
4.0,02-27 14:00,공주,0.09335649
4.0,02-27 15:00,공주,0.093416885
4.0,02-27 16:00,공주,0.09347728
4.0,02-27 17:00,공주,0.09353767
4.0,02-27 18:00,공주,0.09359807
4.0,02-27 19:00,공주,0.09365849
4.0,02-27 20:00,공주,0.09371887
4.0,02-27 21:00,공주,0.093779266
4.0,02-27 22:00,공주,0.09383966
4.0,02-27 23:00,공주,0.093900084
4.0,02-28 00:00,공주,0.09396045
4.0,02-28 01:00,공주,0.09402089
4.0,02-28 02:00,공주,0.09408128
4.0,02-28 03:00,공주,0.09414169
4.0,02-28 04:00,공주,0.0942021
4.0,02-28 05:00,공주,0.094262496
4.0,02-28 06:00,공주,0.094322905
4.0,02-28 07:00,공주,0.09438333
4.0,02-28 08:00,공주,0.09444371
4.0,02-28 09:00,공주,0.09450415
4.0,02-28 10:00,공주,0.09456454
4.0,02-28 11:00,공주,0.09462497
4.0,02-28 12:00,공주,0.094685376
4.0,02-28 13:00,공주,0.0947458
4.0,02-28 14:00,공주,0.09480621
4.0,02-28 15:00,공주,0.09486663
4.0,02-28 16:00,공주,0.09492704
4.0,02-28 17:00,공주,0.09498741
4.0,02-28 18:00,공주,0.09504786
4.0,02-28 19:00,공주,0.095108226
4.0,02-28 20:00,공주,0.09516865
4.0,02-28 21:00,공주,0.09522906
4.0,02-28 22:00,공주,0.095289454
4.0,02-28 23:00,공주,0.09534988
4.0,03-01 00:00,공주,0.09541027
4.0,03-01 01:00,공주,0.0954707
4.0,03-01 02:00,공주,0.095531136
4.0,03-01 03:00,공주,0.09559153
4.0,03-01 04:00,공주,0.09565191
4.0,03-01 05:00,공주,0.09571236
4.0,03-01 06:00,공주,0.09577274
4.0,03-01 07:00,공주,0.09583318
4.0,03-01 08:00,공주,0.09589355
4.0,03-01 09:00,공주,0.095953986
4.0,03-01 10:00,공주,0.09601438
4.0,03-01 11:00,공주,0.09607479
4.0,03-01 12:00,공주,0.096135184
4.0,03-01 13:00,공주,0.09619559
4.0,03-01 14:00,공주,0.096256
4.0,03-01 15:00,공주,0.09631641
4.0,03-01 16:00,공주,0.09637684
4.0,03-01 17:00,공주,0.09643726
4.0,03-01 18:00,공주,0.09649767
4.0,03-01 19:00,공주,0.096558064
4.0,03-01 20:00,공주,0.09661849
4.0,03-01 21:00,공주,0.09667888
4.0,03-01 22:00,공주,0.09673934
4.0,03-01 23:00,공주,0.096799836
4.0,03-04 00:00,공주,0.096860334
4.0,03-04 01:00,공주,0.0969208
4.0,03-04 02:00,공주,0.0969813
4.0,03-04 03:00,공주,0.097041786
4.0,03-04 04:00,공주,0.0971023
4.0,03-04 05:00,공주,0.09716277
4.0,03-04 06:00,공주,0.09722327
4.0,03-04 07:00,공주,0.09728375
4.0,03-04 08:00,공주,0.09734425
4.0,03-04 09:00,공주,0.09740475
4.0,03-04 10:00,공주,0.09746523
4.0,03-04 11:00,공주,0.09752576
4.0,03-04 12:00,공주,0.097586185
4.0,03-04 13:00,공주,0.09764671
4.0,03-04 14:00,공주,0.09770721
4.0,03-04 15:00,공주,0.097767696
4.0,03-04 16:00,공주,0.09782818
4.0,03-04 17:00,공주,0.09788868
4.0,03-04 18:00,공주,0.09794918
4.0,03-04 19:00,공주,0.098009676
4.0,03-04 20:00,공주,0.09807016
4.0,03-04 21:00,공주,0.09813063
4.0,03-04 22:00,공주,0.09819113
4.0,03-04 23:00,공주,0.09825161
4.0,03-05 00:00,공주,0.098312125
4.0,03-05 01:00,공주,0.09837261
4.0,03-05 02:00,공주,0.09843311
4.0,03-05 03:00,공주,0.09849362
4.0,03-05 04:00,공주,0.098554075
4.0,03-05 05:00,공주,0.09861456
4.0,03-05 06:00,공주,0.09867506
4.0,03-05 07:00,공주,0.098735556
4.0,03-05 08:00,공주,0.098796055
4.0,03-05 09:00,공주,0.09885654
4.0,03-05 10:00,공주,0.09891704
4.0,03-05 11:00,공주,0.098977506
4.0,03-05 12:00,공주,0.09903799
4.0,03-05 13:00,공주,0.0990985
4.0,03-05 14:00,공주,0.099159
4.0,03-05 15:00,공주,0.09921947
4.0,03-05 16:00,공주,0.09928
4.0,03-05 17:00,공주,0.09934048
4.0,03-05 18:00,공주,0.09940097
4.0,03-05 19:00,공주,0.099461436
4.0,03-05 20:00,공주,0.099521965
4.0,03-05 21:00,공주,0.09958245
4.0,03-05 22:00,공주,0.09964292
4.0,03-05 23:00,공주,0.09970343
4.0,03-06 00:00,공주,0.09976393
4.0,03-06 01:00,공주,0.099824384
4.0,03-06 02:00,공주,0.0998849
4.0,03-06 03:00,공주,0.099945396
4.0,03-06 04:00,공주,0.100005865
4.0,03-06 05:00,공주,0.10006638
4.0,03-06 06:00,공주,0.10012686
4.0,03-06 07:00,공주,0.10018735
4.0,03-06 08:00,공주,0.10024786
4.0,03-06 09:00,공주,0.100308344
4.0,03-06 10:00,공주,0.10036884
4.0,03-06 11:00,공주,0.1004293
4.0,03-06 12:00,공주,0.100489825
4.0,03-06 13:00,공주,0.10055032
4.0,03-06 14:00,공주,0.10061079
4.0,03-06 15:00,공주,0.10067129
4.0,03-06 16:00,공주,0.100731775
4.0,03-06 17:00,공주,0.10079226
4.0,03-06 18:00,공주,0.10085274
4.0,03-06 19:00,공주,0.10091327
4.0,03-06 20:00,공주,0.100973755
4.0,03-06 21:00,공주,0.10103427
4.0,03-06 22:00,공주,0.10109475
4.0,03-06 23:00,공주,0.10115522
4.0,03-09 00:00,공주,0.101215705
4.0,03-09 01:00,공주,0.10127622
4.0,03-09 02:00,공주,0.10133667
4.0,03-09 03:00,공주,0.10139717
4.0,03-09 04:00,공주,0.101457685
4.0,03-09 05:00,공주,0.101518154
4.0,03-09 06:00,공주,0.10157865
4.0,03-09 07:00,공주,0.10163915
4.0,03-09 08:00,공주,0.101699635
4.0,03-09 09:00,공주,0.101760134
4.0,03-09 10:00,공주,0.10182063
4.0,03-09 11:00,공주,0.10188112
4.0,03-09 12:00,공주,0.10194163
4.0,03-09 13:00,공주,0.1020021
4.0,03-09 14:00,공주,0.10206258
4.0,03-09 15:00,공주,0.10212307
4.0,03-09 16:00,공주,0.102183565
4.0,03-09 17:00,공주,0.102244064
4.0,03-09 18:00,공주,0.10230456
4.0,03-09 19:00,공주,0.10236505
4.0,03-09 20:00,공주,0.102425575
4.0,03-09 21:00,공주,0.102486044
4.0,03-09 22:00,공주,0.10254651
4.0,03-09 23:00,공주,0.10260701
4.0,03-10 00:00,공주,0.102667525
4.0,03-10 01:00,공주,0.10272801
4.0,03-10 02:00,공주,0.10278849
4.0,03-10 03:00,공주,0.10284899
4.0,03-10 04:00,공주,0.102909476
4.0,03-10 05:00,공주,0.102969974
4.0,03-10 06:00,공주,0.10303046
4.0,03-10 07:00,공주,0.10309096
4.0,03-10 08:00,공주,0.10315144
4.0,03-10 09:00,공주,0.10321194
4.0,03-10 10:00,공주,0.10327244
4.0,03-10 11:00,공주,0.10333292
4.0,03-10 12:00,공주,0.10339342
4.0,03-10 13:00,공주,0.103453904
4.0,03-10 14:00,공주,0.1035144
4.0,03-10 15:00,공주,0.10357487
4.0,03-10 16:00,공주,0.10363537
4.0,03-10 17:00,공주,0.10369587
4.0,03-10 18:00,공주,0.10375634
4.0,03-10 19:00,공주,0.10381684
4.0,03-10 20:00,공주,0.103877336
4.0,03-10 21:00,공주,0.103937835
4.0,03-10 22:00,공주,0.10399833
4.0,03-10 23:00,공주,0.10405882
4.0,03-11 00:00,공주,0.1041193
4.0,03-11 01:00,공주,0.104179814
4.0,03-11 02:00,공주,0.10424031
4.0,03-11 03:00,공주,0.1043008
4.0,03-11 04:00,공주,0.10436128
4.0,03-11 05:00,공주,0.104421765
4.0,03-11 06:00,공주,0.104482174
4.0,03-11 07:00,공주,0.10454254
4.0,03-11 08:00,공주,0.10460289
4.0,03-11 09:00,공주,0.10466325
4.0,03-11 10:00,공주,0.10472362
4.0,03-11 11:00,공주,0.10478397
4.0,03-11 12:00,공주,0.10484432
4.0,03-11 13:00,공주,0.10490468
4.0,03-11 14:00,공주,0.104965046
4.0,03-11 15:00,공주,0.105025396
4.0,03-11 16:00,공주,0.10508576
4.0,03-11 17:00,공주,0.10514611
4.0,03-11 18:00,공주,0.105206475
4.0,03-11 19:00,공주,0.105266795
4.0,03-11 20:00,공주,0.105327174
4.0,03-11 21:00,공주,0.10538754
4.0,03-11 22:00,공주,0.10544792
4.0,03-11 23:00,공주,0.10550824
4.0,03-14 00:00,공주,0.10556862
4.0,03-14 01:00,공주,0.10562897
4.0,03-14 02:00,공주,0.10568933
4.0,03-14 03:00,공주,0.10574968
4.0,03-14 04:00,공주,0.10581002
4.0,03-14 05:00,공주,0.10587041
4.0,03-14 06:00,공주,0.105930775
4.0,03-14 07:00,공주,0.10599111
4.0,03-14 08:00,공주,0.10605146
4.0,03-14 09:00,공주,0.10611181
4.0,03-14 10:00,공주,0.106172174
4.0,03-14 11:00,공주,0.10623254
4.0,03-14 12:00,공주,0.10629289
4.0,03-14 13:00,공주,0.10635325
4.0,03-14 14:00,공주,0.1064136
4.0,03-14 15:00,공주,0.10647395
4.0,03-14 16:00,공주,0.10653429
4.0,03-14 17:00,공주,0.10659461
4.0,03-14 18:00,공주,0.10665491
4.0,03-14 19:00,공주,0.10671522
4.0,03-14 20:00,공주,0.10677555
4.0,03-14 21:00,공주,0.10683586
4.0,03-14 22:00,공주,0.10689616
4.0,03-14 23:00,공주,0.10695647
4.0,03-15 00:00,공주,0.10701677
4.0,03-15 01:00,공주,0.10707709
4.0,03-15 02:00,공주,0.10713741
4.0,03-15 03:00,공주,0.10719773
4.0,03-15 04:00,공주,0.10725805
4.0,03-15 05:00,공주,0.10731837
4.0,03-15 06:00,공주,0.10737868
4.0,03-15 07:00,공주,0.10743898
4.0,03-15 08:00,공주,0.10749929
4.0,03-15 09:00,공주,0.10755962
4.0,03-15 10:00,공주,0.10761993
4.0,03-15 11:00,공주,0.107680246
4.0,03-15 12:00,공주,0.107740566
4.0,03-15 13:00,공주,0.10780087
4.0,03-15 14:00,공주,0.107861206
4.0,03-15 15:00,공주,0.10792151
4.0,03-15 16:00,공주,0.107981816
4.0,03-15 17:00,공주,0.10804212
4.0,03-15 18:00,공주,0.108102456
4.0,03-15 19:00,공주,0.10816279
4.0,03-15 20:00,공주,0.108223096
4.0,03-15 21:00,공주,0.1082834
4.0,03-15 22:00,공주,0.108343706
4.0,03-15 23:00,공주,0.108404025
4.0,03-16 00:00,공주,0.10846433
4.0,03-16 01:00,공주,0.108524665
4.0,03-16 02:00,공주,0.108584985
4.0,03-16 03:00,공주,0.10864529
4.0,03-16 04:00,공주,0.108705595
4.0,03-16 05:00,공주,0.1087659
4.0,03-16 06:00,공주,0.10882622
4.0,03-16 07:00,공주,0.108886525
4.0,03-16 08:00,공주,0.108946845
4.0,03-16 09:00,공주,0.109007165
4.0,03-16 10:00,공주,0.1090675
4.0,03-16 11:00,공주,0.10912779
4.0,03-16 12:00,공주,0.109188095
4.0,03-16 13:00,공주,0.1092484
4.0,03-16 14:00,공주,0.10930872
4.0,03-16 15:00,공주,0.10936907
4.0,03-16 16:00,공주,0.10942936
4.0,03-16 17:00,공주,0.109489664
4.0,03-16 18:00,공주,0.109550014
4.0,03-16 19:00,공주,0.109610334
4.0,03-16 20:00,공주,0.10967061
4.0,03-16 21:00,공주,0.109730944
4.0,03-16 22:00,공주,0.109791264
4.0,03-16 23:00,공주,0.10985157
4.0,03-19 00:00,공주,0.109911904
4.0,03-19 01:00,공주,0.109972194
4.0,03-19 02:00,공주,0.11003253
4.0,03-19 03:00,공주,0.11009283
4.0,03-19 04:00,공주,0.11015315
4.0,03-19 05:00,공주,0.11021344
4.0,03-19 06:00,공주,0.11027376
4.0,03-19 07:00,공주,0.11033408
4.0,03-19 08:00,공주,0.11039439
4.0,03-19 09:00,공주,0.11045469
4.0,03-19 10:00,공주,0.11051503
4.0,03-19 11:00,공주,0.11057532
4.0,03-19 12:00,공주,0.11063565
4.0,03-19 13:00,공주,0.11069597
4.0,03-19 14:00,공주,0.11075631
4.0,03-19 15:00,공주,0.11081661
4.0,03-19 16:00,공주,0.11087692
4.0,03-19 17:00,공주,0.11093725
4.0,03-19 18:00,공주,0.11099756
4.0,03-19 19:00,공주,0.11105785
4.0,03-19 20:00,공주,0.1111182
4.0,03-19 21:00,공주,0.1111785
4.0,03-19 22:00,공주,0.11123879
4.0,03-19 23:00,공주,0.11129913
4.0,03-20 00:00,공주,0.11135946
4.0,03-20 01:00,공주,0.11141975
4.0,03-20 02:00,공주,0.11148006
4.0,03-20 03:00,공주,0.11154038
4.0,03-20 04:00,공주,0.11160068
4.0,03-20 05:00,공주,0.111661
4.0,03-20 06:00,공주,0.11172132
4.0,03-20 07:00,공주,0.11178164
4.0,03-20 08:00,공주,0.11184193
4.0,03-20 09:00,공주,0.11190227
4.0,03-20 10:00,공주,0.11196256
4.0,03-20 11:00,공주,0.11202288
4.0,03-20 12:00,공주,0.11208321
4.0,03-20 13:00,공주,0.11214352
4.0,03-20 14:00,공주,0.11220382
4.0,03-20 15:00,공주,0.11226413
4.0,03-20 16:00,공주,0.112324476
4.0,03-20 17:00,공주,0.11238477
4.0,03-20 18:00,공주,0.112445086
4.0,03-20 19:00,공주,0.11250539
4.0,03-20 20:00,공주,0.112565726
4.0,03-20 21:00,공주,0.11262603
4.0,03-20 22:00,공주,0.11268635
4.0,03-20 23:00,공주,0.112746656
4.0,03-21 00:00,공주,0.112806976
4.0,03-21 01:00,공주,0.11286731
4.0,03-21 02:00,공주,0.1129276
4.0,03-21 03:00,공주,0.112987936
4.0,03-21 04:00,공주,0.113048255
4.0,03-21 05:00,공주,0.11310856
4.0,03-21 06:00,공주,0.11316885
4.0,03-21 07:00,공주,0.113229185
4.0,03-21 08:00,공주,0.113289505
4.0,03-21 09:00,공주,0.11334981
4.0,03-21 10:00,공주,0.11341013
4.0,03-21 11:00,공주,0.11347045
4.0,03-21 12:00,공주,0.11353074
4.0,03-21 13:00,공주,0.11359112
4.0,03-21 14:00,공주,0.1136519
4.0,03-21 15:00,공주,0.11371273
4.0,03-21 16:00,공주,0.113773495
4.0,03-21 17:00,공주,0.11383426
4.0,03-21 18:00,공주,0.113895044
4.0,03-21 19:00,공주,0.11395587
4.0,03-21 20:00,공주,0.11401662
4.0,03-21 21:00,공주,0.11407742
4.0,03-21 22:00,공주,0.114138216
4.0,03-21 23:00,공주,0.11419901
4.0,03-24 00:00,공주,0.114259794
4.0,03-24 01:00,공주,0.114320576
4.0,03-24 02:00,공주,0.11438137
4.0,03-24 03:00,공주,0.11444217
4.0,03-24 04:00,공주,0.11450295
4.0,03-24 05:00,공주,0.11456373
4.0,03-24 06:00,공주,0.11462453
4.0,03-24 07:00,공주,0.11468531
4.0,03-24 08:00,공주,0.11474611
4.0,03-24 09:00,공주,0.114806876
4.0,03-24 10:00,공주,0.11486766
4.0,03-24 11:00,공주,0.114928454
4.0,03-24 12:00,공주,0.114989236
4.0,03-24 13:00,공주,0.11505003
4.0,03-24 14:00,공주,0.1151108
4.0,03-24 15:00,공주,0.1151716
4.0,03-24 16:00,공주,0.11523241
4.0,03-24 17:00,공주,0.11529319
4.0,03-24 18:00,공주,0.11535396
4.0,03-24 19:00,공주,0.11541477
4.0,03-24 20:00,공주,0.11547555
4.0,03-24 21:00,공주,0.11553633
4.0,03-24 22:00,공주,0.11559713
4.0,03-24 23:00,공주,0.11565791
4.0,03-25 00:00,공주,0.11571872
4.0,03-25 01:00,공주,0.115779504
4.0,03-25 02:00,공주,0.115840286
4.0,03-25 03:00,공주,0.11590105
4.0,03-25 04:00,공주,0.115961835
4.0,03-25 05:00,공주,0.11602265
4.0,03-25 06:00,공주,0.11608343
4.0,03-25 07:00,공주,0.11614421
4.0,03-25 08:00,공주,0.11620501
4.0,03-25 09:00,공주,0.116265774
4.0,03-25 10:00,공주,0.11632657
4.0,03-25 11:00,공주,0.11638735
4.0,03-25 12:00,공주,0.11644815
4.0,03-25 13:00,공주,0.11650893
4.0,03-25 14:00,공주,0.11656971
4.0,03-25 15:00,공주,0.11663051
4.0,03-25 16:00,공주,0.116691306
4.0,03-25 17:00,공주,0.11675209
4.0,03-25 18:00,공주,0.116812885
4.0,03-25 19:00,공주,0.11687367
4.0,03-25 20:00,공주,0.11693446
4.0,03-25 21:00,공주,0.11699526
4.0,03-25 22:00,공주,0.11705601
4.0,03-25 23:00,공주,0.11711675
4.0,03-26 00:00,공주,0.117177516
4.0,03-26 01:00,공주,0.11723827
4.0,03-26 02:00,공주,0.117299035
4.0,03-26 03:00,공주,0.11735979
4.0,03-26 04:00,공주,0.117420554
4.0,03-26 05:00,공주,0.117481306
4.0,03-26 06:00,공주,0.11754206
4.0,03-26 07:00,공주,0.117602825
4.0,03-26 08:00,공주,0.11766361
4.0,03-26 09:00,공주,0.11772436
4.0,03-26 10:00,공주,0.11778511
4.0,03-26 11:00,공주,0.11784586
4.0,03-26 12:00,공주,0.117906615
4.0,03-26 13:00,공주,0.11796738
4.0,03-26 14:00,공주,0.11802815
4.0,03-26 15:00,공주,0.118088886
4.0,03-26 16:00,공주,0.11814967
4.0,03-26 17:00,공주,0.118210405
4.0,03-26 18:00,공주,0.11827117
4.0,03-26 19:00,공주,0.118331924
4.0,03-26 20:00,공주,0.118392706
4.0,03-26 21:00,공주,0.11845344
4.0,03-26 22:00,공주,0.118514195
4.0,03-26 23:00,공주,0.11857496
4.0,03-29 00:00,공주,0.11863573
4.0,03-29 01:00,공주,0.11869648
4.0,03-29 02:00,공주,0.11875722
4.0,03-29 03:00,공주,0.118817985
4.0,03-29 04:00,공주,0.11887874
4.0,03-29 05:00,공주,0.11893952
4.0,03-29 06:00,공주,0.11900027
4.0,03-29 07:00,공주,0.11906104
4.0,03-29 08:00,공주,0.119121805
4.0,03-29 09:00,공주,0.11918254
4.0,03-29 10:00,공주,0.11924335
4.0,03-29 11:00,공주,0.11930445
4.0,03-29 12:00,공주,0.11936554
4.0,03-29 13:00,공주,0.11942664
4.0,03-29 14:00,공주,0.11948776
4.0,03-29 15:00,공주,0.11954884
4.0,03-29 16:00,공주,0.11960995
4.0,03-29 17:00,공주,0.11967106
4.0,03-29 18:00,공주,0.11973217
4.0,03-29 19:00,공주,0.11979325
4.0,03-29 20:00,공주,0.119854346
4.0,03-29 21:00,공주,0.119915456
4.0,03-29 22:00,공주,0.119976565
4.0,03-29 23:00,공주,0.120037675
4.0,03-30 00:00,공주,0.12009877
4.0,03-30 01:00,공주,0.120159894
4.0,03-30 02:00,공주,0.120221004
4.0,03-30 03:00,공주,0.120282084
4.0,03-30 04:00,공주,0.12034318
4.0,03-30 05:00,공주,0.12040429
4.0,03-30 06:00,공주,0.1204654
4.0,03-30 07:00,공주,0.12052649
4.0,03-30 08:00,공주,0.1205876
4.0,03-30 09:00,공주,0.12064871
4.0,03-30 10:00,공주,0.12070979
4.0,03-30 11:00,공주,0.12077089
4.0,03-30 12:00,공주,0.120831996
4.0,03-30 13:00,공주,0.12089309
4.0,03-30 14:00,공주,0.1209542
4.0,03-30 15:00,공주,0.121015325
4.0,03-30 16:00,공주,0.12107642
4.0,03-30 17:00,공주,0.1211375
4.0,03-30 18:00,공주,0.121198624
4.0,03-30 19:00,공주,0.12125972
4.0,03-30 20:00,공주,0.1213208
4.0,03-30 21:00,공주,0.12138194
4.0,03-30 22:00,공주,0.12144305
4.0,03-30 23:00,공주,0.12150413
4.0,03-31 00:00,공주,0.12156524
4.0,03-31 01:00,공주,0.12162635
4.0,03-31 02:00,공주,0.12168743
4.0,03-31 03:00,공주,0.12174855
4.0,03-31 04:00,공주,0.12180965
4.0,03-31 05:00,공주,0.12187074
4.0,03-31 06:00,공주,0.121931836
4.0,03-31 07:00,공주,0.121992946
4.0,03-31 08:00,공주,0.122054055
4.0,03-31 09:00,공주,0.122115165
4.0,03-31 10:00,공주,0.122176245
4.0,03-31 11:00,공주,0.122237384
4.0,03-31 12:00,공주,0.122298464
4.0,03-31 13:00,공주,0.122359574
4.0,03-31 14:00,공주,0.12242068
4.0,03-31 15:00,공주,0.12248179
4.0,03-31 16:00,공주,0.12254287
4.0,03-31 17:00,공주,0.122604
4.0,03-31 18:00,공주,0.12266508
4.0,03-31 19:00,공주,0.12272616
4.0,03-31 20:00,공주,0.12278728
4.0,03-31 21:00,공주,0.12284839
4.0,03-31 22:00,공주,0.12290949
4.0,03-31 23:00,공주,0.122970596
4.0,04-03 00:00,공주,0.12303169
4.0,04-03 01:00,공주,0.123092785
4.0,04-03 02:00,공주,0.123153895
4.0,04-03 03:00,공주,0.12321499
4.0,04-03 04:00,공주,0.123276085
4.0,04-03 05:00,공주,0.123337194
4.0,04-03 06:00,공주,0.12339832
4.0,04-03 07:00,공주,0.12345941
4.0,04-03 08:00,공주,0.12352049
4.0,04-03 09:00,공주,0.12358162
4.0,04-03 10:00,공주,0.12364274
4.0,04-03 11:00,공주,0.12370382
4.0,04-03 12:00,공주,0.12376492
4.0,04-03 13:00,공주,0.12382603
4.0,04-03 14:00,공주,0.12388714
4.0,04-03 15:00,공주,0.12394823
4.0,04-03 16:00,공주,0.12400934
4.0,04-03 17:00,공주,0.124070436
4.0,04-03 18:00,공주,0.12413153
4.0,04-03 19:00,공주,0.12419264
