연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.13882977
4.0,02-17 18:00,공주,0.13883564
4.0,02-17 19:00,공주,0.1388416
4.0,02-17 20:00,공주,0.13884738
4.0,02-17 21:00,공주,0.13885373
4.0,02-17 22:00,공주,0.13885996
4.0,02-17 23:00,공주,0.13886517
4.0,02-18 00:00,공주,0.13887125
4.0,02-18 01:00,공주,0.1388771
4.0,02-18 02:00,공주,0.13888407
4.0,02-18 03:00,공주,0.1388891
4.0,02-18 04:00,공주,0.13889506
4.0,02-18 05:00,공주,0.1389012
4.0,02-18 06:00,공주,0.13890666
4.0,02-18 07:00,공주,0.1389128
4.0,02-18 08:00,공주,0.1389189
4.0,02-18 09:00,공주,0.13892525
4.0,02-18 10:00,공주,0.13893041
4.0,02-18 11:00,공주,0.1389364
4.0,02-18 12:00,공주,0.1389431
4.0,02-18 13:00,공주,0.1389491
4.0,02-18 14:00,공주,0.13895446
4.0,02-18 15:00,공주,0.13896084
4.0,02-18 16:00,공주,0.13896647
4.0,02-18 17:00,공주,0.13897315
4.0,02-18 18:00,공주,0.13897923
4.0,02-18 19:00,공주,0.13898537
4.0,02-18 20:00,공주,0.1389902
4.0,02-18 21:00,공주,0.1389966
4.0,02-18 22:00,공주,0.13900277
4.0,02-18 23:00,공주,0.13900843
4.0,02-19 00:00,공주,0.1390143
4.0,02-19 01:00,공주,0.13902059
4.0,02-19 02:00,공주,0.1390264
4.0,02-19 03:00,공주,0.13903263
4.0,02-19 04:00,공주,0.13903889
4.0,02-19 05:00,공주,0.1390444
4.0,02-19 06:00,공주,0.13905069
4.0,02-19 07:00,공주,0.13905695
4.0,02-19 08:00,공주,0.13906303
4.0,02-19 09:00,공주,0.13906896
4.0,02-19 10:00,공주,0.1390746
4.0,02-19 11:00,공주,0.13908082
4.0,02-19 12:00,공주,0.13908699
4.0,02-19 13:00,공주,0.13909286
4.0,02-19 14:00,공주,0.13909867
4.0,02-19 15:00,공주,0.13910526
4.0,02-19 16:00,공주,0.13911074
4.0,02-19 17:00,공주,0.1391162
4.0,02-19 18:00,공주,0.13912308
4.0,02-19 19:00,공주,0.1391286
4.0,02-19 20:00,공주,0.139135
4.0,02-19 21:00,공주,0.13914093
4.0,02-19 22:00,공주,0.13914669
4.0,02-19 23:00,공주,0.139153
4.0,02-22 00:00,공주,0.13915935
4.0,02-22 01:00,공주,0.13916498
4.0,02-22 02:00,공주,0.13917133
4.0,02-22 03:00,공주,0.1391775
4.0,02-22 04:00,공주,0.13918322
4.0,02-22 05:00,공주,0.13918933
4.0,02-22 06:00,공주,0.13919604
4.0,02-22 07:00,공주,0.1392017
4.0,02-22 08:00,공주,0.13920745
4.0,02-22 09:00,공주,0.13921341
4.0,02-22 10:00,공주,0.13921934
4.0,02-22 11:00,공주,0.13922617
4.0,02-22 12:00,공주,0.13923231
4.0,02-22 13:00,공주,0.13923824
4.0,02-22 14:00,공주,0.13924402
4.0,02-22 15:00,공주,0.1392501
4.0,02-22 16:00,공주,0.13925707
4.0,02-22 17:00,공주,0.13926241
4.0,02-22 18:00,공주,0.13926789
4.0,02-22 19:00,공주,0.1392749
4.0,02-22 20:00,공주,0.13928062
4.0,02-22 21:00,공주,0.13928697
4.0,02-22 22:00,공주,0.13929316
4.0,02-22 23:00,공주,0.139299
4.0,02-23 00:00,공주,0.1393052
4.0,02-23 01:00,공주,0.13931125
4.0,02-23 02:00,공주,0.13931748
4.0,02-23 03:00,공주,0.13932419
4.0,02-23 04:00,공주,0.13932943
4.0,02-23 05:00,공주,0.13933548
4.0,02-23 06:00,공주,0.13934225
4.0,02-23 07:00,공주,0.139348
4.0,02-23 08:00,공주,0.13935462
4.0,02-23 09:00,공주,0.13935986
4.0,02-23 10:00,공주,0.13936633
4.0,02-23 11:00,공주,0.13937294
4.0,02-23 12:00,공주,0.13937911
4.0,02-23 13:00,공주,0.1393848
4.0,02-23 14:00,공주,0.13939112
4.0,02-23 15:00,공주,0.13939765
4.0,02-23 16:00,공주,0.13940418
4.0,02-23 17:00,공주,0.13940945
4.0,02-23 18:00,공주,0.13941577
4.0,02-23 19:00,공주,0.13942191
4.0,02-23 20:00,공주,0.13942808
4.0,02-23 21:00,공주,0.13943443
4.0,02-23 22:00,공주,0.13944042
4.0,02-23 23:00,공주,0.1394467
4.0,02-24 00:00,공주,0.13945249
4.0,02-24 01:00,공주,0.13945878
4.0,02-24 02:00,공주,0.13946488
4.0,02-24 03:00,공주,0.13947186
4.0,02-24 04:00,공주,0.13947713
4.0,02-24 05:00,공주,0.13948375
4.0,02-24 06:00,공주,0.13949004
4.0,02-24 07:00,공주,0.13949579
4.0,02-24 08:00,공주,0.13950235
4.0,02-24 09:00,공주,0.13950849
4.0,02-24 10:00,공주,0.13951454
4.0,02-24 11:00,공주,0.13952065
4.0,02-24 12:00,공주,0.13952667
4.0,02-24 13:00,공주,0.13953331
4.0,02-24 14:00,공주,0.13953903
4.0,02-24 15:00,공주,0.13954625
4.0,02-24 16:00,공주,0.13955182
4.0,02-24 17:00,공주,0.13955817
4.0,02-24 18:00,공주,0.13956478
4.0,02-24 19:00,공주,0.13957098
4.0,02-24 20:00,공주,0.13957652
4.0,02-24 21:00,공주,0.13958275
4.0,02-24 22:00,공주,0.1395894
4.0,02-24 23:00,공주,0.13959554
4.0,02-27 00:00,공주,0.13960186
4.0,02-27 01:00,공주,0.13960782
4.0,02-27 02:00,공주,0.13961446
4.0,02-27 03:00,공주,0.13962054
4.0,02-27 04:00,공주,0.13962859
4.0,02-27 05:00,공주,0.13963702
4.0,02-27 06:00,공주,0.13964495
4.0,02-27 07:00,공주,0.139653
4.0,02-27 08:00,공주,0.13966224
4.0,02-27 09:00,공주,0.13967049
4.0,02-27 10:00,공주,0.13967854
4.0,02-27 11:00,공주,0.13968745
4.0,02-27 12:00,공주,0.13969621
4.0,02-27 13:00,공주,0.139705
4.0,02-27 14:00,공주,0.13971311
4.0,02-27 15:00,공주,0.13972184
4.0,02-27 16:00,공주,0.13972995
4.0,02-27 17:00,공주,0.13973862
4.0,02-27 18:00,공주,0.13974726
4.0,02-27 19:00,공주,0.13975573
4.0,02-27 20:00,공주,0.1397646
4.0,02-27 21:00,공주,0.13977244
4.0,02-27 22:00,공주,0.1397812
4.0,02-27 23:00,공주,0.13979006
4.0,02-28 00:00,공주,0.13979873
4.0,02-28 01:00,공주,0.13980713
4.0,02-28 02:00,공주,0.13981545
4.0,02-28 03:00,공주,0.13982439
4.0,02-28 04:00,공주,0.13983294
4.0,02-28 05:00,공주,0.13984108
4.0,02-28 06:00,공주,0.13984951
4.0,02-28 07:00,공주,0.13985813
4.0,02-28 08:00,공주,0.13986707
4.0,02-28 09:00,공주,0.13987571
4.0,02-28 10:00,공주,0.13988405
4.0,02-28 11:00,공주,0.13989282
4.0,02-28 12:00,공주,0.13990158
4.0,02-28 13:00,공주,0.13990963
4.0,02-28 14:00,공주,0.13991845
4.0,02-28 15:00,공주,0.13992167
4.0,02-28 16:00,공주,0.13991833
4.0,02-28 17:00,공주,0.13991508
4.0,02-28 18:00,공주,0.13991186
4.0,02-28 19:00,공주,0.13990927
4.0,02-28 20:00,공주,0.13990614
4.0,02-28 21:00,공주,0.13990241
4.0,02-28 22:00,공주,0.13989946
4.0,02-28 23:00,공주,0.13989675
4.0,03-01 00:00,공주,0.13989335
4.0,03-01 01:00,공주,0.13989106
4.0,03-01 02:00,공주,0.13988724
4.0,03-01 03:00,공주,0.13988405
4.0,03-01 04:00,공주,0.13988167
4.0,03-01 05:00,공주,0.13987863
4.0,03-01 06:00,공주,0.1398747
4.0,03-01 07:00,공주,0.13987187
4.0,03-01 08:00,공주,0.13986906
4.0,03-01 09:00,공주,0.1398662
4.0,03-01 10:00,공주,0.13986132
4.0,03-01 11:00,공주,0.13985735
4.0,03-01 12:00,공주,0.13985217
4.0,03-01 13:00,공주,0.13984805
4.0,03-01 14:00,공주,0.13984317
4.0,03-01 15:00,공주,0.13983873
4.0,03-01 16:00,공주,0.13983431
4.0,03-01 17:00,공주,0.13982967
4.0,03-01 18:00,공주,0.13982546
4.0,03-01 19:00,공주,0.13981992
4.0,03-01 20:00,공주,0.1398159
4.0,03-01 21:00,공주,0.13981158
4.0,03-01 22:00,공주,0.13980663
4.0,03-01 23:00,공주,0.13980222
4.0,03-04 00:00,공주,0.13979745
4.0,03-04 01:00,공주,0.13979283
4.0,03-04 02:00,공주,0.13978833
4.0,03-04 03:00,공주,0.13978401
4.0,03-04 04:00,공주,0.13977921
4.0,03-04 05:00,공주,0.13977462
4.0,03-04 06:00,공주,0.13976932
4.0,03-04 07:00,공주,0.1397652
4.0,03-04 08:00,공주,0.13976058
4.0,03-04 09:00,공주,0.13975656
4.0,03-04 10:00,공주,0.13975132
4.0,03-04 11:00,공주,0.13974631
4.0,03-04 12:00,공주,0.13974166
4.0,03-04 13:00,공주,0.13973624
4.0,03-04 14:00,공주,0.13973069
4.0,03-04 15:00,공주,0.13972542
4.0,03-04 16:00,공주,0.13972008
4.0,03-04 17:00,공주,0.13971433
4.0,03-04 18:00,공주,0.13970909
4.0,03-04 19:00,공주,0.13970342
4.0,03-04 20:00,공주,0.13969848
4.0,03-04 21:00,공주,0.13969254
4.0,03-04 22:00,공주,0.13968733
4.0,03-04 23:00,공주,0.13968176
4.0,03-05 00:00,공주,0.13967681
4.0,03-05 01:00,공주,0.13967109
4.0,03-05 02:00,공주,0.13966596
4.0,03-05 03:00,공주,0.13966101
4.0,03-05 04:00,공주,0.13965535
4.0,03-05 05:00,공주,0.13964984
4.0,03-05 06:00,공주,0.13964465
4.0,03-05 07:00,공주,0.13963959
4.0,03-05 08:00,공주,0.13963327
4.0,03-05 09:00,공주,0.13962835
4.0,03-05 10:00,공주,0.13962209
4.0,03-05 11:00,공주,0.13961732
4.0,03-05 12:00,공주,0.13961196
4.0,03-05 13:00,공주,0.13960618
4.0,03-05 14:00,공주,0.13960117
4.0,03-05 15:00,공주,0.13959596
4.0,03-05 16:00,공주,0.13959065
4.0,03-05 17:00,공주,0.13958505
4.0,03-05 18:00,공주,0.13957953
4.0,03-05 19:00,공주,0.1395745
4.0,03-05 20:00,공주,0.13956928
4.0,03-05 21:00,공주,0.13956329
4.0,03-05 22:00,공주,0.13955805
4.0,03-05 23:00,공주,0.13955215
4.0,03-06 00:00,공주,0.1395477
4.0,03-06 01:00,공주,0.1395419
4.0,03-06 02:00,공주,0.13953656
4.0,03-06 03:00,공주,0.13953069
4.0,03-06 04:00,공주,0.13952553
4.0,03-06 05:00,공주,0.13952094
4.0,03-06 06:00,공주,0.13951439
4.0,03-06 07:00,공주,0.13950971
4.0,03-06 08:00,공주,0.13950366
4.0,03-06 09:00,공주,0.13949859
4.0,03-06 10:00,공주,0.13949302
4.0,03-06 11:00,공주,0.1394875
4.0,03-06 12:00,공주,0.13948283
4.0,03-06 13:00,공주,0.13947704
4.0,03-06 14:00,공주,0.13947159
4.0,03-06 15:00,공주,0.13946652
4.0,03-06 16:00,공주,0.1394606
4.0,03-06 17:00,공주,0.13945559
4.0,03-06 18:00,공주,0.13945049
4.0,03-06 19:00,공주,0.13944468
4.0,03-06 20:00,공주,0.13943893
4.0,03-06 21:00,공주,0.13943323
4.0,03-06 22:00,공주,0.13942754
4.0,03-06 23:00,공주,0.13942266
4.0,03-09 00:00,공주,0.13941723
4.0,03-09 01:00,공주,0.13941208
4.0,03-09 02:00,공주,0.13940677
4.0,03-09 03:00,공주,0.13940132
4.0,03-09 04:00,공주,0.13939595
4.0,03-09 05:00,공주,0.1393905
4.0,03-09 06:00,공주,0.13938487
4.0,03-09 07:00,공주,0.13937992
4.0,03-09 08:00,공주,0.13937464
4.0,03-09 09:00,공주,0.13936931
4.0,03-09 10:00,공주,0.13936326
4.0,03-09 11:00,공주,0.13935813
4.0,03-09 12:00,공주,0.139353
4.0,03-09 13:00,공주,0.13934758
4.0,03-09 14:00,공주,0.1393413
4.0,03-09 15:00,공주,0.1393362
4.0,03-09 16:00,공주,0.13933086
4.0,03-09 17:00,공주,0.13932583
4.0,03-09 18:00,공주,0.13932028
4.0,03-09 19:00,공주,0.1393153
4.0,03-09 20:00,공주,0.1393097
4.0,03-09 21:00,공주,0.13930434
4.0,03-09 22:00,공주,0.13929921
4.0,03-09 23:00,공주,0.13929379
4.0,03-10 00:00,공주,0.13928825
4.0,03-10 01:00,공주,0.13928264
4.0,03-10 02:00,공주,0.13927722
4.0,03-10 03:00,공주,0.13927218
4.0,03-10 04:00,공주,0.13926712
4.0,03-10 05:00,공주,0.13926119
4.0,03-10 06:00,공주,0.13925606
4.0,03-10 07:00,공주,0.13925055
4.0,03-10 08:00,공주,0.13924491
4.0,03-10 09:00,공주,0.1392397
4.0,03-10 10:00,공주,0.13923511
4.0,03-10 11:00,공주,0.13922888
4.0,03-10 12:00,공주,0.13922426
4.0,03-10 13:00,공주,0.1392183
4.0,03-10 14:00,공주,0.13921261
4.0,03-10 15:00,공주,0.13920772
4.0,03-10 16:00,공주,0.13920188
4.0,03-10 17:00,공주,0.13919723
4.0,03-10 18:00,공주,0.13919139
4.0,03-10 19:00,공주,0.13918579
4.0,03-10 20:00,공주,0.13918033
4.0,03-10 21:00,공주,0.13917527
4.0,03-10 22:00,공주,0.13916987
4.0,03-10 23:00,공주,0.13916424
4.0,03-11 00:00,공주,0.1391587
4.0,03-11 01:00,공주,0.13915336
4.0,03-11 02:00,공주,0.13914806
4.0,03-11 03:00,공주,0.13914329
4.0,03-11 04:00,공주,0.1391376
4.0,03-11 05:00,공주,0.13913208
4.0,03-11 06:00,공주,0.13912654
4.0,03-11 07:00,공주,0.13912115
4.0,03-11 08:00,공주,0.13911608
4.0,03-11 09:00,공주,0.13911027
4.0,03-11 10:00,공주,0.13910472
4.0,03-11 11:00,공주,0.13910016
4.0,03-11 12:00,공주,0.13909447
4.0,03-11 13:00,공주,0.13908926
4.0,03-11 14:00,공주,0.13908339
4.0,03-11 15:00,공주,0.13907823
4.0,03-11 16:00,공주,0.1390732
4.0,03-11 17:00,공주,0.13906762
4.0,03-11 18:00,공주,0.13906202
4.0,03-11 19:00,공주,0.13905683
4.0,03-11 20:00,공주,0.13905123
4.0,03-11 21:00,공주,0.13904634
4.0,03-11 22:00,공주,0.13904089
4.0,03-11 23:00,공주,0.13903573
4.0,03-14 00:00,공주,0.13903022
4.0,03-14 01:00,공주,0.13902539
4.0,03-14 02:00,공주,0.1390191
4.0,03-14 03:00,공주,0.13901365
4.0,03-14 04:00,공주,0.1390087
4.0,03-14 05:00,공주,0.13900289
4.0,03-14 06:00,공주,0.13899824
4.0,03-14 07:00,공주,0.13899279
4.0,03-14 08:00,공주,0.13898754
4.0,03-14 09:00,공주,0.1389825
4.0,03-14 10:00,공주,0.13897604
4.0,03-14 11:00,공주,0.13897088
4.0,03-14 12:00,공주,0.13896513
4.0,03-14 13:00,공주,0.13896024
4.0,03-14 14:00,공주,0.13895482
4.0,03-14 15:00,공주,0.13894913
4.0,03-14 16:00,공주,0.13894394
4.0,03-14 17:00,공주,0.13893867
4.0,03-14 18:00,공주,0.1389336
4.0,03-14 19:00,공주,0.13892815
4.0,03-14 20:00,공주,0.13892284
4.0,03-14 21:00,공주,0.1389175
4.0,03-14 22:00,공주,0.13891208
4.0,03-14 23:00,공주,0.13890693
4.0,03-15 00:00,공주,0.13890135
4.0,03-15 01:00,공주,0.13889629
4.0,03-15 02:00,공주,0.13889074
4.0,03-15 03:00,공주,0.13888529
4.0,03-15 04:00,공주,0.13887936
4.0,03-15 05:00,공주,0.13887462
4.0,03-15 06:00,공주,0.13886932
4.0,03-15 07:00,공주,0.13886395
4.0,03-15 08:00,공주,0.13885835
4.0,03-15 09:00,공주,0.13885313
4.0,03-15 10:00,공주,0.1388472
4.0,03-15 11:00,공주,0.13884172
4.0,03-15 12:00,공주,0.13883668
4.0,03-15 13:00,공주,0.13883123
4.0,03-15 14:00,공주,0.13882631
4.0,03-15 15:00,공주,0.13882089
4.0,03-15 16:00,공주,0.13881558
4.0,03-15 17:00,공주,0.13881013
4.0,03-15 18:00,공주,0.13880444
4.0,03-15 19:00,공주,0.13879922
4.0,03-15 20:00,공주,0.13879418
4.0,03-15 21:00,공주,0.13878885
4.0,03-15 22:00,공주,0.13878322
4.0,03-15 23:00,공주,0.138778
4.0,03-16 00:00,공주,0.13877255
4.0,03-16 01:00,공주,0.13876751
4.0,03-16 02:00,공주,0.13876203
4.0,03-16 03:00,공주,0.13875693
4.0,03-16 04:00,공주,0.13875169
4.0,03-16 05:00,공주,0.13874596
4.0,03-16 06:00,공주,0.13874066
4.0,03-16 07:00,공주,0.13873506
4.0,03-16 08:00,공주,0.13873017
4.0,03-16 09:00,공주,0.13872468
4.0,03-16 10:00,공주,0.13871896
4.0,03-16 11:00,공주,0.13871387
4.0,03-16 12:00,공주,0.13870874
4.0,03-16 13:00,공주,0.1387029
4.0,03-16 14:00,공주,0.13869753
4.0,03-16 15:00,공주,0.13869283
4.0,03-16 16:00,공주,0.13868794
4.0,03-16 17:00,공주,0.13868195
4.0,03-16 18:00,공주,0.1386761
4.0,03-16 19:00,공주,0.13867074
4.0,03-16 20:00,공주,0.13866556
4.0,03-16 21:00,공주,0.13866013
4.0,03-16 22:00,공주,0.13865596
4.0,03-16 23:00,공주,0.13864997
4.0,03-19 00:00,공주,0.13864431
4.0,03-19 01:00,공주,0.13863897
4.0,03-19 02:00,공주,0.13863319
4.0,03-19 03:00,공주,0.13862824
4.0,03-19 04:00,공주,0.13862318
4.0,03-19 05:00,공주,0.1386182
4.0,03-19 06:00,공주,0.13861296
4.0,03-19 07:00,공주,0.13860738
4.0,03-19 08:00,공주,0.13860175
4.0,03-19 09:00,공주,0.13859656
4.0,03-19 10:00,공주,0.13859066
4.0,03-19 11:00,공주,0.13858572
4.0,03-19 12:00,공주,0.13858053
4.0,03-19 13:00,공주,0.13857454
4.0,03-19 14:00,공주,0.13856938
4.0,03-19 15:00,공주,0.13856378
4.0,03-19 16:00,공주,0.13855848
4.0,03-19 17:00,공주,0.13855338
4.0,03-19 18:00,공주,0.13854781
4.0,03-19 19:00,공주,0.13854331
4.0,03-19 20:00,공주,0.13853729
4.0,03-19 21:00,공주,0.13853237
4.0,03-19 22:00,공주,0.13852692
4.0,03-19 23:00,공주,0.13852143
4.0,03-20 00:00,공주,0.13851613
4.0,03-20 01:00,공주,0.13851139
4.0,03-20 02:00,공주,0.13850552
4.0,03-20 03:00,공주,0.13850039
4.0,03-20 04:00,공주,0.13849518
4.0,03-20 05:00,공주,0.13848951
4.0,03-20 06:00,공주,0.13848457
4.0,03-20 07:00,공주,0.1384784
4.0,03-20 08:00,공주,0.13847342
4.0,03-20 09:00,공주,0.13846827
4.0,03-20 10:00,공주,0.13846138
4.0,03-20 11:00,공주,0.13845393
4.0,03-20 12:00,공주,0.13844627
4.0,03-20 13:00,공주,0.13843921
4.0,03-20 14:00,공주,0.13843158
4.0,03-20 15:00,공주,0.1384241
4.0,03-20 16:00,공주,0.13841629
4.0,03-20 17:00,공주,0.13840908
4.0,03-20 18:00,공주,0.13840163
4.0,03-20 19:00,공주,0.13839456
4.0,03-20 20:00,공주,0.13838696
4.0,03-20 21:00,공주,0.13838002
4.0,03-20 22:00,공주,0.13837212
4.0,03-20 23:00,공주,0.13836455
4.0,03-21 00:00,공주,0.13835716
4.0,03-21 01:00,공주,0.13834998
4.0,03-21 02:00,공주,0.13834238
4.0,03-21 03:00,공주,0.138334
4.0,03-21 04:00,공주,0.13832751
4.0,03-21 05:00,공주,0.13832006
4.0,03-21 06:00,공주,0.13831264
4.0,03-21 07:00,공주,0.13830519
4.0,03-21 08:00,공주,0.13829842
4.0,03-21 09:00,공주,0.13829103
4.0,03-21 10:00,공주,0.13828313
4.0,03-21 11:00,공주,0.13827592
4.0,03-21 12:00,공주,0.13826782
4.0,03-21 13:00,공주,0.13826075
4.0,03-21 14:00,공주,0.13825324
4.0,03-21 15:00,공주,0.13824591
4.0,03-21 16:00,공주,0.13823822
4.0,03-21 17:00,공주,0.1382317
4.0,03-21 18:00,공주,0.13822341
4.0,03-21 19:00,공주,0.13821575
4.0,03-21 20:00,공주,0.13820869
4.0,03-21 21:00,공주,0.1382013
4.0,03-21 22:00,공주,0.13819402
4.0,03-21 23:00,공주,0.13818663
4.0,03-24 00:00,공주,0.1381787
4.0,03-24 01:00,공주,0.13817158
4.0,03-24 02:00,공주,0.13816378
4.0,03-24 03:00,공주,0.13815662
4.0,03-24 04:00,공주,0.13814911
4.0,03-24 05:00,공주,0.1381425
4.0,03-24 06:00,공주,0.13813445
4.0,03-24 07:00,공주,0.13812733
4.0,03-24 08:00,공주,0.1381199
4.0,03-24 09:00,공주,0.13811234
4.0,03-24 10:00,공주,0.13810518
4.0,03-24 11:00,공주,0.13809791
4.0,03-24 12:00,공주,0.1380898
4.0,03-24 13:00,공주,0.13808319
4.0,03-24 14:00,공주,0.13807568
4.0,03-24 15:00,공주,0.13806811
4.0,03-24 16:00,공주,0.13805997
4.0,03-24 17:00,공주,0.1380524
4.0,03-24 18:00,공주,0.13804549
4.0,03-24 19:00,공주,0.13803905
4.0,03-24 20:00,공주,0.13803011
4.0,03-24 21:00,공주,0.13802326
4.0,03-24 22:00,공주,0.13801622
4.0,03-24 23:00,공주,0.13800856
4.0,03-25 00:00,공주,0.13800108
4.0,03-25 01:00,공주,0.13799393
4.0,03-25 02:00,공주,0.13798615
4.0,03-25 03:00,공주,0.1379796
4.0,03-25 04:00,공주,0.13797131
4.0,03-25 05:00,공주,0.13796467
4.0,03-25 06:00,공주,0.13795716
4.0,03-25 07:00,공주,0.13794985
4.0,03-25 08:00,공주,0.13794196
4.0,03-25 09:00,공주,0.13793463
4.0,03-25 10:00,공주,0.13792697
4.0,03-25 11:00,공주,0.13791984
4.0,03-25 12:00,공주,0.13791221
4.0,03-25 13:00,공주,0.137905
4.0,03-25 14:00,공주,0.13789737
4.0,03-25 15:00,공주,0.13788992
4.0,03-25 16:00,공주,0.1378831
4.0,03-25 17:00,공주,0.13787526
4.0,03-25 18:00,공주,0.13786817
4.0,03-25 19:00,공주,0.13786083
4.0,03-25 20:00,공주,0.13785279
4.0,03-25 21:00,공주,0.13784605
4.0,03-25 22:00,공주,0.13783824
4.0,03-25 23:00,공주,0.13783085
4.0,03-26 00:00,공주,0.13782379
4.0,03-26 01:00,공주,0.1378164
4.0,03-26 02:00,공주,0.1378094
4.0,03-26 03:00,공주,0.13780093
4.0,03-26 04:00,공주,0.1377941
4.0,03-26 05:00,공주,0.13778663
4.0,03-26 06:00,공주,0.13777971
4.0,03-26 07:00,공주,0.13777229
4.0,03-26 08:00,공주,0.13776487
4.0,03-26 09:00,공주,0.1377573
4.0,03-26 10:00,공주,0.13774988
4.0,03-26 11:00,공주,0.13774225
4.0,03-26 12:00,공주,0.13773474
4.0,03-26 13:00,공주,0.13772768
4.0,03-26 14:00,공주,0.13772056
4.0,03-26 15:00,공주,0.13771272
4.0,03-26 16:00,공주,0.13770542
4.0,03-26 17:00,공주,0.13769823
4.0,03-26 18:00,공주,0.13769042
4.0,03-26 19:00,공주,0.13768366
4.0,03-26 20:00,공주,0.13767609
4.0,03-26 21:00,공주,0.13766855
4.0,03-26 22:00,공주,0.13766122
4.0,03-26 23:00,공주,0.13765332
4.0,03-29 00:00,공주,0.1376459
4.0,03-29 01:00,공주,0.1376388
4.0,03-29 02:00,공주,0.13763213
4.0,03-29 03:00,공주,0.13762596
4.0,03-29 04:00,공주,0.13762009
4.0,03-29 05:00,공주,0.1376132
4.0,03-29 06:00,공주,0.13760638
4.0,03-29 07:00,공주,0.13760012
4.0,03-29 08:00,공주,0.1375939
4.0,03-29 09:00,공주,0.13758701
4.0,03-29 10:00,공주,0.13758123
4.0,03-29 11:00,공주,0.13757497
4.0,03-29 12:00,공주,0.13756785
4.0,03-29 13:00,공주,0.13756117
4.0,03-29 14:00,공주,0.1375553
4.0,03-29 15:00,공주,0.13754866
4.0,03-29 16:00,공주,0.1375415
4.0,03-29 17:00,공주,0.1375351
4.0,03-29 18:00,공주,0.13752908
4.0,03-29 19:00,공주,0.13752264
4.0,03-29 20:00,공주,0.13751581
4.0,03-29 21:00,공주,0.13751003
4.0,03-29 22:00,공주,0.13750327
4.0,03-29 23:00,공주,0.13749626
4.0,03-30 00:00,공주,0.13748983
4.0,03-30 01:00,공주,0.13748303
4.0,03-30 02:00,공주,0.13747698
4.0,03-30 03:00,공주,0.13747102
4.0,03-30 04:00,공주,0.13746458
4.0,03-30 05:00,공주,0.13745731
4.0,03-30 06:00,공주,0.1374512
4.0,03-30 07:00,공주,0.13744453
4.0,03-30 08:00,공주,0.13743842
4.0,03-30 09:00,공주,0.13743144
4.0,03-30 10:00,공주,0.13742495
4.0,03-30 11:00,공주,0.13741922
4.0,03-30 12:00,공주,0.13741305
4.0,03-30 13:00,공주,0.13740656
4.0,03-30 14:00,공주,0.13739997
4.0,03-30 15:00,공주,0.13739353
4.0,03-30 16:00,공주,0.13738659
4.0,03-30 17:00,공주,0.1373803
4.0,03-30 18:00,공주,0.13737372
4.0,03-30 19:00,공주,0.13736743
4.0,03-30 20:00,공주,0.13736147
4.0,03-30 21:00,공주,0.13735443
4.0,03-30 22:00,공주,0.13734838
4.0,03-30 23:00,공주,0.13734126
4.0,03-31 00:00,공주,0.13733506
4.0,03-31 01:00,공주,0.13732809
4.0,03-31 02:00,공주,0.13732252
4.0,03-31 03:00,공주,0.13731608
4.0,03-31 04:00,공주,0.13730934
4.0,03-31 05:00,공주,0.13730219
4.0,03-31 06:00,공주,0.13729602
4.0,03-31 07:00,공주,0.1372895
4.0,03-31 08:00,공주,0.13728306
4.0,03-31 09:00,공주,0.1372768
4.0,03-31 10:00,공주,0.13727066
4.0,03-31 11:00,공주,0.13726449
4.0,03-31 12:00,공주,0.13725752
4.0,03-31 13:00,공주,0.13725135
4.0,03-31 14:00,공주,0.1372445
4.0,03-31 15:00,공주,0.13723746
4.0,03-31 16:00,공주,0.13723168
4.0,03-31 17:00,공주,0.13722491
4.0,03-31 18:00,공주,0.13721871
4.0,03-31 19:00,공주,0.1372121
4.0,03-31 20:00,공주,0.13720593
4.0,03-31 21:00,공주,0.13719946
4.0,03-31 22:00,공주,0.13719326
4.0,03-31 23:00,공주,0.13718659
4.0,04-03 00:00,공주,0.13718069
4.0,04-03 01:00,공주,0.13717395
4.0,04-03 02:00,공주,0.13716733
4.0,04-03 03:00,공주,0.13716066
4.0,04-03 04:00,공주,0.13715455
4.0,04-03 05:00,공주,0.13714811
4.0,04-03 06:00,공주,0.1371412
4.0,04-03 07:00,공주,0.13713372
4.0,04-03 08:00,공주,0.13712618
4.0,04-03 09:00,공주,0.13711834
4.0,04-03 10:00,공주,0.13711092
4.0,04-03 11:00,공주,0.1371032
4.0,04-03 12:00,공주,0.13709527
4.0,04-03 13:00,공주,0.13708776
4.0,04-03 14:00,공주,0.13708016
4.0,04-03 15:00,공주,0.13707247
4.0,04-03 16:00,공주,0.13706532
4.0,04-03 17:00,공주,0.13705742
4.0,04-03 18:00,공주,0.13704994
4.0,04-03 19:00,공주,0.13704187
4.0,04-03 20:00,공주,0.13703427
4.0,04-03 21:00,공주,0.13702688
4.0,04-03 22:00,공주,0.13701901
4.0,04-03 23:00,공주,0.137012
4.0,04-04 00:00,공주,0.13700452
4.0,04-04 01:00,공주,0.13699666
4.0,04-04 02:00,공주,0.1369896
4.0,04-04 03:00,공주,0.1369811
4.0,04-04 04:00,공주,0.13697413
4.0,04-04 05:00,공주,0.13696629
4.0,04-04 06:00,공주,0.1369583
4.0,04-04 07:00,공주,0.13695058
4.0,04-04 08:00,공주,0.13694277
4.0,04-04 09:00,공주,0.13693514
