연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.068112515
4.0,02-17 18:00,공주,0.068112515
4.0,02-17 19:00,공주,0.06811251
4.0,02-17 20:00,공주,0.06811251
4.0,02-17 21:00,공주,0.06811251
4.0,02-17 22:00,공주,0.06811251
4.0,02-17 23:00,공주,0.0681125
4.0,02-18 00:00,공주,0.06811251
4.0,02-18 01:00,공주,0.0681125
4.0,02-18 02:00,공주,0.06811249
4.0,02-18 03:00,공주,0.06811249
4.0,02-18 04:00,공주,0.06811249
4.0,02-18 05:00,공주,0.06811249
4.0,02-18 06:00,공주,0.06811249
4.0,02-18 07:00,공주,0.06811249
4.0,02-18 08:00,공주,0.068112485
4.0,02-18 09:00,공주,0.068112485
4.0,02-18 10:00,공주,0.06811248
4.0,02-18 11:00,공주,0.06811248
4.0,02-18 12:00,공주,0.06811248
4.0,02-18 13:00,공주,0.06811248
4.0,02-18 14:00,공주,0.06811248
4.0,02-18 15:00,공주,0.06811247
4.0,02-18 16:00,공주,0.06811247
4.0,02-18 17:00,공주,0.06811247
4.0,02-18 18:00,공주,0.06811246
4.0,02-18 19:00,공주,0.06811246
4.0,02-18 20:00,공주,0.06811246
4.0,02-18 21:00,공주,0.06811246
4.0,02-18 22:00,공주,0.06811246
4.0,02-18 23:00,공주,0.068112455
4.0,02-19 00:00,공주,0.068112455
4.0,02-19 01:00,공주,0.068112455
4.0,02-19 02:00,공주,0.06811245
4.0,02-19 03:00,공주,0.06811245
4.0,02-19 04:00,공주,0.06811245
4.0,02-19 05:00,공주,0.06811245
4.0,02-19 06:00,공주,0.06811244
4.0,02-19 07:00,공주,0.06811244
4.0,02-19 08:00,공주,0.06811244
4.0,02-19 09:00,공주,0.06811243
4.0,02-19 10:00,공주,0.06811243
4.0,02-19 11:00,공주,0.06811243
4.0,02-19 12:00,공주,0.06811243
4.0,02-19 13:00,공주,0.06811243
4.0,02-19 14:00,공주,0.068112426
4.0,02-19 15:00,공주,0.06811242
4.0,02-19 16:00,공주,0.06811242
4.0,02-19 17:00,공주,0.06811242
4.0,02-19 18:00,공주,0.06811242
4.0,02-19 19:00,공주,0.06811242
4.0,02-19 20:00,공주,0.06811241
4.0,02-19 21:00,공주,0.06811241
4.0,02-19 22:00,공주,0.06811241
4.0,02-19 23:00,공주,0.0681124
4.0,02-22 00:00,공주,0.0681124
4.0,02-22 01:00,공주,0.0681124
4.0,02-22 02:00,공주,0.0681124
4.0,02-22 03:00,공주,0.0681124
4.0,02-22 04:00,공주,0.068112396
4.0,02-22 05:00,공주,0.068112396
4.0,02-22 06:00,공주,0.068112396
4.0,02-22 07:00,공주,0.068112396
4.0,02-22 08:00,공주,0.06811239
4.0,02-22 09:00,공주,0.06811239
4.0,02-22 10:00,공주,0.06811239
4.0,02-22 11:00,공주,0.06811239
4.0,02-22 12:00,공주,0.06811239
4.0,02-22 13:00,공주,0.06811238
4.0,02-22 14:00,공주,0.06811238
4.0,02-22 15:00,공주,0.06811238
4.0,02-22 16:00,공주,0.06811238
4.0,02-22 17:00,공주,0.06811237
4.0,02-22 18:00,공주,0.06811237
4.0,02-22 19:00,공주,0.06811237
4.0,02-22 20:00,공주,0.06811237
4.0,02-22 21:00,공주,0.06811237
4.0,02-22 22:00,공주,0.06811237
4.0,02-22 23:00,공주,0.068112366
4.0,02-23 00:00,공주,0.068112366
4.0,02-23 01:00,공주,0.068112366
4.0,02-23 02:00,공주,0.068112366
4.0,02-23 03:00,공주,0.068112366
4.0,02-23 04:00,공주,0.068112366
4.0,02-23 05:00,공주,0.06811236
4.0,02-23 06:00,공주,0.06811236
4.0,02-23 07:00,공주,0.06811236
4.0,02-23 08:00,공주,0.06811236
4.0,02-23 09:00,공주,0.06811236
4.0,02-23 10:00,공주,0.06811236
4.0,02-23 11:00,공주,0.06811235
4.0,02-23 12:00,공주,0.06811235
4.0,02-23 13:00,공주,0.06811235
4.0,02-23 14:00,공주,0.06811234
4.0,02-23 15:00,공주,0.06811235
4.0,02-23 16:00,공주,0.06811234
4.0,02-23 17:00,공주,0.06811234
4.0,02-23 18:00,공주,0.06811234
4.0,02-23 19:00,공주,0.06811234
4.0,02-23 20:00,공주,0.06811234
4.0,02-23 21:00,공주,0.06811234
4.0,02-23 22:00,공주,0.06811234
4.0,02-23 23:00,공주,0.068112336
4.0,02-24 00:00,공주,0.06811234
4.0,02-24 01:00,공주,0.068112336
4.0,02-24 02:00,공주,0.068112336
4.0,02-24 03:00,공주,0.068112336
4.0,02-24 04:00,공주,0.068112336
4.0,02-24 05:00,공주,0.06811233
4.0,02-24 06:00,공주,0.068112336
4.0,02-24 07:00,공주,0.06811233
4.0,02-24 08:00,공주,0.06811233
4.0,02-24 09:00,공주,0.06811233
4.0,02-24 10:00,공주,0.06811233
4.0,02-24 11:00,공주,0.06811233
4.0,02-24 12:00,공주,0.06811233
4.0,02-24 13:00,공주,0.06811232
4.0,02-24 14:00,공주,0.06811233
4.0,02-24 15:00,공주,0.06811232
4.0,02-24 16:00,공주,0.06811232
4.0,02-24 17:00,공주,0.06811232
4.0,02-24 18:00,공주,0.06811232
4.0,02-24 19:00,공주,0.068112314
4.0,02-24 20:00,공주,0.068112314
4.0,02-24 21:00,공주,0.068112314
4.0,02-24 22:00,공주,0.068112314
4.0,02-24 23:00,공주,0.068112314
4.0,02-27 00:00,공주,0.068112314
4.0,02-27 01:00,공주,0.068112314
4.0,02-27 02:00,공주,0.068112314
4.0,02-27 03:00,공주,0.068112314
4.0,02-27 04:00,공주,0.068112314
4.0,02-27 05:00,공주,0.068112314
4.0,02-27 06:00,공주,0.068112314
4.0,02-27 07:00,공주,0.068112314
4.0,02-27 08:00,공주,0.068112314
4.0,02-27 09:00,공주,0.068112314
4.0,02-27 10:00,공주,0.068112314
4.0,02-27 11:00,공주,0.06811232
4.0,02-27 12:00,공주,0.068112314
4.0,02-27 13:00,공주,0.068112314
4.0,02-27 14:00,공주,0.068112314
4.0,02-27 15:00,공주,0.068112314
4.0,02-27 16:00,공주,0.068112314
4.0,02-27 17:00,공주,0.068112314
4.0,02-27 18:00,공주,0.068112314
4.0,02-27 19:00,공주,0.068112314
4.0,02-27 20:00,공주,0.068112314
4.0,02-27 21:00,공주,0.068112314
4.0,02-27 22:00,공주,0.068112314
4.0,02-27 23:00,공주,0.068112314
4.0,02-28 00:00,공주,0.068112314
4.0,02-28 01:00,공주,0.068112314
4.0,02-28 02:00,공주,0.068112314
4.0,02-28 03:00,공주,0.068112314
4.0,02-28 04:00,공주,0.068112314
4.0,02-28 05:00,공주,0.06811231
4.0,02-28 06:00,공주,0.068112314
4.0,02-28 07:00,공주,0.06811231
4.0,02-28 08:00,공주,0.06811231
4.0,02-28 09:00,공주,0.06811231
4.0,02-28 10:00,공주,0.06811231
4.0,02-28 11:00,공주,0.0681123
4.0,02-28 12:00,공주,0.0681123
4.0,02-28 13:00,공주,0.0681123
4.0,02-28 14:00,공주,0.0681123
4.0,02-28 15:00,공주,0.0681123
4.0,02-28 16:00,공주,0.0681123
4.0,02-28 17:00,공주,0.0681123
4.0,02-28 18:00,공주,0.0681123
4.0,02-28 19:00,공주,0.0681123
4.0,02-28 20:00,공주,0.0681123
4.0,02-28 21:00,공주,0.0681123
4.0,02-28 22:00,공주,0.06811229
4.0,02-28 23:00,공주,0.0681123
4.0,03-01 00:00,공주,0.06811229
4.0,03-01 01:00,공주,0.06811229
4.0,03-01 02:00,공주,0.0681123
4.0,03-01 03:00,공주,0.068112284
4.0,03-01 04:00,공주,0.06811229
4.0,03-01 05:00,공주,0.06811229
4.0,03-01 06:00,공주,0.068112284
4.0,03-01 07:00,공주,0.068112284
4.0,03-01 08:00,공주,0.068112284
4.0,03-01 09:00,공주,0.068112284
4.0,03-01 10:00,공주,0.068112284
4.0,03-01 11:00,공주,0.06811228
4.0,03-01 12:00,공주,0.06811228
4.0,03-01 13:00,공주,0.06811228
4.0,03-01 14:00,공주,0.06811227
4.0,03-01 15:00,공주,0.06811227
4.0,03-01 16:00,공주,0.06811227
4.0,03-01 17:00,공주,0.06811227
4.0,03-01 18:00,공주,0.06811226
4.0,03-01 19:00,공주,0.06811226
4.0,03-01 20:00,공주,0.06811226
4.0,03-01 21:00,공주,0.06811226
4.0,03-01 22:00,공주,0.068112254
4.0,03-01 23:00,공주,0.068112254
4.0,03-04 00:00,공주,0.068112254
4.0,03-04 01:00,공주,0.06811225
4.0,03-04 02:00,공주,0.06811225
4.0,03-04 03:00,공주,0.06811225
4.0,03-04 04:00,공주,0.06811224
4.0,03-04 05:00,공주,0.06811224
4.0,03-04 06:00,공주,0.06811224
4.0,03-04 07:00,공주,0.06811224
4.0,03-04 08:00,공주,0.06811224
4.0,03-04 09:00,공주,0.06811224
4.0,03-04 10:00,공주,0.06811223
4.0,03-04 11:00,공주,0.06811223
4.0,03-04 12:00,공주,0.068112224
4.0,03-04 13:00,공주,0.068112224
4.0,03-04 14:00,공주,0.068112224
4.0,03-04 15:00,공주,0.068112224
4.0,03-04 16:00,공주,0.06811222
4.0,03-04 17:00,공주,0.06811222
4.0,03-04 18:00,공주,0.06811222
4.0,03-04 19:00,공주,0.06811222
4.0,03-04 20:00,공주,0.06811221
4.0,03-04 21:00,공주,0.06811221
4.0,03-04 22:00,공주,0.06811221
4.0,03-04 23:00,공주,0.06811221
4.0,03-05 00:00,공주,0.0681122
4.0,03-05 01:00,공주,0.0681122
4.0,03-05 02:00,공주,0.0681122
4.0,03-05 03:00,공주,0.0681122
4.0,03-05 04:00,공주,0.068112195
4.0,03-05 05:00,공주,0.068112195
4.0,03-05 06:00,공주,0.068112195
4.0,03-05 07:00,공주,0.068112195
4.0,03-05 08:00,공주,0.068112195
4.0,03-05 09:00,공주,0.06811219
4.0,03-05 10:00,공주,0.06811219
4.0,03-05 11:00,공주,0.06811219
4.0,03-05 12:00,공주,0.06811219
4.0,03-05 13:00,공주,0.06811218
4.0,03-05 14:00,공주,0.06811218
4.0,03-05 15:00,공주,0.06811218
4.0,03-05 16:00,공주,0.06811218
4.0,03-05 17:00,공주,0.06811218
4.0,03-05 18:00,공주,0.06811218
4.0,03-05 19:00,공주,0.06811218
4.0,03-05 20:00,공주,0.06811217
4.0,03-05 21:00,공주,0.06811217
4.0,03-05 22:00,공주,0.06811217
4.0,03-05 23:00,공주,0.06811217
4.0,03-06 00:00,공주,0.068112165
4.0,03-06 01:00,공주,0.068112165
4.0,03-06 02:00,공주,0.068112165
4.0,03-06 03:00,공주,0.068112165
4.0,03-06 04:00,공주,0.068112165
4.0,03-06 05:00,공주,0.068112165
4.0,03-06 06:00,공주,0.068112165
4.0,03-06 07:00,공주,0.068112165
4.0,03-06 08:00,공주,0.06811216
4.0,03-06 09:00,공주,0.06811215
4.0,03-06 10:00,공주,0.06811216
4.0,03-06 11:00,공주,0.06811215
4.0,03-06 12:00,공주,0.06811215
4.0,03-06 13:00,공주,0.06811215
4.0,03-06 14:00,공주,0.06811215
4.0,03-06 15:00,공주,0.06811215
4.0,03-06 16:00,공주,0.06811215
4.0,03-06 17:00,공주,0.06811214
4.0,03-06 18:00,공주,0.06811214
4.0,03-06 19:00,공주,0.06811214
4.0,03-06 20:00,공주,0.06811214
4.0,03-06 21:00,공주,0.06811214
4.0,03-06 22:00,공주,0.068112135
4.0,03-06 23:00,공주,0.068112135
4.0,03-09 00:00,공주,0.068112135
4.0,03-09 01:00,공주,0.068112135
4.0,03-09 02:00,공주,0.068112135
4.0,03-09 03:00,공주,0.068112135
4.0,03-09 04:00,공주,0.06811213
4.0,03-09 05:00,공주,0.06811213
4.0,03-09 06:00,공주,0.06811213
4.0,03-09 07:00,공주,0.06811212
4.0,03-09 08:00,공주,0.06811212
4.0,03-09 09:00,공주,0.06811212
4.0,03-09 10:00,공주,0.06811211
4.0,03-09 11:00,공주,0.06811211
4.0,03-09 12:00,공주,0.06811211
4.0,03-09 13:00,공주,0.068112105
4.0,03-09 14:00,공주,0.068112105
4.0,03-09 15:00,공주,0.0681121
4.0,03-09 16:00,공주,0.0681121
4.0,03-09 17:00,공주,0.06811209
4.0,03-09 18:00,공주,0.06811209
4.0,03-09 19:00,공주,0.06811209
4.0,03-09 20:00,공주,0.06811209
4.0,03-09 21:00,공주,0.06811209
4.0,03-09 22:00,공주,0.06811208
4.0,03-09 23:00,공주,0.068112075
4.0,03-10 00:00,공주,0.068112075
4.0,03-10 01:00,공주,0.068112075
4.0,03-10 02:00,공주,0.06811207
4.0,03-10 03:00,공주,0.06811207
4.0,03-10 04:00,공주,0.06811206
4.0,03-10 05:00,공주,0.06811206
4.0,03-10 06:00,공주,0.06811206
4.0,03-10 07:00,공주,0.06811205
4.0,03-10 08:00,공주,0.06811205
4.0,03-10 09:00,공주,0.068112046
4.0,03-10 10:00,공주,0.068112046
4.0,03-10 11:00,공주,0.06811204
4.0,03-10 12:00,공주,0.06811204
4.0,03-10 13:00,공주,0.06811203
4.0,03-10 14:00,공주,0.06811203
4.0,03-10 15:00,공주,0.06811203
4.0,03-10 16:00,공주,0.06811202
4.0,03-10 17:00,공주,0.06811202
4.0,03-10 18:00,공주,0.068112016
4.0,03-10 19:00,공주,0.068112016
4.0,03-10 20:00,공주,0.06811201
4.0,03-10 21:00,공주,0.068112
4.0,03-10 22:00,공주,0.068112
4.0,03-10 23:00,공주,0.068112
4.0,03-11 00:00,공주,0.06811199
4.0,03-11 01:00,공주,0.068111986
4.0,03-11 02:00,공주,0.068111986
4.0,03-11 03:00,공주,0.068111986
4.0,03-11 04:00,공주,0.06811198
4.0,03-11 05:00,공주,0.06811197
4.0,03-11 06:00,공주,0.06811197
4.0,03-11 07:00,공주,0.06811197
4.0,03-11 08:00,공주,0.06811196
4.0,03-11 09:00,공주,0.068111956
4.0,03-11 10:00,공주,0.068111956
4.0,03-11 11:00,공주,0.068111956
4.0,03-11 12:00,공주,0.06811195
4.0,03-11 13:00,공주,0.06811194
4.0,03-11 14:00,공주,0.06811194
4.0,03-11 15:00,공주,0.06811194
4.0,03-11 16:00,공주,0.068111934
4.0,03-11 17:00,공주,0.068111934
4.0,03-11 18:00,공주,0.06811193
4.0,03-11 19:00,공주,0.06811193
4.0,03-11 20:00,공주,0.06811192
4.0,03-11 21:00,공주,0.06811191
4.0,03-11 22:00,공주,0.06811191
4.0,03-11 23:00,공주,0.06811191
4.0,03-14 00:00,공주,0.068111904
4.0,03-14 01:00,공주,0.068111904
4.0,03-14 02:00,공주,0.0681119
4.0,03-14 03:00,공주,0.0681119
4.0,03-14 04:00,공주,0.06811189
4.0,03-14 05:00,공주,0.06811188
4.0,03-14 06:00,공주,0.06811188
4.0,03-14 07:00,공주,0.06811188
4.0,03-14 08:00,공주,0.068111874
4.0,03-14 09:00,공주,0.068111874
4.0,03-14 10:00,공주,0.06811187
4.0,03-14 11:00,공주,0.06811187
4.0,03-14 12:00,공주,0.06811186
4.0,03-14 13:00,공주,0.06811186
4.0,03-14 14:00,공주,0.06811185
4.0,03-14 15:00,공주,0.06811185
4.0,03-14 16:00,공주,0.068111844
4.0,03-14 17:00,공주,0.068111844
4.0,03-14 18:00,공주,0.06811184
4.0,03-14 19:00,공주,0.06811184
4.0,03-14 20:00,공주,0.06811184
4.0,03-14 21:00,공주,0.06811183
4.0,03-14 22:00,공주,0.06811182
4.0,03-14 23:00,공주,0.06811182
4.0,03-15 00:00,공주,0.068111815
4.0,03-15 01:00,공주,0.06811181
4.0,03-15 02:00,공주,0.06811181
4.0,03-15 03:00,공주,0.06811181
4.0,03-15 04:00,공주,0.0681118
4.0,03-15 05:00,공주,0.0681118
4.0,03-15 06:00,공주,0.06811179
4.0,03-15 07:00,공주,0.06811179
4.0,03-15 08:00,공주,0.068111785
4.0,03-15 09:00,공주,0.068111785
4.0,03-15 10:00,공주,0.06811178
4.0,03-15 11:00,공주,0.06811178
4.0,03-15 12:00,공주,0.06811178
4.0,03-15 13:00,공주,0.06811177
4.0,03-15 14:00,공주,0.06811176
4.0,03-15 15:00,공주,0.06811176
4.0,03-15 16:00,공주,0.06811176
4.0,03-15 17:00,공주,0.068111755
4.0,03-15 18:00,공주,0.06811175
4.0,03-15 19:00,공주,0.06811175
4.0,03-15 20:00,공주,0.06811175
4.0,03-15 21:00,공주,0.06811174
4.0,03-15 22:00,공주,0.06811173
4.0,03-15 23:00,공주,0.06811173
4.0,03-16 00:00,공주,0.06811173
4.0,03-16 01:00,공주,0.068111725
4.0,03-16 02:00,공주,0.06811172
4.0,03-16 03:00,공주,0.06811172
4.0,03-16 04:00,공주,0.06811172
4.0,03-16 05:00,공주,0.06811171
4.0,03-16 06:00,공주,0.0681117
4.0,03-16 07:00,공주,0.0681117
4.0,03-16 08:00,공주,0.0681117
4.0,03-16 09:00,공주,0.068111695
4.0,03-16 10:00,공주,0.068111695
4.0,03-16 11:00,공주,0.06811169
4.0,03-16 12:00,공주,0.06811169
4.0,03-16 13:00,공주,0.06811168
4.0,03-16 14:00,공주,0.06811168
4.0,03-16 15:00,공주,0.06811167
4.0,03-16 16:00,공주,0.06811167
4.0,03-16 17:00,공주,0.068111666
4.0,03-16 18:00,공주,0.06811166
4.0,03-16 19:00,공주,0.06811166
4.0,03-16 20:00,공주,0.06811166
4.0,03-16 21:00,공주,0.06811165
4.0,03-16 22:00,공주,0.06811164
4.0,03-16 23:00,공주,0.06811164
4.0,03-19 00:00,공주,0.06811164
4.0,03-19 01:00,공주,0.068111636
4.0,03-19 02:00,공주,0.06811163
4.0,03-19 03:00,공주,0.06811163
4.0,03-19 04:00,공주,0.06811163
4.0,03-19 05:00,공주,0.06811162
4.0,03-19 06:00,공주,0.06811162
4.0,03-19 07:00,공주,0.06811161
4.0,03-19 08:00,공주,0.06811161
4.0,03-19 09:00,공주,0.068111606
4.0,03-19 10:00,공주,0.0681116
4.0,03-19 11:00,공주,0.0681116
4.0,03-19 12:00,공주,0.0681116
4.0,03-19 13:00,공주,0.06811159
4.0,03-19 14:00,공주,0.06811158
4.0,03-19 15:00,공주,0.06811158
4.0,03-19 16:00,공주,0.068111576
4.0,03-19 17:00,공주,0.068111576
4.0,03-19 18:00,공주,0.06811157
4.0,03-19 19:00,공주,0.06811157
4.0,03-19 20:00,공주,0.06811157
4.0,03-19 21:00,공주,0.06811156
4.0,03-19 22:00,공주,0.06811156
4.0,03-19 23:00,공주,0.068111554
4.0,03-20 00:00,공주,0.068111554
4.0,03-20 01:00,공주,0.06811155
4.0,03-20 02:00,공주,0.06811154
4.0,03-20 03:00,공주,0.06811154
4.0,03-20 04:00,공주,0.06811154
4.0,03-20 05:00,공주,0.06811153
4.0,03-20 06:00,공주,0.06811153
4.0,03-20 07:00,공주,0.068111524
4.0,03-20 08:00,공주,0.06811152
4.0,03-20 09:00,공주,0.06811152
4.0,03-20 10:00,공주,0.06811152
4.0,03-20 11:00,공주,0.06811151
4.0,03-20 12:00,공주,0.06811151
4.0,03-20 13:00,공주,0.0681115
4.0,03-20 14:00,공주,0.068111494
4.0,03-20 15:00,공주,0.068111494
4.0,03-20 16:00,공주,0.068111494
4.0,03-20 17:00,공주,0.06811149
4.0,03-20 18:00,공주,0.06811148
4.0,03-20 19:00,공주,0.06811148
4.0,03-20 20:00,공주,0.06811148
4.0,03-20 21:00,공주,0.06811147
4.0,03-20 22:00,공주,0.06811147
4.0,03-20 23:00,공주,0.068111464
4.0,03-21 00:00,공주,0.06811146
4.0,03-21 01:00,공주,0.068111464
4.0,03-21 02:00,공주,0.06811145
4.0,03-21 03:00,공주,0.06811145
4.0,03-21 04:00,공주,0.06811145
4.0,03-21 05:00,공주,0.06811144
4.0,03-21 06:00,공주,0.068111435
4.0,03-21 07:00,공주,0.068111435
4.0,03-21 08:00,공주,0.068111435
4.0,03-21 09:00,공주,0.06811143
4.0,03-21 10:00,공주,0.06811142
4.0,03-21 11:00,공주,0.06811142
4.0,03-21 12:00,공주,0.06811142
4.0,03-21 13:00,공주,0.06811141
4.0,03-21 14:00,공주,0.068111405
4.0,03-21 15:00,공주,0.068111405
4.0,03-21 16:00,공주,0.068111405
4.0,03-21 17:00,공주,0.0681114
4.0,03-21 18:00,공주,0.0681114
4.0,03-21 19:00,공주,0.06811139
4.0,03-21 20:00,공주,0.06811139
4.0,03-21 21:00,공주,0.06811139
4.0,03-21 22:00,공주,0.06811138
4.0,03-21 23:00,공주,0.068111375
4.0,03-24 00:00,공주,0.068111375
4.0,03-24 01:00,공주,0.06811137
4.0,03-24 02:00,공주,0.06811137
4.0,03-24 03:00,공주,0.06811136
4.0,03-24 04:00,공주,0.06811136
4.0,03-24 05:00,공주,0.06811135
4.0,03-24 06:00,공주,0.06811135
4.0,03-24 07:00,공주,0.068111345
4.0,03-24 08:00,공주,0.068111345
4.0,03-24 09:00,공주,0.068111345
4.0,03-24 10:00,공주,0.06811133
4.0,03-24 11:00,공주,0.06811133
4.0,03-24 12:00,공주,0.06811133
4.0,03-24 13:00,공주,0.06811132
4.0,03-24 14:00,공주,0.06811132
4.0,03-24 15:00,공주,0.068111315
4.0,03-24 16:00,공주,0.068111315
4.0,03-24 17:00,공주,0.06811131
4.0,03-24 18:00,공주,0.06811131
4.0,03-24 19:00,공주,0.0681113
4.0,03-24 20:00,공주,0.0681113
4.0,03-24 21:00,공주,0.06811129
4.0,03-24 22:00,공주,0.06811129
4.0,03-24 23:00,공주,0.068111286
4.0,03-25 00:00,공주,0.068111286
4.0,03-25 01:00,공주,0.06811128
4.0,03-25 02:00,공주,0.06811128
4.0,03-25 03:00,공주,0.06811127
4.0,03-25 04:00,공주,0.06811127
4.0,03-25 05:00,공주,0.06811127
4.0,03-25 06:00,공주,0.06811126
4.0,03-25 07:00,공주,0.068111256
4.0,03-25 08:00,공주,0.068111256
4.0,03-25 09:00,공주,0.068111256
4.0,03-25 10:00,공주,0.06811125
4.0,03-25 11:00,공주,0.06811124
4.0,03-25 12:00,공주,0.06811124
4.0,03-25 13:00,공주,0.06811123
4.0,03-25 14:00,공주,0.06811123
4.0,03-25 15:00,공주,0.068111226
4.0,03-25 16:00,공주,0.068111226
4.0,03-25 17:00,공주,0.068111226
4.0,03-25 18:00,공주,0.06811121
4.0,03-25 19:00,공주,0.06811121
4.0,03-25 20:00,공주,0.06811121
4.0,03-25 21:00,공주,0.06811121
4.0,03-25 22:00,공주,0.0681112
4.0,03-25 23:00,공주,0.068111196
4.0,03-26 00:00,공주,0.068111196
4.0,03-26 01:00,공주,0.068111196
4.0,03-26 02:00,공주,0.06811118
4.0,03-26 03:00,공주,0.06811118
4.0,03-26 04:00,공주,0.06811118
4.0,03-26 05:00,공주,0.068111174
4.0,03-26 06:00,공주,0.068111174
4.0,03-26 07:00,공주,0.06811117
4.0,03-26 08:00,공주,0.06811117
4.0,03-26 09:00,공주,0.06811117
4.0,03-26 10:00,공주,0.06811116
4.0,03-26 11:00,공주,0.06811115
4.0,03-26 12:00,공주,0.06811115
4.0,03-26 13:00,공주,0.06811115
4.0,03-26 14:00,공주,0.068111144
4.0,03-26 15:00,공주,0.06811114
4.0,03-26 16:00,공주,0.06811114
4.0,03-26 17:00,공주,0.06811114
4.0,03-26 18:00,공주,0.06811113
4.0,03-26 19:00,공주,0.06811112
4.0,03-26 20:00,공주,0.06811112
4.0,03-26 21:00,공주,0.06811112
4.0,03-26 22:00,공주,0.068111114
4.0,03-26 23:00,공주,0.068111114
4.0,03-29 00:00,공주,0.06811111
4.0,03-29 01:00,공주,0.0681111
4.0,03-29 02:00,공주,0.0681111
4.0,03-29 03:00,공주,0.06811109
4.0,03-29 04:00,공주,0.06811109
4.0,03-29 05:00,공주,0.06811109
4.0,03-29 06:00,공주,0.068111084
4.0,03-29 07:00,공주,0.06811108
4.0,03-29 08:00,공주,0.06811108
4.0,03-29 09:00,공주,0.06811107
4.0,03-29 10:00,공주,0.06811107
4.0,03-29 11:00,공주,0.06811107
4.0,03-29 12:00,공주,0.06811106
4.0,03-29 13:00,공주,0.06811106
4.0,03-29 14:00,공주,0.068111055
4.0,03-29 15:00,공주,0.06811105
4.0,03-29 16:00,공주,0.06811105
4.0,03-29 17:00,공주,0.06811105
4.0,03-29 18:00,공주,0.06811104
4.0,03-29 19:00,공주,0.06811104
4.0,03-29 20:00,공주,0.06811103
4.0,03-29 21:00,공주,0.06811103
4.0,03-29 22:00,공주,0.068111025
4.0,03-29 23:00,공주,0.068111025
4.0,03-30 00:00,공주,0.06811102
4.0,03-30 01:00,공주,0.06811102
4.0,03-30 02:00,공주,0.06811101
4.0,03-30 03:00,공주,0.068111
4.0,03-30 04:00,공주,0.068111
4.0,03-30 05:00,공주,0.068111
4.0,03-30 06:00,공주,0.068111
4.0,03-30 07:00,공주,0.068110995
4.0,03-30 08:00,공주,0.06811099
4.0,03-30 09:00,공주,0.06811099
4.0,03-30 10:00,공주,0.06811098
4.0,03-30 11:00,공주,0.06811097
4.0,03-30 12:00,공주,0.06811097
4.0,03-30 13:00,공주,0.06811097
4.0,03-30 14:00,공주,0.068110965
4.0,03-30 15:00,공주,0.068110965
4.0,03-30 16:00,공주,0.06811096
4.0,03-30 17:00,공주,0.06811096
4.0,03-30 18:00,공주,0.06811095
4.0,03-30 19:00,공주,0.06811095
4.0,03-30 20:00,공주,0.06811094
4.0,03-30 21:00,공주,0.06811094
4.0,03-30 22:00,공주,0.068110935
4.0,03-30 23:00,공주,0.06811093
4.0,03-31 00:00,공주,0.06811093
4.0,03-31 01:00,공주,0.06811092
4.0,03-31 02:00,공주,0.06811092
4.0,03-31 03:00,공주,0.06811091
4.0,03-31 04:00,공주,0.06811091
4.0,03-31 05:00,공주,0.068110906
4.0,03-31 06:00,공주,0.068110906
4.0,03-31 07:00,공주,0.0681109
4.0,03-31 08:00,공주,0.0681109
4.0,03-31 09:00,공주,0.06811089
4.0,03-31 10:00,공주,0.06811088
4.0,03-31 11:00,공주,0.06811088
4.0,03-31 12:00,공주,0.06811088
4.0,03-31 13:00,공주,0.068110876
4.0,03-31 14:00,공주,0.068110876
4.0,03-31 15:00,공주,0.06811087
4.0,03-31 16:00,공주,0.06811087
4.0,03-31 17:00,공주,0.06811086
4.0,03-31 18:00,공주,0.06811086
4.0,03-31 19:00,공주,0.06811085
4.0,03-31 20:00,공주,0.06811085
4.0,03-31 21:00,공주,0.068110846
4.0,03-31 22:00,공주,0.068110846
4.0,03-31 23:00,공주,0.06811084
4.0,04-03 00:00,공주,0.06811084
4.0,04-03 01:00,공주,0.06811083
4.0,04-03 02:00,공주,0.06811083
4.0,04-03 03:00,공주,0.06811082
4.0,04-03 04:00,공주,0.06811082
4.0,04-03 05:00,공주,0.068110816
4.0,04-03 06:00,공주,0.06811081
4.0,04-03 07:00,공주,0.06811081
4.0,04-03 08:00,공주,0.06811081
4.0,04-03 09:00,공주,0.0681108
4.0,04-03 10:00,공주,0.068110794
4.0,04-03 11:00,공주,0.068110794
4.0,04-03 12:00,공주,0.068110794
4.0,04-03 13:00,공주,0.06811079
4.0,04-03 14:00,공주,0.06811078
4.0,04-03 15:00,공주,0.06811078
4.0,04-03 16:00,공주,0.06811077
4.0,04-03 17:00,공주,0.068110764
4.0,04-03 18:00,공주,0.068110764
