연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.12893963
4.0,02-17 18:00,공주,0.089427456
4.0,02-17 19:00,공주,0.08105093
4.0,02-17 20:00,공주,0.07545264
4.0,02-17 21:00,공주,0.07545264
4.0,02-17 22:00,공주,0.080176055
4.0,02-17 23:00,공주,0.080176055
4.0,02-18 00:00,공주,0.09036812
4.0,02-18 01:00,공주,0.09036812
4.0,02-18 02:00,공주,0.08601998
4.0,02-18 03:00,공주,0.090100065
4.0,02-18 04:00,공주,0.080653235
4.0,02-18 05:00,공주,0.080653235
4.0,02-18 06:00,공주,0.080653235
4.0,02-18 07:00,공주,0.08408058
4.0,02-18 08:00,공주,0.08408058
4.0,02-18 09:00,공주,0.07904057
4.0,02-18 10:00,공주,0.06710671
4.0,02-18 11:00,공주,0.057910305
4.0,02-18 12:00,공주,0.05123059
4.0,02-18 13:00,공주,0.04992101
4.0,02-18 14:00,공주,0.045285556
4.0,02-18 15:00,공주,0.047686797
4.0,02-18 16:00,공주,0.041795865
4.0,02-18 17:00,공주,0.0431489
4.0,02-18 18:00,공주,0.05298137
4.0,02-18 19:00,공주,0.0531827
4.0,02-18 20:00,공주,0.0564149
4.0,02-18 21:00,공주,0.061716855
4.0,02-18 22:00,공주,0.061716855
4.0,02-18 23:00,공주,0.06997522
4.0,02-19 00:00,공주,0.07208013
4.0,02-19 01:00,공주,0.07208013
4.0,02-19 02:00,공주,0.07208013
4.0,02-19 03:00,공주,0.0711742
4.0,02-19 04:00,공주,0.076228626
4.0,02-19 05:00,공주,0.07435747
4.0,02-19 06:00,공주,0.07840075
4.0,02-19 07:00,공주,0.070028864
4.0,02-19 08:00,공주,0.078654744
4.0,02-19 09:00,공주,0.078654744
4.0,02-19 10:00,공주,0.08331064
4.0,02-19 11:00,공주,0.071388
4.0,02-19 12:00,공주,0.05477848
4.0,02-19 13:00,공주,0.044479147
4.0,02-19 14:00,공주,0.06705824
4.0,02-19 15:00,공주,0.066515125
4.0,02-19 16:00,공주,0.066515125
4.0,02-19 17:00,공주,0.06802266
4.0,02-19 18:00,공주,0.08252796
4.0,02-19 19:00,공주,0.08109372
4.0,02-19 20:00,공주,0.08109372
4.0,02-19 21:00,공주,0.08109372
4.0,02-19 22:00,공주,0.07885421
4.0,02-19 23:00,공주,0.07885421
4.0,02-22 00:00,공주,0.078427486
4.0,02-22 01:00,공주,0.078427486
4.0,02-22 02:00,공주,0.08572421
4.0,02-22 03:00,공주,0.08572421
4.0,02-22 04:00,공주,0.08572421
4.0,02-22 05:00,공주,0.08392774
4.0,02-22 06:00,공주,0.08434897
4.0,02-22 07:00,공주,0.09974187
4.0,02-22 08:00,공주,0.11524115
4.0,02-22 09:00,공주,0.12573957
4.0,02-22 10:00,공주,0.11088503
4.0,02-22 11:00,공주,0.0871947
4.0,02-22 12:00,공주,0.08040092
4.0,02-22 13:00,공주,0.07985216
4.0,02-22 14:00,공주,0.08297742
4.0,02-22 15:00,공주,0.083399944
4.0,02-22 16:00,공주,0.08489602
4.0,02-22 17:00,공주,0.08538491
4.0,02-22 18:00,공주,0.09579601
4.0,02-22 19:00,공주,0.107664354
4.0,02-22 20:00,공주,0.107664354
4.0,02-22 21:00,공주,0.11392344
4.0,02-22 22:00,공주,0.11392344
4.0,02-22 23:00,공주,0.11392344
4.0,02-23 00:00,공주,0.117180265
4.0,02-23 01:00,공주,0.117180265
4.0,02-23 02:00,공주,0.12171861
4.0,02-23 03:00,공주,0.12086907
4.0,02-23 04:00,공주,0.12086907
4.0,02-23 05:00,공주,0.13798797
4.0,02-23 06:00,공주,0.13798797
4.0,02-23 07:00,공주,0.14139615
4.0,02-23 08:00,공주,0.16025123
4.0,02-23 09:00,공주,0.17185701
4.0,02-23 10:00,공주,0.17690796
4.0,02-23 11:00,공주,0.17690796
4.0,02-23 12:00,공주,0.17851762
4.0,02-23 13:00,공주,0.17252634
4.0,02-23 14:00,공주,0.17252634
4.0,02-23 15:00,공주,0.16558047
4.0,02-23 16:00,공주,0.15518662
4.0,02-23 17:00,공주,0.16590327
4.0,02-23 18:00,공주,0.19587779
4.0,02-23 19:00,공주,0.2103887
4.0,02-23 20:00,공주,0.20511806
4.0,02-23 21:00,공주,0.20844182
4.0,02-23 22:00,공주,0.21000831
4.0,02-23 23:00,공주,0.20630862
4.0,02-24 00:00,공주,0.20630862
4.0,02-24 01:00,공주,0.22446659
4.0,02-24 02:00,공주,0.2150039
4.0,02-24 03:00,공주,0.2068628
4.0,02-24 04:00,공주,0.19973865
4.0,02-24 05:00,공주,0.21021692
4.0,02-24 06:00,공주,0.21308254
4.0,02-24 07:00,공주,0.22954747
4.0,02-24 08:00,공주,0.2631273
4.0,02-24 09:00,공주,0.26935053
4.0,02-24 10:00,공주,0.22859973
4.0,02-24 11:00,공주,0.20333117
4.0,02-24 12:00,공주,0.16824245
4.0,02-24 13:00,공주,0.1654977
4.0,02-24 14:00,공주,0.1654977
4.0,02-24 15:00,공주,0.1654977
4.0,02-24 16:00,공주,0.1712301
4.0,02-24 17:00,공주,0.17332615
4.0,02-24 18:00,공주,0.17090593
4.0,02-24 19:00,공주,0.18334866
4.0,02-24 20:00,공주,0.2001339
4.0,02-24 21:00,공주,0.22175974
4.0,02-24 22:00,공주,0.22175974
4.0,02-24 23:00,공주,0.22156537
4.0,02-27 00:00,공주,0.22089383
4.0,02-27 01:00,공주,0.23009689
4.0,02-27 02:00,공주,0.20627974
4.0,02-27 03:00,공주,0.1930124
4.0,02-27 04:00,공주,0.1930124
4.0,02-27 05:00,공주,0.1930124
4.0,02-27 06:00,공주,0.19992997
4.0,02-27 07:00,공주,0.22490345
4.0,02-27 08:00,공주,0.23465917
4.0,02-27 09:00,공주,0.28573003
4.0,02-27 10:00,공주,0.29168668
4.0,02-27 11:00,공주,0.28566217
4.0,02-27 12:00,공주,0.23724005
4.0,02-27 13:00,공주,0.20574833
4.0,02-27 14:00,공주,0.1820205
4.0,02-27 15:00,공주,0.1762505
4.0,02-27 16:00,공주,0.17397076
4.0,02-27 17:00,공주,0.15180677
4.0,02-27 18:00,공주,0.15720285
4.0,02-27 19:00,공주,0.17384754
4.0,02-27 20:00,공주,0.23371704
4.0,02-27 21:00,공주,0.23371704
4.0,02-27 22:00,공주,0.23358023
4.0,02-27 23:00,공주,0.25549915
4.0,02-28 00:00,공주,0.2749786
4.0,02-28 01:00,공주,0.2770568
4.0,02-28 02:00,공주,0.2770568
4.0,02-28 03:00,공주,0.28283632
4.0,02-28 04:00,공주,0.28261822
4.0,02-28 05:00,공주,0.28702712
4.0,02-28 06:00,공주,0.2878156
4.0,02-28 07:00,공주,0.28750437
4.0,02-28 08:00,공주,0.29597926
4.0,02-28 09:00,공주,0.28460893
4.0,02-28 10:00,공주,0.2788671
4.0,02-28 11:00,공주,0.267136
4.0,02-28 12:00,공주,0.20448789
4.0,02-28 13:00,공주,0.18011604
4.0,02-28 14:00,공주,0.18011604
4.0,02-28 15:00,공주,0.18011604
4.0,02-28 16:00,공주,0.15184207
4.0,02-28 17:00,공주,0.13672042
4.0,02-28 18:00,공주,0.13149351
4.0,02-28 19:00,공주,0.13149351
4.0,02-28 20:00,공주,0.12914845
4.0,02-28 21:00,공주,0.14329699
4.0,02-28 22:00,공주,0.1540131
4.0,02-28 23:00,공주,0.18233638
4.0,03-01 00:00,공주,0.20218247
4.0,03-01 01:00,공주,0.20072141
4.0,03-01 02:00,공주,0.17445369
4.0,03-01 03:00,공주,0.17445369
4.0,03-01 04:00,공주,0.17445369
4.0,03-01 05:00,공주,0.18366262
4.0,03-01 06:00,공주,0.17139862
4.0,03-01 07:00,공주,0.15416443
4.0,03-01 08:00,공주,0.12055802
4.0,03-01 09:00,공주,0.12053913
4.0,03-01 10:00,공주,0.0824936
4.0,03-01 11:00,공주,0.0663342
4.0,03-01 12:00,공주,0.054210283
4.0,03-01 13:00,공주,0.049642086
4.0,03-01 14:00,공주,0.049086004
4.0,03-01 15:00,공주,0.049086004
4.0,03-01 16:00,공주,0.049086004
4.0,03-01 17:00,공주,0.039980747
4.0,03-01 18:00,공주,0.042791024
4.0,03-01 19:00,공주,0.042880856
4.0,03-01 20:00,공주,0.04575695
4.0,03-01 21:00,공주,0.04575695
4.0,03-01 22:00,공주,0.046380475
4.0,03-01 23:00,공주,0.04121232
4.0,03-04 00:00,공주,0.04121232
4.0,03-04 01:00,공주,0.047491655
4.0,03-04 02:00,공주,0.044590592
4.0,03-04 03:00,공주,0.046775945
4.0,03-04 04:00,공주,0.05630056
4.0,03-04 05:00,공주,0.057907145
4.0,03-04 06:00,공주,0.057617966
4.0,03-04 07:00,공주,0.059047464
4.0,03-04 08:00,공주,0.059047464
4.0,03-04 09:00,공주,0.057041544
4.0,03-04 10:00,공주,0.04342871
4.0,03-04 11:00,공주,0.04342871
4.0,03-04 12:00,공주,0.04826042
4.0,03-04 13:00,공주,0.05458016
4.0,03-04 14:00,공주,0.055606473
4.0,03-04 15:00,공주,0.055606473
4.0,03-04 16:00,공주,0.055606473
4.0,03-04 17:00,공주,0.055606473
4.0,03-04 18:00,공주,0.055606473
4.0,03-04 19:00,공주,0.057407897
4.0,03-04 20:00,공주,0.049947508
4.0,03-04 21:00,공주,0.049947508
4.0,03-04 22:00,공주,0.049947508
4.0,03-04 23:00,공주,0.049947508
4.0,03-05 00:00,공주,0.049947508
4.0,03-05 01:00,공주,0.049947508
4.0,03-05 02:00,공주,0.049947508
4.0,03-05 03:00,공주,0.051219486
4.0,03-05 04:00,공주,0.051219486
4.0,03-05 05:00,공주,0.051219486
4.0,03-05 06:00,공주,0.059683643
4.0,03-05 07:00,공주,0.058162916
4.0,03-05 08:00,공주,0.060633816
4.0,03-05 09:00,공주,0.060633816
4.0,03-05 10:00,공주,0.056961074
4.0,03-05 11:00,공주,0.050365318
4.0,03-05 12:00,공주,0.04449217
4.0,03-05 13:00,공주,0.04449217
4.0,03-05 14:00,공주,0.04449217
4.0,03-05 15:00,공주,0.04449217
4.0,03-05 16:00,공주,0.052606788
4.0,03-05 17:00,공주,0.056138415
4.0,03-05 18:00,공주,0.054808628
4.0,03-05 19:00,공주,0.054808628
4.0,03-05 20:00,공주,0.05893312
4.0,03-05 21:00,공주,0.05893312
4.0,03-05 22:00,공주,0.053518046
4.0,03-05 23:00,공주,0.058176707
4.0,03-06 00:00,공주,0.05843192
4.0,03-06 01:00,공주,0.05843192
4.0,03-06 02:00,공주,0.057546098
4.0,03-06 03:00,공주,0.057546098
4.0,03-06 04:00,공주,0.057546098
4.0,03-06 05:00,공주,0.057546098
4.0,03-06 06:00,공주,0.058941808
4.0,03-06 07:00,공주,0.05837308
4.0,03-06 08:00,공주,0.059998456
4.0,03-06 09:00,공주,0.059998456
4.0,03-06 10:00,공주,0.057492852
4.0,03-06 11:00,공주,0.055049527
4.0,03-06 12:00,공주,0.055049527
4.0,03-06 13:00,공주,0.057073634
4.0,03-06 14:00,공주,0.057073634
4.0,03-06 15:00,공주,0.060485296
4.0,03-06 16:00,공주,0.0629119
4.0,03-06 17:00,공주,0.0629119
4.0,03-06 18:00,공주,0.0629119
4.0,03-06 19:00,공주,0.0629119
4.0,03-06 20:00,공주,0.0629119
4.0,03-06 21:00,공주,0.07236676
4.0,03-06 22:00,공주,0.07236676
4.0,03-06 23:00,공주,0.07236676
4.0,03-09 00:00,공주,0.085401535
4.0,03-09 01:00,공주,0.085401535
4.0,03-09 02:00,공주,0.085401535
4.0,03-09 03:00,공주,0.085401535
4.0,03-09 04:00,공주,0.07823269
4.0,03-09 05:00,공주,0.0765838
4.0,03-09 06:00,공주,0.0765838
4.0,03-09 07:00,공주,0.09128545
4.0,03-09 08:00,공주,0.11430012
4.0,03-09 09:00,공주,0.115428776
4.0,03-09 10:00,공주,0.108744875
4.0,03-09 11:00,공주,0.07640819
4.0,03-09 12:00,공주,0.08281717
4.0,03-09 13:00,공주,0.09917988
4.0,03-09 14:00,공주,0.11069392
4.0,03-09 15:00,공주,0.11069392
4.0,03-09 16:00,공주,0.11069392
4.0,03-09 17:00,공주,0.12135388
4.0,03-09 18:00,공주,0.12135388
4.0,03-09 19:00,공주,0.12335278
4.0,03-09 20:00,공주,0.12335278
4.0,03-09 21:00,공주,0.12335278
4.0,03-09 22:00,공주,0.11971328
4.0,03-09 23:00,공주,0.11971328
4.0,03-10 00:00,공주,0.11971328
4.0,03-10 01:00,공주,0.12340383
4.0,03-10 02:00,공주,0.122478455
4.0,03-10 03:00,공주,0.122478455
4.0,03-10 04:00,공주,0.122478455
4.0,03-10 05:00,공주,0.13984857
4.0,03-10 06:00,공주,0.13984857
4.0,03-10 07:00,공주,0.14119059
4.0,03-10 08:00,공주,0.16333352
4.0,03-10 09:00,공주,0.1892076
4.0,03-10 10:00,공주,0.20293204
4.0,03-10 11:00,공주,0.21078336
4.0,03-10 12:00,공주,0.21260454
4.0,03-10 13:00,공주,0.22157982
4.0,03-10 14:00,공주,0.21804816
4.0,03-10 15:00,공주,0.22022614
4.0,03-10 16:00,공주,0.2233761
4.0,03-10 17:00,공주,0.22920084
4.0,03-10 18:00,공주,0.255807
4.0,03-10 19:00,공주,0.25736442
4.0,03-10 20:00,공주,0.2615575
4.0,03-10 21:00,공주,0.2636861
4.0,03-10 22:00,공주,0.2683742
4.0,03-10 23:00,공주,0.27258387
4.0,03-11 00:00,공주,0.27421755
4.0,03-11 01:00,공주,0.27421755
4.0,03-11 02:00,공주,0.25437465
4.0,03-11 03:00,공주,0.25130564
4.0,03-11 04:00,공주,0.2107073
4.0,03-11 05:00,공주,0.18592246
4.0,03-11 06:00,공주,0.18889603
4.0,03-11 07:00,공주,0.1782012
4.0,03-11 08:00,공주,0.17667131
4.0,03-11 09:00,공주,0.14105603
4.0,03-11 10:00,공주,0.13050354
4.0,03-11 11:00,공주,0.1406184
4.0,03-11 12:00,공주,0.100981094
4.0,03-11 13:00,공주,0.09394425
4.0,03-11 14:00,공주,0.10113394
4.0,03-11 15:00,공주,0.09203648
4.0,03-11 16:00,공주,0.09422583
4.0,03-11 17:00,공주,0.09422583
4.0,03-11 18:00,공주,0.10346189
4.0,03-11 19:00,공주,0.10142084
4.0,03-11 20:00,공주,0.10407315
4.0,03-11 21:00,공주,0.10407315
4.0,03-11 22:00,공주,0.1000122
4.0,03-11 23:00,공주,0.09835576
4.0,03-14 00:00,공주,0.09496536
4.0,03-14 01:00,공주,0.095051385
4.0,03-14 02:00,공주,0.10135307
4.0,03-14 03:00,공주,0.09727509
4.0,03-14 04:00,공주,0.09727509
4.0,03-14 05:00,공주,0.09727509
4.0,03-14 06:00,공주,0.11486989
4.0,03-14 07:00,공주,0.111677706
4.0,03-14 08:00,공주,0.11169904
4.0,03-14 09:00,공주,0.118731305
4.0,03-14 10:00,공주,0.118731305
4.0,03-14 11:00,공주,0.12320826
4.0,03-14 12:00,공주,0.13126767
4.0,03-14 13:00,공주,0.16062148
4.0,03-14 14:00,공주,0.14816947
4.0,03-14 15:00,공주,0.1579367
4.0,03-14 16:00,공주,0.13624077
4.0,03-14 17:00,공주,0.14833051
4.0,03-14 18:00,공주,0.11738898
4.0,03-14 19:00,공주,0.10779223
4.0,03-14 20:00,공주,0.08110459
4.0,03-14 21:00,공주,0.05620039
4.0,03-14 22:00,공주,0.05620039
4.0,03-14 23:00,공주,0.05558339
4.0,03-15 00:00,공주,0.061701402
4.0,03-15 01:00,공주,0.061701402
4.0,03-15 02:00,공주,0.059781447
4.0,03-15 03:00,공주,0.059781447
4.0,03-15 04:00,공주,0.059460975
4.0,03-15 05:00,공주,0.059460975
4.0,03-15 06:00,공주,0.0630721
4.0,03-15 07:00,공주,0.07119386
4.0,03-15 08:00,공주,0.067695305
4.0,03-15 09:00,공주,0.06482933
4.0,03-15 10:00,공주,0.06482933
4.0,03-15 11:00,공주,0.056700274
4.0,03-15 12:00,공주,0.052518725
4.0,03-15 13:00,공주,0.053206563
4.0,03-15 14:00,공주,0.050988518
4.0,03-15 15:00,공주,0.053555064
4.0,03-15 16:00,공주,0.053555064
4.0,03-15 17:00,공주,0.053555064
4.0,03-15 18:00,공주,0.06733129
4.0,03-15 19:00,공주,0.07396605
4.0,03-15 20:00,공주,0.07487774
4.0,03-15 21:00,공주,0.077167384
4.0,03-15 22:00,공주,0.084493876
4.0,03-15 23:00,공주,0.086027905
4.0,03-16 00:00,공주,0.09642477
4.0,03-16 01:00,공주,0.09300668
4.0,03-16 02:00,공주,0.09953421
4.0,03-16 03:00,공주,0.101095565
4.0,03-16 04:00,공주,0.10262951
4.0,03-16 05:00,공주,0.10262951
4.0,03-16 06:00,공주,0.10921125
4.0,03-16 07:00,공주,0.10921125
4.0,03-16 08:00,공주,0.11593295
4.0,03-16 09:00,공주,0.10881517
4.0,03-16 10:00,공주,0.107027344
4.0,03-16 11:00,공주,0.101330526
4.0,03-16 12:00,공주,0.08748097
4.0,03-16 13:00,공주,0.080408715
4.0,03-16 14:00,공주,0.080408715
4.0,03-16 15:00,공주,0.07826365
4.0,03-16 16:00,공주,0.07826365
4.0,03-16 17:00,공주,0.07971093
4.0,03-16 18:00,공주,0.08290702
4.0,03-16 19:00,공주,0.10438061
4.0,03-16 20:00,공주,0.11323538
4.0,03-16 21:00,공주,0.122977436
4.0,03-16 22:00,공주,0.14009039
4.0,03-16 23:00,공주,0.15163568
4.0,03-19 00:00,공주,0.15250312
4.0,03-19 01:00,공주,0.15250312
4.0,03-19 02:00,공주,0.15250312
4.0,03-19 03:00,공주,0.15250312
4.0,03-19 04:00,공주,0.15250312
4.0,03-19 05:00,공주,0.15250312
4.0,03-19 06:00,공주,0.1550372
4.0,03-19 07:00,공주,0.18278985
4.0,03-19 08:00,공주,0.19128627
4.0,03-19 09:00,공주,0.1908551
4.0,03-19 10:00,공주,0.1919958
4.0,03-19 11:00,공주,0.18207851
4.0,03-19 12:00,공주,0.16211772
4.0,03-19 13:00,공주,0.16211772
4.0,03-19 14:00,공주,0.16175802
4.0,03-19 15:00,공주,0.1570524
4.0,03-19 16:00,공주,0.15002334
4.0,03-19 17:00,공주,0.14842407
4.0,03-19 18:00,공주,0.14864142
4.0,03-19 19:00,공주,0.14540704
4.0,03-19 20:00,공주,0.14540704
4.0,03-19 21:00,공주,0.15534158
4.0,03-19 22:00,공주,0.15045923
4.0,03-19 23:00,공주,0.15201882
4.0,03-20 00:00,공주,0.15201882
4.0,03-20 01:00,공주,0.15201882
4.0,03-20 02:00,공주,0.15726528
4.0,03-20 03:00,공주,0.15096132
4.0,03-20 04:00,공주,0.15096132
4.0,03-20 05:00,공주,0.15096132
4.0,03-20 06:00,공주,0.15096132
4.0,03-20 07:00,공주,0.15427448
4.0,03-20 08:00,공주,0.15228201
4.0,03-20 09:00,공주,0.14858373
4.0,03-20 10:00,공주,0.11894845
4.0,03-20 11:00,공주,0.06574727
4.0,03-20 12:00,공주,0.045662962
4.0,03-20 13:00,공주,0.045662962
4.0,03-20 14:00,공주,0.045662962
4.0,03-20 15:00,공주,0.045662962
4.0,03-20 16:00,공주,0.044715386
4.0,03-20 17:00,공주,0.044715386
4.0,03-20 18:00,공주,0.042775534
4.0,03-20 19:00,공주,0.04642169
4.0,03-20 20:00,공주,0.04642169
4.0,03-20 21:00,공주,0.035854563
4.0,03-20 22:00,공주,0.040912498
4.0,03-20 23:00,공주,0.040912498
4.0,03-21 00:00,공주,0.042301867
4.0,03-21 01:00,공주,0.042301867
4.0,03-21 02:00,공주,0.042164218
4.0,03-21 03:00,공주,0.03910751
4.0,03-21 04:00,공주,0.041643012
4.0,03-21 05:00,공주,0.042216852
4.0,03-21 06:00,공주,0.042616937
4.0,03-21 07:00,공주,0.044550173
4.0,03-21 08:00,공주,0.0472815
4.0,03-21 09:00,공주,0.047950752
4.0,03-21 10:00,공주,0.04823236
4.0,03-21 11:00,공주,0.046725098
4.0,03-21 12:00,공주,0.046398185
4.0,03-21 13:00,공주,0.048240434
4.0,03-21 14:00,공주,0.048240434
4.0,03-21 15:00,공주,0.047893442
4.0,03-21 16:00,공주,0.05462432
4.0,03-21 17:00,공주,0.05462432
4.0,03-21 18:00,공주,0.04036891
4.0,03-21 19:00,공주,0.04036891
4.0,03-21 20:00,공주,0.040094104
4.0,03-21 21:00,공주,0.040094104
4.0,03-21 22:00,공주,0.038039576
4.0,03-21 23:00,공주,0.038039576
4.0,03-24 00:00,공주,0.04336174
4.0,03-24 01:00,공주,0.04336174
4.0,03-24 02:00,공주,0.043896414
4.0,03-24 03:00,공주,0.051464148
4.0,03-24 04:00,공주,0.051464148
4.0,03-24 05:00,공주,0.051464148
4.0,03-24 06:00,공주,0.051464148
4.0,03-24 07:00,공주,0.051464148
4.0,03-24 08:00,공주,0.054400083
4.0,03-24 09:00,공주,0.050890274
4.0,03-24 10:00,공주,0.052428614
4.0,03-24 11:00,공주,0.053499814
4.0,03-24 12:00,공주,0.04104478
4.0,03-24 13:00,공주,0.04520768
4.0,03-24 14:00,공주,0.045988534
4.0,03-24 15:00,공주,0.038879912
4.0,03-24 16:00,공주,0.0439754
4.0,03-24 17:00,공주,0.07439943
4.0,03-24 18:00,공주,0.079305604
4.0,03-24 19:00,공주,0.08392432
4.0,03-24 20:00,공주,0.08392432
4.0,03-24 21:00,공주,0.07665864
4.0,03-24 22:00,공주,0.080146134
4.0,03-24 23:00,공주,0.080146134
4.0,03-25 00:00,공주,0.080146134
4.0,03-25 01:00,공주,0.087202154
4.0,03-25 02:00,공주,0.079820335
4.0,03-25 03:00,공주,0.07255858
4.0,03-25 04:00,공주,0.069789715
4.0,03-25 05:00,공주,0.069789715
4.0,03-25 06:00,공주,0.07093013
4.0,03-25 07:00,공주,0.06769641
4.0,03-25 08:00,공주,0.060338285
4.0,03-25 09:00,공주,0.060338285
4.0,03-25 10:00,공주,0.054627195
4.0,03-25 11:00,공주,0.048854228
4.0,03-25 12:00,공주,0.048854228
4.0,03-25 13:00,공주,0.042364545
4.0,03-25 14:00,공주,0.03733064
4.0,03-25 15:00,공주,0.03733064
4.0,03-25 16:00,공주,0.03733064
4.0,03-25 17:00,공주,0.03816401
4.0,03-25 18:00,공주,0.040274005
4.0,03-25 19:00,공주,0.030336468
4.0,03-25 20:00,공주,0.035869393
4.0,03-25 21:00,공주,0.036686767
4.0,03-25 22:00,공주,0.040847655
4.0,03-25 23:00,공주,0.040847655
4.0,03-26 00:00,공주,0.040847655
4.0,03-26 01:00,공주,0.040847655
4.0,03-26 02:00,공주,0.043140057
4.0,03-26 03:00,공주,0.043140057
4.0,03-26 04:00,공주,0.043140057
4.0,03-26 05:00,공주,0.043140057
4.0,03-26 06:00,공주,0.04573037
4.0,03-26 07:00,공주,0.0512364
4.0,03-26 08:00,공주,0.047590427
4.0,03-26 09:00,공주,0.047590427
4.0,03-26 10:00,공주,0.042670444
4.0,03-26 11:00,공주,0.042467326
4.0,03-26 12:00,공주,0.040306497
4.0,03-26 13:00,공주,0.04203764
4.0,03-26 14:00,공주,0.04127576
4.0,03-26 15:00,공주,0.05017533
4.0,03-26 16:00,공주,0.05524144
4.0,03-26 17:00,공주,0.065844804
4.0,03-26 18:00,공주,0.07356455
4.0,03-26 19:00,공주,0.07961993
4.0,03-26 20:00,공주,0.08296413
4.0,03-26 21:00,공주,0.086467355
4.0,03-26 22:00,공주,0.103658885
4.0,03-26 23:00,공주,0.11140852
4.0,03-29 00:00,공주,0.11827402
4.0,03-29 01:00,공주,0.12010184
4.0,03-29 02:00,공주,0.12151438
4.0,03-29 03:00,공주,0.12809813
4.0,03-29 04:00,공주,0.12809813
4.0,03-29 05:00,공주,0.12809813
4.0,03-29 06:00,공주,0.13915889
4.0,03-29 07:00,공주,0.15690644
4.0,03-29 08:00,공주,0.15913098
4.0,03-29 09:00,공주,0.14781599
4.0,03-29 10:00,공주,0.11593103
4.0,03-29 11:00,공주,0.10650577
4.0,03-29 12:00,공주,0.101212285
4.0,03-29 13:00,공주,0.09610242
4.0,03-29 14:00,공주,0.07485518
4.0,03-29 15:00,공주,0.074927665
4.0,03-29 16:00,공주,0.074927665
4.0,03-29 17:00,공주,0.07596207
4.0,03-29 18:00,공주,0.081464574
4.0,03-29 19:00,공주,0.081464574
4.0,03-29 20:00,공주,0.081464574
4.0,03-29 21:00,공주,0.081464574
4.0,03-29 22:00,공주,0.096946925
4.0,03-29 23:00,공주,0.096946925
4.0,03-30 00:00,공주,0.096946925
4.0,03-30 01:00,공주,0.096946925
4.0,03-30 02:00,공주,0.107671306
4.0,03-30 03:00,공주,0.1112357
4.0,03-30 04:00,공주,0.10660661
4.0,03-30 05:00,공주,0.10660661
4.0,03-30 06:00,공주,0.10660661
4.0,03-30 07:00,공주,0.114320785
4.0,03-30 08:00,공주,0.11519029
4.0,03-30 09:00,공주,0.11686337
4.0,03-30 10:00,공주,0.1135058
4.0,03-30 11:00,공주,0.11417352
4.0,03-30 12:00,공주,0.107482485
4.0,03-30 13:00,공주,0.09480447
4.0,03-30 14:00,공주,0.09663135
4.0,03-30 15:00,공주,0.09132537
4.0,03-30 16:00,공주,0.09132537
4.0,03-30 17:00,공주,0.09016212
4.0,03-30 18:00,공주,0.08396752
4.0,03-30 19:00,공주,0.082152925
4.0,03-30 20:00,공주,0.082152925
4.0,03-30 21:00,공주,0.08318921
4.0,03-30 22:00,공주,0.0785052
4.0,03-30 23:00,공주,0.07995773
4.0,03-31 00:00,공주,0.08458648
4.0,03-31 01:00,공주,0.08931211
4.0,03-31 02:00,공주,0.09334699
4.0,03-31 03:00,공주,0.09334699
4.0,03-31 04:00,공주,0.0887794
4.0,03-31 05:00,공주,0.0887794
4.0,03-31 06:00,공주,0.0887794
4.0,03-31 07:00,공주,0.10475006
4.0,03-31 08:00,공주,0.10475006
4.0,03-31 09:00,공주,0.11523585
4.0,03-31 10:00,공주,0.106209785
4.0,03-31 11:00,공주,0.11859059
4.0,03-31 12:00,공주,0.10307935
4.0,03-31 13:00,공주,0.102883786
4.0,03-31 14:00,공주,0.11097358
4.0,03-31 15:00,공주,0.13883936
4.0,03-31 16:00,공주,0.12774159
4.0,03-31 17:00,공주,0.12875894
4.0,03-31 18:00,공주,0.12751704
4.0,03-31 19:00,공주,0.12751704
4.0,03-31 20:00,공주,0.10520092
4.0,03-31 21:00,공주,0.09916384
4.0,03-31 22:00,공주,0.09916384
4.0,03-31 23:00,공주,0.09916384
4.0,04-03 00:00,공주,0.09916384
4.0,04-03 01:00,공주,0.10458379
4.0,04-03 02:00,공주,0.10533562
4.0,04-03 03:00,공주,0.10533562
4.0,04-03 04:00,공주,0.10781347
4.0,04-03 05:00,공주,0.10771036
4.0,04-03 06:00,공주,0.1121324
4.0,04-03 07:00,공주,0.15138695
4.0,04-03 08:00,공주,0.15138695
4.0,04-03 09:00,공주,0.15138695
4.0,04-03 10:00,공주,0.16094013
4.0,04-03 11:00,공주,0.16094013
4.0,04-03 12:00,공주,0.15716521
4.0,04-03 13:00,공주,0.1394736
4.0,04-03 14:00,공주,0.13061686
4.0,04-03 15:00,공주,0.12675388
4.0,04-03 16:00,공주,0.1041045
4.0,04-03 17:00,공주,0.07358054
4.0,04-03 18:00,공주,0.07103105
4.0,04-03 19:00,공주,0.05396103
4.0,04-03 20:00,공주,0.04849984
