연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.09868329
4.0,02-17 18:00,공주,0.09874261
4.0,02-17 19:00,공주,0.09880193
4.0,02-17 20:00,공주,0.09886127
4.0,02-17 21:00,공주,0.098920606
4.0,02-17 22:00,공주,0.098962836
4.0,02-17 23:00,공주,0.098955326
4.0,02-18 00:00,공주,0.098947786
4.0,02-18 01:00,공주,0.098940305
4.0,02-18 02:00,공주,0.098932765
4.0,02-18 03:00,공주,0.098925255
4.0,02-18 04:00,공주,0.098917745
4.0,02-18 05:00,공주,0.09891022
4.0,02-18 06:00,공주,0.09890271
4.0,02-18 07:00,공주,0.098895185
4.0,02-18 08:00,공주,0.098887704
4.0,02-18 09:00,공주,0.09888018
4.0,02-18 10:00,공주,0.098872624
4.0,02-18 11:00,공주,0.098865144
4.0,02-18 12:00,공주,0.098857634
4.0,02-18 13:00,공주,0.098850094
4.0,02-18 14:00,공주,0.09884258
4.0,02-18 15:00,공주,0.09883507
4.0,02-18 16:00,공주,0.09882753
4.0,02-18 17:00,공주,0.09882004
4.0,02-18 18:00,공주,0.09881251
4.0,02-18 19:00,공주,0.09880499
4.0,02-18 20:00,공주,0.09879749
4.0,02-18 21:00,공주,0.09878998
4.0,02-18 22:00,공주,0.09878244
4.0,02-18 23:00,공주,0.09877496
4.0,02-19 00:00,공주,0.09876742
4.0,02-19 01:00,공주,0.09875991
4.0,02-19 02:00,공주,0.09875239
4.0,02-19 03:00,공주,0.09874486
4.0,02-19 04:00,공주,0.09873738
4.0,02-19 05:00,공주,0.09872987
4.0,02-19 06:00,공주,0.098722346
4.0,02-19 07:00,공주,0.09871482
4.0,02-19 08:00,공주,0.09870731
4.0,02-19 09:00,공주,0.09869977
4.0,02-19 10:00,공주,0.09869226
4.0,02-19 11:00,공주,0.09868475
4.0,02-19 12:00,공주,0.09867724
4.0,02-19 13:00,공주,0.09866973
4.0,02-19 14:00,공주,0.098662205
4.0,02-19 15:00,공주,0.09865468
4.0,02-19 16:00,공주,0.098647185
4.0,02-19 17:00,공주,0.09863966
4.0,02-19 18:00,공주,0.09863215
4.0,02-19 19:00,공주,0.09862464
4.0,02-19 20:00,공주,0.098617114
4.0,02-19 21:00,공주,0.09860959
4.0,02-19 22:00,공주,0.09860211
4.0,02-19 23:00,공주,0.09859457
4.0,02-22 00:00,공주,0.09858703
4.0,02-22 01:00,공주,0.09857955
4.0,02-22 02:00,공주,0.09857201
4.0,02-22 03:00,공주,0.0985645
4.0,02-22 04:00,공주,0.09855702
4.0,02-22 05:00,공주,0.09854946
4.0,02-22 06:00,공주,0.09854195
4.0,02-22 07:00,공주,0.09853444
4.0,02-22 08:00,공주,0.09852695
4.0,02-22 09:00,공주,0.09851941
4.0,02-22 10:00,공주,0.0985119
4.0,02-22 11:00,공주,0.09850437
4.0,02-22 12:00,공주,0.09849688
4.0,02-22 13:00,공주,0.09848934
4.0,02-22 14:00,공주,0.09848183
4.0,02-22 15:00,공주,0.09847432
4.0,02-22 16:00,공주,0.098466806
4.0,02-22 17:00,공주,0.098459296
4.0,02-22 18:00,공주,0.098451756
4.0,02-22 19:00,공주,0.098444246
4.0,02-22 20:00,공주,0.09843675
4.0,02-22 21:00,공주,0.098429196
4.0,02-22 22:00,공주,0.098421685
4.0,02-22 23:00,공주,0.098414175
4.0,02-23 00:00,공주,0.098406665
4.0,02-23 01:00,공주,0.098399155
4.0,02-23 02:00,공주,0.098391645
4.0,02-23 03:00,공주,0.098384105
4.0,02-23 04:00,공주,0.098376594
4.0,02-23 05:00,공주,0.0983691
4.0,02-23 06:00,공주,0.098361574
4.0,02-23 07:00,공주,0.098354064
4.0,02-23 08:00,공주,0.098346554
4.0,02-23 09:00,공주,0.098339
4.0,02-23 10:00,공주,0.09833153
4.0,02-23 11:00,공주,0.09832398
4.0,02-23 12:00,공주,0.09831647
4.0,02-23 13:00,공주,0.09830897
4.0,02-23 14:00,공주,0.09830143
4.0,02-23 15:00,공주,0.09829392
4.0,02-23 16:00,공주,0.09828641
4.0,02-23 17:00,공주,0.0982789
4.0,02-23 18:00,공주,0.09827139
4.0,02-23 19:00,공주,0.09826388
4.0,02-23 20:00,공주,0.09825634
4.0,02-23 21:00,공주,0.09824882
4.0,02-23 22:00,공주,0.09824132
4.0,02-23 23:00,공주,0.09823381
4.0,02-24 00:00,공주,0.0982263
4.0,02-24 01:00,공주,0.09821878
4.0,02-24 02:00,공주,0.09821125
4.0,02-24 03:00,공주,0.09820374
4.0,02-24 04:00,공주,0.09819623
4.0,02-24 05:00,공주,0.09818869
4.0,02-24 06:00,공주,0.09818118
4.0,02-24 07:00,공주,0.09817367
4.0,02-24 08:00,공주,0.09816616
4.0,02-24 09:00,공주,0.09815862
4.0,02-24 10:00,공주,0.09815114
4.0,02-24 11:00,공주,0.0981436
4.0,02-24 12:00,공주,0.09813609
4.0,02-24 13:00,공주,0.09812858
4.0,02-24 14:00,공주,0.098121054
4.0,02-24 15:00,공주,0.09811356
4.0,02-24 16:00,공주,0.09810605
4.0,02-24 17:00,공주,0.09809851
4.0,02-24 18:00,공주,0.098091
4.0,02-24 19:00,공주,0.09808349
4.0,02-24 20:00,공주,0.09807598
4.0,02-24 21:00,공주,0.09806844
4.0,02-24 22:00,공주,0.09806096
4.0,02-24 23:00,공주,0.09805342
4.0,02-27 00:00,공주,0.09804591
4.0,02-27 01:00,공주,0.0980384
4.0,02-27 02:00,공주,0.0980309
4.0,02-27 03:00,공주,0.09802333
4.0,02-27 04:00,공주,0.09801584
4.0,02-27 05:00,공주,0.09800833
4.0,02-27 06:00,공주,0.09800079
4.0,02-27 07:00,공주,0.09799331
4.0,02-27 08:00,공주,0.0979858
4.0,02-27 09:00,공주,0.09797826
4.0,02-27 10:00,공주,0.097970776
4.0,02-27 11:00,공주,0.09796322
4.0,02-27 12:00,공주,0.0979557
4.0,02-27 13:00,공주,0.097948216
4.0,02-27 14:00,공주,0.097940676
4.0,02-27 15:00,공주,0.097933166
4.0,02-27 16:00,공주,0.097925656
4.0,02-27 17:00,공주,0.097918116
4.0,02-27 18:00,공주,0.097910635
4.0,02-27 19:00,공주,0.097903125
4.0,02-27 20:00,공주,0.097895585
4.0,02-27 21:00,공주,0.09788806
4.0,02-27 22:00,공주,0.097880565
4.0,02-27 23:00,공주,0.097873025
4.0,02-28 00:00,공주,0.097865544
4.0,02-28 01:00,공주,0.097858004
4.0,02-28 02:00,공주,0.097850464
4.0,02-28 03:00,공주,0.097842954
4.0,02-28 04:00,공주,0.097835444
4.0,02-28 05:00,공주,0.097827934
4.0,02-28 06:00,공주,0.09782044
4.0,02-28 07:00,공주,0.09781291
4.0,02-28 08:00,공주,0.0978054
4.0,02-28 09:00,공주,0.09779786
4.0,02-28 10:00,공주,0.09779035
4.0,02-28 11:00,공주,0.09778284
4.0,02-28 12:00,공주,0.09777533
4.0,02-28 13:00,공주,0.09776782
4.0,02-28 14:00,공주,0.0977603
4.0,02-28 15:00,공주,0.09775277
4.0,02-28 16:00,공주,0.09774529
4.0,02-28 17:00,공주,0.09773775
4.0,02-28 18:00,공주,0.09773023
4.0,02-28 19:00,공주,0.09772273
4.0,02-28 20:00,공주,0.09771521
4.0,02-28 21:00,공주,0.09770768
4.0,02-28 22:00,공주,0.097700186
4.0,02-28 23:00,공주,0.09769266
4.0,03-01 00:00,공주,0.097685136
4.0,03-01 01:00,공주,0.097677626
4.0,03-01 02:00,공주,0.0976701
4.0,03-01 03:00,공주,0.09766259
4.0,03-01 04:00,공주,0.09765508
4.0,03-01 05:00,공주,0.09764757
4.0,03-01 06:00,공주,0.097640045
4.0,03-01 07:00,공주,0.097632535
4.0,03-01 08:00,공주,0.09762501
4.0,03-01 09:00,공주,0.0976175
4.0,03-01 10:00,공주,0.09760999
4.0,03-01 11:00,공주,0.09760248
4.0,03-01 12:00,공주,0.09759494
4.0,03-01 13:00,공주,0.097587444
4.0,03-01 14:00,공주,0.09757992
4.0,03-01 15:00,공주,0.09757241
4.0,03-01 16:00,공주,0.0975649
4.0,03-01 17:00,공주,0.09755736
4.0,03-01 18:00,공주,0.09754985
4.0,03-01 19:00,공주,0.09754237
4.0,03-01 20:00,공주,0.09753483
4.0,03-01 21:00,공주,0.09752732
4.0,03-01 22:00,공주,0.09751981
4.0,03-01 23:00,공주,0.09751227
4.0,03-04 00:00,공주,0.09750476
4.0,03-04 01:00,공주,0.09749723
4.0,03-04 02:00,공주,0.09748972
4.0,03-04 03:00,공주,0.09748223
4.0,03-04 04:00,공주,0.0974747
4.0,03-04 05:00,공주,0.09746718
4.0,03-04 06:00,공주,0.09745967
4.0,03-04 07:00,공주,0.097452156
4.0,03-04 08:00,공주,0.097444646
4.0,03-04 09:00,공주,0.097437106
4.0,03-04 10:00,공주,0.097429596
4.0,03-04 11:00,공주,0.0974221
4.0,03-04 12:00,공주,0.097414576
4.0,03-04 13:00,공주,0.09740705
4.0,03-04 14:00,공주,0.09739954
4.0,03-04 15:00,공주,0.097392015
4.0,03-04 16:00,공주,0.097384505
4.0,03-04 17:00,공주,0.097376995
4.0,03-04 18:00,공주,0.097369455
4.0,03-04 19:00,공주,0.097361945
4.0,03-04 20:00,공주,0.09735445
4.0,03-04 21:00,공주,0.097346894
4.0,03-04 22:00,공주,0.097339414
4.0,03-04 23:00,공주,0.09733192
4.0,03-05 00:00,공주,0.097324364
4.0,03-05 01:00,공주,0.09731687
4.0,03-05 02:00,공주,0.09730934
4.0,03-05 03:00,공주,0.09730183
4.0,03-05 04:00,공주,0.0972934
4.0,03-05 05:00,공주,0.09728404
4.0,03-05 06:00,공주,0.09727471
4.0,03-05 07:00,공주,0.0972654
4.0,03-05 08:00,공주,0.09725606
4.0,03-05 09:00,공주,0.09724673
4.0,03-05 10:00,공주,0.0972374
4.0,03-05 11:00,공주,0.09722807
4.0,03-05 12:00,공주,0.09721876
4.0,03-05 13:00,공주,0.0972094
4.0,03-05 14:00,공주,0.09720009
4.0,03-05 15:00,공주,0.09719076
4.0,03-05 16:00,공주,0.09718142
4.0,03-05 17:00,공주,0.09717209
4.0,03-05 18:00,공주,0.097162776
4.0,03-05 19:00,공주,0.09715345
4.0,03-05 20:00,공주,0.09714409
4.0,03-05 21:00,공주,0.09713476
4.0,03-05 22:00,공주,0.09712546
4.0,03-05 23:00,공주,0.097116105
4.0,03-06 00:00,공주,0.09710678
4.0,03-06 01:00,공주,0.097097434
4.0,03-06 02:00,공주,0.09708812
4.0,03-06 03:00,공주,0.09707879
4.0,03-06 04:00,공주,0.097069465
4.0,03-06 05:00,공주,0.09706012
4.0,03-06 06:00,공주,0.09705081
4.0,03-06 07:00,공주,0.097041465
4.0,03-06 08:00,공주,0.09703212
4.0,03-06 09:00,공주,0.097022824
4.0,03-06 10:00,공주,0.097013466
4.0,03-06 11:00,공주,0.09700414
4.0,03-06 12:00,공주,0.096994825
4.0,03-06 13:00,공주,0.09698548
4.0,03-06 14:00,공주,0.09697615
4.0,03-06 15:00,공주,0.096966855
4.0,03-06 16:00,공주,0.09695748
4.0,03-06 17:00,공주,0.096948154
4.0,03-06 18:00,공주,0.096938826
4.0,03-06 19:00,공주,0.09692951
4.0,03-06 20:00,공주,0.096920185
4.0,03-06 21:00,공주,0.09691083
4.0,03-06 22:00,공주,0.09690151
4.0,03-06 23:00,공주,0.096892186
4.0,03-09 00:00,공주,0.09688284
4.0,03-09 01:00,공주,0.096873544
4.0,03-09 02:00,공주,0.096864186
4.0,03-09 03:00,공주,0.09685486
4.0,03-09 04:00,공주,0.09684553
4.0,03-09 05:00,공주,0.0968362
4.0,03-09 06:00,공주,0.09682687
4.0,03-09 07:00,공주,0.096817546
4.0,03-09 08:00,공주,0.09680819
4.0,03-09 09:00,공주,0.09679889
4.0,03-09 10:00,공주,0.09678955
4.0,03-09 11:00,공주,0.0967802
4.0,03-09 12:00,공주,0.09677089
4.0,03-09 13:00,공주,0.09676156
4.0,03-09 14:00,공주,0.096752204
4.0,03-09 15:00,공주,0.096742906
4.0,03-09 16:00,공주,0.09673356
4.0,03-09 17:00,공주,0.096724235
4.0,03-09 18:00,공주,0.09671491
4.0,03-09 19:00,공주,0.09670558
4.0,03-09 20:00,공주,0.09669625
4.0,03-09 21:00,공주,0.09668692
4.0,03-09 22:00,공주,0.09667758
4.0,03-09 23:00,공주,0.096668266
4.0,03-10 00:00,공주,0.09665894
4.0,03-10 01:00,공주,0.09664958
4.0,03-10 02:00,공주,0.09664025
4.0,03-10 03:00,공주,0.09663094
4.0,03-10 04:00,공주,0.096621595
4.0,03-10 05:00,공주,0.09661227
4.0,03-10 06:00,공주,0.09660294
4.0,03-10 07:00,공주,0.09659361
4.0,03-10 08:00,공주,0.09658427
4.0,03-10 09:00,공주,0.096574955
4.0,03-10 10:00,공주,0.09656563
4.0,03-10 11:00,공주,0.09655628
4.0,03-10 12:00,공주,0.09654697
4.0,03-10 13:00,공주,0.09653763
4.0,03-10 14:00,공주,0.096528284
4.0,03-10 15:00,공주,0.09651897
4.0,03-10 16:00,공주,0.09650963
4.0,03-10 17:00,공주,0.0965003
4.0,03-10 18:00,공주,0.09649097
4.0,03-10 19:00,공주,0.09648164
4.0,03-10 20:00,공주,0.096472315
4.0,03-10 21:00,공주,0.09646299
4.0,03-10 22:00,공주,0.096453644
4.0,03-10 23:00,공주,0.09644433
4.0,03-11 00:00,공주,0.09643499
4.0,03-11 01:00,공주,0.096425645
4.0,03-11 02:00,공주,0.09641632
4.0,03-11 03:00,공주,0.09640699
4.0,03-11 04:00,공주,0.096397676
4.0,03-11 05:00,공주,0.09638836
4.0,03-11 06:00,공주,0.096379004
4.0,03-11 07:00,공주,0.09636968
4.0,03-11 08:00,공주,0.09636032
4.0,03-11 09:00,공주,0.09635102
4.0,03-11 10:00,공주,0.09634169
4.0,03-11 11:00,공주,0.096332334
4.0,03-11 12:00,공주,0.096323036
4.0,03-11 13:00,공주,0.09631371
4.0,03-11 14:00,공주,0.09630435
4.0,03-11 15:00,공주,0.09629504
4.0,03-11 16:00,공주,0.09628569
4.0,03-11 17:00,공주,0.09627711
4.0,03-11 18:00,공주,0.096268795
4.0,03-11 19:00,공주,0.09626048
4.0,03-11 20:00,공주,0.096252136
4.0,03-11 21:00,공주,0.09624385
4.0,03-11 22:00,공주,0.09623548
4.0,03-11 23:00,공주,0.09622718
4.0,03-14 00:00,공주,0.09621885
4.0,03-14 01:00,공주,0.09621053
4.0,03-14 02:00,공주,0.0962022
4.0,03-14 03:00,공주,0.09619389
4.0,03-14 04:00,공주,0.09618556
4.0,03-14 05:00,공주,0.09617723
4.0,03-14 06:00,공주,0.09616893
4.0,03-14 07:00,공주,0.09616058
4.0,03-14 08:00,공주,0.09615225
4.0,03-14 09:00,공주,0.09614395
4.0,03-14 10:00,공주,0.09613561
4.0,03-14 11:00,공주,0.096127294
4.0,03-14 12:00,공주,0.09611898
4.0,03-14 13:00,공주,0.09611065
4.0,03-14 14:00,공주,0.09610232
4.0,03-14 15:00,공주,0.096093975
4.0,03-14 16:00,공주,0.09608566
4.0,03-14 17:00,공주,0.09607733
4.0,03-14 18:00,공주,0.09606903
4.0,03-14 19:00,공주,0.096060716
4.0,03-14 20:00,공주,0.09605237
4.0,03-14 21:00,공주,0.096044056
4.0,03-14 22:00,공주,0.09603571
4.0,03-14 23:00,공주,0.0960274
4.0,03-15 00:00,공주,0.09601908
4.0,03-15 01:00,공주,0.09601075
4.0,03-15 02:00,공주,0.09600244
4.0,03-15 03:00,공주,0.09599411
4.0,03-15 04:00,공주,0.09598578
4.0,03-15 05:00,공주,0.09597745
4.0,03-15 06:00,공주,0.09596915
4.0,03-15 07:00,공주,0.09596082
4.0,03-15 08:00,공주,0.09595247
4.0,03-15 09:00,공주,0.09594416
4.0,03-15 10:00,공주,0.095935844
4.0,03-15 11:00,공주,0.0959275
4.0,03-15 12:00,공주,0.095919184
4.0,03-15 13:00,공주,0.09591087
4.0,03-15 14:00,공주,0.095902525
4.0,03-15 15:00,공주,0.09589421
4.0,03-15 16:00,공주,0.095885895
4.0,03-15 17:00,공주,0.095877565
4.0,03-15 18:00,공주,0.095869265
4.0,03-15 19:00,공주,0.09586092
4.0,03-15 20:00,공주,0.095852576
4.0,03-15 21:00,공주,0.09584429
4.0,03-15 22:00,공주,0.09583595
4.0,03-15 23:00,공주,0.09582762
4.0,03-16 00:00,공주,0.09581932
4.0,03-16 01:00,공주,0.09581097
4.0,03-16 02:00,공주,0.09580264
4.0,03-16 03:00,공주,0.09579434
4.0,03-16 04:00,공주,0.095786
4.0,03-16 05:00,공주,0.09577768
4.0,03-16 06:00,공주,0.09576938
4.0,03-16 07:00,공주,0.09576102
4.0,03-16 08:00,공주,0.09575271
4.0,03-16 09:00,공주,0.095744394
4.0,03-16 10:00,공주,0.095736064
4.0,03-16 11:00,공주,0.095727734
4.0,03-16 12:00,공주,0.09571939
4.0,03-16 13:00,공주,0.09571109
4.0,03-16 14:00,공주,0.09570276
4.0,03-16 15:00,공주,0.095694445
4.0,03-16 16:00,공주,0.09568613
4.0,03-16 17:00,공주,0.095677786
4.0,03-16 18:00,공주,0.09566947
4.0,03-16 19:00,공주,0.09566114
4.0,03-16 20:00,공주,0.09565281
4.0,03-16 21:00,공주,0.0956445
4.0,03-16 22:00,공주,0.09563618
4.0,03-16 23:00,공주,0.09562787
4.0,03-19 00:00,공주,0.09561952
4.0,03-19 01:00,공주,0.09561121
4.0,03-19 02:00,공주,0.09560289
4.0,03-19 03:00,공주,0.09559456
4.0,03-19 04:00,공주,0.09558622
4.0,03-19 05:00,공주,0.09557789
4.0,03-19 06:00,공주,0.0955696
4.0,03-19 07:00,공주,0.09556126
4.0,03-19 08:00,공주,0.09555294
4.0,03-19 09:00,공주,0.0955446
4.0,03-19 10:00,공주,0.095536284
4.0,03-19 11:00,공주,0.09552797
4.0,03-19 12:00,공주,0.095519625
4.0,03-19 13:00,공주,0.095511325
4.0,03-19 14:00,공주,0.09550301
4.0,03-19 15:00,공주,0.09549468
4.0,03-19 16:00,공주,0.09548635
4.0,03-19 17:00,공주,0.09547802
4.0,03-19 18:00,공주,0.095469706
4.0,03-19 19:00,공주,0.09546136
4.0,03-19 20:00,공주,0.095453046
4.0,03-19 21:00,공주,0.09544473
4.0,03-19 22:00,공주,0.0954364
4.0,03-19 23:00,공주,0.09542809
4.0,03-20 00:00,공주,0.09541976
4.0,03-20 01:00,공주,0.09541143
4.0,03-20 02:00,공주,0.09540311
4.0,03-20 03:00,공주,0.09539478
4.0,03-20 04:00,공주,0.09538644
4.0,03-20 05:00,공주,0.09537815
4.0,03-20 06:00,공주,0.09536984
4.0,03-20 07:00,공주,0.09536149
4.0,03-20 08:00,공주,0.09535318
4.0,03-20 09:00,공주,0.095344834
4.0,03-20 10:00,공주,0.095336504
4.0,03-20 11:00,공주,0.095328204
4.0,03-20 12:00,공주,0.09531986
4.0,03-20 13:00,공주,0.09531153
4.0,03-20 14:00,공주,0.095303245
4.0,03-20 15:00,공주,0.095294885
4.0,03-20 16:00,공주,0.09528657
4.0,03-20 17:00,공주,0.095278256
4.0,03-20 18:00,공주,0.095269926
4.0,03-20 19:00,공주,0.095261596
4.0,03-20 20:00,공주,0.09525328
4.0,03-20 21:00,공주,0.09524494
4.0,03-20 22:00,공주,0.09523665
4.0,03-20 23:00,공주,0.09522831
4.0,03-21 00:00,공주,0.09521998
4.0,03-21 01:00,공주,0.09521165
4.0,03-21 02:00,공주,0.09520333
4.0,03-21 03:00,공주,0.09519502
4.0,03-21 04:00,공주,0.09518669
4.0,03-21 05:00,공주,0.09517836
4.0,03-21 06:00,공주,0.09517004
4.0,03-21 07:00,공주,0.09516171
4.0,03-21 08:00,공주,0.095153384
4.0,03-21 09:00,공주,0.09514507
4.0,03-21 10:00,공주,0.095136754
4.0,03-21 11:00,공주,0.09512841
4.0,03-21 12:00,공주,0.095120095
4.0,03-21 13:00,공주,0.09511175
4.0,03-21 14:00,공주,0.09510345
4.0,03-21 15:00,공주,0.095095105
4.0,03-21 16:00,공주,0.09508679
4.0,03-21 17:00,공주,0.095078476
4.0,03-21 18:00,공주,0.095070146
4.0,03-21 19:00,공주,0.09506182
4.0,03-21 20:00,공주,0.09505352
4.0,03-21 21:00,공주,0.09504517
4.0,03-21 22:00,공주,0.09503686
4.0,03-21 23:00,공주,0.09502853
4.0,03-24 00:00,공주,0.0950202
4.0,03-24 01:00,공주,0.09501187
4.0,03-24 02:00,공주,0.09500357
4.0,03-24 03:00,공주,0.09499524
4.0,03-24 04:00,공주,0.09498691
4.0,03-24 05:00,공주,0.09497859
4.0,03-24 06:00,공주,0.09497025
4.0,03-24 07:00,공주,0.094961934
4.0,03-24 08:00,공주,0.09495362
4.0,03-24 09:00,공주,0.094945304
4.0,03-24 10:00,공주,0.09493696
4.0,03-24 11:00,공주,0.094928645
4.0,03-24 12:00,공주,0.09492033
4.0,03-24 13:00,공주,0.094911985
4.0,03-24 14:00,공주,0.09490367
4.0,03-24 15:00,공주,0.09489534
4.0,03-24 16:00,공주,0.09488701
4.0,03-24 17:00,공주,0.094878726
4.0,03-24 18:00,공주,0.09487038
4.0,03-24 19:00,공주,0.09486204
4.0,03-24 20:00,공주,0.09485374
4.0,03-24 21:00,공주,0.09484538
4.0,03-24 22:00,공주,0.09483706
4.0,03-24 23:00,공주,0.09482878
4.0,03-25 00:00,공주,0.09482043
4.0,03-25 01:00,공주,0.09481212
4.0,03-25 02:00,공주,0.0948038
4.0,03-25 03:00,공주,0.09479544
4.0,03-25 04:00,공주,0.09478713
4.0,03-25 05:00,공주,0.0947788
4.0,03-25 06:00,공주,0.09477048
4.0,03-25 07:00,공주,0.09476217
4.0,03-25 08:00,공주,0.09475384
4.0,03-25 09:00,공주,0.094745524
4.0,03-25 10:00,공주,0.094737194
4.0,03-25 11:00,공주,0.09472885
4.0,03-25 12:00,공주,0.09472055
4.0,03-25 13:00,공주,0.09471222
4.0,03-25 14:00,공주,0.094703875
4.0,03-25 15:00,공주,0.09469556
4.0,03-25 16:00,공주,0.09468726
4.0,03-25 17:00,공주,0.09467893
4.0,03-25 18:00,공주,0.094670616
4.0,03-25 19:00,공주,0.09466224
4.0,03-25 20:00,공주,0.09465396
4.0,03-25 21:00,공주,0.09464564
4.0,03-25 22:00,공주,0.09463728
4.0,03-25 23:00,공주,0.09462898
4.0,03-26 00:00,공주,0.09462065
4.0,03-26 01:00,공주,0.09461232
4.0,03-26 02:00,공주,0.09460402
4.0,03-26 03:00,공주,0.09459568
4.0,03-26 04:00,공주,0.09458735
4.0,03-26 05:00,공주,0.094578914
4.0,03-26 06:00,공주,0.09457039
4.0,03-26 07:00,공주,0.09456184
4.0,03-26 08:00,공주,0.094553314
4.0,03-26 09:00,공주,0.09454476
4.0,03-26 10:00,공주,0.09453624
4.0,03-26 11:00,공주,0.094527684
4.0,03-26 12:00,공주,0.09451916
4.0,03-26 13:00,공주,0.09451062
4.0,03-26 14:00,공주,0.094502084
4.0,03-26 15:00,공주,0.09449353
4.0,03-26 16:00,공주,0.09448501
4.0,03-26 17:00,공주,0.09447647
4.0,03-26 18:00,공주,0.09446793
4.0,03-26 19:00,공주,0.09445938
4.0,03-26 20:00,공주,0.09445087
4.0,03-26 21:00,공주,0.094442315
4.0,03-26 22:00,공주,0.09443379
4.0,03-26 23:00,공주,0.09442525
4.0,03-29 00:00,공주,0.0944167
4.0,03-29 01:00,공주,0.09440818
4.0,03-29 02:00,공주,0.09439964
4.0,03-29 03:00,공주,0.094391085
4.0,03-29 04:00,공주,0.09438255
4.0,03-29 05:00,공주,0.09437402
4.0,03-29 06:00,공주,0.09436547
4.0,03-29 07:00,공주,0.09435695
4.0,03-29 08:00,공주,0.09434842
4.0,03-29 09:00,공주,0.09433987
4.0,03-29 10:00,공주,0.09433135
4.0,03-29 11:00,공주,0.09432278
4.0,03-29 12:00,공주,0.094314255
4.0,03-29 13:00,공주,0.094305746
4.0,03-29 14:00,공주,0.09429716
4.0,03-29 15:00,공주,0.094288655
4.0,03-29 16:00,공주,0.0942801
4.0,03-29 17:00,공주,0.09427158
4.0,03-29 18:00,공주,0.09426304
4.0,03-29 19:00,공주,0.094254486
4.0,03-29 20:00,공주,0.09424595
4.0,03-29 21:00,공주,0.094237424
4.0,03-29 22:00,공주,0.094228886
4.0,03-29 23:00,공주,0.09422035
4.0,03-30 00:00,공주,0.09421181
4.0,03-30 01:00,공주,0.094203256
4.0,03-30 02:00,공주,0.09419473
4.0,03-30 03:00,공주,0.09418621
4.0,03-30 04:00,공주,0.094177656
4.0,03-30 05:00,공주,0.09416913
4.0,03-30 06:00,공주,0.094160594
4.0,03-30 07:00,공주,0.09415204
4.0,03-30 08:00,공주,0.0941435
4.0,03-30 09:00,공주,0.09413495
4.0,03-30 10:00,공주,0.094126426
4.0,03-30 11:00,공주,0.0941179
4.0,03-30 12:00,공주,0.09410935
4.0,03-30 13:00,공주,0.094100825
4.0,03-30 14:00,공주,0.09409227
4.0,03-30 15:00,공주,0.094083734
4.0,03-30 16:00,공주,0.094075195
4.0,03-30 17:00,공주,0.09406667
4.0,03-30 18:00,공주,0.09405815
4.0,03-30 19:00,공주,0.094049595
4.0,03-30 20:00,공주,0.09404107
4.0,03-30 21:00,공주,0.09403252
4.0,03-30 22:00,공주,0.09402398
4.0,03-30 23:00,공주,0.09401544
4.0,03-31 00:00,공주,0.09400689
4.0,03-31 01:00,공주,0.093998365
4.0,03-31 02:00,공주,0.09398981
4.0,03-31 03:00,공주,0.09398129
4.0,03-31 04:00,공주,0.093972765
4.0,03-31 05:00,공주,0.09396423
4.0,03-31 06:00,공주,0.09395567
4.0,03-31 07:00,공주,0.093947135
4.0,03-31 08:00,공주,0.09393861
4.0,03-31 09:00,공주,0.09393007
4.0,03-31 10:00,공주,0.093921535
4.0,03-31 11:00,공주,0.093913
4.0,03-31 12:00,공주,0.09390446
4.0,03-31 13:00,공주,0.093895935
4.0,03-31 14:00,공주,0.09388735
4.0,03-31 15:00,공주,0.09387886
4.0,03-31 16:00,공주,0.093870305
4.0,03-31 17:00,공주,0.093861766
4.0,03-31 18:00,공주,0.09385323
4.0,03-31 19:00,공주,0.093844704
4.0,03-31 20:00,공주,0.09383615
4.0,03-31 21:00,공주,0.0938276
4.0,03-31 22:00,공주,0.093819074
4.0,03-31 23:00,공주,0.093810536
4.0,04-03 00:00,공주,0.09380201
4.0,04-03 01:00,공주,0.093793474
4.0,04-03 02:00,공주,0.09378492
4.0,04-03 03:00,공주,0.09377641
4.0,04-03 04:00,공주,0.093767844
4.0,04-03 05:00,공주,0.093759306
4.0,04-03 06:00,공주,0.09375077
4.0,04-03 07:00,공주,0.093742214
4.0,04-03 08:00,공주,0.09373372
4.0,04-03 09:00,공주,0.09372517
4.0,04-03 10:00,공주,0.093716614
4.0,04-03 11:00,공주,0.09370809
4.0,04-03 12:00,공주,0.09369954
4.0,04-03 13:00,공주,0.093691014
4.0,04-03 14:00,공주,0.09368249
4.0,04-03 15:00,공주,0.09367392
4.0,04-03 16:00,공주,0.0936654
4.0,04-03 17:00,공주,0.09365689
4.0,04-03 18:00,공주,0.09364832
4.0,04-03 19:00,공주,0.09363978
