연도,일시,측정소,PM2.5
4.0,02-17 17:00,공주,0.07977464
4.0,02-17 18:00,공주,0.079771064
4.0,02-17 19:00,공주,0.07976753
4.0,02-17 20:00,공주,0.079764
4.0,02-17 21:00,공주,0.07976044
4.0,02-17 22:00,공주,0.07975685
4.0,02-17 23:00,공주,0.0797533
4.0,02-18 00:00,공주,0.07974977
4.0,02-18 01:00,공주,0.079746224
4.0,02-18 02:00,공주,0.07974268
4.0,02-18 03:00,공주,0.079739146
4.0,02-18 04:00,공주,0.079735585
4.0,02-18 05:00,공주,0.07973199
4.0,02-18 06:00,공주,0.07972845
4.0,02-18 07:00,공주,0.079724915
4.0,02-18 08:00,공주,0.079721354
4.0,02-18 09:00,공주,0.07971782
4.0,02-18 10:00,공주,0.079714276
4.0,02-18 11:00,공주,0.07971073
4.0,02-18 12:00,공주,0.07970714
4.0,02-18 13:00,공주,0.07970361
4.0,02-18 14:00,공주,0.079700045
4.0,02-18 15:00,공주,0.0796965
4.0,02-18 16:00,공주,0.07969294
4.0,02-18 17:00,공주,0.079689376
4.0,02-18 18:00,공주,0.079685844
4.0,02-18 19:00,공주,0.07968227
4.0,02-18 20:00,공주,0.07967872
4.0,02-18 21:00,공주,0.079675205
4.0,02-18 22:00,공주,0.079671614
4.0,02-18 23:00,공주,0.07966808
4.0,02-19 00:00,공주,0.07966452
4.0,02-19 01:00,공주,0.079661004
4.0,02-19 02:00,공주,0.0796574
4.0,02-19 03:00,공주,0.07965387
4.0,02-19 04:00,공주,0.07965032
4.0,02-19 05:00,공주,0.07964676
4.0,02-19 06:00,공주,0.07964323
4.0,02-19 07:00,공주,0.07963968
4.0,02-19 08:00,공주,0.07963615
4.0,02-19 09:00,공주,0.07963256
4.0,02-19 10:00,공주,0.07962898
4.0,02-19 11:00,공주,0.079625465
4.0,02-19 12:00,공주,0.0796219
4.0,02-19 13:00,공주,0.07961836
4.0,02-19 14:00,공주,0.079614826
4.0,02-19 15:00,공주,0.079611264
4.0,02-19 16:00,공주,0.07960772
4.0,02-19 17:00,공주,0.07960414
4.0,02-19 18:00,공주,0.079600595
4.0,02-19 19:00,공주,0.07959703
4.0,02-19 20:00,공주,0.07959349
4.0,02-19 21:00,공주,0.079589956
4.0,02-19 22:00,공주,0.07958641
4.0,02-19 23:00,공주,0.07958286
4.0,02-22 00:00,공주,0.0795793
4.0,02-22 01:00,공주,0.079575725
4.0,02-22 02:00,공주,0.07957221
4.0,02-22 03:00,공주,0.07956862
4.0,02-22 04:00,공주,0.079565085
4.0,02-22 05:00,공주,0.07956154
4.0,02-22 06:00,공주,0.07955801
4.0,02-22 07:00,공주,0.0795544
4.0,02-22 08:00,공주,0.079550855
4.0,02-22 09:00,공주,0.07954732
4.0,02-22 10:00,공주,0.07954378
4.0,02-22 11:00,공주,0.07954023
4.0,02-22 12:00,공주,0.079536684
4.0,02-22 13:00,공주,0.07953312
4.0,02-22 14:00,공주,0.07952956
4.0,02-22 15:00,공주,0.079525985
4.0,02-22 16:00,공주,0.07952245
4.0,02-22 17:00,공주,0.07951889
4.0,02-22 18:00,공주,0.07951536
4.0,02-22 19:00,공주,0.079511814
4.0,02-22 20:00,공주,0.07950824
4.0,02-22 21:00,공주,0.07950469
4.0,02-22 22:00,공주,0.07950113
4.0,02-22 23:00,공주,0.07949761
4.0,02-23 00:00,공주,0.07949404
4.0,02-23 01:00,공주,0.07949049
4.0,02-23 02:00,공주,0.079486944
4.0,02-23 03:00,공주,0.0794834
4.0,02-23 04:00,공주,0.07947988
4.0,02-23 05:00,공주,0.07947626
4.0,02-23 06:00,공주,0.07947271
4.0,02-23 07:00,공주,0.07946915
4.0,02-23 08:00,공주,0.079465635
4.0,02-23 09:00,공주,0.07946209
4.0,02-23 10:00,공주,0.07945854
4.0,02-23 11:00,공주,0.079454996
4.0,02-23 12:00,공주,0.079451434
4.0,02-23 13:00,공주,0.07944787
4.0,02-23 14:00,공주,0.07944434
4.0,02-23 15:00,공주,0.079440765
4.0,02-23 16:00,공주,0.07943722
4.0,02-23 17:00,공주,0.07943367
4.0,02-23 18:00,공주,0.07943014
4.0,02-23 19:00,공주,0.07942652
4.0,02-23 20:00,공주,0.07942302
4.0,02-23 21:00,공주,0.07941946
4.0,02-23 22:00,공주,0.07941591
4.0,02-23 23:00,공주,0.07941235
4.0,02-24 00:00,공주,0.0794088
4.0,02-24 01:00,공주,0.079405256
4.0,02-24 02:00,공주,0.07940171
4.0,02-24 03:00,공주,0.07939815
4.0,02-24 04:00,공주,0.07939459
4.0,02-24 05:00,공주,0.079391025
4.0,02-24 06:00,공주,0.07938749
4.0,02-24 07:00,공주,0.07938395
4.0,02-24 08:00,공주,0.079380415
4.0,02-24 09:00,공주,0.079376824
4.0,02-24 10:00,공주,0.07937329
4.0,02-24 11:00,공주,0.07936972
4.0,02-24 12:00,공주,0.07936617
4.0,02-24 13:00,공주,0.07936262
4.0,02-24 14:00,공주,0.07935908
4.0,02-24 15:00,공주,0.079355545
4.0,02-24 16:00,공주,0.079352
4.0,02-24 17:00,공주,0.07934841
4.0,02-24 18:00,공주,0.07934485
4.0,02-24 19:00,공주,0.079341315
4.0,02-24 20:00,공주,0.07933777
4.0,02-24 21:00,공주,0.07933421
4.0,02-24 22:00,공주,0.079330675
4.0,02-24 23:00,공주,0.07932713
4.0,02-27 00:00,공주,0.07932354
4.0,02-27 01:00,공주,0.079320036
4.0,02-27 02:00,공주,0.079316474
4.0,02-27 03:00,공주,0.0793129
4.0,02-27 04:00,공주,0.07930935
4.0,02-27 05:00,공주,0.079305805
4.0,02-27 06:00,공주,0.07930227
4.0,02-27 07:00,공주,0.0792987
4.0,02-27 08:00,공주,0.079295166
4.0,02-27 09:00,공주,0.07929159
4.0,02-27 10:00,공주,0.07928803
4.0,02-27 11:00,공주,0.07928448
4.0,02-27 12:00,공주,0.07928095
4.0,02-27 13:00,공주,0.07927742
4.0,02-27 14:00,공주,0.07927383
4.0,02-27 15:00,공주,0.079270296
4.0,02-27 16:00,공주,0.079266705
4.0,02-27 17:00,공주,0.07926317
4.0,02-27 18:00,공주,0.07925963
4.0,02-27 19:00,공주,0.079256095
4.0,02-27 20:00,공주,0.07925253
4.0,02-27 21:00,공주,0.07924899
4.0,02-27 22:00,공주,0.079245396
4.0,02-27 23:00,공주,0.079241864
4.0,02-28 00:00,공주,0.0792383
4.0,02-28 01:00,공주,0.07923476
4.0,02-28 02:00,공주,0.07923121
4.0,02-28 03:00,공주,0.07922768
4.0,02-28 04:00,공주,0.07922413
4.0,02-28 05:00,공주,0.07922057
4.0,02-28 06:00,공주,0.07921698
4.0,02-28 07:00,공주,0.07921345
4.0,02-28 08:00,공주,0.07920989
4.0,02-28 09:00,공주,0.079206355
4.0,02-28 10:00,공주,0.07920281
4.0,02-28 11:00,공주,0.07919926
4.0,02-28 12:00,공주,0.07919573
4.0,02-28 13:00,공주,0.079192154
4.0,02-28 14:00,공주,0.07918859
4.0,02-28 15:00,공주,0.07918503
4.0,02-28 16:00,공주,0.079180725
4.0,02-28 17:00,공주,0.07916928
4.0,02-28 18:00,공주,0.07915784
4.0,02-28 19:00,공주,0.07914641
4.0,02-28 20:00,공주,0.07913495
4.0,02-28 21:00,공주,0.079123475
4.0,02-28 22:00,공주,0.07911206
4.0,02-28 23:00,공주,0.07910062
4.0,03-01 00:00,공주,0.07908917
4.0,03-01 01:00,공주,0.07907771
4.0,03-01 02:00,공주,0.079066314
4.0,03-01 03:00,공주,0.079054855
4.0,03-01 04:00,공주,0.07904338
4.0,03-01 05:00,공주,0.07903197
4.0,03-01 06:00,공주,0.07902052
4.0,03-01 07:00,공주,0.07900908
4.0,03-01 08:00,공주,0.078997634
4.0,03-01 09:00,공주,0.07898622
4.0,03-01 10:00,공주,0.07897473
4.0,03-01 11:00,공주,0.07896329
4.0,03-01 12:00,공주,0.07895186
4.0,03-01 13:00,공주,0.078940414
4.0,03-01 14:00,공주,0.078929
4.0,03-01 15:00,공주,0.078917556
4.0,03-01 16:00,공주,0.07890613
4.0,03-01 17:00,공주,0.07889465
4.0,03-01 18:00,공주,0.07888322
4.0,03-01 19:00,공주,0.078871764
4.0,03-01 20:00,공주,0.07886032
4.0,03-01 21:00,공주,0.07884889
4.0,03-01 22:00,공주,0.07883745
4.0,03-01 23:00,공주,0.078826
4.0,03-04 00:00,공주,0.07881459
4.0,03-04 01:00,공주,0.078803115
4.0,03-04 02:00,공주,0.07879167
4.0,03-04 03:00,공주,0.07878027
4.0,03-04 04:00,공주,0.0787688
4.0,03-04 05:00,공주,0.07875735
4.0,03-04 06:00,공주,0.078745924
4.0,03-04 07:00,공주,0.078734495
4.0,03-04 08:00,공주,0.078723036
4.0,03-04 09:00,공주,0.07871158
4.0,03-04 10:00,공주,0.07870016
4.0,03-04 11:00,공주,0.07868869
4.0,03-04 12:00,공주,0.07867726
4.0,03-04 13:00,공주,0.078665815
4.0,03-04 14:00,공주,0.078654416
4.0,03-04 15:00,공주,0.07864293
4.0,03-04 16:00,공주,0.0786315
4.0,03-04 17:00,공주,0.07862007
4.0,03-04 18:00,공주,0.07860861
4.0,03-04 19:00,공주,0.078597166
4.0,03-04 20:00,공주,0.07858574
4.0,03-04 21:00,공주,0.07857431
4.0,03-04 22:00,공주,0.0785628
4.0,03-04 23:00,공주,0.078551374
4.0,03-05 00:00,공주,0.07853993
4.0,03-05 01:00,공주,0.078528516
4.0,03-05 02:00,공주,0.07851707
4.0,03-05 03:00,공주,0.07850564
4.0,03-05 04:00,공주,0.0784942
4.0,03-05 05:00,공주,0.078482755
4.0,03-05 06:00,공주,0.078471325
4.0,03-05 07:00,공주,0.07845988
4.0,03-05 08:00,공주,0.07844842
4.0,03-05 09:00,공주,0.07843696
4.0,03-05 10:00,공주,0.078425564
4.0,03-05 11:00,공주,0.078414105
4.0,03-05 12:00,공주,0.07840269
4.0,03-05 13:00,공주,0.07839119
4.0,03-05 14:00,공주,0.07837977
4.0,03-05 15:00,공주,0.07836834
4.0,03-05 16:00,공주,0.078356884
4.0,03-05 17:00,공주,0.078345455
4.0,03-05 18:00,공주,0.078334026
4.0,03-05 19:00,공주,0.07832258
4.0,03-05 20:00,공주,0.07831114
4.0,03-05 21:00,공주,0.07829965
4.0,03-05 22:00,공주,0.07828825
4.0,03-05 23:00,공주,0.078276806
4.0,03-06 00:00,공주,0.07826536
4.0,03-06 01:00,공주,0.07825392
4.0,03-06 02:00,공주,0.07824249
4.0,03-06 03:00,공주,0.078231
4.0,03-06 04:00,공주,0.07821957
4.0,03-06 05:00,공주,0.078208156
4.0,03-06 06:00,공주,0.0781967
4.0,03-06 07:00,공주,0.07818525
4.0,03-06 08:00,공주,0.07817384
4.0,03-06 09:00,공주,0.07816238
4.0,03-06 10:00,공주,0.07815095
4.0,03-06 11:00,공주,0.07813946
4.0,03-06 12:00,공주,0.07812805
4.0,03-06 13:00,공주,0.0781166
4.0,03-06 14:00,공주,0.078105174
4.0,03-06 15:00,공주,0.078093715
4.0,03-06 16:00,공주,0.0780823
4.0,03-06 17:00,공주,0.07807086
4.0,03-06 18:00,공주,0.07805941
4.0,03-06 19:00,공주,0.07804795
4.0,03-06 20:00,공주,0.078036495
4.0,03-06 21:00,공주,0.07802505
4.0,03-06 22:00,공주,0.07801365
4.0,03-06 23:00,공주,0.07800219
4.0,03-09 00:00,공주,0.07799078
4.0,03-09 01:00,공주,0.077979274
4.0,03-09 02:00,공주,0.077967875
4.0,03-09 03:00,공주,0.0779564
4.0,03-09 04:00,공주,0.07794499
4.0,03-09 05:00,공주,0.07793353
4.0,03-09 06:00,공주,0.0779221
4.0,03-09 07:00,공주,0.07791067
4.0,03-09 08:00,공주,0.07789921
4.0,03-09 09:00,공주,0.077887766
4.0,03-09 10:00,공주,0.07787634
4.0,03-09 11:00,공주,0.07786488
4.0,03-09 12:00,공주,0.07785345
4.0,03-09 13:00,공주,0.077842005
4.0,03-09 14:00,공주,0.077830575
4.0,03-09 15:00,공주,0.0778191
4.0,03-09 16:00,공주,0.07780769
4.0,03-09 17:00,공주,0.07779621
4.0,03-09 18:00,공주,0.077784784
4.0,03-09 19:00,공주,0.077773325
4.0,03-09 20:00,공주,0.077761926
4.0,03-09 21:00,공주,0.07775048
4.0,03-09 22:00,공주,0.07773905
4.0,03-09 23:00,공주,0.07772756
4.0,03-10 00:00,공주,0.077716134
4.0,03-10 01:00,공주,0.077704675
4.0,03-10 02:00,공주,0.07769326
4.0,03-10 03:00,공주,0.0776818
4.0,03-10 04:00,공주,0.07767039
4.0,03-10 05:00,공주,0.077658944
4.0,03-10 06:00,공주,0.077647485
4.0,03-10 07:00,공주,0.077636056
4.0,03-10 08:00,공주,0.0776246
4.0,03-10 09:00,공주,0.07761317
4.0,03-10 10:00,공주,0.07760172
4.0,03-10 11:00,공주,0.077590294
4.0,03-10 12:00,공주,0.07757885
4.0,03-10 13:00,공주,0.077567406
4.0,03-10 14:00,공주,0.07755598
4.0,03-10 15:00,공주,0.0775445
4.0,03-10 16:00,공주,0.07753306
4.0,03-10 17:00,공주,0.077521615
4.0,03-10 18:00,공주,0.0775102
4.0,03-10 19:00,공주,0.07749877
4.0,03-10 20:00,공주,0.0774873
4.0,03-10 21:00,공주,0.07747585
4.0,03-10 22:00,공주,0.07746444
4.0,03-10 23:00,공주,0.07745295
4.0,03-11 00:00,공주,0.077441566
4.0,03-11 01:00,공주,0.07743011
4.0,03-11 02:00,공주,0.07741866
4.0,03-11 03:00,공주,0.0774072
4.0,03-11 04:00,공주,0.077395774
4.0,03-11 05:00,공주,0.0773843
4.0,03-11 06:00,공주,0.07737287
4.0,03-11 07:00,공주,0.07736147
4.0,03-11 08:00,공주,0.07735001
4.0,03-11 09:00,공주,0.07733857
4.0,03-11 10:00,공주,0.077327125
4.0,03-11 11:00,공주,0.07731568
4.0,03-11 12:00,공주,0.07730422
4.0,03-11 13:00,공주,0.07729278
4.0,03-11 14:00,공주,0.07728133
4.0,03-11 15:00,공주,0.077269904
4.0,03-11 16:00,공주,0.077258475
4.0,03-11 17:00,공주,0.07724703
4.0,03-11 18:00,공주,0.07723559
4.0,03-11 19:00,공주,0.07722414
4.0,03-11 20:00,공주,0.077212684
4.0,03-11 21:00,공주,0.07720127
4.0,03-11 22:00,공주,0.07718981
4.0,03-11 23:00,공주,0.07717838
4.0,03-14 00:00,공주,0.07716694
4.0,03-14 01:00,공주,0.07715549
4.0,03-14 02:00,공주,0.07714405
4.0,03-14 03:00,공주,0.077132605
4.0,03-14 04:00,공주,0.07712113
4.0,03-14 05:00,공주,0.07710973
4.0,03-14 06:00,공주,0.07709829
4.0,03-14 07:00,공주,0.07708684
4.0,03-14 08:00,공주,0.077075414
4.0,03-14 09:00,공주,0.077063955
4.0,03-14 10:00,공주,0.07705251
4.0,03-14 11:00,공주,0.07704105
4.0,03-14 12:00,공주,0.07702965
4.0,03-14 13:00,공주,0.07701818
4.0,03-14 14:00,공주,0.07700675
4.0,03-14 15:00,공주,0.07699532
4.0,03-14 16:00,공주,0.07698386
4.0,03-14 17:00,공주,0.07697239
4.0,03-14 18:00,공주,0.07696096
4.0,03-14 19:00,공주,0.07694953
4.0,03-14 20:00,공주,0.076938085
4.0,03-14 21:00,공주,0.07692664
4.0,03-14 22:00,공주,0.07691523
4.0,03-14 23:00,공주,0.07690377
4.0,03-15 00:00,공주,0.076892294
4.0,03-15 01:00,공주,0.07688085
4.0,03-15 02:00,공주,0.07686942
4.0,03-15 03:00,공주,0.07685801
4.0,03-15 04:00,공주,0.07684656
4.0,03-15 05:00,공주,0.07683513
4.0,03-15 06:00,공주,0.07682366
4.0,03-15 07:00,공주,0.07681223
4.0,03-15 08:00,공주,0.07680077
4.0,03-15 09:00,공주,0.07678934
4.0,03-15 10:00,공주,0.0767779
4.0,03-15 11:00,공주,0.07676645
4.0,03-15 12:00,공주,0.07675504
4.0,03-15 13:00,공주,0.076743595
4.0,03-15 14:00,공주,0.07673212
4.0,03-15 15:00,공주,0.07672071
4.0,03-15 16:00,공주,0.07670928
4.0,03-15 17:00,공주,0.076697804
4.0,03-15 18:00,공주,0.07668636
4.0,03-15 19:00,공주,0.0766749
4.0,03-15 20:00,공주,0.07666349
4.0,03-15 21:00,공주,0.07665204
4.0,03-15 22:00,공주,0.07664061
4.0,03-15 23:00,공주,0.07662917
4.0,03-16 00:00,공주,0.076617725
4.0,03-16 01:00,공주,0.07660625
4.0,03-16 02:00,공주,0.07659485
4.0,03-16 03:00,공주,0.07658341
4.0,03-16 04:00,공주,0.076571934
4.0,03-16 05:00,공주,0.076560475
4.0,03-16 06:00,공주,0.076549076
4.0,03-16 07:00,공주,0.07653762
4.0,03-16 08:00,공주,0.07652617
4.0,03-16 09:00,공주,0.07651474
4.0,03-16 10:00,공주,0.0765033
4.0,03-16 11:00,공주,0.07649184
4.0,03-16 12:00,공주,0.07648038
4.0,03-16 13:00,공주,0.07646897
4.0,03-16 14:00,공주,0.07645751
4.0,03-16 15:00,공주,0.07644608
4.0,03-16 16:00,공주,0.07643465
4.0,03-16 17:00,공주,0.076423205
4.0,03-16 18:00,공주,0.07641173
4.0,03-16 19:00,공주,0.07640033
4.0,03-16 20:00,공주,0.07638886
4.0,03-16 21:00,공주,0.076377414
4.0,03-16 22:00,공주,0.07636597
4.0,03-16 23:00,공주,0.07635454
4.0,03-19 00:00,공주,0.07634311
4.0,03-19 01:00,공주,0.07633168
4.0,03-19 02:00,공주,0.07632022
4.0,03-19 03:00,공주,0.07630878
4.0,03-19 04:00,공주,0.07629735
4.0,03-19 05:00,공주,0.076285906
4.0,03-19 06:00,공주,0.07627446
4.0,03-19 07:00,공주,0.07626302
4.0,03-19 08:00,공주,0.076251574
4.0,03-19 09:00,공주,0.07624013
4.0,03-19 10:00,공주,0.076228656
4.0,03-19 11:00,공주,0.07621724
4.0,03-19 12:00,공주,0.07620581
4.0,03-19 13:00,공주,0.07619437
4.0,03-19 14:00,공주,0.076182954
4.0,03-19 15:00,공주,0.07617148
4.0,03-19 16:00,공주,0.07616002
4.0,03-19 17:00,공주,0.07614856
4.0,03-19 18:00,공주,0.07613716
4.0,03-19 19:00,공주,0.07612569
4.0,03-19 20:00,공주,0.07611426
4.0,03-19 21:00,공주,0.076102816
4.0,03-19 22:00,공주,0.07609139
4.0,03-19 23:00,공주,0.07607994
4.0,03-20 00:00,공주,0.0760685
4.0,03-20 01:00,공주,0.076057054
4.0,03-20 02:00,공주,0.076045595
4.0,03-20 03:00,공주,0.076034166
4.0,03-20 04:00,공주,0.07602272
4.0,03-20 05:00,공주,0.07601129
4.0,03-20 06:00,공주,0.07599986
4.0,03-20 07:00,공주,0.075988404
4.0,03-20 08:00,공주,0.07597696
4.0,03-20 09:00,공주,0.07596553
4.0,03-20 10:00,공주,0.07595407
4.0,03-20 11:00,공주,0.07594264
4.0,03-20 12:00,공주,0.0759312
4.0,03-20 13:00,공주,0.07591977
4.0,03-20 14:00,공주,0.075908296
4.0,03-20 15:00,공주,0.07589687
4.0,03-20 16:00,공주,0.07588545
4.0,03-20 17:00,공주,0.07587401
4.0,03-20 18:00,공주,0.075862534
4.0,03-20 19:00,공주,0.07585109
4.0,03-20 20:00,공주,0.075839676
4.0,03-20 21:00,공주,0.07582817
4.0,03-20 22:00,공주,0.07581677
4.0,03-20 23:00,공주,0.07580534
4.0,03-21 00:00,공주,0.075793885
4.0,03-21 01:00,공주,0.07578244
4.0,03-21 02:00,공주,0.07577103
4.0,03-21 03:00,공주,0.07575957
4.0,03-21 04:00,공주,0.07574812
4.0,03-21 05:00,공주,0.07573668
4.0,03-21 06:00,공주,0.07572525
4.0,03-21 07:00,공주,0.075713776
4.0,03-21 08:00,공주,0.07570233
4.0,03-21 09:00,공주,0.07569092
4.0,03-21 10:00,공주,0.07567949
4.0,03-21 11:00,공주,0.075668044
4.0,03-21 12:00,공주,0.07565657
4.0,03-21 13:00,공주,0.075645156
4.0,03-21 14:00,공주,0.07563368
4.0,03-21 15:00,공주,0.07562225
4.0,03-21 16:00,공주,0.07561081
4.0,03-21 17:00,공주,0.07559938
4.0,03-21 18:00,공주,0.07558795
4.0,03-21 19:00,공주,0.07557648
4.0,03-21 20:00,공주,0.07556506
4.0,03-21 21:00,공주,0.07555359
4.0,03-21 22:00,공주,0.07554216
4.0,03-21 23:00,공주,0.075530715
4.0,03-24 00:00,공주,0.075519286
4.0,03-24 01:00,공주,0.07550784
4.0,03-24 02:00,공주,0.0754964
4.0,03-24 03:00,공주,0.07548497
4.0,03-24 04:00,공주,0.075473525
4.0,03-24 05:00,공주,0.075462095
4.0,03-24 06:00,공주,0.07545061
4.0,03-24 07:00,공주,0.07543919
4.0,03-24 08:00,공주,0.07542776
4.0,03-24 09:00,공주,0.075416274
4.0,03-24 10:00,공주,0.07540486
4.0,03-24 11:00,공주,0.0753934
4.0,03-24 12:00,공주,0.07538196
4.0,03-24 13:00,공주,0.07537056
4.0,03-24 14:00,공주,0.0753591
4.0,03-24 15:00,공주,0.075347655
4.0,03-24 16:00,공주,0.075336196
4.0,03-24 17:00,공주,0.07532477
4.0,03-24 18:00,공주,0.07531332
4.0,03-24 19:00,공주,0.07530186
4.0,03-24 20:00,공주,0.07529045
4.0,03-24 21:00,공주,0.075279005
4.0,03-24 22:00,공주,0.07526756
4.0,03-24 23:00,공주,0.07525613
4.0,03-25 00:00,공주,0.07524467
4.0,03-25 01:00,공주,0.07523321
4.0,03-25 02:00,공주,0.07522177
4.0,03-25 03:00,공주,0.07521037
4.0,03-25 04:00,공주,0.075198896
4.0,03-25 05:00,공주,0.07518745
4.0,03-25 06:00,공주,0.07517602
4.0,03-25 07:00,공주,0.075164594
4.0,03-25 08:00,공주,0.075153135
4.0,03-25 09:00,공주,0.07514169
4.0,03-25 10:00,공주,0.07513023
4.0,03-25 11:00,공주,0.07511882
4.0,03-25 12:00,공주,0.07510737
4.0,03-25 13:00,공주,0.07509593
4.0,03-25 14:00,공주,0.075084485
4.0,03-25 15:00,공주,0.07507304
4.0,03-25 16:00,공주,0.0750616
4.0,03-25 17:00,공주,0.07505017
4.0,03-25 18:00,공주,0.07503874
4.0,03-25 19:00,공주,0.07502731
4.0,03-25 20:00,공주,0.075015835
4.0,03-25 21:00,공주,0.07500439
4.0,03-25 22:00,공주,0.07499293
4.0,03-25 23:00,공주,0.07498152
4.0,03-26 00:00,공주,0.07497006
4.0,03-26 01:00,공주,0.07495863
4.0,03-26 02:00,공주,0.07494717
4.0,03-26 03:00,공주,0.07493573
4.0,03-26 04:00,공주,0.07492431
4.0,03-26 05:00,공주,0.07491287
4.0,03-26 06:00,공주,0.07490141
4.0,03-26 07:00,공주,0.07488995
4.0,03-26 08:00,공주,0.07487855
4.0,03-26 09:00,공주,0.07486709
4.0,03-26 10:00,공주,0.07485563
4.0,03-26 11:00,공주,0.07484423
4.0,03-26 12:00,공주,0.07483276
4.0,03-26 13:00,공주,0.0748213
4.0,03-26 14:00,공주,0.07480986
4.0,03-26 15:00,공주,0.07479843
4.0,03-26 16:00,공주,0.07478698
4.0,03-26 17:00,공주,0.07477557
4.0,03-26 18:00,공주,0.074764125
4.0,03-26 19:00,공주,0.074752666
4.0,03-26 20:00,공주,0.07474121
4.0,03-26 21:00,공주,0.07472979
4.0,03-26 22:00,공주,0.074718334
4.0,03-26 23:00,공주,0.074706905
4.0,03-29 00:00,공주,0.074695446
4.0,03-29 01:00,공주,0.07468402
4.0,03-29 02:00,공주,0.07467256
4.0,03-29 03:00,공주,0.07466113
4.0,03-29 04:00,공주,0.0746497
4.0,03-29 05:00,공주,0.07463827
4.0,03-29 06:00,공주,0.07462681
4.0,03-29 07:00,공주,0.07461537
4.0,03-29 08:00,공주,0.07460392
4.0,03-29 09:00,공주,0.07459249
4.0,03-29 10:00,공주,0.074581034
4.0,03-29 11:00,공주,0.074569575
4.0,03-29 12:00,공주,0.07455816
4.0,03-29 13:00,공주,0.0745467
4.0,03-29 14:00,공주,0.07453524
4.0,03-29 15:00,공주,0.07452386
4.0,03-29 16:00,공주,0.0745124
4.0,03-29 17:00,공주,0.07450094
4.0,03-29 18:00,공주,0.0744895
4.0,03-29 19:00,공주,0.07447808
4.0,03-29 20:00,공주,0.07446662
4.0,03-29 21:00,공주,0.07445518
4.0,03-29 22:00,공주,0.074443735
4.0,03-29 23:00,공주,0.074432306
4.0,03-30 00:00,공주,0.07442085
4.0,03-30 01:00,공주,0.07440939
4.0,03-30 02:00,공주,0.07439797
4.0,03-30 03:00,공주,0.074386515
4.0,03-30 04:00,공주,0.074375086
4.0,03-30 05:00,공주,0.07436366
4.0,03-30 06:00,공주,0.0743522
4.0,03-30 07:00,공주,0.07434074
4.0,03-30 08:00,공주,0.07432934
4.0,03-30 09:00,공주,0.074317895
4.0,03-30 10:00,공주,0.074306436
4.0,03-30 11:00,공주,0.07429498
4.0,03-30 12:00,공주,0.07428355
4.0,03-30 13:00,공주,0.07427212
4.0,03-30 14:00,공주,0.074260645
4.0,03-30 15:00,공주,0.07424923
4.0,03-30 16:00,공주,0.07423777
4.0,03-30 17:00,공주,0.07422636
4.0,03-30 18:00,공주,0.07421491
4.0,03-30 19:00,공주,0.0742035
4.0,03-30 20:00,공주,0.07419201
4.0,03-30 21:00,공주,0.07418058
4.0,03-30 22:00,공주,0.07416914
4.0,03-30 23:00,공주,0.07415769
4.0,03-31 00:00,공주,0.07414623
4.0,03-31 01:00,공주,0.07413479
4.0,03-31 02:00,공주,0.074123375
4.0,03-31 03:00,공주,0.07411193
4.0,03-31 04:00,공주,0.07410047
4.0,03-31 05:00,공주,0.07408903
4.0,03-31 06:00,공주,0.074077584
4.0,03-31 07:00,공주,0.07406617
4.0,03-31 08:00,공주,0.074054725
4.0,03-31 09:00,공주,0.07404327
4.0,03-31 10:00,공주,0.07403185
4.0,03-31 11:00,공주,0.07402039
4.0,03-31 12:00,공주,0.07400895
4.0,03-31 13:00,공주,0.073997505
4.0,03-31 14:00,공주,0.07398606
4.0,03-31 15:00,공주,0.0739746
4.0,03-31 16:00,공주,0.07396317
4.0,03-31 17:00,공주,0.07395173
4.0,03-31 18:00,공주,0.073940285
4.0,03-31 19:00,공주,0.073928855
4.0,03-31 20:00,공주,0.07391741
4.0,03-31 21:00,공주,0.07390597
4.0,03-31 22:00,공주,0.07389452
4.0,03-31 23:00,공주,0.07388308
4.0,04-03 00:00,공주,0.073871635
4.0,04-03 01:00,공주,0.073860206
4.0,04-03 02:00,공주,0.07384876
4.0,04-03 03:00,공주,0.0738373
4.0,04-03 04:00,공주,0.07382586
4.0,04-03 05:00,공주,0.073814444
4.0,04-03 06:00,공주,0.073803015
4.0,04-03 07:00,공주,0.07379154
4.0,04-03 08:00,공주,0.0737801
4.0,04-03 09:00,공주,0.07376867
4.0,04-03 10:00,공주,0.07375721
4.0,04-03 11:00,공주,0.07374578
4.0,04-03 12:00,공주,0.073734336
4.0,04-03 13:00,공주,0.07372291
4.0,04-03 14:00,공주,0.07371145
4.0,04-03 15:00,공주,0.07370003
4.0,04-03 16:00,공주,0.07368859
4.0,04-03 17:00,공주,0.073677085
4.0,04-03 18:00,공주,0.073665686
4.0,04-03 19:00,공주,0.07365426
4.0,04-03 20:00,공주,0.07364281
